Date,Open,High,Low,Close,Adj Close,Volume
2014-07-01,130.2916717529297,131.25,128.625,128.8333282470703,89.52200317382812,6297392
2014-07-02,129.9583282470703,133.4583282470703,129.625,133.125,92.504150390625,7988010
2014-07-03,133.7083282470703,133.7916717529297,130.4583282470703,131.125,91.11441040039062,8342023
2014-07-04,131.6666717529297,133.0,129.0,132.125,91.80928039550781,5265894
2014-07-07,132.875,134.9166717529297,131.6666717529297,134.4583282470703,93.43062591552734,8956964
2014-07-08,134.4166717529297,134.9583282470703,126.875,127.5,88.59550476074219,12156387
2014-07-09,127.5,128.5,124.16666412353516,125.54166412353516,87.23474884033203,9043510
2014-07-10,125.83333587646484,129.0833282470703,121.375,125.95833587646484,87.52427673339844,13559970
2014-07-11,125.83333587646484,127.25,122.125,124.75,86.68463134765625,10351554
2014-07-14,124.75,125.33333587646484,121.375,123.16666412353516,85.58442687988281,11540643
2014-07-15,124.375,125.0,118.83333587646484,121.33333587646484,84.31050872802734,10179867
2014-07-16,121.70833587646484,122.70833587646484,119.625,122.20833587646484,84.91853332519531,7859427
2014-07-17,121.41666412353516,125.91666412353516,121.33333587646484,125.33333587646484,87.08997344970703,9859254
2014-07-18,124.95833587646484,125.08333587646484,122.66666412353516,124.75,86.68463134765625,6878970
2014-07-21,125.16666412353516,125.875,123.08333587646484,123.33333587646484,85.70023345947266,5186373
2014-07-22,123.625,125.54166412353516,123.5,124.875,86.77149200439453,5630430
2014-07-23,125.0,125.29166412353516,122.70833587646484,124.66666412353516,86.62673950195312,6522207
2014-07-24,124.83333587646484,125.66666412353516,124.0,124.75,86.68463134765625,4997533
2014-07-25,124.625,125.41666412353516,122.5,124.125,86.25035095214844,5286123
2014-07-28,123.41666412353516,124.66666412353516,122.79166412353516,124.20833587646484,86.3082504272461,5082846
2014-07-30,124.16666412353516,125.33333587646484,123.0,124.83333587646484,86.74253845214844,9857760
2014-07-31,124.25,124.83333587646484,120.08333587646484,120.875,83.99202728271484,15144315
2014-08-01,119.5,119.5,116.70833587646484,117.29166412353516,81.50208282470703,12284623
2014-08-04,117.58333587646484,118.625,116.83333587646484,117.75,81.82056427001953,7652047
2014-08-05,117.79166412353516,118.125,115.91666412353516,117.25,81.47314453125,6931879
2014-08-06,117.66666412353516,118.29166412353516,116.75,117.04166412353516,81.32838439941406,3887728
2014-08-07,116.66666412353516,117.79166412353516,116.16666412353516,117.375,81.55998992919922,6392932
2014-08-08,116.375,116.66666412353516,114.16666412353516,114.95833587646484,79.8807373046875,7064228
2014-08-11,116.0,116.625,112.54166412353516,113.20833587646484,78.66470336914062,10713357
2014-08-12,113.83333587646484,117.58333587646484,113.83333587646484,116.25,80.77826690673828,9039367
2014-08-13,114.83333587646484,116.95833587646484,114.33333587646484,116.625,82.068359375,11213353
2014-08-14,116.83333587646484,118.70833587646484,115.91666412353516,118.375,83.29985046386719,6022137
2014-08-18,118.29166412353516,120.08333587646484,117.58333587646484,118.83333587646484,83.62237548828125,4284195
2014-08-19,119.25,120.33333587646484,118.875,119.91666412353516,84.38470458984375,4693840
2014-08-20,120.20833587646484,121.41666412353516,119.375,121.08333587646484,85.2056884765625,5256523
2014-08-21,121.625,121.625,118.33333587646484,118.75,83.563720703125,5082678
2014-08-22,118.83333587646484,119.54166412353516,117.70833587646484,118.75,83.563720703125,2244943
2014-08-25,118.58333587646484,119.08333587646484,116.83333587646484,118.16666412353516,83.15322875976562,3546333
2014-08-26,118.0,118.33333587646484,116.08333587646484,117.5,82.6841049194336,4221902
2014-08-27,117.875,117.91666412353516,114.375,116.25,81.80447387695312,6853485
2014-08-28,115.83333587646484,116.66666412353516,114.04166412353516,114.5,80.57302856445312,9693754
2014-09-01,115.58333587646484,117.04166412353516,114.5,116.41666412353516,81.92176055908203,8027535
2014-09-02,116.66666412353516,117.91666412353516,115.66666412353516,116.83333587646484,82.21497344970703,9808087
2014-09-03,117.45833587646484,117.79166412353516,115.625,116.41666412353516,81.92176055908203,8610758
2014-09-04,117.08333587646484,119.16666412353516,115.58333587646484,118.70833587646484,83.53440856933594,8089474
2014-09-05,118.5,119.58333587646484,117.5,119.04166412353516,83.76896667480469,7229092
2014-09-08,119.16666412353516,119.95833587646484,116.75,117.04166412353516,82.36158752441406,7560633
2014-09-09,117.16666412353516,118.0,116.41666412353516,117.16666412353516,82.44955444335938,5354294
2014-09-10,116.66666412353516,117.25,115.66666412353516,116.16666412353516,81.74584197998047,5533008
2014-09-11,117.45833587646484,117.83333587646484,115.75,116.66666412353516,82.09768676757812,5190961
2014-09-12,116.08333587646484,116.79166412353516,114.58333587646484,114.79166412353516,80.77827453613281,7044129
2014-09-15,114.41666412353516,115.625,113.0,113.25,79.69339752197266,7995969
2014-09-16,113.33333587646484,113.75,109.83333587646484,110.125,77.4943618774414,7761553
2014-09-17,110.45833587646484,111.5,109.75,111.375,78.37398529052734,5975778
2014-09-18,110.41666412353516,114.375,110.41666412353516,114.08333587646484,80.27982330322266,5870170
2014-09-19,113.95833587646484,115.83333587646484,113.58333587646484,115.20833587646484,81.07146453857422,14600485
2014-09-22,114.375,114.375,113.41666412353516,113.70833587646484,80.01593017578125,5239893
2014-09-23,113.75,115.16666412353516,113.0,114.08333587646484,80.27982330322266,12491337
2014-09-24,113.375,116.33333587646484,113.375,115.0,80.92487335205078,12957994
2014-09-25,115.58333587646484,115.75,112.95833587646484,113.70833587646484,80.01593017578125,14047449
2014-09-26,113.0,116.79166412353516,113.0,116.125,81.7165298461914,4189016
2014-09-29,116.58333587646484,116.66666412353516,114.5,115.83333587646484,81.51129150390625,7595924
2014-09-30,115.75,116.25,115.0,115.91666412353516,81.56990814208984,7381887
2014-10-01,116.125,117.0,115.41666412353516,115.875,81.54061889648438,5986074
2014-10-07,115.58333587646484,117.95833587646484,115.08333587646484,117.20833587646484,82.4788589477539,6849505
2014-10-08,118.16666412353516,120.0,117.66666412353516,119.5,84.09149169921875,7143752
2014-10-09,120.16666412353516,120.54166412353516,118.75,119.08333587646484,83.79828643798828,6538282
2014-10-10,118.375,118.54166412353516,115.91666412353516,117.70833587646484,82.8307113647461,7176824
2014-10-13,117.75,117.75,115.29166412353516,116.875,82.24429321289062,6121364
2014-10-14,117.45833587646484,118.08333587646484,115.625,117.25,82.50818634033203,5801583
2014-10-15,117.25,117.25,117.25,117.25,82.50818634033203,0
2014-10-16,118.33333587646484,118.5,114.5,115.20833587646484,81.07146453857422,9212728
2014-10-17,116.5,117.70833587646484,115.58333587646484,117.45833587646484,82.65480041503906,5521873
2014-10-20,118.29166412353516,120.79166412353516,117.58333587646484,119.58333587646484,84.15013122558594,4201047
2014-10-21,120.875,123.41666412353516,120.66666412353516,122.95833587646484,86.52510833740234,9211314
2014-10-22,123.41666412353516,124.0,121.29166412353516,122.125,85.93868255615234,7053908
2014-10-27,123.75,123.75,120.91666412353516,121.54166412353516,85.52821350097656,3982344
2014-10-28,120.91666412353516,123.5,120.625,123.125,86.64238739013672,4233316
2014-10-29,123.58333587646484,123.625,121.25,121.875,85.76277160644531,6073100
2014-10-30,121.75,123.125,121.04166412353516,122.58333587646484,86.26122283935547,7233876
2014-10-31,122.58333587646484,125.75,121.875,125.08333587646484,88.02044677734375,6155059
2014-11-03,124.70833587646484,125.0,122.25,123.08333587646484,86.61307525634766,4335784
2014-11-05,123.04166412353516,124.08333587646484,120.66666412353516,121.04166412353516,85.17634582519531,4020102
2014-11-07,120.83333587646484,122.25,120.04166412353516,120.375,84.70722198486328,3223794
2014-11-10,120.91666412353516,122.33333587646484,120.08333587646484,121.79166412353516,85.70411682128906,3246072
2014-11-11,122.58333587646484,122.875,121.16666412353516,121.5,85.4989013671875,2340984
2014-11-12,121.375,121.875,118.29166412353516,118.5,83.3877944946289,4937146
2014-11-13,119.58333587646484,119.58333587646484,118.04166412353516,118.91666412353516,83.6810073852539,4270273
2014-11-14,118.79166412353516,119.95833587646484,116.91666412353516,119.25,83.91556549072266,15135165
2014-11-17,119.08333587646484,121.91666412353516,118.75,121.58333587646484,85.55755615234375,7888070
2014-11-18,122.33333587646484,123.83333587646484,121.5,122.33333587646484,86.08529663085938,13447417
2014-11-19,122.41666412353516,123.04166412353516,119.58333587646484,120.16666412353516,84.56061553955078,5766080
2014-11-20,120.54166412353516,120.54166412353516,117.83333587646484,118.75,83.563720703125,4545574
2014-11-21,119.08333587646484,120.16666412353516,118.33333587646484,118.875,83.65167236328125,6864394
2014-11-24,118.33333587646484,119.70833587646484,118.33333587646484,119.20833587646484,83.88623046875,3173155
2014-11-25,119.79166412353516,119.79166412353516,116.16666412353516,116.79166412353516,82.18565368652344,13297497
2014-11-26,116.75,118.66666412353516,116.66666412353516,118.16666412353516,83.15322875976562,8072104
2014-11-27,118.33333587646484,119.125,117.375,117.625,82.77208709716797,4327850
2014-11-28,117.70833587646484,119.375,117.375,118.91666412353516,83.6810073852539,9783045
2014-12-01,118.41666412353516,120.58333587646484,116.29166412353516,116.79166412353516,82.18565368652344,4072693
2014-12-02,116.83333587646484,118.16666412353516,116.75,117.04166412353516,82.36158752441406,1309962
2014-12-03,117.04166412353516,119.70833587646484,117.04166412353516,119.29166412353516,83.94489288330078,3013027
2014-12-04,119.25,119.75,117.83333587646484,118.375,83.29985046386719,2677798
2014-12-05,118.04166412353516,118.45833587646484,117.20833587646484,117.54166412353516,82.71342468261719,15389958
2014-12-08,117.54166412353516,118.58333587646484,116.33333587646484,116.58333587646484,82.03904724121094,3148736
2014-12-09,116.45833587646484,116.45833587646484,111.91666412353516,112.45833587646484,79.13632202148438,5846587
2014-12-10,112.41666412353516,113.625,111.95833587646484,112.625,79.25360107421875,4026793
2014-12-11,112.83333587646484,112.83333587646484,111.0,111.25,78.2860107421875,4008484
2014-12-12,111.91666412353516,111.91666412353516,110.25,110.79166412353516,77.9635009765625,4555370
2014-12-15,110.375,112.25,109.125,110.83333587646484,77.99281311035156,13114453
2014-12-16,110.33333587646484,110.79166412353516,105.625,106.91666412353516,75.2366714477539,12018054
2014-12-17,108.08333587646484,108.20833587646484,105.58333587646484,106.75,75.1194076538086,6434833
2014-12-18,107.95833587646484,111.83333587646484,107.5,110.79166412353516,77.9635009765625,11566800
2014-12-19,111.66666412353516,113.625,110.70833587646484,112.91666412353516,79.4588394165039,6249310
2014-12-22,113.58333587646484,116.83333587646484,113.45833587646484,115.83333587646484,81.51129150390625,11170360
2014-12-23,116.41666412353516,119.875,115.16666412353516,119.125,83.82762145996094,8724402
2014-12-24,119.58333587646484,119.79166412353516,115.5,116.125,81.7165298461914,13971313
2014-12-26,116.5,117.04166412353516,115.20833587646484,116.08333587646484,81.68721008300781,2238376
2014-12-29,116.125,117.45833587646484,116.125,116.75,82.15632629394531,2363034
2014-12-30,116.875,118.66666412353516,116.54166412353516,118.29166412353516,83.24119567871094,2466861
2014-12-31,118.29166412353516,120.70833587646484,117.54166412353516,120.0,84.4433364868164,4589858
2015-01-01,120.16666412353516,120.20833587646484,118.41666412353516,118.70833587646484,83.53440856933594,1478980
2015-01-02,118.75,120.83333587646484,118.75,120.33333587646484,84.67790985107422,2383093
2015-01-05,120.45833587646484,120.75,119.20833587646484,120.0,84.4433364868164,2197057
2015-01-06,119.58333587646484,120.41666412353516,115.20833587646484,116.0,81.62855529785156,5923512
2015-01-07,117.08333587646484,119.16666412353516,116.125,118.79166412353516,83.59304809570312,5848555
2015-01-08,119.41666412353516,121.08333587646484,119.33333587646484,120.79166412353516,85.00043487548828,7564225
2015-01-09,120.95833587646484,121.25,116.25,116.875,82.24429321289062,3778993
2015-01-12,117.5,117.83333587646484,115.41666412353516,116.66666412353516,82.09768676757812,3190536
2015-01-13,116.04166412353516,116.95833587646484,115.08333587646484,115.79166412353516,81.4819564819336,4515434
2015-01-14,116.41666412353516,116.875,114.33333587646484,114.79166412353516,80.77827453613281,2736211
2015-01-15,116.54166412353516,117.125,115.33333587646484,116.0,81.62855529785156,7016253
2015-01-16,115.54166412353516,118.16666412353516,115.29166412353516,117.0,82.3322525024414,6225934
2015-01-19,117.41666412353516,119.08333587646484,116.54166412353516,118.125,83.1239242553711,5186906
2015-01-20,118.95833587646484,119.58333587646484,118.41666412353516,119.04166412353516,83.76896667480469,6449028
2015-01-21,119.375,120.125,118.58333587646484,119.58333587646484,84.15013122558594,6947634
2015-01-22,119.58333587646484,119.75,116.125,116.83333587646484,82.21497344970703,6729064
2015-01-23,118.0,118.5,117.04166412353516,118.25,83.21187591552734,9045246
2015-01-27,118.75,119.75,117.25,119.29166412353516,83.94489288330078,17981989
2015-01-28,119.16666412353516,120.79166412353516,117.95833587646484,119.04166412353516,83.76896667480469,6764469
2015-01-29,118.91666412353516,118.91666412353516,117.58333587646484,118.20833587646484,83.18254852294922,17553748
2015-01-30,119.0,122.83333587646484,118.41666412353516,119.70833587646484,84.23809814453125,22309884
2015-02-02,120.375,120.375,117.95833587646484,118.375,83.29985046386719,10364854
2015-02-03,118.70833587646484,120.66666412353516,118.45833587646484,120.0,84.4433364868164,7781553
2015-02-04,119.33333587646484,120.08333587646484,118.375,119.0,84.17807006835938,4036543
2015-02-05,118.5,119.25,115.875,116.79166412353516,82.61595916748047,6143088
2015-02-06,116.79166412353516,117.29166412353516,115.25,116.66666412353516,82.52751922607422,5976495
2015-02-09,115.83333587646484,117.0,115.08333587646484,115.66666412353516,81.82012939453125,3114468
2015-02-10,115.0,116.91666412353516,113.95833587646484,114.29166412353516,80.84749603271484,4506774
2015-02-11,114.16666412353516,117.5,114.0,116.79166412353516,82.61595916748047,3522442
2015-02-12,117.125,118.875,116.70833587646484,118.41666412353516,83.76543426513672,5162803
2015-02-13,118.41666412353516,119.75,118.0,119.375,84.4433364868164,3614205
2015-02-16,118.5,120.54166412353516,118.5,120.0,84.88545227050781,1945558
2015-02-18,120.04166412353516,123.16666412353516,119.66666412353516,121.70833587646484,86.09390258789062,4976054
2015-02-19,121.83333587646484,122.66666412353516,118.33333587646484,122.20833587646484,86.44759368896484,3709054
2015-02-20,122.0,122.79166412353516,120.08333587646484,121.375,85.85810089111328,3178180
2015-02-23,121.375,122.33333587646484,120.25,121.70833587646484,86.09390258789062,6031716
2015-02-24,121.875,124.33333587646484,121.66666412353516,122.16666412353516,86.4181137084961,5885637
2015-02-25,122.5,123.83333587646484,121.33333587646484,121.70833587646484,86.09390258789062,7538304
2015-02-26,122.58333587646484,129.0416717529297,121.45833587646484,127.79166412353516,90.39710998535156,25489447
2015-02-27,127.5,132.9166717529297,126.66666412353516,132.0416717529297,93.40348815917969,12085627
2015-03-02,130.0,133.3333282470703,129.75,132.9166717529297,94.02244567871094,7853508
2015-03-03,132.9166717529297,133.3333282470703,131.5833282470703,132.25,93.55084228515625,5796930
2015-03-04,132.5,133.1666717529297,129.7916717529297,131.25,92.84345245361328,4580594
2015-03-05,130.2083282470703,132.25,129.3333282470703,131.7916717529297,93.22663116455078,4307704
2015-03-09,131.25,131.75,126.16666412353516,126.5,89.4834213256836,3058852
2015-03-10,127.75,127.75,124.16666412353516,124.95833587646484,88.39286804199219,3849673
2015-03-11,124.58333587646484,128.9583282470703,122.16666412353516,128.125,90.63291931152344,4759294
2015-03-12,128.3333282470703,137.2916717529297,127.5,133.0833282470703,94.14031982421875,23732349
2015-03-13,133.5833282470703,134.4166717529297,132.1666717529297,132.875,93.99295043945312,16271358
2015-03-16,132.75,132.9166717529297,128.9166717529297,129.875,91.8708267211914,12014666
2015-03-17,130.0833282470703,132.0833282470703,129.4166717529297,131.5416717529297,93.04977416992188,6403596
2015-03-18,131.6666717529297,132.7916717529297,126.0,127.20833587646484,89.9844741821289,19386136
2015-03-19,127.91666412353516,129.875,125.125,128.9583282470703,91.2223892211914,24922042
2015-03-20,119.83333587646484,123.58333587646484,118.91666412353516,121.25,85.76968383789062,20606029
2015-03-23,121.0,125.41666412353516,121.0,125.125,88.51077270507812,8907972
2015-03-24,125.0,127.83333587646484,124.66666412353516,127.25,90.01396179199219,7701613
2015-03-25,128.75,129.0833282470703,122.08333587646484,122.79166412353516,86.8602294921875,19117210
2015-03-26,121.875,123.16666412353516,119.125,120.0,84.88545227050781,26353953
2015-03-27,121.58333587646484,122.20833587646484,119.58333587646484,121.33333587646484,85.82862091064453,5357637
2015-03-30,121.75,123.5,121.41666412353516,123.0,87.00758361816406,4959049
2015-03-31,123.75,123.75,120.75,122.375,86.56546783447266,8397256
2015-04-01,122.5,124.91666412353516,122.5,123.125,87.09601593017578,3645848
2015-04-06,123.75,127.45833587646484,123.5,126.75,89.66026306152344,4071922
2015-04-07,127.45833587646484,130.8333282470703,126.25,130.25,92.13610076904297,5508952
2015-04-08,130.25,131.625,127.875,130.0833282470703,92.01818084716797,3068680
2015-04-09,130.125,131.6666717529297,127.83333587646484,131.125,92.75504302978516,3480921
