Date,Open,High,Low,Close,Adj Close,Volume
2014-03-31,153.64999389648438,156.4499969482422,150.8333282470703,153.35000610351562,91.39382934570312,3940026
2014-04-01,153.03334045410156,154.60000610351562,148.35000610351562,148.96665954589844,88.78143310546875,5991693
2014-04-02,148.5833282470703,153.6666717529297,148.5833282470703,149.64999389648438,89.18868255615234,5617215
2014-04-03,150.31666564941406,150.3333282470703,145.76666259765625,146.53334045410156,87.33121490478516,7091121
2014-04-04,145.6999969482422,152.53334045410156,143.88333129882812,147.86666870117188,88.12584686279297,8864040
2014-04-07,148.5,151.60000610351562,145.36666870117188,146.03334045410156,87.033203125,4058667
2014-04-09,147.3000030517578,148.3333282470703,145.0,146.68333435058594,87.42061614990234,5804331
2014-04-10,147.31666564941406,151.0,145.53334045410156,150.61666870117188,89.76481628417969,4062861
2014-04-11,150.6666717529297,152.53334045410156,147.3333282470703,148.11666870117188,88.27484130859375,3727266
2014-04-15,148.4166717529297,150.21665954589844,145.51666259765625,148.56666564941406,88.54303741455078,4106292
2014-04-16,147.06666564941406,148.0,144.25,145.4499969482422,86.68555450439453,5188566
2014-04-17,145.75,150.6666717529297,144.88333129882812,149.93333435058594,89.35755157470703,3516354
2014-04-21,149.6999969482422,156.1999969482422,148.6666717529297,154.61666870117188,92.14871978759766,5905632
2014-04-22,154.60000610351562,162.3333282470703,153.4499969482422,160.93333435058594,95.91333770751953,6982716
2014-04-23,161.6666717529297,164.56666564941406,156.88333129882812,158.36666870117188,94.38365173339844,7008834
2014-04-24,158.36666870117188,158.36666870117188,158.36666870117188,158.36666870117188,94.38365173339844,0
2014-04-25,159.8333282470703,159.8333282470703,152.3333282470703,153.5500030517578,91.51300811767578,4718391
2014-04-28,152.10000610351562,156.38333129882812,150.88333129882812,152.14999389648438,90.67864227294922,5084472
2014-04-29,152.8000030517578,154.5,150.46665954589844,153.48333740234375,91.47329711914062,2853633
2014-04-30,154.3333282470703,157.56666564941406,147.39999389648438,151.63333129882812,90.3707275390625,5766867
2014-05-02,152.3333282470703,155.6666717529297,151.93333435058594,154.1999969482422,91.9004135131836,3135768
2014-05-05,154.6666717529297,158.3333282470703,154.6666717529297,155.88333129882812,92.90364837646484,3889047
2014-05-06,156.6666717529297,158.0,155.43333435058594,155.8333282470703,92.87384033203125,3372816
2014-05-07,158.3000030517578,160.23333740234375,156.5,157.4499969482422,93.83735656738281,5154636
2014-05-08,157.63333129882812,157.96665954589844,153.6666717529297,154.14999389648438,91.87059020996094,4466514
2014-05-09,153.96665954589844,163.3000030517578,152.88333129882812,161.93333435058594,96.50933074951172,4016055
2014-05-12,162.3333282470703,168.5,160.3333282470703,167.48333740234375,99.81700897216797,5404158
2014-05-13,170.14999389648438,175.63333129882812,168.75,169.8000030517578,101.19771575927734,5767311
2014-05-14,169.86666870117188,174.0,168.5,172.88333129882812,103.03533172607422,2423358
2014-05-15,173.3333282470703,175.0,168.10000610351562,172.11666870117188,102.57843017578125,3201288
2014-05-16,176.6666717529297,193.0,175.11666870117188,184.03334045410156,109.68055725097656,7510446
2014-05-19,186.3333282470703,196.3333282470703,186.3333282470703,191.96665954589844,114.40865325927734,6458943
2014-05-20,193.28334045410156,196.1666717529297,184.5500030517578,186.25,111.00162506103516,4072731
2014-05-21,186.5,188.23333740234375,183.39999389648438,186.76666259765625,111.3095474243164,4611048
2014-05-22,188.61666870117188,188.61666870117188,184.06666564941406,186.5500030517578,111.18043518066406,4817157
2014-05-23,187.0833282470703,189.5,184.13333129882812,185.39999389648438,110.49504852294922,6357927
2014-05-26,186.46665954589844,193.21665954589844,182.18333435058594,185.93333435058594,110.81291198730469,5824992
2014-05-27,186.6666717529297,186.9166717529297,178.71665954589844,184.6999969482422,110.0778579711914,3883614
2014-05-28,184.36666870117188,185.63333129882812,178.8333282470703,180.76666259765625,107.73365020751953,6522342
2014-05-29,183.53334045410156,184.76666259765625,177.35000610351562,178.6999969482422,106.50196075439453,4147827
2014-05-30,179.0500030517578,183.1999969482422,172.28334045410156,173.96665954589844,103.68096160888672,4877073
2014-06-02,175.0,185.68333435058594,174.5833282470703,185.18333435058594,110.36589813232422,3546591
2014-06-03,185.4166717529297,192.5833282470703,184.89999389648438,191.21665954589844,113.96163177490234,4632615
2014-06-04,191.6666717529297,193.6999969482422,188.8333282470703,191.89999389648438,114.368896484375,3328608
2014-06-05,191.53334045410156,209.13333129882812,191.53334045410156,206.48333740234375,123.0603256225586,10208571
2014-06-06,207.8333282470703,216.6666717529297,205.5500030517578,209.36666870117188,124.77871704101562,11852016
2014-06-09,211.5,211.68333435058594,203.0500030517578,205.01666259765625,122.18622589111328,4709322
2014-06-10,206.0,209.11666870117188,201.8000030517578,204.68333435058594,121.987548828125,4870299
2014-06-11,206.5500030517578,208.13333129882812,200.8333282470703,202.35000610351562,120.59691619873047,4527684
2014-06-12,202.6666717529297,206.98333740234375,198.06666564941406,199.68333435058594,119.00765228271484,4667907
2014-06-13,198.6666717529297,198.6999969482422,185.06666564941406,189.9166717529297,113.18687438964844,7866657
2014-06-16,188.03334045410156,198.1666717529297,185.0,196.98333740234375,117.39852142333984,7474122
2014-06-17,195.6666717529297,205.6999969482422,192.56666564941406,203.4166717529297,121.23263549804688,6189816
2014-06-18,201.36666870117188,206.43333435058594,193.6999969482422,197.23333740234375,117.54749298095703,9145521
2014-06-19,195.73333740234375,202.0,186.6999969482422,188.14999389648438,112.13397216796875,11892531
2014-06-20,186.43333435058594,189.6999969482422,182.75,184.18333435058594,109.76992797851562,12856896
2014-06-23,183.6666717529297,186.64999389648438,179.6666717529297,185.5500030517578,110.58441162109375,8433444
2014-06-24,188.03334045410156,196.31666564941406,187.1999969482422,194.25,115.76948547363281,9881511
2014-06-25,195.0,195.6666717529297,191.1999969482422,193.76666259765625,115.48139953613281,7232832
2014-06-26,187.18333435058594,192.60000610351562,185.06666564941406,189.28334045410156,112.8094253540039,8504637
2014-06-27,190.6666717529297,192.3333282470703,187.6666717529297,189.89999389648438,113.17693328857422,2805087
2014-06-30,189.10000610351562,201.3333282470703,189.10000610351562,200.13333129882812,119.27583312988281,7442595
2014-07-01,203.35000610351562,203.43333435058594,195.71665954589844,196.53334045410156,117.13028717041016,5767188
2014-07-02,198.9499969482422,201.46665954589844,197.38333129882812,200.60000610351562,119.553955078125,3153606
2014-07-03,201.73333740234375,202.60000610351562,199.0,199.86666870117188,119.11691284179688,4245642
2014-07-04,200.0,204.0,198.6666717529297,199.9166717529297,119.14671325683594,6274149
2014-07-07,200.0,200.31666564941406,195.13333129882812,197.75,117.85538482666016,5268315
2014-07-08,197.75,200.89999389648438,188.93333435058594,190.4499969482422,113.5047378540039,5824359
2014-07-09,192.6666717529297,196.8000030517578,190.03334045410156,194.28334045410156,115.78932189941406,5975475
2014-07-10,194.93333435058594,201.6666717529297,186.6666717529297,193.5833282470703,115.37215423583984,8109759
2014-07-11,192.36666870117188,194.51666259765625,185.5,187.06666564941406,111.48834228515625,4748502
2014-07-14,189.56666564941406,192.23333740234375,188.3333282470703,189.68333435058594,113.04783630371094,3930501
2014-07-15,191.56666564941406,194.76666259765625,189.8333282470703,194.01666259765625,115.6303939819336,3405069
2014-07-16,194.89999389648438,197.93333435058594,194.1999969482422,196.93333435058594,117.36868286132812,2685150
2014-07-17,194.96665954589844,197.60000610351562,193.51666259765625,197.03334045410156,117.42829895019531,2899770
2014-07-18,193.8333282470703,195.3333282470703,191.86666870117188,194.3333282470703,115.81915283203125,3300750
2014-07-21,194.96665954589844,196.4166717529297,192.3333282470703,193.8000030517578,115.50128173828125,2310084
2014-07-22,194.60000610351562,196.96665954589844,193.6666717529297,194.25,115.76948547363281,2167161
2014-07-23,194.96665954589844,202.3333282470703,194.6666717529297,200.0833282470703,119.24601745605469,3630183
2014-07-24,201.96665954589844,203.23333740234375,199.85000610351562,201.0,119.79237365722656,3329619
2014-07-25,201.3333282470703,204.3333282470703,196.0,197.18333435058594,117.5177001953125,4126239
2014-07-28,197.6666717529297,197.6666717529297,189.75,191.5833282470703,114.18020629882812,3767583
2014-07-30,192.3000030517578,193.56666564941406,190.0,191.13333129882812,113.91199493408203,3811227
2014-07-31,192.3000030517578,195.75,192.0,193.38333129882812,115.25294494628906,4892469
2014-08-01,194.1666717529297,197.23333740234375,191.56666564941406,192.4499969482422,114.69668579101562,3990264
2014-08-04,194.8333282470703,201.6666717529297,194.6666717529297,200.13333129882812,119.27583312988281,4159698
2014-08-05,201.78334045410156,202.63333129882812,195.75,197.61666870117188,117.77592468261719,3098121
2014-08-06,197.60000610351562,200.8333282470703,192.28334045410156,193.76666259765625,115.48139953613281,2381511
2014-08-07,195.10000610351562,197.53334045410156,194.3000030517578,194.98333740234375,116.2065200805664,3208113
2014-08-08,191.0,191.64999389648438,186.8333282470703,188.85000610351562,112.55116271972656,3726519
2014-08-11,190.71665954589844,193.63333129882812,190.51666259765625,191.14999389648438,113.92194366455078,2188716
2014-08-12,192.89999389648438,197.5833282470703,192.01666259765625,196.89999389648438,117.34882354736328,5101089
2014-08-13,198.8333282470703,204.0,197.88333129882812,201.21665954589844,119.92147064208984,5902107
2014-08-14,202.1666717529297,205.1666717529297,200.81666564941406,204.4499969482422,121.8484878540039,4394160
2014-08-18,205.6666717529297,219.28334045410156,205.3333282470703,216.1666717529297,128.8314208984375,7650864
2014-08-19,219.63333129882812,227.0,218.43333435058594,224.68333435058594,133.9071807861328,13464774
2014-08-20,225.86666870117188,226.0,221.6666717529297,222.3333282470703,132.50662231445312,6682872
2014-08-21,222.36666870117188,229.96665954589844,221.5,228.46665954589844,136.16200256347656,7654158
2014-08-22,229.96665954589844,231.13333129882812,223.3333282470703,224.0,133.49993896484375,5970510
2014-08-25,224.6666717529297,226.68333435058594,220.86666870117188,221.56666564941406,132.04971313476562,3546918
2014-08-26,220.6666717529297,224.31666564941406,216.0,221.56666564941406,132.04971313476562,3880134
2014-08-27,222.63333129882812,227.31666564941406,221.8333282470703,225.9166717529297,134.64224243164062,4045500
2014-08-28,226.6999969482422,233.10000610351562,226.6666717529297,231.43333435058594,137.93008422851562,10161756
2014-09-01,233.6666717529297,236.3333282470703,229.60000610351562,234.9499969482422,140.02593994140625,5207463
2014-09-02,235.0,237.23333740234375,231.78334045410156,234.5500030517578,139.7875213623047,4759311
2014-09-03,240.3333282470703,240.9499969482422,233.68333435058594,234.85000610351562,139.96633911132812,4821048
2014-09-04,234.1999969482422,235.0,231.3333282470703,233.5833282470703,139.21139526367188,4056120
2014-09-05,229.3000030517578,233.63333129882812,227.96665954589844,229.56666564941406,140.2192840576172,3413583
2014-09-08,232.1666717529297,234.46665954589844,229.3000030517578,233.35000610351562,142.53012084960938,5633538
2014-09-09,235.0,235.64999389648438,229.5,230.88333129882812,141.02346801757812,3162951
2014-09-10,229.26666259765625,230.86666870117188,225.03334045410156,225.63333129882812,137.81675720214844,2925843
2014-09-11,225.8333282470703,230.43333435058594,225.53334045410156,227.13333129882812,138.73297119140625,3859227
2014-09-12,226.71665954589844,230.3333282470703,226.71665954589844,227.71665954589844,139.0892791748047,4108335
2014-09-15,226.43333435058594,230.60000610351562,226.43333435058594,227.78334045410156,139.12997436523438,3402402
2014-09-16,227.35000610351562,229.3333282470703,215.5,216.6666717529297,132.3399658203125,5190150
2014-09-17,217.4166717529297,218.73333740234375,209.4166717529297,212.98333740234375,130.0901641845703,6140151
2014-09-18,211.0,221.3333282470703,211.0,220.76666259765625,134.84420776367188,3842568
2014-09-19,221.64999389648438,223.48333740234375,217.6666717529297,219.0833282470703,133.8160400390625,2395623
2014-09-22,218.31666564941406,224.8000030517578,217.36666870117188,223.4499969482422,136.48318481445312,2703315
2014-09-23,224.6999969482422,225.10000610351562,215.75,216.98333740234375,132.53335571289062,2764968
2014-09-24,216.86666870117188,217.9166717529297,209.53334045410156,214.0833282470703,130.76202392578125,3140385
2014-09-25,212.78334045410156,216.98333740234375,203.25,206.76666259765625,126.29300689697266,4604835
2014-09-26,205.3333282470703,214.6999969482422,199.11666870117188,213.14999389648438,130.1919403076172,5136648
2014-09-29,211.88333129882812,218.6666717529297,210.8333282470703,212.43333435058594,129.75421142578125,3561696
2014-09-30,212.23333740234375,219.96665954589844,210.31666564941406,218.46665954589844,133.43934631347656,5497329
2014-10-01,220.01666259765625,221.5833282470703,216.73333740234375,217.61666870117188,132.92018127441406,2609967
2014-10-07,218.0,220.1999969482422,214.78334045410156,216.85000610351562,132.45193481445312,3752799
2014-10-08,217.0,226.0,216.78334045410156,224.89999389648438,137.3688201904297,6493968
2014-10-09,225.5,228.10000610351562,222.88333129882812,223.89999389648438,136.75804138183594,3220095
2014-10-10,225.63333129882812,227.3333282470703,222.6999969482422,223.4166717529297,136.46286010742188,3903837
2014-10-13,223.68333435058594,226.31666564941406,221.3333282470703,223.9166717529297,136.76824951171875,4477140
2014-10-14,223.61666870117188,223.61666870117188,217.68333435058594,218.76666259765625,133.62258911132812,3599757
2014-10-15,218.76666259765625,218.76666259765625,218.76666259765625,218.76666259765625,133.62258911132812,0
2014-10-16,218.76666259765625,227.1666717529297,218.76666259765625,222.0833282470703,135.64842224121094,6797115
2014-10-17,222.73333740234375,225.0,219.81666564941406,222.25,135.75021362304688,2192244
2014-10-20,237.6666717529297,238.35000610351562,229.6666717529297,232.28334045410156,141.87860107421875,10906356
2014-10-21,233.25,233.25,228.3333282470703,229.26666259765625,140.03598022460938,2973861
2014-10-22,230.6666717529297,231.86666870117188,227.73333740234375,229.5833282470703,140.22943115234375,2243637
2014-10-27,230.96665954589844,231.93333435058594,226.14999389648438,228.71665954589844,139.70005798339844,2505000
2014-10-28,229.6666717529297,234.6666717529297,229.3000030517578,233.9499969482422,142.8965606689453,5049954
2014-10-29,235.0,239.3333282470703,233.10000610351562,234.88333129882812,143.46665954589844,5066862
2014-10-30,235.0,235.78334045410156,230.75,234.01666259765625,142.9373016357422,4843302
2014-10-31,234.6666717529297,242.96665954589844,233.3333282470703,241.5833282470703,147.5590057373047,4958721
2014-11-03,243.5,244.3000030517578,239.18333435058594,241.35000610351562,147.41651916503906,2992713
2014-11-05,243.28334045410156,248.51666259765625,243.0,246.76666259765625,150.7250213623047,7111983
2014-11-07,246.8333282470703,255.3333282470703,246.25,253.0500030517578,154.56288146972656,6856866
2014-11-10,254.46665954589844,259.0,253.6666717529297,255.3333282470703,155.95751953125,5158086
2014-11-11,257.6000061035156,257.79998779296875,254.14999389648438,255.63333129882812,156.14076232910156,5645640
2014-11-12,257.0,258.6666564941406,253.6666717529297,255.10000610351562,155.81503295898438,4732839
2014-11-13,250.3333282470703,251.5,241.68333435058594,243.48333740234375,148.71954345703125,6702621
2014-11-14,243.48333740234375,247.3000030517578,240.3333282470703,244.9499969482422,149.61538696289062,7748070
2014-11-17,244.6666717529297,246.93333435058594,237.6999969482422,242.01666259765625,147.82369995117188,3470235
2014-11-18,241.3333282470703,243.89999389648438,239.5,239.96665954589844,146.571533203125,3428943
2014-11-19,241.63333129882812,246.25,239.21665954589844,240.51666259765625,146.907470703125,4020732
2014-11-20,242.63333129882812,243.06666564941406,238.36666870117188,239.93333435058594,146.5511932373047,3146340
2014-11-21,239.93333435058594,244.5,239.1666717529297,241.48333740234375,147.4979248046875,2063790
2014-11-24,240.0,243.96665954589844,239.3333282470703,239.8000030517578,146.46975708007812,3120969
2014-11-25,240.0,243.14999389648438,235.60000610351562,236.63333129882812,144.53555297851562,4407873
2014-11-26,238.3333282470703,240.0,235.01666259765625,235.86666870117188,144.06729125976562,4480848
2014-11-27,236.8333282470703,243.96665954589844,236.6666717529297,240.18333435058594,146.7039031982422,9876648
2014-11-28,249.31666564941406,261.6666564941406,245.89999389648438,248.75,151.93643188476562,20501187
2014-12-01,253.3333282470703,253.8333282470703,246.21665954589844,248.11666870117188,151.54957580566406,9674232
2014-12-02,246.0,246.0,236.76666259765625,237.51666259765625,145.07508850097656,4490583
2014-12-03,238.68333435058594,240.88333129882812,235.03334045410156,236.9499969482422,144.72898864746094,3603570
2014-12-04,238.0,243.3333282470703,235.4499969482422,242.18333435058594,147.92550659179688,4065432
2014-12-05,243.31666564941406,243.93333435058594,235.89999389648438,236.68333435058594,144.5661163330078,2190099
2014-12-08,237.0,238.6666717529297,229.0500030517578,229.9166717529297,140.4330291748047,4897974
2014-12-09,231.0500030517578,232.4166717529297,222.3333282470703,224.4499969482422,137.093994140625,7753995
2014-12-10,223.26666259765625,225.18333435058594,220.4499969482422,222.98333740234375,136.19815063476562,5152836
2014-12-11,224.93333435058594,226.6666717529297,219.35000610351562,221.0500030517578,135.01722717285156,5098266
2014-12-12,222.4499969482422,224.11666870117188,220.96665954589844,222.53334045410156,135.92330932617188,4855962
2014-12-15,220.6999969482422,222.6666717529297,208.3333282470703,212.11666870117188,129.56080627441406,6750546
2014-12-16,210.0,217.63333129882812,209.9499969482422,215.81666564941406,131.82077026367188,6213654
2014-12-17,215.0833282470703,217.35000610351562,211.68333435058594,215.93333435058594,131.8920135498047,4890693
2014-12-18,216.6999969482422,219.6666717529297,213.1999969482422,217.76666259765625,133.01182556152344,3755355
2014-12-19,218.60000610351562,222.3333282470703,216.18333435058594,217.9166717529297,133.10342407226562,3895311
2014-12-22,217.18333435058594,219.4499969482422,215.0500030517578,218.4166717529297,133.40884399414062,1484358
2014-12-23,217.3333282470703,220.8333282470703,216.21665954589844,216.93333435058594,132.5028076171875,1738209
2014-12-24,216.0833282470703,217.86666870117188,211.8333282470703,213.23333740234375,130.24282836914062,7661163
2014-12-26,213.0,216.36666870117188,209.9166717529297,215.23333740234375,131.46446228027344,1979988
2014-12-29,214.5,220.56666564941406,214.13333129882812,215.6999969482422,131.7494659423828,2618529
2014-12-30,216.75,219.14999389648438,215.0,216.14999389648438,132.0243682861328,1928262
2014-12-31,215.6666717529297,217.63333129882812,213.3333282470703,215.3333282470703,131.52554321289062,1663257
2015-01-01,216.3000030517578,219.1666717529297,214.06666564941406,218.06666564941406,133.19505310058594,1446501
2015-01-02,216.96665954589844,218.63333129882812,214.14999389648438,214.8000030517578,131.1997833251953,3071145
2015-01-05,215.0,216.48333740234375,213.76666259765625,215.21665954589844,131.4542694091797,3283116
2015-01-06,217.46665954589844,218.43333435058594,210.0,213.0500030517578,130.130859375,6560505
2015-01-07,212.3333282470703,216.4499969482422,212.3333282470703,214.98333740234375,131.31175231933594,3928182
2015-01-08,216.3333282470703,227.3000030517578,216.3333282470703,225.86666870117188,137.95928955078125,8420097
2015-01-09,228.0,229.3333282470703,224.1666717529297,226.4499969482422,138.3155975341797,5039577
2015-01-12,228.3333282470703,228.3333282470703,224.10000610351562,225.46665954589844,137.7150115966797,1933722
2015-01-13,226.8000030517578,230.3333282470703,221.1666717529297,223.18333435058594,136.32032775878906,2986269
2015-01-14,225.31666564941406,225.31666564941406,216.3000030517578,217.23333740234375,132.68605041503906,3556137
2015-01-15,218.36666870117188,222.73333740234375,216.4499969482422,220.98333740234375,134.9765625,5904138
2015-01-16,221.0833282470703,224.3000030517578,218.53334045410156,219.76666259765625,134.23341369628906,3573624
2015-01-19,219.75,220.35000610351562,214.23333740234375,215.06666564941406,131.36265563964844,3308652
2015-01-20,215.4166717529297,218.0,214.4166717529297,215.88333129882812,131.8614959716797,2326635
2015-01-21,216.0,219.11666870117188,214.53334045410156,218.0500030517578,133.18487548828125,2767269
2015-01-22,218.3333282470703,220.0,214.98333740234375,219.01666259765625,133.7753143310547,2468169
2015-01-23,221.13333129882812,227.4499969482422,219.18333435058594,224.9166717529297,137.37905883789062,4353039
2015-01-27,226.3000030517578,231.61666870117188,220.26666259765625,230.68333435058594,140.9012908935547,5802642
2015-01-28,229.61666870117188,236.53334045410156,228.3333282470703,235.4166717529297,143.7924346923828,5719488
2015-01-29,237.0833282470703,245.9166717529297,235.85000610351562,244.61666870117188,149.41175842285156,9701247
2015-01-30,245.8333282470703,254.4166717529297,243.6666717529297,249.61666870117188,152.4657745361328,7377372
2015-02-02,248.6666717529297,255.76666259765625,245.11666870117188,249.5500030517578,152.42506408691406,5076798
2015-02-03,249.6666717529297,252.13333129882812,241.4499969482422,242.46665954589844,148.0985870361328,4893417
2015-02-04,241.6666717529297,245.3333282470703,238.75,240.3333282470703,146.7955322265625,5480157
2015-02-05,241.56666564941406,257.6000061035156,241.0,250.0,152.69993591308594,9326904
2015-02-06,245.3333282470703,249.6666717529297,242.26666259765625,243.64999389648438,148.82131958007812,4651986
2015-02-09,240.3333282470703,242.0,235.51666259765625,237.26666259765625,144.92237854003906,4103676
2015-02-10,235.0,238.53334045410156,229.6666717529297,232.76666259765625,142.1737823486328,7341765
2015-02-11,234.13333129882812,238.76666259765625,231.48333740234375,237.63333129882812,145.14634704589844,2413551
2015-02-12,239.18333435058594,240.6666717529297,233.68333435058594,235.28334045410156,143.7109832763672,2138277
2015-02-13,235.26666259765625,244.56666564941406,231.0,241.63333129882812,147.58956909179688,11002557
2015-02-16,243.96665954589844,252.4166717529297,240.3333282470703,241.9499969482422,147.782958984375,5993670
2015-02-18,242.5,245.0,240.3333282470703,243.21665954589844,148.5566864013672,2063703
2015-02-19,244.6666717529297,249.1666717529297,243.93333435058594,247.39999389648438,151.11184692382812,3872217
2015-02-20,247.1666717529297,248.60000610351562,246.0,247.26666259765625,151.03042602539062,2197665
2015-02-23,248.3333282470703,251.3333282470703,244.85000610351562,246.5500030517578,150.5926513671875,2215317
2015-02-24,247.6666717529297,253.28334045410156,247.3000030517578,252.43333435058594,154.1862335205078,3692292
2015-02-25,252.6666717529297,257.3500061035156,249.0,250.61666870117188,153.07656860351562,4797027
2015-02-26,250.61666870117188,252.89999389648438,247.21665954589844,248.60000610351562,151.8448028564453,4305909
2015-02-27,249.6666717529297,249.9499969482422,243.43333435058594,248.0833282470703,151.5292205810547,2570790
