Date,Open,High,Low,Close,Adj Close,Volume
2014-04-02,2270.0,2284.199951171875,2243.64990234375,2249.949951171875,1714.5045166015625,196369
2014-04-03,2264.89990234375,2264.89990234375,2234.85009765625,2250.60009765625,1715.0,236571
2014-04-04,2260.0,2260.0,2226.0,2250.89990234375,1715.2281494140625,166460
2014-04-07,2250.0,2254.14990234375,2214.0,2239.35009765625,1706.42724609375,371497
2014-04-09,2254.0,2254.0,2209.050048828125,2244.300048828125,1710.198974609375,394670
2014-04-10,2247.0,2254.89990234375,2200.0,2207.449951171875,1682.1185302734375,427407
2014-04-11,2207.39990234375,2211.0,2164.699951171875,2174.050048828125,1656.667236328125,286567
2014-04-15,2174.050048828125,2233.550048828125,2123.050048828125,2220.35009765625,1691.948974609375,305932
2014-04-16,2225.0,2246.5,2161.949951171875,2168.39990234375,1652.3619384765625,229148
2014-04-17,2170.0,2225.0,2165.699951171875,2218.85009765625,1690.8057861328125,157821
2014-04-21,2201.0,2248.10009765625,2201.0,2245.050048828125,1710.770751953125,182444
2014-04-22,2250.0,2274.0,2236.050048828125,2266.5,1727.11572265625,187491
2014-04-23,2264.0,2296.0,2227.14990234375,2256.14990234375,1719.228759765625,322006
2014-04-24,2256.14990234375,2256.14990234375,2256.14990234375,2256.14990234375,1719.228759765625,0
2014-04-25,2270.0,2274.85009765625,2195.050048828125,2200.14990234375,1676.55615234375,196880
2014-04-28,2197.60009765625,2212.89990234375,2155.199951171875,2161.10009765625,1646.7989501953125,163998
2014-04-29,2163.39990234375,2174.300048828125,2140.0,2145.199951171875,1634.682861328125,135445
2014-04-30,2148.050048828125,2217.800048828125,2148.050048828125,2200.35009765625,1676.7083740234375,341315
2014-05-02,2222.0,2224.949951171875,2193.0,2198.64990234375,1675.412841796875,128584
2014-05-05,2196.35009765625,2217.60009765625,2184.0,2208.10009765625,1682.614013671875,118964
2014-05-06,2193.5,2219.5,2171.5,2182.25,1662.9156494140625,72499
2014-05-07,2184.0,2194.0,2151.0,2158.25,1644.6273193359375,222932
2014-05-08,2141.14990234375,2171.550048828125,2126.39990234375,2130.39990234375,1623.405029296875,209033
2014-05-09,2122.25,2233.0,2115.050048828125,2217.39990234375,1689.7005615234375,216863
2014-05-12,2224.89990234375,2310.0,2222.0,2302.800048828125,1754.7772216796875,251737
2014-05-13,2319.0,2443.800048828125,2305.050048828125,2429.0,1850.9437255859375,347393
2014-05-14,2429.0,2488.0,2418.39990234375,2431.0,1852.468017578125,412324
2014-05-15,2443.0,2464.89990234375,2414.10009765625,2440.800048828125,1859.935546875,291788
2014-05-16,2489.949951171875,2787.699951171875,2381.0,2397.64990234375,1827.0545654296875,722965
2014-05-19,2429.89990234375,2472.699951171875,2391.699951171875,2448.39990234375,1865.7269287109375,418194
2014-05-20,2410.0,2432.699951171875,2350.0,2362.5,1800.2701416015625,299017
2014-05-21,2380.0,2395.0,2323.300048828125,2340.75,1783.6959228515625,424068
2014-05-22,2357.0,2386.300048828125,2305.0,2310.300048828125,1760.4923095703125,298720
2014-05-23,2327.0,2361.64990234375,2315.39990234375,2349.199951171875,1790.13525390625,214013
2014-05-26,2370.0,2371.0,2282.699951171875,2300.449951171875,1752.9864501953125,283148
2014-05-27,2280.25,2335.699951171875,2279.35009765625,2314.199951171875,1763.4637451171875,138956
2014-05-28,2300.0,2383.0,2300.0,2347.85009765625,1789.1060791015625,775174
2014-05-29,2350.0,2356.0,2260.5,2344.60009765625,1786.62939453125,588264
2014-05-30,2326.0,2359.0,2326.0,2345.85009765625,1787.5816650390625,553044
2014-06-02,2348.0,2402.949951171875,2348.0,2385.35009765625,1817.68212890625,398058
2014-06-03,2415.0,2469.60009765625,2387.0,2461.699951171875,1875.8619384765625,430868
2014-06-04,2480.0,2569.0,2444.39990234375,2541.5,1936.6707763671875,476392
2014-06-05,2564.949951171875,2596.0,2502.64990234375,2582.199951171875,1967.6854248046875,452569
2014-06-06,2592.0,2700.0,2592.0,2682.75,2044.306884765625,655269
2014-06-09,2694.0,2754.550048828125,2684.199951171875,2724.199951171875,2075.89208984375,399398
2014-06-10,2721.0,2721.10009765625,2630.0,2665.800048828125,2031.3897705078125,266286
2014-06-11,2640.10009765625,2718.0,2640.10009765625,2705.050048828125,2061.298828125,443719
2014-06-12,2700.0,2738.35009765625,2682.300048828125,2717.64990234375,2070.900390625,320564
2014-06-13,2719.0,2757.800048828125,2578.25,2592.050048828125,1975.1912841796875,5445293
2014-06-16,2600.0,2623.0,2545.050048828125,2611.35009765625,1989.8980712890625,345733
2014-06-17,2614.699951171875,2614.699951171875,2576.0,2591.5,1974.77197265625,299825
2014-06-18,2603.89990234375,2603.89990234375,2535.050048828125,2544.39990234375,1938.8812255859375,397018
2014-06-19,2550.0,2575.0,2531.0,2539.699951171875,1935.299072265625,396963
2014-06-20,2535.0,2566.0,2512.25,2521.0,1921.050048828125,321985
2014-06-23,2523.0,2589.0,2523.0,2583.449951171875,1968.637451171875,354783
2014-06-24,2585.0,2623.75,2585.0,2615.25,1992.8702392578125,379832
2014-06-25,2616.0,2661.64990234375,2595.5,2642.800048828125,2013.8636474609375,231135
2014-06-26,2675.0,2678.64990234375,2627.5,2646.89990234375,2016.988037109375,425375
2014-06-27,2645.0,2652.0,2610.0,2622.89990234375,1998.69921875,170046
2014-06-30,2618.050048828125,2640.0,2601.0,2634.64990234375,2007.6533203125,315750
2014-07-01,2625.10009765625,2665.0,2620.85009765625,2643.39990234375,2014.3209228515625,145476
2014-07-02,2650.0,2693.699951171875,2635.0,2679.800048828125,2042.05810546875,304779
2014-07-03,2635.0,2641.39990234375,2581.35009765625,2588.39990234375,2021.4410400390625,356742
2014-07-04,2600.0,2620.800048828125,2572.35009765625,2583.949951171875,2017.966064453125,263645
2014-07-07,2599.0,2629.0,2583.050048828125,2615.85009765625,2042.878173828125,266648
2014-07-08,2625.0,2629.949951171875,2563.0,2579.300048828125,2014.33447265625,315738
2014-07-09,2568.050048828125,2591.25,2516.300048828125,2537.89990234375,1982.00244140625,278093
2014-07-10,2531.0,2570.949951171875,2400.14990234375,2439.10009765625,1904.8436279296875,289338
2014-07-11,2450.0,2491.199951171875,2401.0,2433.14990234375,1900.196533203125,527940
2014-07-14,2410.0,2460.050048828125,2405.0,2442.199951171875,1907.2640380859375,143434
2014-07-15,2462.0,2489.300048828125,2393.14990234375,2407.35009765625,1880.0479736328125,311888
2014-07-16,2425.0,2451.949951171875,2398.75,2432.75,1899.8839111328125,362744
2014-07-17,2432.0,2470.0,2432.0,2445.550048828125,1909.8807373046875,197104
2014-07-18,2438.050048828125,2512.35009765625,2426.64990234375,2504.5,1955.9183349609375,245685
2014-07-21,2525.0,2540.0,2495.5,2516.39990234375,1965.2115478515625,195433
2014-07-22,2535.0,2548.449951171875,2508.85009765625,2520.35009765625,1968.296875,159228
2014-07-23,2510.10009765625,2568.0,2510.0,2558.300048828125,1997.9339599609375,201900
2014-07-24,2564.89990234375,2564.89990234375,2524.10009765625,2538.199951171875,1982.2364501953125,110245
2014-07-25,2538.199951171875,2584.0,2524.5,2574.699951171875,2010.741455078125,309696
2014-07-28,2625.0,2625.0,2504.050048828125,2538.10009765625,1982.15869140625,245964
2014-07-30,2558.0,2610.550048828125,2538.0,2602.35009765625,2032.335205078125,285098
2014-07-31,2581.199951171875,2626.199951171875,2572.10009765625,2597.14990234375,2028.2742919921875,705097
2014-08-01,2577.60009765625,2619.0,2560.050048828125,2596.550048828125,2027.805908203125,402497
2014-08-04,2610.0,2620.0,2565.0,2600.89990234375,2031.2034912109375,499212
2014-08-05,2616.5,2625.0,2550.199951171875,2583.300048828125,2017.4581298828125,644735
2014-08-06,2530.0,2609.0,2526.0,2598.25,2029.133544921875,959915
2014-08-07,2590.0,2619.0,2585.050048828125,2610.949951171875,2039.0513916015625,449586
2014-08-08,2574.0,2600.0,2549.25,2591.75,2047.583740234375,228607
2014-08-11,2601.0,2618.0,2575.10009765625,2604.949951171875,2058.012451171875,293004
2014-08-12,2610.25,2617.699951171875,2576.5,2597.199951171875,2051.8896484375,160567
2014-08-13,2585.0,2600.0,2561.0,2578.699951171875,2037.273193359375,207460
2014-08-14,2575.0,2575.0,2488.0,2510.550048828125,1983.4327392578125,475867
2014-08-18,2514.89990234375,2545.800048828125,2494.0,2511.449951171875,1984.143798828125,433436
2014-08-19,2516.949951171875,2550.0,2512.0,2542.64990234375,2008.793212890625,272337
2014-08-20,2547.949951171875,2552.949951171875,2505.25,2537.10009765625,2004.408447265625,153133
2014-08-21,2532.0,2571.800048828125,2512.0,2557.85009765625,2020.801513671875,292332
2014-08-22,2562.949951171875,2575.0,2525.0,2536.449951171875,2003.89453125,240614
2014-08-25,2540.0,2577.10009765625,2515.0,2569.5,2030.0059814453125,319018
2014-08-26,2562.0,2596.0,2533.60009765625,2564.699951171875,2026.2135009765625,351269
2014-08-27,2570.0,2604.0,2554.14990234375,2600.0,2054.10205078125,655142
2014-08-28,2599.0,2677.949951171875,2573.0,2604.800048828125,2057.894287109375,3740111
2014-09-01,2612.10009765625,2787.0,2597.89990234375,2755.449951171875,2176.91357421875,782545
2014-09-02,2779.199951171875,2825.89990234375,2769.89990234375,2792.89990234375,2206.5,534363
2014-09-03,2790.0,2795.0,2756.050048828125,2766.0,2185.248046875,249996
2014-09-04,2760.0,2839.85009765625,2736.050048828125,2824.60009765625,2231.544921875,402234
2014-09-05,2825.0,2829.0,2751.0,2761.800048828125,2181.93017578125,324337
2014-09-08,2850.0,2850.0,2756.25,2781.050048828125,2197.13818359375,236925
2014-09-09,2800.0,2800.0,2740.10009765625,2749.60009765625,2172.291748046875,178834
2014-09-10,2750.0,2761.64990234375,2675.0,2682.800048828125,2119.516357421875,320429
2014-09-11,2690.0,2731.5,2670.0,2720.300048828125,2149.143798828125,408168
2014-09-12,2720.0,2765.89990234375,2699.0,2758.550048828125,2179.36279296875,225252
2014-09-15,2750.0,2808.800048828125,2726.300048828125,2799.64990234375,2211.8330078125,404377
2014-09-16,2799.64990234375,2823.699951171875,2778.050048828125,2790.5,2204.60400390625,425069
2014-09-17,2805.0,2878.0,2793.0,2828.699951171875,2234.783447265625,608929
2014-09-18,2830.0,3010.449951171875,2817.0,2992.64990234375,2364.310302734375,632305
2014-09-19,3001.89990234375,3017.0,2940.5,2951.39990234375,2331.720947265625,312955
2014-09-22,2940.0,3009.699951171875,2933.300048828125,2997.85009765625,2368.41845703125,248109
2014-09-23,2995.0,3029.0,2970.0,2978.199951171875,2352.89453125,304207
2014-09-24,2986.0,2998.0,2918.0,2943.25,2325.282470703125,313069
2014-09-25,2951.449951171875,2959.800048828125,2900.5,2932.949951171875,2317.144775390625,647534
2014-09-26,2925.050048828125,2934.5,2844.10009765625,2896.89990234375,2288.6640625,368889
2014-09-29,2909.699951171875,2915.60009765625,2848.199951171875,2860.5,2259.906494140625,233169
2014-09-30,2860.25,2918.39990234375,2817.199951171875,2839.550048828125,2243.355224609375,542336
2014-10-01,2881.0,2926.75,2851.5,2874.949951171875,2271.322998046875,447543
2014-10-07,2874.949951171875,2874.949951171875,2798.60009765625,2808.14990234375,2218.548583984375,301762
2014-10-08,2802.0,2819.75,2777.5,2799.050048828125,2211.359375,431918
2014-10-09,2801.0,2835.0,2801.0,2818.949951171875,2227.0810546875,495261
2014-10-10,2811.5,2872.5,2765.0,2841.0,2244.501220703125,471438
2014-10-13,2827.0,2892.75,2820.10009765625,2874.85009765625,2271.244140625,473368
2014-10-14,2867.0,2879.0,2840.199951171875,2852.449951171875,2253.546875,429143
2014-10-15,2852.449951171875,2852.449951171875,2852.449951171875,2852.449951171875,2253.546875,0
2014-10-16,2874.0,2910.0,2725.949951171875,2798.949951171875,2211.280029296875,903551
2014-10-17,2890.0,2909.10009765625,2739.0,2873.89990234375,2270.493408203125,1062740
2014-10-20,2914.949951171875,2945.89990234375,2827.5,2937.699951171875,2320.897216796875,715327
2014-10-21,2937.949951171875,3003.0,2920.0,2995.85009765625,2366.8388671875,681898
2014-10-22,3026.0,3120.0,3026.0,3115.5,2461.366943359375,705957
2014-10-27,3120.0,3129.0,3063.050048828125,3082.949951171875,2435.651123046875,354733
2014-10-28,3090.0,3093.75,3006.0,3035.050048828125,2397.80859375,556481
2014-10-29,3104.89990234375,3108.60009765625,3027.10009765625,3037.85009765625,2400.020751953125,815016
2014-10-30,3036.0,3054.300048828125,3011.0,3031.64990234375,2395.122314453125,712684
2014-10-31,3054.949951171875,3103.699951171875,3040.0,3064.25,2420.877685546875,731352
2014-11-03,3044.0,3050.0,2928.14990234375,3010.949951171875,2378.767822265625,613472
2014-11-05,3035.0,3036.39990234375,2943.300048828125,2963.300048828125,2341.12353515625,779386
2014-11-07,2920.0,2960.0,2862.60009765625,2887.60009765625,2281.317138671875,11665947
2014-11-10,2909.0,2938.0,2895.0,2933.10009765625,2317.26416015625,681780
2014-11-11,2930.0,2953.89990234375,2913.60009765625,2924.0,2310.07421875,556075
2014-11-12,2926.0,2975.0,2926.0,2967.35009765625,2344.32275390625,777888
2014-11-13,2983.0,2983.0,2913.14990234375,2927.5,2312.83935546875,323763
2014-11-14,2930.800048828125,2983.0,2921.10009765625,2964.39990234375,2341.991455078125,408553
2014-11-17,2950.050048828125,3040.85009765625,2950.050048828125,3028.89990234375,2392.949462890625,779054
2014-11-18,3042.699951171875,3048.75,3004.199951171875,3017.75,2384.140625,282465
2014-11-19,3020.199951171875,3042.75,2976.75,3000.35009765625,2370.3935546875,361646
2014-11-20,3009.89990234375,3009.89990234375,2951.0,2995.550048828125,2366.6015625,258380
2014-11-21,3003.89990234375,3048.300048828125,2991.449951171875,3028.35009765625,2392.51513671875,549348
2014-11-24,3028.0,3087.25,3028.0,3078.699951171875,2432.293701171875,611061
2014-11-25,3085.0,3095.699951171875,3020.89990234375,3042.75,2403.89208984375,796224
2014-11-26,3045.0,3109.449951171875,3012.25,3099.5,2448.726318359375,308719
2014-11-27,3076.0,3135.60009765625,3076.0,3104.14990234375,2452.39990234375,1022883
2014-11-28,3115.0,3162.39990234375,3115.0,3147.39990234375,2486.5693359375,259437
2014-12-01,3167.0,3269.949951171875,3161.449951171875,3257.89990234375,2573.868408203125,519665
2014-12-02,3257.0,3257.0,3210.10009765625,3224.0,2547.086181640625,226412
2014-12-03,3240.0,3259.949951171875,3174.300048828125,3194.300048828125,2523.621826171875,431751
2014-12-04,3204.550048828125,3230.0,3171.14990234375,3218.0,2542.345947265625,317558
2014-12-05,3233.89990234375,3233.89990234375,3181.0,3187.0,2517.85400390625,509568
2014-12-08,3205.0,3205.0,3142.0,3160.14990234375,2496.642333984375,196600
2014-12-09,3148.10009765625,3198.60009765625,3130.449951171875,3136.60009765625,2478.03662109375,328254
2014-12-10,3138.14990234375,3188.39990234375,3128.5,3168.75,2503.43701171875,301350
2014-12-11,3177.0,3177.0,3099.300048828125,3114.60009765625,2460.656005859375,282839
2014-12-12,3130.0,3166.199951171875,3117.14990234375,3124.89990234375,2468.793212890625,221565
2014-12-15,3126.0,3250.0,3043.199951171875,3145.449951171875,2485.0283203125,252872
2014-12-16,3130.0,3153.699951171875,3120.0,3132.75,2474.994873046875,567038
2014-12-17,3120.0,3177.0,3051.550048828125,3061.64990234375,2418.8232421875,411233
2014-12-18,3112.0,3114.14990234375,3028.050048828125,3065.449951171875,2421.825439453125,511995
2014-12-19,3097.0,3148.85009765625,3040.050048828125,3074.10009765625,2428.6591796875,1100472
2014-12-22,3070.0,3122.89990234375,3061.39990234375,3114.300048828125,2460.4189453125,219295
2014-12-23,3114.0,3156.89990234375,3100.60009765625,3137.449951171875,2478.707763671875,259270
2014-12-24,3155.0,3162.0,3074.449951171875,3100.5,2449.5166015625,459923
2014-12-26,3118.39990234375,3118.39990234375,3067.199951171875,3096.39990234375,2446.27734375,97054
2014-12-29,3119.0,3153.64990234375,3096.949951171875,3150.050048828125,2488.662841796875,210657
2014-12-30,3155.0,3160.0,3073.0,3084.85009765625,2437.15185546875,306502
2014-12-31,3075.0,3120.0,3046.75,3106.64990234375,2454.37451171875,412694
2015-01-01,3111.0,3120.0,3083.0,3105.39990234375,2453.38720703125,112464
2015-01-02,3115.0,3119.0,3090.550048828125,3098.10009765625,2447.62060546875,187675
2015-01-05,3104.0,3146.89990234375,3098.10009765625,3119.39990234375,2464.4482421875,160068
2015-01-06,3098.0,3098.0,3001.0,3014.39990234375,2381.49365234375,457760
2015-01-07,3014.0,3022.0,2966.699951171875,2974.050048828125,2349.615966796875,378882
2015-01-08,2978.0,2999.699951171875,2951.75,2984.0,2357.4765625,513335
2015-01-09,2998.85009765625,3011.0,2966.25,2992.25,2363.994384765625,365342
2015-01-12,2988.0,2988.0,2924.0,2937.14990234375,2320.463134765625,396343
2015-01-13,2951.0,2962.550048828125,2887.550048828125,2893.199951171875,2285.740966796875,387266
2015-01-14,2909.0,2924.699951171875,2883.0,2903.050048828125,2293.523681640625,503348
2015-01-15,2940.0,2970.0,2928.64990234375,2950.550048828125,2331.0498046875,548030
2015-01-16,2950.39990234375,2970.0,2891.300048828125,2897.699951171875,2289.296630859375,441344
2015-01-19,2900.050048828125,2920.0,2836.0,2841.300048828125,2244.738037109375,494968
2015-01-20,2860.0,2868.0,2797.199951171875,2828.64990234375,2234.74462890625,620515
2015-01-21,2833.89990234375,2894.0,2833.89990234375,2875.14990234375,2271.480712890625,502824
2015-01-22,2899.949951171875,2909.0,2811.60009765625,2838.85009765625,2242.802734375,616241
2015-01-23,2870.0,2895.60009765625,2851.0,2862.800048828125,2261.723876953125,616170
2015-01-27,2860.0,2869.64990234375,2823.0,2857.75,2257.73388671875,563105
2015-01-28,2860.0,2895.5,2840.550048828125,2865.10009765625,2263.54150390625,415685
2015-01-29,2860.0,2898.75,2857.0,2876.5,2272.547607421875,544345
2015-01-30,2887.550048828125,2936.85009765625,2857.39990234375,2865.5,2263.85693359375,447643
2015-02-02,2877.949951171875,2888.800048828125,2810.0,2833.199951171875,2238.338623046875,298183
2015-02-03,2857.5,2860.0,2791.0,2812.39990234375,2221.906005859375,377426
2015-02-04,2770.0,2864.0,2750.0,2829.5,2235.41552734375,902976
2015-02-05,2811.0,2857.800048828125,2811.0,2847.300048828125,2249.478759765625,475877
2015-02-06,2847.199951171875,2852.949951171875,2771.25,2776.300048828125,2193.385986328125,544388
2015-02-09,2750.0,2764.949951171875,2705.0,2728.800048828125,2155.859130859375,425252
2015-02-10,2715.0,2752.0,2690.699951171875,2720.14990234375,2149.0244140625,531510
2015-02-11,2721.60009765625,2765.300048828125,2701.550048828125,2753.35009765625,2175.25390625,427723
2015-02-12,2782.35009765625,2819.0,2775.60009765625,2807.550048828125,2218.074462890625,471851
2015-02-13,2822.39990234375,2868.199951171875,2815.0,2852.89990234375,2253.90283203125,278795
2015-02-16,2855.0,2861.64990234375,2793.300048828125,2805.0,2216.06005859375,278310
2015-02-18,2705.0,2728.0,2645.699951171875,2663.75,2104.467041015625,10612619
2015-02-19,2677.0,2700.0,2649.10009765625,2664.949951171875,2105.414794921875,4318965
2015-02-20,2670.0,2683.39990234375,2647.550048828125,2658.89990234375,2100.634521484375,516004
2015-02-23,2658.89990234375,2662.85009765625,2629.25,2647.89990234375,2091.9443359375,569905
2015-02-24,2652.949951171875,2670.0,2640.14990234375,2651.39990234375,2094.7099609375,433596
2015-02-25,2665.0,2670.0,2615.0,2624.550048828125,2073.497314453125,587341
2015-02-26,2630.0,2635.050048828125,2600.0,2622.25,2071.679931640625,1172341
2015-02-27,2643.89990234375,2678.75,2637.35009765625,2672.60009765625,2111.458740234375,1913808
2015-03-02,2702.0,2705.5,2616.25,2624.550048828125,2073.497314453125,817814
2015-03-03,2618.050048828125,2643.75,2598.10009765625,2636.5,2082.93798828125,438209
2015-03-04,2675.0,2678.0,2610.0,2622.25,2071.679931640625,456591
2015-03-05,2631.0,2636.75,2584.60009765625,2609.449951171875,2061.56787109375,428419
2015-03-09,2598.050048828125,2607.550048828125,2572.25,2599.25,2053.50927734375,801602
2015-03-10,2590.10009765625,2625.39990234375,2590.10009765625,2617.699951171875,2068.0849609375,605928
2015-03-11,2610.60009765625,2628.0,2592.0,2612.699951171875,2064.13525390625,577880
2015-03-12,2624.800048828125,2647.39990234375,2616.199951171875,2642.35009765625,2087.560302734375,589703
2015-03-13,2673.949951171875,2673.949951171875,2605.10009765625,2610.0,2062.00244140625,293111
2015-03-16,2615.050048828125,2643.75,2600.0,2631.25,2078.790283203125,212151
2015-03-17,2645.0,2655.0,2631.050048828125,2651.449951171875,2094.749267578125,503626
2015-03-18,2652.0,2688.89990234375,2640.10009765625,2675.35009765625,2113.63134765625,547515
2015-03-19,2696.449951171875,2697.60009765625,2654.050048828125,2662.800048828125,2103.71630859375,382445
2015-03-20,2650.0,2660.0,2603.199951171875,2609.949951171875,2061.962646484375,307523
2015-03-23,2619.949951171875,2646.0,2602.800048828125,2637.10009765625,2083.412353515625,202857
2015-03-24,2645.800048828125,2649.0,2599.10009765625,2605.10009765625,2058.130859375,514291
2015-03-25,2626.949951171875,2626.949951171875,2591.0,2595.75,2050.743896484375,401570
2015-03-26,2590.050048828125,2617.85009765625,2575.949951171875,2603.75,2057.064453125,715178
2015-03-27,2592.0,2604.0,2552.0,2576.14990234375,2035.2591552734375,584370
2015-03-30,2580.10009765625,2666.85009765625,2561.39990234375,2644.300048828125,2089.10107421875,281366
2015-03-31,2649.0,2658.75,2620.699951171875,2639.800048828125,2085.545166015625,493733
2015-04-01,2639.949951171875,2669.949951171875,2628.0,2655.85009765625,2098.2255859375,375681
2015-04-06,2673.89990234375,2678.0,2635.0,2672.699951171875,2111.53759765625,365024
2015-04-07,2672.800048828125,2672.800048828125,2621.60009765625,2632.35009765625,2079.659423828125,359998
2015-04-08,2637.0,2642.199951171875,2601.5,2605.800048828125,2058.68408203125,1053590
2015-04-09,2620.0,2633.949951171875,2602.300048828125,2611.60009765625,2063.266357421875,1041470
2015-04-10,2614.949951171875,2624.39990234375,2575.5,2583.85009765625,2041.3427734375,654704
