Date,Open,High,Low,Close,Adj Close,Volume
2015-10-28,382.79998779296875,390.75,382.20001220703125,386.29998779296875,383.7596130371094,8018683
2015-10-29,388.95001220703125,396.79998779296875,384.25,391.20001220703125,388.6274108886719,15381516
2015-10-30,389.75,390.79998779296875,383.5,384.95001220703125,382.4184875488281,6651831
2015-11-02,386.1000061035156,392.04998779296875,384.3999938964844,387.95001220703125,385.3987731933594,7511675
2015-11-03,391.25,391.25,380.79998779296875,382.04998779296875,379.53753662109375,5887746
2015-11-04,390.04998779296875,407.25,390.04998779296875,404.8500061035156,402.1876220703125,13985828
2015-11-05,403.6000061035156,412.79998779296875,401.45001220703125,404.0,401.3432312011719,12912937
2015-11-06,399.8999938964844,404.3999938964844,392.5,396.1499938964844,393.5448303222656,11016134
2015-11-09,374.0,413.5,373.04998779296875,411.75,409.0422668457031,22128119
2015-11-10,408.0,417.3999938964844,402.70001220703125,407.45001220703125,404.7705078125,12654616
2015-11-13,411.3500061035156,417.5,401.79998779296875,403.95001220703125,401.2935485839844,11007237
2015-11-16,401.0,404.8500061035156,394.20001220703125,400.25,397.61785888671875,7673487
2015-11-17,403.0,410.70001220703125,398.54998779296875,407.5,404.8201904296875,6063987
2015-11-18,407.95001220703125,413.5,403.25,406.25,403.5783996582031,6960097
2015-11-19,409.8999938964844,409.8999938964844,403.5,406.95001220703125,404.2738037109375,5645524
2015-11-20,408.5,410.70001220703125,401.3500061035156,402.8500061035156,400.2007751464844,5420173
2015-11-23,400.3500061035156,404.3999938964844,396.5,402.1000061035156,399.4557189941406,4658448
2015-11-24,399.1000061035156,406.5,397.04998779296875,400.95001220703125,398.3132629394531,5624579
2015-11-26,404.75,426.45001220703125,404.0,424.3999938964844,421.60906982421875,15070353
2015-11-27,425.54998779296875,431.8999938964844,416.45001220703125,417.6499938964844,414.9034423828125,9720127
2015-11-30,419.8999938964844,429.6000061035156,418.0,423.5,420.7149658203125,9901753
2015-12-01,427.0,427.0,416.1000061035156,417.3500061035156,414.60540771484375,6402692
2015-12-02,415.8999938964844,418.8999938964844,410.29998779296875,413.1499938964844,410.4330139160156,6543300
2015-12-03,408.70001220703125,411.8999938964844,404.25,405.6000061035156,402.9327087402344,5999323
2015-12-04,402.5,411.5,398.70001220703125,399.95001220703125,397.3198547363281,8477407
2015-12-07,402.8999938964844,403.0,395.29998779296875,399.1499938964844,396.52508544921875,6156323
2015-12-08,396.95001220703125,406.95001220703125,396.1000061035156,402.3999938964844,399.75372314453125,7851653
2015-12-09,402.79998779296875,405.0,392.75,393.95001220703125,391.35931396484375,6103583
2015-12-10,401.20001220703125,401.20001220703125,385.25,389.6000061035156,387.0379333496094,10684178
2015-12-11,390.8999938964844,392.6499938964844,375.29998779296875,377.95001220703125,375.46453857421875,6537672
2015-12-14,369.75,373.5,360.5,371.6000061035156,369.1562805175781,12682481
2015-12-15,371.25,380.95001220703125,365.5,379.5,377.00433349609375,7717531
2015-12-16,375.8999938964844,385.0,372.8500061035156,380.45001220703125,377.9480895996094,11874858
2015-12-17,385.0,387.0,376.04998779296875,382.95001220703125,380.431640625,7604665
2015-12-18,381.8999938964844,384.79998779296875,376.79998779296875,378.25,375.7625427246094,6454322
2015-12-21,379.1000061035156,382.54998779296875,377.5,380.1499938964844,377.6500549316406,4015631
2015-12-22,380.8999938964844,382.79998779296875,377.20001220703125,378.1000061035156,375.613525390625,3802024
2015-12-23,379.8999938964844,380.8500061035156,377.5,378.45001220703125,375.9612731933594,3953766
2015-12-24,380.8999938964844,384.75,377.6000061035156,382.3999938964844,379.8852844238281,4568751
2015-12-28,384.8999938964844,395.0,383.75,394.0,391.40899658203125,7166351
2015-12-29,392.8999938964844,397.5,388.75,391.8500061035156,389.27313232421875,7359611
2015-12-30,392.0,395.0,390.5,393.45001220703125,390.86260986328125,4866177
2015-12-31,394.0,395.75,389.1499938964844,391.29998779296875,388.7267150878906,6410622
2016-01-01,392.5,403.0,373.0,401.8999938964844,399.2569885253906,4377363
2016-01-04,400.0,400.1000061035156,375.04998779296875,377.04998779296875,374.5704040527344,7822660
2016-01-05,381.04998779296875,382.45001220703125,372.1000061035156,374.45001220703125,371.987548828125,6901068
2016-01-06,374.25,375.5,364.6000061035156,365.8999938964844,363.4937744140625,7211230
2016-01-07,356.25,358.0,338.1000061035156,343.54998779296875,341.2907409667969,11782307
2016-01-08,345.6000061035156,355.8500061035156,345.6000061035156,353.3500061035156,351.02630615234375,8770370
2016-01-11,343.8999938964844,364.75,341.6499938964844,360.20001220703125,357.8312683105469,10576721
2016-01-12,362.70001220703125,363.95001220703125,351.6000061035156,355.0,352.6654357910156,8363062
2016-01-13,360.45001220703125,369.79998779296875,356.29998779296875,364.6000061035156,362.2023010253906,14191511
2016-01-14,356.1000061035156,359.3999938964844,346.79998779296875,354.29998779296875,351.97003173828125,10673343
2016-01-15,353.8999938964844,353.8999938964844,339.3500061035156,341.29998779296875,339.0555114746094,6557584
2016-01-18,341.0,343.29998779296875,334.3999938964844,340.20001220703125,337.9627685546875,6285144
2016-01-19,343.0,357.20001220703125,342.0,354.1499938964844,351.821044921875,7304555
2016-01-20,349.6499938964844,349.6499938964844,338.79998779296875,342.25,339.999267578125,9156596
2016-01-21,340.6499938964844,344.1499938964844,323.0,328.54998779296875,326.38934326171875,16524035
2016-01-22,335.5,345.8999938964844,331.5,339.5,337.2673645019531,9595392
2016-01-25,345.5,345.5,331.1499938964844,332.6000061035156,330.4127502441406,6106931
2016-01-27,338.0,341.0,333.20001220703125,337.04998779296875,334.8334655761719,8333202
2016-01-28,336.29998779296875,341.3999938964844,332.29998779296875,334.20001220703125,332.0022277832031,13153617
2016-01-29,332.0,340.6000061035156,324.20001220703125,336.8999938964844,334.6844482421875,10350998
2016-02-01,338.75,342.3999938964844,332.25,338.5,336.27392578125,6563774
2016-02-02,343.79998779296875,344.70001220703125,327.70001220703125,329.54998779296875,327.3827819824219,9179304
2016-02-03,325.54998779296875,325.95001220703125,317.04998779296875,320.29998779296875,318.193603515625,6685445
2016-02-04,325.29998779296875,329.29998779296875,321.20001220703125,325.5,323.3594665527344,6086981
2016-02-05,330.5,339.0,326.6499938964844,337.1000061035156,334.8831787109375,9236577
2016-02-08,334.95001220703125,334.95001220703125,321.3500061035156,323.5,321.3725891113281,6974342
2016-02-09,319.5,322.6499938964844,308.79998779296875,310.6499938964844,308.6070861816406,12489713
2016-02-10,309.8500061035156,309.95001220703125,288.25,291.54998779296875,289.6326904296875,21756193
2016-02-11,298.5,300.0,265.79998779296875,276.3500061035156,274.5326843261719,21632886
2016-02-12,281.0,303.95001220703125,271.6000061035156,298.3500061035156,296.38800048828125,21542152
2016-02-15,297.8999938964844,320.75,297.70001220703125,317.25,315.1636962890625,18888699
2016-02-16,319.3999938964844,324.20001220703125,298.8999938964844,301.1499938964844,299.1695861816406,13598374
2016-02-17,302.95001220703125,313.5,298.6499938964844,310.1499938964844,308.1103515625,13717526
2016-02-18,315.1499938964844,319.1000061035156,306.20001220703125,314.0,311.9350280761719,12498247
2016-02-19,312.1000061035156,320.0,311.1000061035156,318.20001220703125,316.1074523925781,7706462
2016-02-22,320.0,324.20001220703125,313.6000061035156,318.8500061035156,316.753173828125,8699779
2016-02-23,324.0,324.75,314.45001220703125,318.54998779296875,316.4551086425781,11635881
2016-02-24,316.0,316.0,304.75,306.29998779296875,304.2856750488281,7629905
2016-02-25,309.79998779296875,312.20001220703125,296.20001220703125,298.20001220703125,296.2389831542969,12959812
2016-02-26,303.20001220703125,305.20001220703125,297.6000061035156,301.79998779296875,299.8152770996094,9181680
2016-02-29,303.20001220703125,305.75,290.25,299.70001220703125,297.7291259765625,12607181
2016-03-01,301.1000061035156,317.0,301.1000061035156,315.3500061035156,313.2762145996094,11440045
2016-03-02,322.8999938964844,326.0,314.3500061035156,317.1000061035156,315.0146789550781,12418149
2016-03-03,324.5,339.79998779296875,321.5,336.70001220703125,334.48577880859375,12844057
2016-03-04,340.1499938964844,348.75,338.6499938964844,343.5,341.2410583496094,8197520
2016-03-08,346.5,353.75,341.5,346.04998779296875,343.7742919921875,7888999
2016-03-09,339.8999938964844,349.0,336.0,347.70001220703125,345.4134521484375,6383925
2016-03-10,347.0,353.6000061035156,341.3999938964844,348.5,346.2081604003906,7443048
2016-03-11,348.5,355.8999938964844,345.1499938964844,354.25,351.92041015625,7641330
2016-03-14,359.8999938964844,370.54998779296875,358.95001220703125,366.45001220703125,364.0401611328125,13066837
2016-03-15,366.8999938964844,370.70001220703125,359.54998779296875,360.3999938964844,358.0299072265625,9800731
2016-03-16,359.95001220703125,362.75,353.29998779296875,359.54998779296875,357.1855163574219,7554537
2016-03-17,366.8999938964844,367.3999938964844,358.6000061035156,360.8999938964844,358.5266418457031,6914296
2016-03-18,362.5,367.79998779296875,362.5,366.04998779296875,363.64276123046875,6594019
2016-03-21,367.25,375.5,365.75,374.70001220703125,372.23590087890625,9325793
2016-03-22,376.95001220703125,381.5,370.3999938964844,377.20001220703125,374.7194519042969,8909026
2016-03-23,378.0,379.45001220703125,374.04998779296875,377.0,374.520751953125,5766182
2016-03-28,375.5,375.5,361.5,363.29998779296875,360.91082763671875,8062793
2016-03-29,364.0,378.95001220703125,363.04998779296875,372.45001220703125,370.0007019042969,9364810
2016-03-30,380.5,391.5,376.79998779296875,388.6000061035156,386.0444641113281,10295891
2016-03-31,387.8999938964844,393.6000061035156,380.5,386.6000061035156,384.0576171875,10738707
2016-04-01,386.3999938964844,386.3999938964844,377.70001220703125,379.6499938964844,377.1533508300781,5683771
2016-04-04,385.95001220703125,391.0,382.3999938964844,388.3999938964844,385.8457946777344,6011729
2016-04-05,386.0,386.0,369.0,370.5,368.0634765625,6058241
2016-04-06,373.70001220703125,382.3999938964844,372.04998779296875,376.70001220703125,374.2227478027344,7323269
2016-04-07,375.95001220703125,384.79998779296875,370.29998779296875,375.20001220703125,372.73260498046875,8724110
2016-04-08,375.5,380.04998779296875,370.5,371.45001220703125,369.00726318359375,4860484
2016-04-11,373.95001220703125,387.79998779296875,373.8999938964844,386.6499938964844,384.1072998046875,6827449
2016-04-12,387.95001220703125,397.3999938964844,387.1499938964844,395.79998779296875,393.1971130371094,7702684
2016-04-13,400.0,411.75,398.1499938964844,408.75,406.0619812011719,12373115
2016-04-18,407.6499938964844,409.8999938964844,402.5,407.3500061035156,404.6711730957031,5571076
2016-04-20,407.0,410.3500061035156,400.6499938964844,404.1000061035156,401.4425354003906,7589901
2016-04-21,408.70001220703125,417.20001220703125,406.0,411.5,408.79388427734375,9211869
2016-04-22,412.1000061035156,420.5,408.0,417.0,414.2576904296875,5995998
2016-04-25,417.6000061035156,417.6000061035156,410.0,412.20001220703125,409.48931884765625,3272996
2016-04-26,408.6499938964844,423.6499938964844,405.04998779296875,419.04998779296875,416.294189453125,6998505
2016-04-27,418.95001220703125,425.25,414.6499938964844,418.54998779296875,415.7975158691406,6227941
2016-04-28,418.79998779296875,420.95001220703125,409.70001220703125,411.3500061035156,408.6448669433594,7546101
2016-04-29,410.0,413.70001220703125,403.04998779296875,408.3500061035156,405.66461181640625,6251095
2016-05-02,407.95001220703125,410.45001220703125,402.5,407.70001220703125,405.0188903808594,4178821
2016-05-03,410.8999938964844,422.0,407.79998779296875,409.6499938964844,406.9560241699219,9620804
2016-05-04,405.5,405.5,380.1000061035156,381.79998779296875,379.2891845703125,12069134
2016-05-05,384.0,396.04998779296875,383.1499938964844,391.1499938964844,388.57769775390625,9601341
2016-05-06,388.6000061035156,400.8999938964844,384.5,398.70001220703125,396.07806396484375,9953672
2016-05-09,400.3500061035156,405.20001220703125,395.1499938964844,403.3500061035156,400.6974792480469,8700283
2016-05-10,400.79998779296875,400.79998779296875,387.1499938964844,388.95001220703125,386.3921813964844,9166453
2016-05-11,384.79998779296875,391.95001220703125,376.1000061035156,379.8500061035156,377.3520202636719,11595875
2016-05-12,379.0,388.6000061035156,379.0,387.04998779296875,384.504638671875,6506343
2016-05-13,391.25,394.0,385.5,389.95001220703125,387.3856201171875,14027896
2016-05-16,393.79998779296875,396.70001220703125,389.0,392.70001220703125,390.1175231933594,8248193
2016-05-17,392.6000061035156,395.0,386.6000061035156,389.70001220703125,387.1372375488281,9425555
2016-05-18,383.5,387.3500061035156,381.6000061035156,384.8500061035156,382.3191223144531,8589315
2016-05-19,386.25,393.29998779296875,381.95001220703125,386.8999938964844,384.35565185546875,10988676
2016-05-20,386.70001220703125,392.70001220703125,383.5,384.45001220703125,381.92181396484375,6537509
2016-05-23,388.54998779296875,389.95001220703125,380.1000061035156,381.75,379.2395324707031,8153090
2016-05-24,383.79998779296875,391.75,382.6499938964844,389.1000061035156,386.54119873046875,10568106
2016-05-25,394.0,399.95001220703125,394.0,397.0,394.38922119140625,8897382
2016-05-26,400.5,402.0,396.75,399.25,396.6244201660156,8469732
2016-05-27,400.0,405.0,396.0,403.8999938964844,401.2438659667969,9035525
2016-05-30,404.79998779296875,423.6000061035156,401.29998779296875,421.25,418.479736328125,15767133
2016-05-31,456.0,464.8999938964844,445.0,459.6499938964844,456.6272277832031,110744326
2016-06-01,455.75,458.29998779296875,445.0,449.20001220703125,446.2459716796875,10389215
2016-06-02,444.1000061035156,460.5,444.1000061035156,453.45001220703125,450.468017578125,13674434
2016-06-03,458.04998779296875,461.79998779296875,452.5,453.95001220703125,450.9647216796875,11672544
2016-06-06,457.79998779296875,465.0,450.20001220703125,460.5,457.4716491699219,9356808
2016-06-07,466.45001220703125,466.45001220703125,459.0,463.04998779296875,460.0048828125,12568902
2016-06-08,465.5,468.79998779296875,463.20001220703125,466.1499938964844,463.08447265625,10467158
2016-06-09,469.45001220703125,470.25,465.0,467.1499938964844,464.0779113769531,8525017
2016-06-10,466.75,466.75,454.5,456.95001220703125,453.9450378417969,7039858
2016-06-13,451.0,451.3999938964844,436.70001220703125,444.25,441.3285217285156,9507282
2016-06-14,446.8999938964844,453.8500061035156,441.1499938964844,448.3999938964844,445.4512023925781,9615226
2016-06-15,449.8999938964844,453.0,447.25,452.1000061035156,449.12689208984375,5704865
2016-06-16,449.70001220703125,455.5,446.04998779296875,454.3500061035156,451.3620910644531,7255454
2016-06-17,461.0,465.75,457.29998779296875,464.3999938964844,461.3459777832031,7836702
2016-06-20,464.75,484.20001220703125,460.25,482.04998779296875,478.8799133300781,9261350
2016-06-21,484.0,486.20001220703125,477.6000061035156,484.8999938964844,481.711181640625,8907801
2016-06-22,483.04998779296875,484.79998779296875,468.04998779296875,472.70001220703125,469.5914306640625,7660165
2016-06-23,476.1000061035156,489.8999938964844,476.1000061035156,487.95001220703125,484.74114990234375,9628216
2016-06-24,439.20001220703125,453.75,421.25,449.3999938964844,446.4446105957031,40998600
2016-06-27,451.79998779296875,457.25,443.6000061035156,448.95001220703125,445.99761962890625,12450283
2016-06-28,448.0,448.0,433.0,440.3999938964844,437.50384521484375,10190394
2016-06-29,447.1000061035156,449.79998779296875,445.3999938964844,447.25,444.30877685546875,6285461
2016-06-30,454.29998779296875,462.25,451.54998779296875,459.25,456.2298583984375,13214064
2016-07-01,463.6000061035156,464.75,454.70001220703125,457.8999938964844,454.88873291015625,7027759
2016-07-04,467.0,474.8500061035156,467.0,469.5,466.4124450683594,8413087
2016-07-05,468.5,469.0,459.5,460.8999938964844,457.8690490722656,4934087
2016-07-07,460.95001220703125,465.45001220703125,454.1000061035156,455.1499938964844,452.1568298339844,6580663
2016-07-08,464.29998779296875,468.20001220703125,462.6499938964844,466.29998779296875,463.2334899902344,9263727
2016-07-11,472.1000061035156,486.79998779296875,472.1000061035156,484.6000061035156,481.4131774902344,10477166
2016-07-12,486.0,488.6499938964844,481.1000061035156,484.29998779296875,481.1151123046875,6767972
2016-07-13,485.95001220703125,488.1000061035156,477.95001220703125,481.1000061035156,477.9361877441406,5855718
2016-07-14,480.1000061035156,489.29998779296875,478.95001220703125,486.1000061035156,482.9032897949219,5983007
2016-07-15,480.0,501.70001220703125,479.6499938964844,494.0,490.7513427734375,8889558
2016-07-18,495.0,505.0,490.0,492.6499938964844,489.6084289550781,7463954
2016-07-19,493.8999938964844,503.5,493.45001220703125,499.25,496.1676940917969,7665519
2016-07-20,496.29998779296875,502.45001220703125,492.45001220703125,493.8999938964844,490.8507080078125,5697901
2016-07-21,498.45001220703125,500.0,489.70001220703125,491.04998779296875,488.018310546875,3658371
2016-07-22,494.45001220703125,508.45001220703125,493.5,507.20001220703125,504.0686340332031,5588143
2016-07-25,505.5,510.95001220703125,503.3500061035156,509.0,505.85748291015625,4638151
2016-07-26,506.04998779296875,513.3499755859375,502.1000061035156,503.25,500.14300537109375,6187499
2016-07-27,507.75,513.0499877929688,505.5,510.1000061035156,506.95068359375,5193425
2016-07-28,510.0,511.8999938964844,498.75,506.8500061035156,503.72076416015625,6338260
2016-07-29,507.79998779296875,510.5,501.1000061035156,503.20001220703125,500.09332275390625,3746332
2016-08-01,506.79998779296875,514.9000244140625,505.5,508.25,505.11212158203125,4748497
2016-08-02,510.0,511.20001220703125,491.1499938964844,493.29998779296875,490.2544250488281,5251838
2016-08-03,494.5,499.5,475.5,478.3999938964844,475.4464111328125,7925049
2016-08-04,490.1000061035156,501.45001220703125,488.6000061035156,500.0,496.9130554199219,9476008
2016-08-05,507.20001220703125,518.7000122070312,502.1499938964844,516.4000244140625,513.2118530273438,6393514
2016-08-08,518.2000122070312,522.5999755859375,513.4000244140625,514.7999877929688,511.6216735839844,4649302
2016-08-09,521.0,522.0,509.20001220703125,513.7999877929688,510.6278381347656,6015760
2016-08-10,515.5999755859375,516.5,502.29998779296875,503.45001220703125,500.3417663574219,6371139
2016-08-11,503.75,505.0,495.1000061035156,503.25,500.14300537109375,4112806
2016-08-12,506.8999938964844,519.5,506.1499938964844,516.7999877929688,513.6093139648438,7167435
2016-08-16,512.9500122070312,515.0,503.29998779296875,507.6000061035156,504.4661560058594,6034295
2016-08-17,511.1000061035156,514.25,505.8500061035156,510.3999938964844,507.24884033203125,5853980
2016-08-18,512.4000244140625,517.9000244140625,510.75,512.0499877929688,508.8886413574219,4990558
2016-08-19,514.0,515.0,508.20001220703125,510.0,506.851318359375,4567273
2016-08-22,509.1000061035156,513.5999755859375,503.1000061035156,503.95001220703125,500.83868408203125,4330313
2016-08-23,505.25,508.6000061035156,500.45001220703125,504.0,500.8883361816406,5342115
2016-08-24,504.70001220703125,506.04998779296875,493.6000061035156,498.3500061035156,495.27325439453125,5189459
2016-08-25,498.3500061035156,503.29998779296875,491.29998779296875,493.8500061035156,490.801025390625,8787262
2016-08-26,502.0,515.3499755859375,486.0,503.75,500.639892578125,16347856
2016-08-29,522.5,528.75,515.4000244140625,525.2999877929688,522.0568237304688,12534399
2016-08-30,528.5,530.7999877929688,524.0999755859375,529.0,525.7340087890625,6611147
2016-08-31,529.0,548.7999877929688,529.0,537.7000122070312,534.3803100585938,15725942
2016-09-01,540.5,546.6500244140625,540.0,543.6500244140625,540.2935791015625,7571854
2016-09-02,552.0,555.9000244140625,549.0999755859375,549.8499755859375,546.4552612304688,10097146
2016-09-06,556.3499755859375,593.2999877929688,556.3499755859375,588.7000122070312,585.0654296875,15813178
2016-09-07,590.0,598.4000244140625,584.0,587.4000244140625,583.7734985351562,13408927
2016-09-08,590.75,591.7000122070312,577.75,584.2000122070312,580.5932006835938,10456258
2016-09-09,580.0,582.9500122070312,571.7000122070312,573.25,569.7108764648438,7159068
2016-09-12,551.0,560.0,549.25,553.4500122070312,550.0330200195312,7055294
2016-09-14,556.25,565.3499755859375,544.0999755859375,560.5,557.03955078125,12364724
2016-09-15,562.0,566.25,555.4000244140625,557.5499877929688,554.1077270507812,5258859
2016-09-16,562.4000244140625,568.2000122070312,546.3499755859375,548.7000122070312,545.3123779296875,10931845
2016-09-19,553.7999877929688,556.4000244140625,549.4500122070312,554.4500122070312,551.0269165039062,6979269
2016-09-20,555.0,556.2999877929688,545.5,548.4500122070312,545.06396484375,6874462
2016-09-21,548.5999755859375,556.4000244140625,544.0,549.9000244140625,546.5050048828125,5919149
2016-09-22,561.2000122070312,562.9500122070312,551.3499755859375,558.4500122070312,555.002197265625,6012388
2016-09-23,558.5,558.5,551.2000122070312,553.0499877929688,549.6355590820312,4840360
2016-09-26,549.9500122070312,549.9500122070312,533.75,535.2999877929688,531.9950561523438,6858574
2016-09-27,537.7000122070312,542.0,530.25,531.9500122070312,528.6658325195312,4912743
2016-09-28,533.0,545.4000244140625,531.5,540.0,536.6660766601562,6604953
2016-09-29,543.0,546.9000244140625,516.6500244140625,526.2999877929688,523.0507202148438,9315794
2016-09-30,525.5999755859375,536.5499877929688,521.2000122070312,534.8499755859375,531.5478515625,5659248
2016-10-03,539.4000244140625,546.0,539.0,540.7999877929688,537.4611206054688,4505939
2016-10-04,547.4000244140625,552.4000244140625,540.6500244140625,549.9500122070312,546.5546875,5715454
2016-10-05,555.2999877929688,562.4000244140625,549.75,559.6500244140625,556.19482421875,5929204
2016-10-06,563.0999755859375,564.2000122070312,549.0999755859375,551.4500122070312,548.04541015625,4273945
2016-10-07,554.5,567.2999877929688,552.5999755859375,565.7000122070312,562.2074584960938,9122002
2016-10-10,571.0999755859375,571.0999755859375,560.9000244140625,562.0499877929688,558.5799560546875,3673211
2016-10-13,556.9000244140625,556.9000244140625,537.0,544.8499755859375,541.4861450195312,9510827
2016-10-14,546.0,557.4500122070312,545.0,556.0999755859375,552.6666870117188,5872827
2016-10-17,557.8499755859375,557.8499755859375,545.9000244140625,547.5499877929688,544.1694946289062,3463154
2016-10-18,549.2000122070312,556.0,549.2000122070312,554.25,550.828125,3965424
2016-10-19,552.0499877929688,554.9000244140625,545.0499877929688,550.5,547.101318359375,4275157
2016-10-20,553.0499877929688,554.0,546.0,546.8499755859375,543.4737548828125,2770011
2016-10-21,549.0,550.0,541.5,544.5,541.1383056640625,2789747
2016-10-24,544.0,564.0,543.5499877929688,559.7999877929688,556.3438110351562,5161299
2016-10-25,549.8499755859375,561.0,549.0999755859375,553.7999877929688,550.3809204101562,5690576
2016-10-26,548.0,548.0,523.1500244140625,530.0499877929688,526.7775268554688,6665017
2016-10-27,515.5999755859375,525.75,510.75,522.0,518.7772216796875,18470182
2016-10-28,527.0,539.9500122070312,525.0999755859375,537.0,533.6846313476562,5665910
2016-11-01,534.4000244140625,537.9000244140625,525.0499877929688,530.5999755859375,527.3241577148438,6848662
2016-11-02,522.5999755859375,526.0,512.3499755859375,513.2999877929688,510.1309509277344,4750117
2016-11-03,509.79998779296875,521.4500122070312,505.20001220703125,510.20001220703125,507.0500793457031,6909458
2016-11-04,509.25,516.3499755859375,501.6000061035156,512.2999877929688,509.1370849609375,7564243
2016-11-07,513.0,521.2999877929688,505.04998779296875,506.3500061035156,503.2238464355469,5507954
2016-11-08,518.4000244140625,543.0,517.0,540.2000122070312,536.8648681640625,12739083
2016-11-09,501.1499938964844,544.0,500.0,533.5,530.2062377929688,10276017
2016-11-10,536.0,549.3499755859375,531.5,533.7000122070312,530.405029296875,6906437
2016-11-11,526.5,530.0,505.0,507.29998779296875,504.1679992675781,7823667
2016-11-15,484.8999938964844,484.8999938964844,453.0,457.3999938964844,454.5760498046875,15356070
2016-11-16,468.45001220703125,471.70001220703125,450.0,458.45001220703125,455.6195983886719,10855618
2016-11-17,460.0,476.0,459.6499938964844,472.8500061035156,469.9306945800781,8949767
2016-11-18,469.8999938964844,473.8500061035156,461.8500061035156,471.25,468.340576171875,7246244
2016-11-21,468.0,472.79998779296875,451.5,456.95001220703125,454.1288757324219,7325876
2016-11-22,464.04998779296875,471.0,453.29998779296875,464.8500061035156,461.9800720214844,6644867
2016-11-23,467.0,475.29998779296875,462.0,471.5,468.5889892578125,6727083
2016-11-24,466.3500061035156,466.3500061035156,449.70001220703125,452.95001220703125,450.153564453125,8046995
2016-11-25,454.1000061035156,456.3500061035156,443.1499938964844,452.3500061035156,449.5572509765625,7426347
2016-11-28,451.25,460.0,450.5,454.70001220703125,451.89276123046875,5025929
2016-11-29,455.0,466.29998779296875,451.3500061035156,459.8500061035156,457.01092529296875,8570549
2016-11-30,460.0,463.79998779296875,455.1000061035156,459.29998779296875,456.46429443359375,8377510
2016-12-01,457.0,457.70001220703125,446.8999938964844,448.20001220703125,445.4328918457031,7706825
2016-12-02,445.0,453.5,431.1499938964844,432.8999938964844,430.2273254394531,10450654
2016-12-05,436.0,441.0,428.29998779296875,439.29998779296875,436.5877990722656,8211182
2016-12-06,441.0,445.8999938964844,438.1000061035156,441.1000061035156,438.3766784667969,4209420
2016-12-07,440.0,449.20001220703125,439.25,445.3500061035156,442.6004638671875,5559803
2016-12-08,451.20001220703125,464.3999938964844,451.20001220703125,461.54998779296875,458.7004089355469,8176055
2016-12-09,464.95001220703125,468.54998779296875,460.6000061035156,464.1000061035156,461.2347106933594,5690877
2016-12-12,461.95001220703125,461.95001220703125,451.04998779296875,454.3999938964844,451.5945739746094,3837786
2016-12-13,476.79998779296875,486.25,462.25,470.6499938964844,467.7442626953125,63880404
2016-12-14,470.20001220703125,476.79998779296875,462.6499938964844,472.3500061035156,469.43377685546875,7660437
2016-12-15,464.0,473.6000061035156,462.5,463.20001220703125,460.34027099609375,6539067
2016-12-16,465.0,474.8999938964844,464.20001220703125,473.1499938964844,470.22882080078125,9015744
2016-12-19,470.8999938964844,478.54998779296875,465.5,471.79998779296875,468.88714599609375,5445624
2016-12-20,473.0,475.0,469.1000061035156,473.1499938964844,470.22882080078125,3690160
2016-12-21,473.5,474.5,467.1000061035156,468.5,465.6075439453125,3492856
2016-12-22,468.1499938964844,472.95001220703125,464.79998779296875,469.6000061035156,466.70074462890625,5436494
2016-12-23,464.95001220703125,468.29998779296875,460.0,465.6499938964844,462.7751159667969,3957854
2016-12-26,465.5,465.5,455.6000061035156,457.8500061035156,455.0232849121094,3282425
2016-12-27,460.0,468.75,457.3999938964844,466.95001220703125,464.067138671875,3164664
2016-12-28,467.0,468.6499938964844,462.0,463.3500061035156,460.48931884765625,3772181
2016-12-29,462.75,472.70001220703125,459.3500061035156,470.8999938964844,467.9927062988281,4763171
2016-12-30,471.0,475.0,467.5,472.0,469.0859069824219,3605555
2017-01-02,472.0,488.70001220703125,469.04998779296875,487.04998779296875,484.0429992675781,4024156
2017-01-03,491.0,492.70001220703125,479.8999938964844,481.1000061035156,478.1297607421875,5814518
2017-01-04,484.6499938964844,493.70001220703125,484.1000061035156,486.6499938964844,483.6454772949219,4769872
2017-01-05,496.0,503.3999938964844,495.54998779296875,502.1499938964844,499.0497741699219,7961242
2017-01-06,502.95001220703125,507.95001220703125,496.25,497.75,494.67694091796875,4907475
2017-01-09,499.3999938964844,504.6000061035156,492.1499938964844,500.1499938964844,497.0621032714844,3932710
2017-01-10,506.54998779296875,518.0,505.95001220703125,516.25,513.062744140625,7973024
2017-01-11,520.25,523.9500122070312,517.1500244140625,519.25,516.044189453125,4886398
2017-01-12,521.7000122070312,524.0,513.2000122070312,518.25,515.0503540039062,4219627
2017-01-13,523.25,523.25,507.5,514.8499755859375,511.67132568359375,6367248
2017-01-16,518.6500244140625,529.4500122070312,517.0,526.4000244140625,523.1500854492188,6084582
2017-01-17,528.0999755859375,530.7999877929688,521.0,523.7000122070312,520.4667358398438,4297426
2017-01-18,523.0499877929688,529.5999755859375,521.2000122070312,522.4500122070312,519.2244873046875,5874608
2017-01-19,523.0,535.5999755859375,522.7000122070312,531.4500122070312,528.1688842773438,5810128
2017-01-20,527.4000244140625,529.2999877929688,521.25,523.2000122070312,519.9697875976562,5013928
2017-01-23,523.2000122070312,534.9500122070312,523.0,532.7000122070312,529.4111938476562,4209879
2017-01-24,533.0,543.0,532.3499755859375,541.5499877929688,538.2064819335938,5183630
2017-01-25,543.25,551.9000244140625,541.5499877929688,548.9000244140625,545.5111694335938,4504941
