Date,Open,High,Low,Close,Adj Close,Volume
2014-06-23,303.72369384765625,309.7170715332031,303.72369384765625,307.8244323730469,291.31005859375,4876509
2014-06-24,309.1312561035156,311.29425048828125,305.3009033203125,307.2836608886719,290.7982482910156,3514105
2014-06-25,304.6249694824219,305.2558288574219,299.2624816894531,303.72369384765625,287.42926025390625,6295558
2014-06-26,302.371826171875,307.3287353515625,302.0563659667969,305.030517578125,288.66595458984375,4760973
2014-06-27,306.33734130859375,306.33734130859375,296.6488342285156,298.947021484375,282.9088439941406,6976862
2014-06-30,299.2174072265625,304.6249694824219,299.2174072265625,303.6335754394531,287.3439636230469,5137323
2014-07-01,303.9490051269531,308.0046691894531,301.6057434082031,302.371826171875,286.1499328613281,2348339
2014-07-02,304.3545837402344,306.33734130859375,302.86749267578125,304.7601318359375,288.41009521484375,3235504
2014-07-03,306.4274597167969,308.4102478027344,302.82244873046875,303.67864990234375,287.38665771484375,4085387
2014-07-04,307.5540466308594,311.114013671875,304.1292724609375,305.75152587890625,289.34832763671875,4634232
2014-07-07,306.92315673828125,312.6461486816406,305.7064514160156,310.4380798339844,293.7834167480469,6165692
2014-07-08,310.4831237792969,313.05169677734375,304.4447021484375,306.92315673828125,290.45709228515625,4422166
2014-07-09,307.19354248046875,310.7535095214844,304.6700134277344,307.77935791015625,291.2673645019531,2913994
2014-07-10,310.0325012207031,311.3843994140625,296.5136413574219,301.06500244140625,284.9131774902344,6605423
2014-07-11,300.1186828613281,303.6335754394531,297.7303466796875,302.371826171875,286.1499328613281,4222483
2014-07-14,300.1637268066406,301.9211730957031,294.3506164550781,299.3075256347656,283.25006103515625,3951757
2014-07-15,300.20880126953125,302.4168701171875,297.00933837890625,301.515625,285.339599609375,2791094
2014-07-16,300.1186828613281,304.17431640625,297.4148864746094,303.002685546875,286.7469177246094,4598577
2014-07-17,303.67864990234375,306.2472229003906,302.371826171875,303.3631896972656,287.0881042480469,1603948
2014-07-18,302.4619445800781,305.5712890625,301.11004638671875,303.0477600097656,286.7895812988281,2182944
2014-07-21,303.72369384765625,306.4274597167969,301.11004638671875,303.9039611816406,287.5998840332031,1682610
2014-07-22,306.4274597167969,321.568603515625,306.4274597167969,319.1802673339844,302.056640625,10834823
2014-07-23,319.1802673339844,321.47845458984375,315.2147216796875,319.3605041503906,302.2271728515625,5618523
2014-07-24,319.0450744628906,320.84759521484375,316.47650146484375,319.5858154296875,302.4403991699219,2281668
2014-07-25,320.3969421386719,322.5599670410156,316.47650146484375,319.7660827636719,302.61102294921875,3469073
2014-07-28,321.2982177734375,321.74884033203125,316.52154541015625,319.0,301.8860168457031,3800382
2014-07-30,322.6501159667969,337.3406066894531,322.6501159667969,336.30413818359375,318.26177978515625,12472425
2014-07-31,337.0702209472656,338.1517333984375,333.51025390625,336.0788269042969,318.0485534667969,9190997
2014-08-01,333.9158020019531,348.8766784667969,333.51025390625,342.5228271484375,324.1468200683594,9349848
2014-08-04,344.7759704589844,348.4260559082031,336.1689453125,339.6838684082031,321.4602355957031,7246998
2014-08-05,342.1623229980469,342.65802001953125,336.6195983886719,337.74615478515625,319.6264953613281,3432741
2014-08-06,337.9714660644531,340.1344909667969,329.27435302734375,331.34722900390625,313.5708312988281,5823989
2014-08-07,330.76141357421875,334.3213806152344,327.3817138671875,329.6799011230469,311.9929504394531,7882178
2014-08-08,327.9224548339844,338.28692626953125,325.5791931152344,337.0702209472656,318.9867858886719,5987141
2014-08-11,339.7289123535156,342.4777526855469,335.6282043457031,339.2782897949219,321.0763854980469,4623445
2014-08-12,342.0271301269531,342.0271301269531,332.3836669921875,333.4201354980469,315.53253173828125,3758284
2014-08-13,335.08746337890625,340.67523193359375,329.58978271484375,332.20343017578125,314.3811340332031,5088251
2014-08-14,331.61761474609375,333.4201354980469,327.3366394042969,329.13916015625,311.4812316894531,3085046
2014-08-18,328.8687744140625,339.3233642578125,327.1563720703125,339.1430969238281,320.9484558105469,2941081
2014-08-19,338.28692626953125,346.2630310058594,338.28692626953125,339.9091796875,321.6734313964844,5532857
2014-08-20,342.9283752441406,347.8402404785156,336.6646423339844,337.56591796875,319.45587158203125,4836047
2014-08-21,335.8084716796875,337.9714660644531,332.0231628417969,334.4565734863281,319.43865966796875,2560698
2014-08-22,333.51025390625,335.6282043457031,328.3280334472656,329.0490417480469,314.27398681640625,3123067
2014-08-25,330.6712951660156,333.82568359375,328.9588928222656,332.654052734375,317.71710205078125,3003476
2014-08-26,331.93304443359375,338.60235595703125,329.0940856933594,333.10467529296875,318.1474914550781,2818960
2014-08-27,333.0145568847656,336.709716796875,329.45458984375,332.5639343261719,317.6310119628906,3472892
2014-08-28,331.7978515625,336.3492126464844,331.7978515625,333.2849426269531,318.31964111328125,4787890
2014-09-01,333.4651794433594,340.67523193359375,333.3299865722656,338.6924743652344,323.484375,3447961
2014-09-02,341.21600341796875,355.5459899902344,338.737548828125,352.9323425292969,337.0848388671875,6636891
2014-09-03,351.850830078125,368.52410888671875,351.850830078125,364.5585632324219,348.18902587890625,13661124
2014-09-04,365.8203125,367.66790771484375,358.97076416015625,364.5585632324219,348.18902587890625,6719459
2014-09-05,365.5048828125,367.4425964355469,356.4472351074219,361.4942932128906,345.2623291015625,3055188
2014-09-08,364.3783264160156,367.2623291015625,361.89984130859375,363.88262939453125,347.5434265136719,3569223
2014-09-09,360.3226623535156,370.3716735839844,360.2325439453125,366.0005798339844,349.5663146972656,3943462
2014-09-10,366.7666320800781,371.1377258300781,363.79248046875,367.4876403808594,350.986572265625,5147073
2014-09-11,367.4876403808594,372.89520263671875,362.3955383300781,365.95550537109375,349.5232238769531,7838854
2014-09-12,366.7666320800781,374.5625305175781,366.0906982421875,373.1205139160156,356.3664855957031,4618781
2014-09-15,370.01116943359375,373.5711364746094,367.84814453125,370.91241455078125,354.257568359375,3619408
2014-09-16,370.86737060546875,376.3199768066406,369.019775390625,371.58837890625,354.9031982421875,4342129
2014-09-17,374.92303466796875,376.99591064453125,371.3630676269531,373.4359436035156,356.66778564453125,4378000
2014-09-18,373.075439453125,377.6268005371094,370.732177734375,374.8328857421875,358.001953125,3643270
2014-09-19,374.4723815917969,378.5280456542969,368.7494201660156,373.9767150878906,357.18426513671875,3862700
2014-09-22,373.5711364746094,376.815673828125,368.9747314453125,374.1569519042969,357.35638427734375,2386534
2014-09-23,374.0217590332031,374.1569519042969,365.4147644042969,366.361083984375,349.9105529785156,2182556
2014-09-24,365.09930419921875,368.1636047363281,356.1768798828125,363.34185791015625,347.0269775390625,3474338
2014-09-25,363.3869323730469,376.72552490234375,359.9170837402344,366.1357727050781,349.6954040527344,6393950
2014-09-26,365.0091857910156,368.388916015625,361.89984130859375,365.05426025390625,348.6625061035156,4018112
2014-09-29,363.9727478027344,366.7215881347656,360.14239501953125,363.4320068359375,347.113037109375,2435380
2014-09-30,363.4320068359375,368.56915283203125,361.4041748046875,365.189453125,348.79156494140625,4148252
2014-10-01,364.1079406738281,367.1722106933594,362.0350341796875,363.3869323730469,347.0699768066406,4642350
2014-10-07,360.5028991699219,365.5048828125,360.5028991699219,363.5671691894531,347.24212646484375,5427769
2014-10-08,360.5028991699219,366.361083984375,357.8892517089844,360.2325439453125,344.0572204589844,6679826
2014-10-09,359.6917724609375,367.66790771484375,359.6917724609375,364.9641418457031,348.576416015625,3174456
2014-10-10,361.26898193359375,362.305419921875,351.9409484863281,353.563232421875,337.6874084472656,2947378
2014-10-13,353.0224609375,354.6897888183594,342.4777526855469,352.88726806640625,337.04180908203125,4680304
2014-10-14,353.8335876464844,360.7732849121094,353.8335876464844,359.0608825683594,342.9381408691406,2715018
2014-10-15,359.0608825683594,359.0608825683594,359.0608825683594,359.0608825683594,342.9381408691406,0
2014-10-16,359.0608825683594,362.5307312011719,346.17291259765625,349.822998046875,334.1150817871094,4298043
2014-10-17,351.4903259277344,360.5028991699219,351.4903259277344,356.8528137207031,340.82928466796875,5080864
2014-10-20,360.5028991699219,363.5221252441406,359.0158386230469,362.0350341796875,345.77886962890625,3650660
2014-10-21,364.017822265625,374.0217590332031,363.8375549316406,370.1012878417969,353.4828186035156,4542123
2014-10-22,373.0303955078125,374.0217590332031,366.991943359375,369.019775390625,352.4499206542969,2854861
2014-10-27,370.5068664550781,375.6890869140625,370.4617919921875,373.6162109375,356.8399963378906,2755722
2014-10-28,374.0217590332031,374.0217590332031,360.6380920410156,367.4425964355469,350.94354248046875,3408381
2014-10-29,370.416748046875,370.86737060546875,363.47705078125,365.09930419921875,348.7054443359375,2572044
2014-10-30,365.5499572753906,369.5154724121094,361.8097229003906,367.2623291015625,350.7713623046875,6382703
2014-10-31,371.49822998046875,373.1205139160156,356.9880065917969,359.51153564453125,343.3686828613281,16904947
2014-11-03,361.8097229003906,363.9727478027344,354.6447448730469,356.6725769042969,340.6571044921875,5739253
2014-11-05,359.6016540527344,359.8720397949219,344.7759704589844,346.5784912109375,331.01629638671875,11873813
2014-11-07,348.2458190917969,353.42803955078125,341.5765075683594,352.25640869140625,336.4392395019531,8290910
2014-11-10,353.2928466796875,356.1768798828125,347.795166015625,352.6169128417969,336.7835693359375,3727030
2014-11-11,353.3829650878906,354.5545959472656,345.136474609375,346.9840393066406,331.40362548828125,4608206
2014-11-12,346.3982238769531,350.6341247558594,345.6321716308594,349.05694580078125,333.3834533691406,3122243
2014-11-13,350.81439208984375,353.2477722167969,338.87274169921875,352.30145263671875,336.4822998046875,5146041
2014-11-14,349.2822570800781,355.3657531738281,348.78656005859375,350.0032653808594,334.2872619628906,2872915
2014-11-17,349.507568359375,355.9966125488281,347.164306640625,354.3743591308594,338.46209716796875,2310461
2014-11-18,355.0953674316406,364.46844482421875,352.3916015625,360.0522766113281,343.88507080078125,8324287
2014-11-19,361.58441162109375,367.53271484375,356.31207275390625,362.0801086425781,345.8218078613281,6340864
2014-11-20,362.75604248046875,364.8739929199219,354.2391662597656,358.4750671386719,342.37872314453125,3294101
2014-11-21,359.0608825683594,362.5758056640625,355.77130126953125,361.89984130859375,345.649658203125,3186377
2014-11-24,361.4041748046875,364.2881774902344,356.9880065917969,360.0072021484375,343.8420715332031,2850647
2014-11-25,365.8203125,367.53271484375,359.1510314941406,363.7474365234375,347.414306640625,6439812
2014-11-26,362.6659240722656,363.3869323730469,352.88726806640625,354.5095520019531,338.5911865234375,4162084
2014-11-27,355.2756042480469,355.2756042480469,345.5420227050781,347.34454345703125,331.7479553222656,5302552
2014-11-28,347.88531494140625,351.7607116699219,341.7117004394531,344.5506591796875,329.07952880859375,6057648
2014-12-01,346.75872802734375,347.4346618652344,338.9628601074219,340.4949951171875,325.2059326171875,3176480
2014-12-02,340.35980224609375,347.7050476074219,339.9091796875,346.3982238769531,330.8441467285156,3677823
2014-12-03,348.78656005859375,349.10198974609375,339.77398681640625,341.0357360839844,325.7224426269531,7485703
2014-12-04,342.4777526855469,344.8210144042969,331.7528076171875,333.37506103515625,318.40570068359375,5866566
2014-12-05,336.1689453125,338.6474304199219,329.00396728515625,331.482421875,316.59808349609375,4821637
2014-12-08,330.76141357421875,337.88134765625,330.310791015625,333.2398681640625,318.2765808105469,4263114
2014-12-09,330.0404052734375,335.4930114746094,317.7833251953125,319.1802673339844,304.84832763671875,6530448
2014-12-10,324.4526062011719,325.939697265625,314.2233581542969,318.4141845703125,304.1166076660156,5831543
2014-12-11,317.8734436035156,322.199462890625,308.22998046875,309.401611328125,295.5087585449219,5011388
2014-12-12,310.97882080078125,316.5666198730469,310.97882080078125,313.59246826171875,299.5113830566406,4315126
2014-12-15,310.4831237792969,316.7468566894531,307.3287353515625,315.3949890136719,301.2330017089844,3772552
2014-12-16,312.73626708984375,317.0172424316406,307.3287353515625,315.485107421875,301.319091796875,3775593
2014-12-17,311.0238952636719,314.9443359375,306.5176086425781,308.2750549316406,294.4327392578125,6079742
2014-12-18,310.1676940917969,314.7190246582031,309.6269226074219,313.8177795410156,299.72662353515625,5392525
2014-12-19,314.1332092285156,314.4035949707031,302.6421813964844,309.22137451171875,295.33660888671875,5594541
2014-12-22,310.8887023925781,315.1246032714844,310.0325012207031,314.3585205078125,300.24310302734375,3422665
2014-12-23,315.4400329589844,321.2982177734375,314.5838623046875,320.1265869140625,305.7521057128906,5122234
2014-12-24,322.1093444824219,322.1093444824219,315.89068603515625,318.23394775390625,303.9444580078125,6101722
2014-12-26,320.84759521484375,321.47845458984375,314.9443359375,319.3154602050781,304.9774475097656,1285099
2014-12-29,318.143798828125,323.9569091796875,315.4400329589844,316.52154541015625,302.3089904785156,1342543
2014-12-30,318.5043029785156,319.0450744628906,312.8263854980469,315.2147216796875,301.0608215332031,1135504
2014-12-31,315.2597961425781,318.5944519042969,315.2597961425781,317.8734436035156,303.6001892089844,2422916
2015-01-01,319.40557861328125,328.8687744140625,316.9271240234375,327.0662536621094,312.38018798828125,2460188
2015-01-02,327.87738037109375,330.76141357421875,326.255126953125,329.00396728515625,314.23089599609375,2795887
2015-01-05,330.0854797363281,330.0854797363281,320.4870910644531,321.7037658691406,307.25848388671875,1605267
2015-01-06,320.9377136230469,320.9377136230469,313.9980163574219,319.1802673339844,304.84832763671875,3916948
2015-01-07,317.1974792480469,322.6501159667969,315.89068603515625,319.9463195800781,305.5799255371094,4899318
2015-01-08,321.3432922363281,327.111328125,318.27899169921875,325.48907470703125,310.873779296875,7096620
2015-01-09,326.70574951171875,328.8687744140625,319.0,320.6673278808594,306.26861572265625,3831782
2015-01-12,320.57720947265625,320.57720947265625,312.8263854980469,314.49371337890625,300.3721923828125,2276975
2015-01-13,315.34991455078125,317.512939453125,310.3028869628906,312.1053771972656,298.091064453125,1604173
2015-01-14,312.69122314453125,313.8177795410156,310.6183166503906,311.6547546386719,297.66070556640625,3415213
2015-01-15,311.9251403808594,317.7833251953125,309.401611328125,314.8542175292969,300.71649169921875,4966049
2015-01-16,312.73626708984375,317.2425537109375,305.6163330078125,308.9960632324219,295.1214294433594,9779165
2015-01-19,309.9423828125,317.512939453125,308.1398620605469,315.8456115722656,301.6634216308594,3385131
2015-01-20,315.8456115722656,321.74884033203125,313.6825866699219,319.856201171875,305.4939270019531,2891041
2015-01-21,319.9463195800781,333.4651794433594,319.4956970214844,332.5639343261719,317.6310119628906,5052826
2015-01-22,336.4844055175781,337.025146484375,325.48907470703125,333.4651794433594,318.4918212890625,2502844
2015-01-23,336.1239013671875,349.4624938964844,335.2677001953125,346.17291259765625,330.62890625,6269436
2015-01-27,344.9111633300781,355.9966125488281,343.9197692871094,355.2756042480469,339.3228454589844,5268554
2015-01-28,354.8249816894531,356.62750244140625,334.9071960449219,336.709716796875,321.59063720703125,4490563
2015-01-29,337.7912292480469,342.9283752441406,327.2014465332031,338.6924743652344,323.484375,7542171
2015-01-30,343.1987609863281,343.1987609863281,329.995361328125,336.7998352050781,321.67669677734375,5409140
2015-02-02,333.4651794433594,336.4844055175781,321.2982177734375,323.8217468261719,309.2813720703125,4157252
2015-02-03,324.5877990722656,337.0702209472656,324.5427551269531,334.8621520996094,319.82598876953125,4242370
2015-02-04,337.9714660644531,340.04437255859375,328.9588928222656,332.51885986328125,317.5879821777344,5535031
2015-02-05,333.4651794433594,335.1775817871094,324.4976806640625,328.68853759765625,313.9296569824219,8259274
2015-02-06,328.8687744140625,333.4651794433594,323.5513610839844,331.88800048828125,316.9854431152344,3318996
2015-02-09,328.9588928222656,329.58978271484375,318.369140625,320.9377136230469,306.5268249511719,3030260
2015-02-10,320.2167053222656,326.07489013671875,318.143798828125,320.9827880859375,306.56988525390625,6847286
2015-02-11,321.7037658691406,325.0384216308594,313.6375427246094,320.9377136230469,306.5268249511719,3489433
2015-02-12,323.5513610839844,324.3174133300781,314.8091735839844,317.8734436035156,303.6001892089844,4361948
2015-02-13,318.86480712890625,321.2982177734375,314.8091735839844,319.9463195800781,305.5799255371094,3377769
2015-02-16,318.143798828125,329.3644714355469,317.2425537109375,325.6693115234375,311.0459899902344,2355833
2015-02-18,327.2014465332031,327.6520690917969,315.89068603515625,317.2425537109375,302.99761962890625,3408770
2015-02-19,319.9012756347656,323.0105895996094,315.62030029296875,321.47845458984375,307.04327392578125,3057263
