Date,Open,High,Low,Close,Adj Close,Volume
2014-01-31,216.60000610351562,217.13333129882812,214.73333740234375,216.73333740234375,161.0041961669922,9381582
2014-02-03,215.10000610351562,216.5,213.13333129882812,213.53334045410156,158.62704467773438,6615352
2014-02-04,212.3333282470703,217.1666717529297,210.60000610351562,216.60000610351562,160.90518188476562,12881443
2014-02-05,215.0,216.5,211.6666717529297,212.63333129882812,157.9584503173828,9123972
2014-02-06,213.3333282470703,216.86666870117188,211.0,216.36666870117188,160.73184204101562,11600998
2014-02-07,218.0,218.0,213.46665954589844,215.63333129882812,160.1870574951172,11930079
2014-02-10,215.03334045410156,216.89999389648438,214.0,216.6666717529297,160.95469665527344,6820141
2014-02-11,216.06666564941406,217.5,215.03334045410156,216.73333740234375,161.0041961669922,7577668
2014-02-12,217.0,218.0,212.6666717529297,213.6999969482422,158.75082397460938,9120990
2014-02-13,213.8000030517578,215.3333282470703,210.1666717529297,211.26666259765625,156.94322204589844,4144252
2014-02-14,212.06666564941406,213.53334045410156,209.8000030517578,213.1999969482422,158.37942504882812,5808109
2014-02-17,214.0,214.8333282470703,211.6999969482422,213.39999389648438,158.52798461914062,4950972
2014-02-18,213.3333282470703,214.36666870117188,210.76666259765625,211.26666259765625,156.94322204589844,5848975
2014-02-19,211.86666870117188,212.56666564941406,210.73333740234375,211.10000610351562,156.81939697265625,3234816
2014-02-20,210.6666717529297,211.3000030517578,207.60000610351562,207.89999389648438,154.44223022460938,6814765
2014-02-21,209.0,211.89999389648438,208.39999389648438,211.73333740234375,157.28990173339844,6881254
2014-02-24,210.6666717529297,213.6666717529297,210.6666717529297,213.36666870117188,158.5032196044922,4149391
2014-02-25,212.73333740234375,214.93333435058594,212.73333740234375,214.63333129882812,159.4441680908203,5354056
2014-02-26,215.1999969482422,219.89999389648438,215.0,219.1666717529297,162.81185913085938,11931967
2014-02-28,216.63333129882812,221.3333282470703,216.63333129882812,218.43333435058594,162.26710510253906,11908644
2014-03-03,218.53334045410156,220.63333129882812,217.36666870117188,219.46665954589844,163.0347442626953,9397141
2014-03-04,220.26666259765625,222.6666717529297,218.8000030517578,221.10000610351562,164.24807739257812,9292992
2014-03-05,221.1666717529297,222.63333129882812,219.63333129882812,222.1999969482422,165.06521606445312,6070314
2014-03-06,221.8000030517578,223.43333435058594,220.23333740234375,223.03334045410156,165.6842803955078,5680851
2014-03-07,221.39999389648438,226.26666259765625,220.6666717529297,225.43333435058594,167.4671630859375,20048755
2014-03-10,224.0,225.3333282470703,222.8333282470703,223.73333740234375,166.2042694091797,9000375
2014-03-11,223.60000610351562,224.1999969482422,219.1999969482422,222.6666717529297,165.4119110107422,9007797
2014-03-12,222.86666870117188,228.6666717529297,222.8333282470703,227.3333282470703,168.8786163330078,10328980
2014-03-13,227.56666564941406,231.1999969482422,227.53334045410156,228.93333435058594,170.0672149658203,6025216
2014-03-14,228.06666564941406,232.10000610351562,226.6666717529297,231.46665954589844,171.9491424560547,6641655
2014-03-18,233.3333282470703,238.0,231.76666259765625,237.26666259765625,176.25778198242188,13239241
2014-03-19,237.3333282470703,240.0,237.03334045410156,239.8000030517578,178.1396942138672,8512444
2014-03-20,239.03334045410156,239.03334045410156,234.86666870117188,237.1999969482422,176.208251953125,11044590
2014-03-21,237.6666717529297,239.13333129882812,235.03334045410156,238.46665954589844,177.1492156982422,10778656
2014-03-24,237.36666870117188,242.1999969482422,236.89999389648438,240.43333435058594,178.61019897460938,10542523
2014-03-25,239.3333282470703,243.3333282470703,239.13333129882812,241.86666870117188,179.67494201660156,8674063
2014-03-26,242.0,242.36666870117188,235.8333282470703,239.36666870117188,177.81781005859375,14587482
2014-03-27,239.3333282470703,241.8000030517578,237.36666870117188,239.93333435058594,178.2387237548828,25478704
2014-03-28,241.0,241.0,236.0,238.96665954589844,177.52066040039062,9372795
2014-03-31,239.43333435058594,240.6666717529297,233.10000610351562,235.23333740234375,174.7472686767578,11999376
2014-04-01,235.6666717529297,235.73333740234375,230.56666564941406,234.63333129882812,174.30154418945312,9875086
2014-04-02,235.06666564941406,235.3333282470703,226.89999389648438,229.56666564941406,170.5376739501953,25116402
2014-04-03,229.73333740234375,231.76666259765625,227.1666717529297,230.60000610351562,171.30531311035156,10361127
2014-04-04,231.26666259765625,232.53334045410156,228.1999969482422,229.8333282470703,170.73577880859375,10310553
2014-04-07,229.8333282470703,231.1999969482422,227.10000610351562,230.3000030517578,171.08245849609375,11313192
2014-04-09,230.39999389648438,233.0,228.6666717529297,231.96665954589844,172.32058715820312,9052317
2014-04-10,232.13333129882812,233.13333129882812,228.6666717529297,229.23333740234375,170.29006958007812,10623774
2014-04-11,228.53334045410156,229.86666870117188,226.89999389648438,229.0,170.11676025390625,11682093
2014-04-15,228.46665954589844,229.3000030517578,224.46665954589844,227.3000030517578,168.85385131835938,6933711
2014-04-16,227.3000030517578,231.76666259765625,227.3000030517578,230.6999969482422,171.3795928955078,6535506
2014-04-17,231.46665954589844,235.8333282470703,229.3333282470703,235.5,174.9453582763672,8211265
2014-04-21,234.93333435058594,237.13333129882812,232.73333740234375,235.60000610351562,175.01968383789062,6625584
2014-04-22,235.26666259765625,236.03334045410156,232.6999969482422,233.8333282470703,173.70726013183594,4956247
2014-04-23,234.6666717529297,236.6666717529297,232.36666870117188,235.46665954589844,174.92062377929688,11323411
2014-04-24,235.46665954589844,235.46665954589844,235.46665954589844,235.46665954589844,174.92062377929688,0
2014-04-25,235.8000030517578,237.3333282470703,228.3333282470703,228.96665954589844,170.09197998046875,6860335
2014-04-28,230.3000030517578,230.3000030517578,226.6666717529297,228.0,169.37388610839844,7286196
2014-04-29,227.3333282470703,228.60000610351562,225.6666717529297,226.86666870117188,168.531982421875,6433302
2014-04-30,226.86666870117188,229.96665954589844,225.73333740234375,227.1666717529297,168.75482177734375,6455709
2014-05-02,227.39999389648438,228.3333282470703,226.6666717529297,226.8333282470703,168.50718688964844,4343343
2014-05-05,227.0,230.3333282470703,227.0,229.8000030517578,170.7110595703125,6559875
2014-05-06,230.6666717529297,234.0,230.1999969482422,231.96665954589844,172.32058715820312,7488028
2014-05-07,232.0,233.60000610351562,230.3333282470703,231.10000610351562,171.67678833007812,7036543
2014-05-08,231.3333282470703,231.89999389648438,227.06666564941406,228.10000610351562,169.44815063476562,8314264
2014-05-09,228.53334045410156,232.8000030517578,227.5,230.36666870117188,171.13198852539062,7906477
2014-05-12,230.23333740234375,240.0,230.0,239.43333435058594,177.86734008789062,11111496
2014-05-13,240.0,243.23333740234375,238.6666717529297,240.56666564941406,178.70921325683594,11042199
2014-05-14,240.86666870117188,246.0,240.86666870117188,243.76666259765625,181.08641052246094,10312381
2014-05-15,243.76666259765625,246.46665954589844,242.76666259765625,245.43333435058594,182.3245391845703,9562248
2014-05-16,246.53334045410156,258.3333435058594,235.0,237.96665954589844,176.7777862548828,38847039
2014-05-19,240.0,240.6666717529297,224.3333282470703,225.39999389648438,167.4424285888672,24233856
2014-05-20,228.0,236.6666717529297,223.03334045410156,227.23333740234375,168.80433654785156,9241525
2014-05-21,226.36666870117188,228.60000610351562,225.8000030517578,227.76666259765625,169.20053100585938,10660248
2014-05-22,228.6666717529297,231.6666717529297,226.89999389648438,230.53334045410156,171.25579833984375,10527001
2014-05-23,232.6666717529297,232.8000030517578,227.13333129882812,228.73333740234375,169.9186553955078,9985095
2014-05-26,230.53334045410156,231.86666870117188,226.76666259765625,229.76666259765625,170.68626403808594,12332133
2014-05-27,230.0,231.73333740234375,228.13333129882812,229.1999969482422,170.26528930664062,6847924
2014-05-28,229.3333282470703,229.46665954589844,227.06666564941406,228.56666564941406,169.79481506347656,6250384
2014-05-29,230.0,232.0,226.93333435058594,228.3333282470703,169.62149047851562,15314620
2014-05-30,229.86666870117188,229.86666870117188,224.10000610351562,227.8333282470703,169.2500457763672,11046877
2014-06-02,228.0,228.73333740234375,223.60000610351562,224.43333435058594,166.72427368164062,10862329
2014-06-03,222.1999969482422,223.6666717529297,220.6666717529297,222.26666259765625,168.1109161376953,10778008
2014-06-04,221.6666717529297,222.53334045410156,219.1666717529297,220.63333129882812,166.87557983398438,15073873
2014-06-05,220.6999969482422,223.93333435058594,217.3333282470703,222.5,168.28741455078125,21187708
2014-06-06,223.3333282470703,225.89999389648438,222.03334045410156,224.46665954589844,169.77490234375,15430006
2014-06-09,225.73333740234375,227.23333740234375,223.53334045410156,225.3000030517578,170.40518188476562,12047739
2014-06-10,226.0,226.63333129882812,223.03334045410156,224.89999389648438,170.10264587402344,8485183
2014-06-11,226.0,226.46665954589844,220.3333282470703,222.1999969482422,168.06051635742188,16938921
2014-06-12,222.6666717529297,224.13333129882812,220.76666259765625,222.73333740234375,168.4639129638672,9816675
2014-06-13,224.56666564941406,224.56666564941406,221.23333740234375,221.73333740234375,167.70758056640625,8104426
2014-06-16,222.8333282470703,224.93333435058594,221.86666870117188,224.13333129882812,169.52276611328125,9772758
2014-06-17,223.96665954589844,225.43333435058594,222.89999389648438,224.03334045410156,169.4471435546875,5872395
2014-06-18,224.3000030517578,224.53334045410156,221.5,221.96665954589844,167.88401794433594,6610939
2014-06-19,223.23333740234375,224.60000610351562,222.13333129882812,224.1666717529297,169.5480194091797,8462638
2014-06-20,224.3333282470703,225.5,222.26666259765625,223.8000030517578,169.2706756591797,6731211
2014-06-23,223.3333282470703,223.3333282470703,208.3333282470703,209.96665954589844,158.80787658691406,32138794
2014-06-24,210.0,215.13333129882812,210.0,213.6666717529297,161.60635375976562,17407480
2014-06-25,212.73333740234375,213.13333129882812,210.3333282470703,210.6999969482422,159.36253356933594,13070757
2014-06-26,210.0,211.89999389648438,209.0,210.8333282470703,159.46334838867188,13153381
2014-06-27,211.3333282470703,213.96665954589844,210.73333740234375,213.1666717529297,161.22817993164062,11015694
2014-06-30,213.73333740234375,218.26666259765625,213.6999969482422,216.6999969482422,163.90060424804688,21486558
2014-07-01,218.39999389648438,218.39999389648438,216.0,216.8000030517578,163.9762420654297,14407867
2014-07-02,217.43333435058594,220.13333129882812,217.0,219.56666564941406,166.0688018798828,8960916
2014-07-03,219.6666717529297,221.76666259765625,219.1999969482422,220.89999389648438,167.07725524902344,9740805
2014-07-04,221.46665954589844,223.39999389648438,219.96665954589844,222.26666259765625,168.1109161376953,10311204
2014-07-07,222.26666259765625,224.0,219.8000030517578,223.1999969482422,168.81687927246094,16395945
2014-07-08,222.6666717529297,224.96665954589844,221.0,223.86666870117188,169.3210906982422,15217707
2014-07-09,224.3333282470703,228.6666717529297,223.8000030517578,227.6666717529297,172.1952362060547,25287199
2014-07-10,227.03334045410156,232.6666717529297,224.6666717529297,228.10000610351562,172.52296447753906,40856794
2014-07-11,230.0,233.6666717529297,228.6666717529297,230.60000610351562,174.41384887695312,13902103
2014-07-14,231.5,232.86666870117188,227.53334045410156,229.96665954589844,173.93479919433594,6656305
2014-07-15,230.3333282470703,231.96665954589844,227.60000610351562,228.23333740234375,172.6238250732422,5685078
2014-07-16,227.8000030517578,230.13333129882812,226.6666717529297,229.46665954589844,173.55662536621094,8279296
2014-07-17,228.73333740234375,230.6666717529297,228.39999389648438,229.5,173.58184814453125,5495284
2014-07-18,228.6666717529297,231.3333282470703,227.8000030517578,229.39999389648438,173.50621032714844,5874289
2014-07-21,230.0,233.3333282470703,229.39999389648438,233.23333740234375,176.40554809570312,7874086
2014-07-22,234.0,235.89999389648438,233.13333129882812,235.26666259765625,177.94346618652344,7846581
2014-07-23,235.6666717529297,236.6666717529297,232.76666259765625,235.76666259765625,178.32162475585938,7746576
2014-07-24,236.0,238.06666564941406,235.0,237.63333129882812,179.73348999023438,6045222
2014-07-25,238.0,239.46665954589844,234.93333435058594,238.1999969482422,180.16209411621094,8180899
2014-07-28,236.8333282470703,238.8333282470703,236.39999389648438,238.13333129882812,180.1116485595703,4329465
2014-07-30,240.26666259765625,243.0,238.60000610351562,239.5,181.14537048339844,11409492
2014-07-31,238.6666717529297,240.0,236.0,237.36666870117188,179.53179931640625,9879448
2014-08-01,237.3333282470703,238.63333129882812,232.10000610351562,233.03334045410156,176.25428771972656,9191596
2014-08-04,236.0,236.6666717529297,232.86666870117188,236.3333282470703,178.75022888183594,6235056
2014-08-05,237.3333282470703,238.13333129882812,232.36666870117188,237.3333282470703,179.50657653808594,4787265
2014-08-06,236.26666259765625,236.89999389648438,229.39999389648438,230.6999969482422,174.48947143554688,7367194
2014-08-07,230.89999389648438,233.76666259765625,228.96665954589844,230.8333282470703,174.59031677246094,4738243
2014-08-08,230.1666717529297,233.0,228.8000030517578,232.36666870117188,175.7500457763672,4225513
2014-08-11,233.6666717529297,234.56666564941406,230.6999969482422,231.8000030517578,175.3214569091797,5387511
2014-08-12,233.13333129882812,233.13333129882812,229.0,231.36666870117188,174.99371337890625,4187214
2014-08-13,233.0,238.6666717529297,231.6666717529297,238.1999969482422,180.16209411621094,10389796
2014-08-14,237.89999389648438,241.23333740234375,236.6666717529297,237.89999389648438,179.93516540527344,6623320
2014-08-18,236.39999389648438,236.6666717529297,231.03334045410156,233.76666259765625,176.80894470214844,6957297
2014-08-19,234.0,234.89999389648438,231.56666564941406,232.39999389648438,175.7752685546875,7754103
2014-08-20,234.0,234.0,229.26666259765625,229.96665954589844,173.93479919433594,6836215
2014-08-21,229.96665954589844,232.0,229.5,230.76666259765625,174.53990173339844,6004461
2014-08-22,230.8333282470703,231.89999389648438,227.6999969482422,229.10000610351562,173.27931213378906,6859716
2014-08-25,231.13333129882812,233.3333282470703,229.06666564941406,232.86666870117188,176.1282196044922,4054657
2014-08-26,233.3000030517578,235.86666870117188,233.03334045410156,234.96665954589844,177.71656799316406,5938164
2014-08-27,235.76666259765625,236.60000610351562,234.23333740234375,234.89999389648438,177.66612243652344,7142179
2014-08-28,234.6666717529297,238.0,234.56666564941406,236.86666870117188,179.1536102294922,12613732
2014-09-01,238.6666717529297,238.6666717529297,233.10000610351562,233.6999969482422,176.75852966308594,7068483
2014-09-02,233.6666717529297,237.46665954589844,232.6666717529297,236.46665954589844,178.85107421875,7335490
2014-09-03,236.86666870117188,237.13333129882812,232.1999969482422,232.60000610351562,175.92654418945312,9825798
2014-09-04,233.06666564941406,235.23333740234375,232.73333740234375,233.60000610351562,176.682861328125,8789434
2014-09-05,233.73333740234375,234.6666717529297,232.23333740234375,233.86666870117188,176.8845977783203,7310421
2014-09-08,235.3333282470703,236.6666717529297,233.5,235.96665954589844,178.47291564941406,6320086
2014-09-09,234.0,239.73333740234375,234.0,238.8000030517578,180.61587524414062,5794237
2014-09-10,238.0,238.0,233.8333282470703,234.03334045410156,177.01065063476562,10109724
2014-09-11,234.03334045410156,235.3000030517578,233.0,234.13333129882812,177.0862579345703,8812390
2014-09-12,234.13333129882812,238.63333129882812,234.10000610351562,237.10000610351562,179.33010864257812,8148622
2014-09-15,236.3000030517578,236.6666717529297,233.3333282470703,234.46665954589844,177.33837890625,6346993
2014-09-16,234.39999389648438,236.86666870117188,233.3333282470703,235.43333435058594,178.0695037841797,7795110
2014-09-17,235.6666717529297,239.0,234.53334045410156,236.5,178.87632751464844,9334305
2014-09-18,236.73333740234375,239.3333282470703,235.46665954589844,239.13333129882812,180.86801147460938,6350022
2014-09-19,238.6666717529297,240.53334045410156,236.13333129882812,239.60000610351562,181.22096252441406,8325958
2014-09-22,239.3333282470703,248.0,238.26666259765625,247.1666717529297,186.9440155029297,12629151
2014-09-23,246.6666717529297,249.93333435058594,245.1999969482422,247.1999969482422,186.96922302246094,13675453
2014-09-24,247.06666564941406,252.6666717529297,246.93333435058594,251.46665954589844,190.1962890625,10118620
2014-09-25,251.6666717529297,253.26666259765625,248.1999969482422,251.10000610351562,189.91897583007812,13116541
2014-09-26,249.6999969482422,250.96665954589844,245.73333740234375,247.8000030517578,187.42303466796875,10181730
2014-09-29,247.13333129882812,248.60000610351562,243.0,244.06666564941406,184.59933471679688,3012730
2014-09-30,242.93333435058594,248.26666259765625,242.0,246.8000030517578,186.66668701171875,9817186
2014-10-01,246.6666717529297,246.6666717529297,242.23333740234375,242.73333740234375,183.5908660888672,3939646
2014-10-07,241.8000030517578,244.26666259765625,238.73333740234375,241.8333282470703,182.91012573242188,9716910
2014-10-08,242.0,245.3000030517578,241.5,243.8000030517578,184.39764404296875,8339850
2014-10-09,244.03334045410156,245.53334045410156,242.56666564941406,243.6666717529297,184.2967987060547,5978509
2014-10-10,243.06666564941406,243.53334045410156,234.89999389648438,235.39999389648438,178.0443115234375,5166790
2014-10-13,235.26666259765625,235.26666259765625,231.46665954589844,233.6999969482422,176.75852966308594,5505447
2014-10-14,233.6999969482422,234.6666717529297,229.0,231.3333282470703,174.96849060058594,7805032
2014-10-15,231.3333282470703,231.3333282470703,231.3333282470703,231.3333282470703,174.96849060058594,0
2014-10-16,230.0,235.6666717529297,228.96665954589844,234.96665954589844,177.71656799316406,12754623
2014-10-17,234.60000610351562,239.93333435058594,234.23333740234375,235.96665954589844,178.47291564941406,11275146
2014-10-20,236.6666717529297,238.56666564941406,233.86666870117188,234.6666717529297,177.4896697998047,8036832
2014-10-21,234.73333740234375,235.26666259765625,232.0,234.23333740234375,177.16189575195312,6476907
2014-10-22,234.96665954589844,235.3333282470703,232.3333282470703,232.6666717529297,175.97698974609375,8138412
2014-10-27,234.1666717529297,234.26666259765625,232.0,233.03334045410156,176.25428771972656,5609773
2014-10-28,234.1666717529297,234.53334045410156,232.56666564941406,233.43333435058594,176.55682373046875,4912705
2014-10-29,235.26666259765625,236.6666717529297,233.53334045410156,236.3000030517578,178.7250213623047,6893193
2014-10-30,235.39999389648438,238.5,234.3333282470703,236.60000610351562,178.95193481445312,14854653
2014-10-31,237.89999389648438,240.0,234.8333282470703,236.8000030517578,179.10317993164062,14774259
2014-11-03,237.93333435058594,238.43333435058594,235.46665954589844,236.96665954589844,179.229248046875,7441372
2014-11-05,237.13333129882812,239.86666870117188,237.0,239.43333435058594,181.0949249267578,7591860
2014-11-07,238.89999389648438,240.3333282470703,235.3333282470703,237.10000610351562,179.33010864257812,9335215
2014-11-10,237.3333282470703,248.3333282470703,237.13333129882812,247.8000030517578,187.42303466796875,23584363
2014-11-11,246.86666870117188,248.13333129882812,241.6999969482422,242.73333740234375,183.5908660888672,7215487
2014-11-12,242.8333282470703,246.6666717529297,242.76666259765625,246.3333282470703,186.313720703125,6646201
2014-11-13,247.23333740234375,247.23333740234375,244.23333740234375,245.56666564941406,185.73387145996094,4851969
2014-11-14,245.39999389648438,247.10000610351562,244.89999389648438,246.13333129882812,186.16244506835938,7479954
2014-11-17,246.0,247.63333129882812,243.06666564941406,246.8000030517578,186.66668701171875,5988079
2014-11-18,246.1666717529297,247.8000030517578,245.0,246.8333282470703,186.69187927246094,9536716
2014-11-19,246.8333282470703,251.5,244.39999389648438,245.23333740234375,185.4817657470703,12718914
2014-11-20,246.0,247.60000610351562,245.39999389648438,246.6999969482422,186.5910186767578,5063124
2014-11-21,246.76666259765625,251.13333129882812,246.36666870117188,250.76666259765625,189.66685485839844,6646486
2014-11-24,248.0,250.63333129882812,248.0,249.96665954589844,189.061767578125,8574399
2014-11-25,249.46665954589844,252.53334045410156,232.43333435058594,236.93333435058594,179.2040557861328,25213153
2014-11-26,239.0,244.1999969482422,238.73333740234375,242.26666259765625,183.23789978027344,21441625
2014-11-27,241.43333435058594,242.3000030517578,236.8333282470703,240.39999389648438,181.82601928710938,15975549
2014-11-28,240.39999389648438,244.0,240.0,242.10000610351562,183.11184692382812,10463496
2014-12-01,241.43333435058594,244.63333129882812,241.43333435058594,243.06666564941406,183.8429718017578,8216886
2014-12-02,242.93333435058594,244.60000610351562,242.39999389648438,243.86666870117188,184.4480438232422,8593438
2014-12-03,244.0,244.0,238.06666564941406,242.1666717529297,183.1622772216797,7861830
2014-12-04,248.6999969482422,256.0,248.6999969482422,255.43333435058594,193.1964569091797,26675352
2014-12-05,255.3333282470703,261.3333435058594,255.10000610351562,260.8999938964844,197.33119201660156,16281654
2014-12-08,262.1333312988281,266.4666748046875,261.5333251953125,265.20001220703125,200.58351135253906,15081615
2014-12-09,265.6666564941406,266.6666564941406,261.20001220703125,262.8999938964844,198.8438720703125,13880767
2014-12-10,263.8333435058594,264.3333435058594,257.5666809082031,263.3333435058594,199.171630859375,9291817
2014-12-11,263.3333435058594,265.9666748046875,260.3333435058594,264.3999938964844,199.97837829589844,10808730
2014-12-12,264.0,266.8666687011719,262.0,263.79998779296875,199.52459716796875,8706597
2014-12-15,263.3333435058594,266.4666748046875,260.9666748046875,261.70001220703125,197.93629455566406,8571778
2014-12-16,259.3333435058594,260.0,251.93333435058594,253.73333740234375,191.91070556640625,13550544
2014-12-17,251.6999969482422,256.4666748046875,244.39999389648438,247.86666870117188,187.47344970703125,15643612
2014-12-18,252.3333282470703,252.3333282470703,243.3333282470703,249.89999389648438,189.01132202148438,6259342
2014-12-19,250.63333129882812,250.63333129882812,245.0,245.86666870117188,185.9607391357422,9425563
2014-12-22,246.39999389648438,252.13333129882812,246.0,249.39999389648438,188.63319396972656,16791756
2014-12-23,249.3000030517578,251.6666717529297,248.53334045410156,249.76666259765625,188.9104766845703,5067316
2014-12-24,249.6666717529297,252.3000030517578,244.8333282470703,247.60000610351562,187.27178955078125,20624707
2014-12-26,248.60000610351562,248.60000610351562,244.26666259765625,245.3000030517578,185.53216552734375,2913867
2014-12-29,244.73333740234375,247.63333129882812,244.6666717529297,246.56666564941406,186.490234375,3306205
2014-12-30,246.8333282470703,247.63333129882812,244.86666870117188,245.53334045410156,185.70863342285156,3161439
2014-12-31,245.96665954589844,247.06666564941406,245.0,245.8000030517578,185.9103240966797,3682549
2015-01-01,245.06666564941406,245.93333435058594,244.0,244.76666259765625,185.1287841796875,2538978
2015-01-02,244.8333282470703,246.76666259765625,244.8333282470703,245.53334045410156,185.70863342285156,6599676
2015-01-05,245.8000030517578,247.86666870117188,245.03334045410156,246.5,186.43978881835938,8238987
2015-01-06,245.76666259765625,246.26666259765625,239.3333282470703,240.1666717529297,181.6495819091797,13093039
2015-01-07,238.0,242.6666717529297,235.3333282470703,235.6999969482422,178.2711944580078,11960580
2015-01-08,236.96665954589844,242.23333740234375,236.96665954589844,241.60000610351562,182.73365783691406,8449164
2015-01-09,242.06666564941406,243.89999389648438,235.39999389648438,237.93333435058594,179.9604034423828,10808512
2015-01-12,238.3000030517578,240.89999389648438,237.39999389648438,238.56666564941406,180.43939208984375,9868950
2015-01-13,238.93333435058594,241.13333129882812,238.1999969482422,240.06666564941406,181.5739288330078,11623503
2015-01-14,239.8000030517578,239.8000030517578,230.73333740234375,231.86666870117188,175.3719024658203,16224852
2015-01-15,235.39999389648438,239.93333435058594,233.93333435058594,238.60000610351562,180.464599609375,16047717
2015-01-16,238.96665954589844,241.3000030517578,236.23333740234375,240.06666564941406,181.5739288330078,10813588
2015-01-19,240.0,241.1666717529297,237.3333282470703,239.1999969482422,180.9184112548828,6853234
2015-01-20,239.39999389648438,247.89999389648438,238.73333740234375,247.39999389648438,187.12049865722656,12014673
2015-01-21,248.63333129882812,248.63333129882812,232.8000030517578,235.13333129882812,177.84262084960938,32448214
2015-01-22,235.3333282470703,239.86666870117188,232.56666564941406,233.76666259765625,176.80894470214844,29627575
2015-01-23,235.63333129882812,237.3000030517578,232.53334045410156,232.96665954589844,176.203857421875,16747498
2015-01-27,233.3333282470703,240.6666717529297,232.89999389648438,240.10000610351562,181.59915161132812,25255861
2015-01-28,240.0,242.3000030517578,238.36666870117188,241.53334045410156,182.68324279785156,12317799
2015-01-29,242.0,248.0,240.0,246.8000030517578,186.66668701171875,21093768
2015-01-30,246.6666717529297,248.0,242.43333435058594,245.6999969482422,185.83468627929688,13917157
2015-02-02,244.6666717529297,246.13333129882812,239.60000610351562,240.43333435058594,181.85128784179688,8493861
2015-02-03,240.96665954589844,244.6666717529297,240.96665954589844,244.03334045410156,184.5741424560547,6298908
2015-02-04,245.0,247.0,243.56666564941406,245.06666564941406,185.3556671142578,5807209
2015-02-05,243.93333435058594,248.06666564941406,242.46665954589844,245.93333435058594,186.0111846923828,9478186
2015-02-06,244.06666564941406,249.60000610351562,244.06666564941406,249.0,188.33065795898438,7324875
2015-02-09,247.43333435058594,249.23333740234375,244.46665954589844,245.26666259765625,185.50694274902344,7188007
2015-02-10,245.39999389648438,248.0,244.60000610351562,246.60000610351562,186.5154266357422,8011749
2015-02-11,247.36666870117188,248.60000610351562,245.23333740234375,247.43333435058594,187.14572143554688,4545472
2015-02-12,248.0,248.0,243.10000610351562,246.93333435058594,186.7675323486328,5294224
2015-02-13,247.46665954589844,252.8333282470703,246.6999969482422,252.03334045410156,190.6248779296875,9026029
2015-02-16,252.26666259765625,260.6666564941406,252.0,259.73333740234375,196.4488067626953,11606473
2015-02-18,256.6666564941406,268.0,256.6666564941406,262.1666564941406,198.2892303466797,13669321
2015-02-19,261.9666748046875,262.4666748046875,255.73333740234375,259.5,196.2722930908203,6980185
2015-02-20,258.3333435058594,265.26666259765625,256.23333740234375,264.0333251953125,199.7010955810547,8931408
2015-02-23,263.3333435058594,265.8666687011719,259.5,260.1666564941406,196.77651977539062,5852227
2015-02-24,261.3333435058594,265.3333435058594,259.1000061035156,263.79998779296875,199.52459716796875,8238781
2015-02-25,265.0666809082031,266.6666564941406,262.29998779296875,266.4666748046875,201.54153442382812,15751801
2015-02-26,265.26666259765625,267.6000061035156,261.29998779296875,263.76666259765625,199.49937438964844,11702547
2015-02-27,263.20001220703125,264.4333190917969,256.0333251953125,262.4666748046875,198.5161590576172,34417138
2015-03-02,238.6666717529297,238.6666717529297,228.0,228.8333282470703,173.07762145996094,50722677
