Date,Open,High,Low,Close,Adj Close,Volume
2016-04-25,532.5,533.8499755859375,523.5,526.5,506.5394287109375,1959119
2016-04-26,524.6500244140625,542.25,524.1500244140625,540.5,520.0086669921875,1855477
2016-04-27,539.5,544.2999877929688,534.5,540.2000122070312,519.7200927734375,1456338
2016-04-28,538.9000244140625,543.75,525.0,528.25,508.22314453125,3088525
2016-04-29,527.2000122070312,538.4000244140625,527.0999755859375,537.0,516.6412963867188,932705
2016-05-02,536.9500122070312,544.5999755859375,535.0,540.6500244140625,520.1530151367188,1336667
2016-05-03,540.0,547.0,526.5499877929688,536.8499755859375,516.4969482421875,1524809
2016-05-04,534.0,541.3499755859375,529.0,533.2000122070312,512.9854736328125,785756
2016-05-05,535.5,544.0,533.5,541.7999877929688,521.2593383789062,1025103
2016-05-06,540.0,542.75,535.0999755859375,537.3499755859375,516.97802734375,511789
2016-05-09,538.2999877929688,540.2000122070312,533.25,536.5499877929688,516.2084350585938,727957
2016-05-10,537.0,539.5,532.75,537.0499877929688,516.6895141601562,669096
2016-05-11,532.0,539.5,530.75,536.5999755859375,516.2565307617188,943441
2016-05-12,536.9500122070312,542.4500122070312,534.3499755859375,536.2999877929688,515.9678344726562,670055
2016-05-13,534.4500122070312,538.7000122070312,530.0499877929688,531.7000122070312,511.54229736328125,891484
2016-05-16,533.8499755859375,533.8499755859375,520.3499755859375,521.7999877929688,502.0176086425781,883516
2016-05-17,523.0,528.6500244140625,522.5,523.75,503.8936767578125,679688
2016-05-18,522.5499877929688,526.75,520.0499877929688,524.5499877929688,504.6632385253906,653047
2016-05-19,524.0999755859375,525.9000244140625,510.20001220703125,512.7000122070312,493.2626037597656,1062398
2016-05-20,514.2999877929688,515.25,501.20001220703125,507.1000061035156,487.8749084472656,1700932
2016-05-23,510.0,510.0,494.79998779296875,497.3999938964844,478.5426330566406,2021694
2016-05-24,499.95001220703125,505.20001220703125,491.54998779296875,494.04998779296875,475.3197021484375,2526624
2016-05-25,480.0,480.0,457.45001220703125,469.79998779296875,451.9889831542969,15183389
2016-05-26,472.70001220703125,473.8999938964844,466.0,467.95001220703125,450.2091369628906,4432025
2016-05-27,470.8999938964844,478.5,469.1000061035156,473.45001220703125,455.50067138671875,2638981
2016-05-30,476.95001220703125,478.5,470.0,473.54998779296875,455.59686279296875,1183625
2016-05-31,475.3999938964844,479.25,471.0,472.6499938964844,454.73095703125,2368362
2016-06-01,474.70001220703125,474.70001220703125,462.75,464.8999938964844,447.2747802734375,1247617
2016-06-02,464.45001220703125,470.0,459.0,468.1000061035156,450.353515625,1354914
2016-06-03,470.5,473.95001220703125,462.29998779296875,465.20001220703125,447.5634765625,1318109
2016-06-06,468.95001220703125,471.5,465.3999938964844,466.6499938964844,448.9584655761719,1409144
2016-06-07,466.6499938964844,471.8999938964844,466.6499938964844,468.3500061035156,450.593994140625,1797918
2016-06-08,471.8500061035156,474.0,468.0,472.1499938964844,454.2499084472656,811331
2016-06-09,473.54998779296875,481.95001220703125,469.1000061035156,479.1000061035156,460.9364318847656,1695845
2016-06-10,475.0,486.6000061035156,474.5,476.45001220703125,458.38690185546875,1704257
2016-06-13,474.95001220703125,479.8999938964844,465.54998779296875,468.70001220703125,450.93072509765625,1271568
2016-06-14,470.1000061035156,484.0,469.54998779296875,482.70001220703125,464.3999938964844,2522251
2016-06-15,485.8999938964844,492.54998779296875,483.79998779296875,490.04998779296875,471.4712829589844,1860880
2016-06-16,487.79998779296875,488.8500061035156,479.3500061035156,486.6499938964844,468.2001647949219,1239939
2016-06-17,487.0,490.0,484.04998779296875,486.45001220703125,468.0077819824219,593507
2016-06-20,486.6499938964844,490.8999938964844,482.54998779296875,488.25,469.7395935058594,1026672
2016-06-21,490.0,490.0,480.29998779296875,483.3999938964844,465.07342529296875,861422
2016-06-22,483.8500061035156,486.5,480.0,482.45001220703125,464.15948486328125,673949
2016-06-23,481.1000061035156,483.0,474.6499938964844,475.75,457.7134094238281,1918112
2016-06-24,468.0,478.0,459.6000061035156,476.54998779296875,458.4831237792969,1875935
2016-06-27,475.0,491.0,474.0,489.04998779296875,470.5091857910156,2362093
2016-06-28,490.0,499.0,486.54998779296875,497.3500061035156,478.4945373535156,1775304
2016-06-29,498.79998779296875,504.0,496.04998779296875,502.45001220703125,483.4012451171875,1048438
2016-06-30,505.0,506.79998779296875,499.45001220703125,501.0,482.00616455078125,2152521
2016-07-01,502.0,510.0,499.8500061035156,508.6000061035156,489.3180847167969,1008068
2016-07-04,510.70001220703125,513.4000244140625,508.1000061035156,510.20001220703125,490.8573913574219,1055119
2016-07-05,510.20001220703125,511.1000061035156,502.70001220703125,507.0,487.7786865234375,689915
2016-07-07,505.5,517.3499755859375,504.04998779296875,514.2999877929688,494.8019104003906,2078580
2016-07-08,518.0,522.4500122070312,513.0499877929688,520.2999877929688,500.57452392578125,1828792
2016-07-11,525.4000244140625,528.25,520.0,522.0,502.2100830078125,1441960
2016-07-12,522.5,522.9000244140625,514.0999755859375,515.7000122070312,496.14892578125,891315
2016-07-13,516.0,519.4500122070312,511.20001220703125,514.5999755859375,495.090576171875,1202156
2016-07-14,515.9000244140625,516.5999755859375,507.0,511.95001220703125,492.54107666015625,1257722
2016-07-15,513.9500122070312,518.9000244140625,510.20001220703125,516.4000244140625,496.82232666015625,1004156
2016-07-18,517.0499877929688,517.2999877929688,505.29998779296875,506.95001220703125,487.7306213378906,1459230
2016-07-19,507.0,510.3999938964844,500.54998779296875,505.79998779296875,486.62420654296875,1027246
2016-07-20,507.45001220703125,519.4000244140625,505.25,517.8499755859375,498.2174072265625,3584904
2016-07-21,522.5,526.9500122070312,514.0,515.8499755859375,496.2932434082031,2274652
2016-07-22,516.0,522.9000244140625,512.3499755859375,520.4000244140625,500.6706237792969,1188747
2016-07-25,514.0499877929688,526.5,513.0,524.5999755859375,504.7114562988281,1337348
2016-07-26,527.5,530.1500244140625,521.75,523.5499877929688,503.7012939453125,2105457
2016-07-27,523.0,529.1500244140625,516.9500122070312,523.1500244140625,503.3164978027344,894972
2016-07-28,523.9000244140625,527.9500122070312,519.0,520.6500244140625,500.9112854003906,1347889
2016-07-29,522.4000244140625,535.5,520.0,527.4000244140625,507.4052734375,1785352
2016-08-01,528.7999877929688,535.0,521.5,524.0499877929688,504.18231201171875,955999
2016-08-02,525.0999755859375,529.9500122070312,516.2000122070312,517.9000244140625,498.2655334472656,1009436
2016-08-03,517.0,534.9000244140625,515.2999877929688,529.4500122070312,509.3775939941406,1846161
2016-08-04,531.2000122070312,534.0,523.0,526.9500122070312,506.9722900390625,1564658
2016-08-05,530.9000244140625,534.5999755859375,527.25,533.25,513.0335083007812,699384
2016-08-08,533.9000244140625,541.2000122070312,531.9500122070312,535.4000244140625,515.10205078125,852842
2016-08-09,537.7999877929688,540.0,530.1500244140625,532.9500122070312,512.7449951171875,886532
2016-08-10,532.5,533.9500122070312,519.5,521.25,501.4884033203125,809814
2016-08-11,521.5,525.5,517.9000244140625,523.9500122070312,504.08612060546875,761596
2016-08-12,524.0,526.4000244140625,512.0999755859375,515.9500122070312,496.389404296875,2124886
2016-08-16,510.20001220703125,557.5499877929688,510.20001220703125,554.1500244140625,533.1411743164062,8817547
2016-08-17,552.0,564.0,547.2000122070312,549.8499755859375,529.004150390625,3819727
2016-08-18,553.7000122070312,557.5,548.0,552.6500244140625,531.6980590820312,1434412
2016-08-19,552.8499755859375,560.5499877929688,552.5,556.7999877929688,535.690673828125,1598177
2016-08-22,557.0,564.9000244140625,552.2999877929688,557.5999755859375,536.4603271484375,1218782
2016-08-23,557.5999755859375,557.75,552.0499877929688,555.6500244140625,534.5842895507812,874783
2016-08-24,559.7999877929688,572.0,553.8499755859375,567.2000122070312,545.6964721679688,2340210
2016-08-25,570.0,574.5499877929688,560.0,562.9000244140625,541.5595703125,3471437
2016-08-26,567.5,571.7000122070312,562.3499755859375,567.25,545.7445678710938,2196070
2016-08-29,568.2999877929688,570.3499755859375,562.9000244140625,568.0,546.466064453125,1085860
2016-08-30,570.0,581.4500122070312,567.7000122070312,576.0999755859375,554.259033203125,1075723
2016-08-31,581.0499877929688,587.5,570.0,572.9500122070312,551.228515625,3596264
2016-09-01,575.0,581.2999877929688,571.0,579.1500244140625,557.1934204101562,960422
2016-09-02,580.2999877929688,581.0999755859375,571.5,577.9500122070312,556.038818359375,880437
2016-09-06,585.0,586.2999877929688,576.0,578.5999755859375,556.6641235351562,1189215
2016-09-07,580.0499877929688,585.9500122070312,575.0999755859375,580.75,558.7327270507812,1786522
2016-09-08,581.2000122070312,598.4000244140625,581.2000122070312,595.1500244140625,572.5868530273438,1573263
2016-09-09,595.0999755859375,595.5999755859375,578.0,580.5,558.4921264648438,1513978
2016-09-12,572.2000122070312,579.2000122070312,562.2999877929688,570.0999755859375,550.3826904296875,1296182
2016-09-14,570.0,583.7000122070312,569.7999877929688,577.5,557.5267333984375,1579482
2016-09-15,579.0,591.0,576.8499755859375,585.4000244140625,565.153564453125,1294197
2016-09-16,587.0999755859375,596.0,586.0999755859375,593.5499877929688,573.021728515625,2145891
2016-09-19,594.9000244140625,600.0,593.25,597.7999877929688,577.1246948242188,1213754
2016-09-20,598.7000122070312,607.5,596.0,602.8499755859375,582.0,2209606
2016-09-21,602.8499755859375,607.0,597.0999755859375,601.3499755859375,580.5518798828125,1578461
2016-09-22,605.0,610.9500122070312,603.9000244140625,609.0999755859375,588.033935546875,1926725
2016-09-23,609.0,617.7999877929688,604.7000122070312,611.5499877929688,590.3991088867188,1225528
2016-09-26,609.0,615.0,603.0,604.5,583.593017578125,1796225
2016-09-27,604.0,610.2999877929688,601.8499755859375,607.2000122070312,586.1996459960938,1443938
2016-09-28,608.7000122070312,612.4000244140625,602.25,605.7999877929688,584.8480224609375,1561039
2016-09-29,608.0,611.0,585.75,602.8499755859375,582.0,2252434
2016-09-30,601.8499755859375,603.9000244140625,562.25,580.0499877929688,559.9886474609375,6967821
2016-10-03,584.7000122070312,591.7000122070312,582.2000122070312,588.8499755859375,568.484130859375,1146677
2016-10-04,590.2999877929688,603.8499755859375,590.2999877929688,597.7999877929688,577.1246948242188,1656807
2016-10-05,600.0,600.1500244140625,590.0,591.6500244140625,571.1874389648438,961556
2016-10-06,592.5,596.7999877929688,576.8499755859375,578.7999877929688,558.7818603515625,1504743
2016-10-07,578.8499755859375,583.4000244140625,566.5,570.0499877929688,550.3344116210938,1317543
2016-10-10,570.25,584.4000244140625,570.25,580.6500244140625,560.56787109375,929998
2016-10-13,596.9500122070312,599.0,580.5,582.0,561.8711547851562,3834775
2016-10-14,584.75,590.0,583.0,587.0,566.6981811523438,1054501
2016-10-17,589.0,592.0499877929688,583.6500244140625,586.0,565.7328491210938,1344977
2016-10-18,587.0,594.0,582.25,592.75,572.2493896484375,1213156
2016-10-19,591.2000122070312,598.7999877929688,591.2000122070312,596.3499755859375,575.724853515625,1001409
2016-10-20,596.5,600.5,593.7999877929688,596.5999755859375,575.9661865234375,913371
2016-10-21,597.5,597.5,570.0,583.25,563.0779418945312,1792780
2016-10-24,585.0,594.4000244140625,582.0,584.7000122070312,564.477783203125,992033
2016-10-25,586.0,594.5,582.7000122070312,584.5,564.28466796875,831989
2016-10-26,583.0,584.9000244140625,575.1500244140625,577.6500244140625,557.6715698242188,814132
2016-10-27,578.0,588.0,570.5,585.75,565.4915161132812,779140
2016-10-28,585.5,586.8499755859375,573.7000122070312,575.1500244140625,555.2581176757812,911117
2016-11-01,579.4500122070312,579.4500122070312,570.0999755859375,571.75,551.9756469726562,880843
2016-11-02,569.9500122070312,569.9500122070312,557.5499877929688,560.0999755859375,540.7285766601562,806345
2016-11-03,556.0,563.7999877929688,556.0,560.0,540.632080078125,701598
2016-11-04,556.0999755859375,565.5,538.0,544.7000122070312,525.8612060546875,1517311
2016-11-07,549.5,555.75,544.0,545.75,526.8748168945312,939497
2016-11-08,549.7000122070312,550.9000244140625,530.2000122070312,535.2999877929688,516.7862548828125,1015538
2016-11-09,512.0999755859375,532.0,486.54998779296875,526.2999877929688,508.09759521484375,3810958
2016-11-10,545.0,568.0,545.0,563.7000122070312,544.2041015625,3982787
2016-11-11,559.7000122070312,564.0,545.25,547.9500122070312,528.998779296875,1232505
2016-11-15,547.5999755859375,561.0499877929688,528.5999755859375,552.4000244140625,533.2948608398438,1505372
2016-11-16,562.0,564.8499755859375,535.5,538.1500244140625,519.5376586914062,1169205
2016-11-17,539.0,549.3499755859375,536.0999755859375,545.7000122070312,526.8265991210938,924167
2016-11-18,541.2000122070312,555.6500244140625,541.2000122070312,550.9500122070312,531.8950805664062,1214083
2016-11-21,550.0,555.3499755859375,542.0999755859375,545.0999755859375,526.2474365234375,1056778
2016-11-22,547.0999755859375,559.3499755859375,543.5,550.5,531.4606323242188,1300502
2016-11-23,554.9000244140625,559.4000244140625,547.1500244140625,552.7999877929688,533.6810302734375,1520986
2016-11-24,551.4000244140625,558.2999877929688,545.0499877929688,553.6500244140625,534.501708984375,1816603
2016-11-25,557.0,569.9500122070312,548.5,565.0499877929688,545.50732421875,1022658
2016-11-28,569.2999877929688,577.0,568.0499877929688,570.5499877929688,550.8171997070312,1224023
2016-11-29,573.0,573.9500122070312,564.2999877929688,569.1500244140625,549.465576171875,832424
2016-11-30,570.0,573.25,563.5,566.5999755859375,547.003662109375,1366319
2016-12-01,567.0,579.8499755859375,566.0999755859375,568.2000122070312,548.5484619140625,1064251
2016-12-02,566.0,573.9000244140625,566.0,571.2000122070312,551.4446411132812,984594
2016-12-05,573.5,581.4000244140625,571.3499755859375,573.0,553.1824340820312,1158108
2016-12-06,575.0,580.4500122070312,570.9500122070312,574.8499755859375,554.9683837890625,779936
2016-12-07,577.4500122070312,577.5999755859375,569.4000244140625,570.8499755859375,551.1067504882812,694556
2016-12-08,573.5,583.9000244140625,570.2000122070312,582.75,562.59521484375,1177494
2016-12-09,586.0,586.0,576.4500122070312,578.9000244140625,558.8783569335938,539344
2016-12-12,576.4000244140625,582.0,572.5999755859375,574.7999877929688,554.9201049804688,848042
2016-12-13,574.0999755859375,581.2000122070312,570.5,578.8499755859375,558.8301391601562,553306
2016-12-14,579.0,579.6500244140625,564.25,568.0,548.3553466796875,585671
2016-12-15,568.0,576.5499877929688,559.0999755859375,563.1500244140625,543.6731567382812,1032429
2016-12-16,562.9000244140625,569.9000244140625,561.3499755859375,566.2000122070312,546.61767578125,665505
2016-12-19,565.0,574.5,561.4000244140625,569.1500244140625,549.465576171875,997716
2016-12-20,572.8499755859375,573.7999877929688,562.0,563.0999755859375,543.6248168945312,873053
2016-12-21,565.0,567.4000244140625,561.9000244140625,562.7999877929688,543.335205078125,743830
2016-12-22,562.2999877929688,565.9500122070312,560.0,561.4000244140625,541.9835815429688,1870565
2016-12-23,561.0,589.1500244140625,552.0,582.2999877929688,562.1607666015625,2585856
2016-12-26,581.2999877929688,581.2999877929688,548.0999755859375,554.9500122070312,535.7566528320312,2106357
2016-12-27,559.0,566.2000122070312,555.1500244140625,563.6500244140625,544.1558837890625,1063407
2016-12-28,567.0,572.0,560.7999877929688,562.4000244140625,542.9490966796875,743252
2016-12-29,563.0999755859375,569.0,562.75,564.8499755859375,545.3143310546875,985947
2016-12-30,565.5999755859375,573.4500122070312,565.5999755859375,568.7999877929688,549.1277465820312,673901
2017-01-02,569.75,572.4500122070312,563.25,566.0,546.4244995117188,520139
2017-01-03,566.7999877929688,576.7999877929688,562.0,573.6500244140625,553.8098754882812,626867
2017-01-04,572.9500122070312,576.0,567.5,568.25,548.5967407226562,729355
2017-01-05,570.2000122070312,581.5,569.2999877929688,579.8499755859375,559.7954711914062,919562
2017-01-06,580.0499877929688,591.0,577.2000122070312,582.8499755859375,562.6917114257812,851729
2017-01-09,583.5499877929688,588.9500122070312,574.9000244140625,576.7000122070312,556.7545166015625,545949
2017-01-10,577.5,582.9000244140625,573.5999755859375,574.9000244140625,555.0166625976562,430654
2017-01-11,576.9500122070312,579.0,569.5,576.9500122070312,556.9957275390625,543706
2017-01-12,573.9500122070312,587.7999877929688,567.2999877929688,586.25,565.97412109375,1086059
2017-01-13,587.0,589.0999755859375,579.4500122070312,583.4000244140625,563.2227172851562,557024
2017-01-16,577.4000244140625,592.0,577.4000244140625,588.7999877929688,568.4359130859375,634510
2017-01-17,590.5,592.0,581.2000122070312,587.25,566.9396362304688,737937
2017-01-18,588.7999877929688,593.4000244140625,577.3499755859375,580.7999877929688,560.712646484375,591422
2017-01-19,582.2999877929688,587.4000244140625,573.3499755859375,580.3499755859375,560.2781982421875,772657
2017-01-20,583.7999877929688,592.5,574.4000244140625,577.5999755859375,557.6233520507812,1100568
2017-01-23,574.4500122070312,583.4500122070312,573.0,575.75,555.8372802734375,1197343
2017-01-24,574.7000122070312,581.2999877929688,574.0999755859375,579.9000244140625,559.8438110351562,527089
2017-01-25,581.25,588.8499755859375,577.6500244140625,585.6500244140625,565.3949584960938,888914
2017-01-27,584.7000122070312,591.4000244140625,579.4500122070312,580.1500244140625,560.085205078125,622149
2017-01-30,578.7000122070312,584.5499877929688,577.1500244140625,582.25,562.1124877929688,589553
2017-01-31,581.5499877929688,583.0,572.5999755859375,575.3499755859375,555.4511108398438,712955
2017-02-01,573.0,579.25,566.2999877929688,572.1500244140625,552.36181640625,873328
2017-02-02,575.0,587.0,567.0499877929688,584.3499755859375,564.139892578125,1033116
2017-02-03,584.2999877929688,611.5,580.4000244140625,607.9000244140625,586.8754272460938,2491068
2017-02-06,610.3499755859375,621.25,599.0999755859375,601.5999755859375,580.7932739257812,2513820
2017-02-07,601.7999877929688,608.0,594.5999755859375,597.5499877929688,576.8833618164062,1084820
2017-02-08,600.0,609.0,597.75,603.2000122070312,582.3379516601562,2122225
2017-02-09,611.0,611.5499877929688,584.4500122070312,587.6500244140625,567.3258056640625,4192748
2017-02-10,592.0,593.75,576.7999877929688,579.9500122070312,559.89208984375,1485266
2017-02-13,582.7000122070312,585.4000244140625,576.0499877929688,582.6500244140625,562.4986572265625,946922
2017-02-14,582.0,586.5999755859375,574.0999755859375,576.0499877929688,556.1268310546875,816754
2017-02-15,577.5,578.6500244140625,571.1500244140625,574.25,554.3892822265625,1441907
2017-02-16,575.0,585.4000244140625,574.5,584.5999755859375,564.3812255859375,1156826
2017-02-17,585.9000244140625,596.4500122070312,580.6500244140625,593.25,572.7321166992188,1209276
2017-02-20,593.2000122070312,597.75,582.0,592.75,572.2493896484375,1008015
2017-02-21,591.9000244140625,595.0,588.5,593.0999755859375,572.5872802734375,712028
2017-02-22,592.2000122070312,592.9000244140625,586.0,589.25,568.870361328125,942703
2017-02-23,589.2999877929688,594.2000122070312,586.0499877929688,592.4000244140625,571.9114379882812,1263865
2017-02-27,592.0,594.9000244140625,581.3499755859375,585.25,565.0087280273438,867683
2017-02-28,587.7000122070312,592.7999877929688,582.5999755859375,583.7000122070312,563.5123901367188,749802
2017-03-01,585.7000122070312,592.9000244140625,584.2000122070312,586.2999877929688,566.0223388671875,808027
2017-03-02,588.2999877929688,591.9500122070312,586.4000244140625,589.25,568.870361328125,1571599
2017-03-03,588.9500122070312,596.7000122070312,585.0,588.5999755859375,568.242919921875,759454
2017-03-06,592.0,595.0,588.2000122070312,590.0999755859375,569.69091796875,943409
2017-03-07,591.7000122070312,591.7000122070312,586.0999755859375,588.0499877929688,567.7119140625,475240
2017-03-08,591.75,593.3499755859375,583.0499877929688,591.8499755859375,571.3804321289062,1055453
2017-03-09,588.7999877929688,593.4500122070312,585.25,589.2000122070312,568.8220825195312,690612
2017-03-10,589.2000122070312,591.5,587.0499877929688,589.0999755859375,568.7255249023438,558480
2017-03-14,597.0,601.5,590.3499755859375,600.2000122070312,579.441650390625,1324778
2017-03-15,602.0,605.8499755859375,598.5499877929688,600.2000122070312,579.441650390625,1479366
2017-03-16,605.0999755859375,605.9000244140625,598.0499877929688,601.4000244140625,580.6001586914062,852049
2017-03-17,604.5,604.5,594.25,597.2999877929688,576.6419677734375,2189719
2017-03-20,597.5,601.5,593.4500122070312,596.2999877929688,575.6765747070312,1027093
2017-03-21,598.5,598.5,590.2999877929688,591.8499755859375,571.3804321289062,861663
2017-03-22,588.9000244140625,598.4500122070312,587.9000244140625,595.2000122070312,574.6146850585938,1018355
2017-03-23,595.7999877929688,598.2000122070312,582.2000122070312,596.25,575.6283569335938,1555876
2017-03-24,595.0,598.25,591.5,593.9500122070312,573.4078979492188,930175
2017-03-27,597.0,597.0,590.0,592.0999755859375,571.621826171875,1038435
2017-03-28,592.0,596.0,591.4500122070312,594.1500244140625,573.6009521484375,772698
2017-03-29,595.0,596.5499877929688,591.9000244140625,593.1500244140625,572.6356201171875,1047812
2017-03-30,594.5,600.8499755859375,591.7999877929688,598.3499755859375,577.6556396484375,2096305
2017-03-31,598.0,598.9000244140625,591.0,592.9500122070312,572.4423828125,2242680
2017-04-03,595.2999877929688,595.2999877929688,590.0999755859375,592.6500244140625,572.15283203125,758083
2017-04-05,600.0,603.9000244140625,590.4500122070312,593.0499877929688,572.5389404296875,1926049
2017-04-06,591.5,593.6500244140625,587.0499877929688,590.2999877929688,569.8840942382812,1436914
2017-04-07,590.3499755859375,593.4500122070312,585.1500244140625,590.0,569.5944213867188,1958876
2017-04-10,591.0,594.2000122070312,588.25,589.6500244140625,569.256591796875,1177737
2017-04-11,590.0,591.6500244140625,575.0999755859375,580.0499877929688,559.9886474609375,2103296
2017-04-12,575.0,582.0,570.6500244140625,579.4000244140625,559.361083984375,1188457
2017-04-13,580.5,582.9500122070312,574.7000122070312,577.25,557.285400390625,1038273
2017-04-17,580.0,580.0,573.0499877929688,576.5,556.5613403320312,487497
2017-04-18,576.5,578.25,573.25,575.7999877929688,555.8856201171875,1062574
2017-04-19,576.0,577.0,572.75,575.4000244140625,555.49951171875,1078477
2017-04-20,576.0,577.2000122070312,573.2999877929688,574.0499877929688,554.196044921875,1339006
2017-04-21,573.0,574.0,562.7000122070312,564.4500122070312,544.9281616210938,1256922
2017-04-24,565.0,565.0999755859375,553.6500244140625,557.0499877929688,537.7840576171875,1997176
2017-04-25,556.9500122070312,561.5999755859375,550.2999877929688,552.9500122070312,533.8258666992188,1543039
2017-04-26,549.7999877929688,561.0,545.4000244140625,556.75,537.4944458007812,1425158
2017-04-27,560.0,564.7999877929688,555.0499877929688,561.7000122070312,542.2731323242188,2343761
2017-04-28,561.9500122070312,561.9500122070312,555.0,557.4500122070312,538.1702880859375,865584
2017-05-02,558.0,559.0,553.7999877929688,555.3499755859375,536.142822265625,1380964
2017-05-03,554.5999755859375,558.3499755859375,553.2000122070312,556.0499877929688,536.818603515625,798476
2017-05-04,557.5999755859375,557.5999755859375,548.2000122070312,549.9500122070312,530.9296264648438,1271612
2017-05-05,549.0,554.4000244140625,544.1500244140625,549.9500122070312,530.9296264648438,560799
2017-05-08,549.9500122070312,554.7999877929688,546.5,551.5499877929688,532.4743041992188,302450
2017-05-09,552.0,554.0,545.0499877929688,552.9500122070312,533.8258666992188,652189
2017-05-10,552.8499755859375,562.5499877929688,551.25,561.0499877929688,541.645751953125,718502
2017-05-11,562.4500122070312,565.0,558.2999877929688,561.9500122070312,542.5145874023438,566621
2017-05-12,560.0999755859375,569.8499755859375,557.1500244140625,567.9500122070312,548.30712890625,725246
2017-05-15,567.0,572.4500122070312,561.0,569.0,549.3207397460938,606569
2017-05-16,566.6500244140625,570.0,564.0,565.5999755859375,546.0382690429688,330195
2017-05-17,565.0999755859375,566.0,560.0499877929688,562.3499755859375,542.9007568359375,895238
2017-05-18,559.2999877929688,564.9500122070312,556.7999877929688,560.0999755859375,540.7285766601562,2155599
2017-05-19,561.2999877929688,566.6500244140625,558.6500244140625,564.9500122070312,545.4109497070312,685662
2017-05-22,567.0,567.7000122070312,553.0999755859375,563.0999755859375,543.6248168945312,948063
2017-05-23,558.5999755859375,558.7999877929688,531.25,533.2000122070312,514.7589721679688,1225772
2017-05-24,531.0,536.3499755859375,514.0,519.6500244140625,501.6775817871094,1340656
2017-05-25,522.0,525.0,496.3999938964844,504.0,486.56884765625,4378940
2017-05-26,483.0,504.75,480.20001220703125,488.8999938964844,471.9910888671875,7010307
2017-05-29,492.0,507.5,488.8999938964844,505.3500061035156,487.8721618652344,4118338
2017-05-30,504.79998779296875,517.5999755859375,501.3999938964844,510.5,492.8440246582031,1047968
2017-05-31,514.7999877929688,520.0999755859375,505.0,516.3499755859375,498.49163818359375,1366315
2017-06-01,519.7000122070312,529.9000244140625,513.0499877929688,515.5499877929688,497.7193298339844,1433241
2017-06-02,517.7000122070312,533.9000244140625,517.7000122070312,530.0499877929688,511.7178955078125,2152367
2017-06-05,531.2999877929688,536.7000122070312,528.0,534.7999877929688,516.3035888671875,802335
2017-06-06,537.7000122070312,539.5499877929688,522.3499755859375,534.6500244140625,516.158935546875,765557
2017-06-07,536.4000244140625,543.4500122070312,530.7000122070312,540.2000122070312,521.516845703125,719071
2017-06-08,538.75,554.7000122070312,537.0999755859375,550.1500244140625,531.1227416992188,1396596
2017-06-09,554.5,555.7999877929688,545.25,551.0999755859375,532.039794921875,867969
2017-06-12,549.0,555.2000122070312,544.5499877929688,553.3499755859375,534.2120361328125,910344
2017-06-13,553.3499755859375,555.0,546.5499877929688,551.5499877929688,532.4743041992188,946713
2017-06-14,551.5,554.5,536.3499755859375,539.9000244140625,521.2271728515625,1176535
2017-06-15,539.7000122070312,550.9000244140625,537.0499877929688,549.4500122070312,530.4468994140625,826366
2017-06-16,548.0,551.9500122070312,535.0499877929688,536.75,518.1860961914062,1127326
2017-06-19,537.0999755859375,542.5,524.0,539.75,521.0823974609375,1723168
2017-06-20,539.75,549.5,536.0,547.8499755859375,528.9022216796875,774728
2017-06-21,544.5,546.0,535.2000122070312,541.0,522.2891845703125,784293
2017-06-22,540.0,545.5499877929688,539.0499877929688,540.1500244140625,521.4685668945312,750732
2017-06-23,540.9000244140625,544.0,538.2999877929688,541.1500244140625,522.4338989257812,603986
2017-06-27,542.5,551.5999755859375,533.0999755859375,534.6500244140625,516.158935546875,1038604
2017-06-28,535.4000244140625,538.6500244140625,531.0,536.8499755859375,518.2826538085938,601643
2017-06-29,538.4500122070312,546.9500122070312,534.25,543.75,524.944091796875,1252382
2017-06-30,545.0,558.9000244140625,542.5,555.5999755859375,536.3842163085938,830751
2017-07-03,559.0,559.9000244140625,548.8499755859375,551.8499755859375,532.7639770507812,490390
2017-07-04,557.7000122070312,558.0,543.2999877929688,545.0499877929688,526.1990966796875,559358
2017-07-05,546.0999755859375,547.7999877929688,541.4500122070312,545.9000244140625,527.0196533203125,833105
2017-07-06,546.3499755859375,547.9000244140625,540.0999755859375,542.8499755859375,524.0751342773438,556426
2017-07-07,542.5999755859375,552.0,541.5,547.1500244140625,528.2265014648438,893680
2017-07-10,560.0,560.0,546.0999755859375,549.2000122070312,530.20556640625,123363
2017-07-11,550.5,552.6500244140625,536.0499877929688,538.4500122070312,519.8273315429688,1526837
2017-07-12,539.4500122070312,543.5,537.0,539.9500122070312,521.2755126953125,1039208
2017-07-13,540.2000122070312,544.4500122070312,538.8499755859375,543.6500244140625,524.8475341796875,694180
2017-07-14,544.25,551.1500244140625,540.8499755859375,548.0499877929688,529.0953369140625,960041
2017-07-17,549.0,559.0,546.7000122070312,556.5,537.2531127929688,692893
2017-07-18,558.0,567.0,555.0999755859375,559.75,540.390625,1319574
2017-07-19,560.2000122070312,569.4500122070312,560.2000122070312,568.25,548.5967407226562,761444
2017-07-20,569.0,577.0,562.6500244140625,571.9000244140625,552.1204833984375,1090882
2017-07-21,570.0,570.0,560.1500244140625,566.2000122070312,546.61767578125,672906
2017-07-24,564.0,575.5,562.0999755859375,569.75,550.0448608398438,873677
2017-07-25,571.0,571.4000244140625,562.4000244140625,564.4000244140625,544.8798828125,510032
