Date,Open,High,Low,Close,Adj Close,Volume
2014-02-03,662.9249877929688,672.9749755859375,647.5250244140625,656.5250244140625,599.4863891601562,753396
2014-02-04,682.5,695.0,665.75,670.75,612.4755859375,1547316
2014-02-05,674.2000122070312,679.4000244140625,660.0,672.0499877929688,613.6626586914062,535454
2014-02-06,674.9500122070312,686.0,664.1500244140625,682.9749755859375,623.6384887695312,413398
2014-02-07,687.0,694.9500122070312,683.0,692.7000122070312,632.5184936523438,438504
2014-02-10,695.0,697.3499755859375,683.5750122070312,685.7750244140625,626.1952514648438,189462
2014-02-11,686.5250244140625,689.5,672.5,678.0999755859375,619.18701171875,124926
2014-02-12,682.5,695.8250122070312,679.0,693.0250244140625,632.8153076171875,378660
2014-02-13,693.7750244140625,694.75,670.125,675.0499877929688,616.4020385742188,192064
2014-02-14,675.5,683.9749755859375,675.5,682.0999755859375,622.8394165039062,313374
2014-02-17,683.0,683.0,677.5,680.4500122070312,621.3328857421875,91172
2014-02-18,682.4749755859375,689.2000122070312,676.9749755859375,679.2999877929688,620.2826538085938,147126
2014-02-19,680.5,688.9500122070312,677.0999755859375,682.7000122070312,623.3873901367188,106484
2014-02-20,676.0999755859375,701.0,676.0999755859375,697.2999877929688,636.7189331054688,246996
2014-02-21,704.0,714.4500122070312,700.9500122070312,710.5999755859375,648.863525390625,484010
2014-02-24,712.5,718.5,709.5250244140625,713.6749877929688,651.6712646484375,229316
2014-02-25,715.9749755859375,717.5,707.3499755859375,713.75,651.73974609375,159402
2014-02-26,713.0,723.5,703.2249755859375,709.7999877929688,648.1329345703125,437542
2014-02-28,702.6500244140625,717.0,702.6500244140625,712.2750244140625,650.3928833007812,468386
2014-03-03,715.5,725.0,707.8250122070312,716.5250244140625,654.2737426757812,259112
2014-03-04,720.0499877929688,722.5,712.625,716.2249755859375,653.9996337890625,273378
2014-03-05,717.5,721.0,712.3250122070312,713.7000122070312,651.6942138671875,161392
2014-03-06,714.4749755859375,727.5,714.4749755859375,716.875,654.5933227539062,342132
2014-03-07,719.9500122070312,722.4249877929688,685.5499877929688,696.1749877929688,635.691650390625,366344
2014-03-10,694.9749755859375,694.9749755859375,675.5250244140625,687.7750244140625,628.021484375,363260
2014-03-11,692.4500122070312,699.3250122070312,683.0250244140625,686.9749755859375,627.2909545898438,349502
2014-03-12,687.0,698.125,684.5,692.8250122070312,632.6328125,470724
2014-03-13,698.0,707.0,692.125,695.0999755859375,634.7100830078125,291566
2014-03-14,693.0,706.5999755859375,693.0,699.4749755859375,638.7048950195312,382216
2014-03-18,705.9500122070312,712.375,693.0,707.9500122070312,646.4436645507812,392728
2014-03-19,711.0250244140625,714.5,702.5,706.3499755859375,644.982666015625,627142
2014-03-20,706.0,716.375,700.5750122070312,702.9500122070312,641.8780517578125,212604
2014-03-21,703.9000244140625,710.0,700.4749755859375,704.3499755859375,643.1563720703125,201054
2014-03-24,707.5750122070312,714.0,701.125,704.3250122070312,643.1336669921875,234700
2014-03-25,705.8250122070312,714.9749755859375,702.3250122070312,706.0,644.6631469726562,325326
2014-03-26,715.0,715.0,685.7000122070312,690.7000122070312,630.6923217773438,477446
2014-03-27,695.4500122070312,695.4500122070312,666.2999877929688,669.625,611.4483032226562,616054
2014-03-28,669.6500244140625,688.0250244140625,665.0750122070312,679.75,620.6937255859375,362076
2014-03-31,680.5999755859375,687.7000122070312,652.5499877929688,682.9500122070312,623.6156616210938,1057934
2014-04-01,683.0,686.9249877929688,669.625,674.4000244140625,615.8084716796875,329190
2014-04-02,676.125,692.5,672.5,685.0499877929688,625.5332641601562,233626
2014-04-03,633.0,691.4500122070312,633.0,688.3250122070312,628.523681640625,302960
2014-04-04,687.9500122070312,690.25,673.4749755859375,674.7999877929688,616.1737060546875,174168
2014-04-07,676.625,680.0,665.4749755859375,675.2999877929688,616.6301879882812,289768
2014-04-09,674.8250122070312,682.1500244140625,672.5,680.5250244140625,621.4013061523438,733158
2014-04-10,678.3250122070312,683.0,667.5499877929688,672.1749877929688,613.7767944335938,235786
2014-04-11,674.6749877929688,685.9500122070312,671.0999755859375,673.625,615.100830078125,353988
2014-04-15,676.5,677.3250122070312,650.3499755859375,658.875,601.6322021484375,414146
2014-04-16,661.3250122070312,664.5,654.0,662.2750244140625,604.7369384765625,285528
2014-04-17,663.5750122070312,669.4249877929688,656.5999755859375,662.4000244140625,604.85107421875,227244
2014-04-21,659.0,676.25,659.0,669.7249755859375,611.5396118164062,182542
2014-04-22,674.3250122070312,680.5499877929688,669.0499877929688,679.625,620.5794677734375,232298
2014-04-23,682.9500122070312,688.4749755859375,681.0,683.7999877929688,624.3917846679688,372476
2014-04-24,683.7999877929688,683.7999877929688,683.7999877929688,683.7999877929688,624.3917846679688,0
2014-04-25,688.4749755859375,690.0,681.5,684.7750244140625,625.2821044921875,398282
2014-04-28,687.4749755859375,704.2750244140625,686.3499755859375,698.7249755859375,638.020263671875,829218
2014-04-29,703.9500122070312,706.2249755859375,693.0750122070312,695.2750244140625,634.8698120117188,311684
2014-04-30,700.0,702.5,679.0499877929688,690.625,630.6239013671875,208818
2014-05-02,694.9749755859375,705.9749755859375,684.5,689.625,629.7107543945312,441080
2014-05-05,691.0,693.9249877929688,674.5,680.4500122070312,621.3328857421875,178868
2014-05-06,685.0,685.7750244140625,671.5,676.0750122070312,617.3380126953125,116326
2014-05-07,676.0499877929688,683.4500122070312,672.25,676.8250122070312,618.0228881835938,95336
2014-05-08,682.4000244140625,687.0,673.5250244140625,684.2249755859375,624.7799072265625,147856
2014-05-09,682.25,689.0,665.0,669.2000122070312,611.0603637695312,209702
2014-05-12,669.0,673.9749755859375,659.75,667.1749877929688,609.211181640625,349784
2014-05-13,669.4000244140625,680.0,656.5,677.875,618.9815673828125,318800
2014-05-14,680.0,684.1500244140625,669.2999877929688,680.6749877929688,621.5383911132812,187688
2014-05-15,675.5,682.5,662.5,664.0250244140625,606.3348388671875,204636
2014-05-16,669.5,669.5,642.5,651.2249755859375,594.6467895507812,568800
2014-05-19,652.5,663.5,612.75,635.6749877929688,580.4479370117188,686548
2014-05-20,635.6749877929688,648.4500122070312,635.6749877929688,640.0,584.397216796875,240958
2014-05-21,640.7000122070312,649.5,638.0999755859375,645.875,589.76171875,119192
2014-05-22,648.2750244140625,652.5,637.5,639.9249877929688,584.3286743164062,280272
2014-05-23,640.1749877929688,650.5499877929688,640.1749877929688,647.9000244140625,591.61083984375,344264
2014-05-26,637.5,637.5,605.0,621.3250122070312,567.3446044921875,1137278
2014-05-27,622.0,631.9500122070312,622.0,625.6749877929688,571.3165893554688,420358
2014-05-28,627.5,632.25,621.0,629.25,574.5811767578125,321158
2014-05-29,627.5,634.75,622.5,628.3499755859375,573.7592163085938,381166
2014-05-30,630.0,645.0,620.0,637.5999755859375,582.2056884765625,894950
2014-06-02,637.5999755859375,643.5,620.5,623.5750122070312,569.399169921875,246184
2014-06-03,627.0499877929688,630.9500122070312,617.0,619.625,565.7922973632812,299514
2014-06-04,620.5,627.5,615.0499877929688,618.5750122070312,564.8335571289062,272356
2014-06-05,619.5999755859375,622.5,614.1500244140625,617.5250244140625,563.8746337890625,301648
2014-06-06,622.5,641.5,616.0250244140625,635.125,579.9456176757812,479714
2014-06-09,641.5,661.0,641.0,649.75,593.2999877929688,445364
2014-06-10,657.5,669.0,645.0,664.3250122070312,606.6088256835938,639290
2014-06-11,668.9500122070312,674.125,654.0,661.8250122070312,604.3259887695312,513792
2014-06-12,664.5,671.0,656.2249755859375,667.4000244140625,609.4166259765625,287584
2014-06-13,667.5999755859375,676.9749755859375,662.5,674.5250244140625,615.922607421875,522916
2014-06-16,678.25,684.7000122070312,660.0,671.0999755859375,612.795166015625,385092
2014-06-17,672.5,679.5,670.0250244140625,673.75,615.2149658203125,443294
2014-06-18,668.0750122070312,689.5999755859375,668.0750122070312,675.3499755859375,616.67578125,403246
2014-06-19,680.0,684.2000122070312,672.75,675.2750244140625,616.607421875,204994
2014-06-20,677.4500122070312,681.9749755859375,657.5250244140625,662.1749877929688,604.6455688476562,567812
2014-06-23,675.0,680.0,665.5250244140625,677.2999877929688,618.4564819335938,364076
2014-06-24,682.125,686.25,670.0250244140625,673.2999877929688,614.803955078125,595552
2014-06-25,670.6749877929688,677.4500122070312,670.6749877929688,675.9500122070312,617.2238159179688,390880
2014-06-26,675.0,684.4749755859375,673.3250122070312,678.7249755859375,619.7577514648438,998842
2014-06-27,688.5,725.0,688.0499877929688,718.7750244140625,656.3283081054688,972880
2014-06-30,724.9500122070312,734.9749755859375,717.2000122070312,729.5750122070312,666.1898193359375,630934
2014-07-01,734.9000244140625,741.0999755859375,726.0250244140625,735.4500122070312,671.5543823242188,439840
2014-07-02,736.25,765.75,731.6749877929688,757.0499877929688,691.2778930664062,517654
2014-07-03,761.5750122070312,764.4749755859375,746.5750122070312,750.9249877929688,685.6849975585938,395588
2014-07-04,757.5,772.4749755859375,752.5250244140625,764.375,697.9663696289062,346360
2014-07-07,769.0,774.5499877929688,748.25,767.1500244140625,700.5003662109375,296476
2014-07-08,767.1500244140625,772.9749755859375,740.25,752.9249877929688,687.51123046875,237118
2014-07-09,759.5,761.6500244140625,723.0,732.2999877929688,668.6781005859375,295632
2014-07-10,725.2750244140625,749.2750244140625,701.5,738.375,674.2252807617188,547162
2014-07-11,730.0,751.5,726.0,737.0999755859375,673.06103515625,259994
2014-07-14,731.0,744.9749755859375,707.5750122070312,713.2999877929688,651.328857421875,336086
2014-07-15,716.0,725.0,703.4500122070312,717.0999755859375,654.7987060546875,335870
2014-07-16,722.625,749.5,717.5250244140625,743.8499755859375,679.2246704101562,272544
2014-07-17,744.6500244140625,747.4749755859375,733.25,744.4500122070312,679.7726440429688,114788
2014-07-18,745.5,755.0,737.5250244140625,748.5,683.470703125,119726
2014-07-21,749.2999877929688,756.9749755859375,747.5,749.8250122070312,684.6804809570312,166078
2014-07-22,748.5,751.2000122070312,733.5,738.9500122070312,674.7504272460938,208696
2014-07-23,745.5,749.5,735.3250122070312,739.2750244140625,675.0471801757812,404632
2014-07-24,742.4500122070312,752.5,741.4749755859375,750.1749877929688,685.0001831054688,278366
2014-07-25,750.0,751.5999755859375,738.5,749.0499877929688,683.9728393554688,110130
2014-07-28,747.5,753.5,726.5999755859375,736.2750244140625,672.3078002929688,389330
2014-07-30,733.5499877929688,748.3499755859375,733.5499877929688,745.7750244140625,680.982421875,246760
2014-07-31,741.5,744.5,730.2750244140625,737.9749755859375,683.0186157226562,457222
2014-08-01,739.0,762.5,732.6749877929688,747.9749755859375,692.27392578125,654802
2014-08-04,747.5,768.5999755859375,747.5,751.125,695.1893310546875,377798
2014-08-05,751.125,761.5,750.5,754.9500122070312,698.7295532226562,406036
2014-08-06,755.2999877929688,769.0,755.2999877929688,759.5999755859375,703.0331420898438,375780
2014-08-07,764.1500244140625,764.4749755859375,749.7249755859375,751.1749877929688,695.235595703125,86200
2014-08-08,749.7249755859375,760.5250244140625,744.0,750.4000244140625,694.5183715820312,259070
2014-08-11,754.5,762.4249877929688,746.0750122070312,755.1749877929688,698.9378051757812,315814
2014-08-12,748.5250244140625,748.5250244140625,724.0999755859375,737.0,682.1162109375,936198
2014-08-13,742.0,750.3499755859375,730.0750122070312,738.7249755859375,683.7127075195312,354844
2014-08-14,734.0,735.5,727.5750122070312,730.4500122070312,676.0540771484375,395038
2014-08-18,735.0,737.0499877929688,727.6500244140625,730.2249755859375,675.8458251953125,317302
2014-08-19,730.5,747.6500244140625,730.5,745.2000122070312,689.7056274414062,194346
2014-08-20,749.75,760.125,745.1500244140625,758.4249877929688,701.9457397460938,350436
2014-08-21,764.4000244140625,778.7249755859375,761.6500244140625,771.3499755859375,713.9081420898438,530782
2014-08-22,773.9749755859375,783.9000244140625,770.2249755859375,778.4749755859375,720.5025634765625,325076
2014-08-25,781.3499755859375,795.8499755859375,777.5499877929688,788.9500122070312,730.197509765625,367096
2014-08-26,796.375,801.7000122070312,775.75,788.2999877929688,729.5960083007812,236518
2014-08-27,788.2999877929688,794.75,775.5750122070312,780.6749877929688,722.538818359375,209990
2014-08-28,784.5,787.9500122070312,775.0499877929688,782.375,724.1121826171875,249674
2014-09-01,783.2249755859375,796.3250122070312,780.0,783.4749755859375,725.1302490234375,223460
2014-09-02,785.5,804.7750244140625,780.0250244140625,799.9000244140625,740.3320922851562,382782
2014-09-03,808.7000122070312,814.5,803.0,808.0250244140625,747.8521118164062,766566
2014-09-04,808.9000244140625,812.9500122070312,800.6500244140625,806.4249877929688,746.3712158203125,153240
2014-09-05,806.25,832.5250244140625,800.0,826.375,764.83544921875,204474
2014-09-08,833.2249755859375,850.0,827.5,842.3250122070312,779.5977783203125,261646
2014-09-09,849.5,849.5,823.9749755859375,834.5250244140625,772.3786010742188,347424
2014-09-10,837.5,839.0,820.8499755859375,835.7000122070312,773.4661254882812,382644
2014-09-11,837.9000244140625,866.3499755859375,823.6500244140625,860.7999877929688,796.697021484375,430226
2014-09-12,863.5250244140625,882.0,855.5499877929688,878.0999755859375,812.7086791992188,543488
2014-09-15,878.0999755859375,879.9749755859375,862.25,863.0,798.7330932617188,329550
2014-09-16,867.0,877.6749877929688,830.5,835.625,773.3966674804688,322070
2014-09-17,836.0,849.9500122070312,825.5,846.3250122070312,783.2999267578125,271028
2014-09-18,837.5,875.0250244140625,837.5,869.9249877929688,805.1424560546875,355154
2014-09-19,873.0250244140625,873.0999755859375,850.2000122070312,857.0999755859375,793.2724609375,411768
2014-09-22,856.9749755859375,861.0,848.0999755859375,858.3499755859375,794.429443359375,367244
2014-09-23,860.9749755859375,869.5,850.8499755859375,855.4249877929688,791.7222290039062,245624
2014-09-24,855.0,870.9749755859375,852.125,865.2249755859375,800.7923583984375,284522
2014-09-25,862.5,877.5,853.5499877929688,861.7750244140625,797.5994262695312,564970
2014-09-26,855.5,887.5,855.0,858.7999877929688,794.845947265625,390596
2014-09-29,859.7249755859375,899.5,859.7000122070312,895.2750244140625,828.6046752929688,297660
2014-09-30,892.5,910.0,880.5,900.1749877929688,833.1397705078125,615618
2014-10-01,900.0,913.9749755859375,891.5750122070312,893.875,827.3088989257812,374694
2014-10-07,898.75,907.375,877.625,885.5250244140625,819.5806274414062,357670
2014-10-08,888.4500122070312,889.7999877929688,860.4749755859375,864.3499755859375,799.9825439453125,251548
2014-10-09,867.0,888.8499755859375,865.5250244140625,885.3499755859375,819.418701171875,372424
2014-10-10,883.5,893.4749755859375,872.8499755859375,883.4500122070312,817.66015625,171634
2014-10-13,880.5499877929688,883.4500122070312,846.0999755859375,863.3250122070312,799.033935546875,304888
2014-10-14,867.0999755859375,889.2750244140625,867.0999755859375,882.5,816.781005859375,316992
2014-10-15,882.5,882.5,882.5,882.5,816.781005859375,0
2014-10-16,882.0,882.9749755859375,847.5,851.1749877929688,787.7886962890625,318974
2014-10-17,851.5999755859375,867.0,850.0499877929688,852.5999755859375,789.1075439453125,248584
2014-10-20,852.6500244140625,873.375,852.6500244140625,871.625,806.7157592773438,94364
2014-10-21,869.0750122070312,880.0,857.6500244140625,871.7999877929688,806.8778686523438,164806
2014-10-22,873.0250244140625,893.6500244140625,873.0250244140625,891.9749755859375,825.5504150390625,134936
2014-10-27,914.875,920.0499877929688,891.7750244140625,901.6749877929688,834.5279541015625,234222
2014-10-28,902.5,914.9500122070312,896.9000244140625,908.5,840.8448486328125,202170
2014-10-29,911.5,916.6749877929688,900.5750122070312,908.4000244140625,840.7523193359375,364774
2014-10-30,905.5,919.875,903.0,915.5750122070312,847.3930053710938,359786
2014-10-31,918.5,944.0250244140625,918.5,937.75,867.91650390625,257412
2014-11-03,935.0499877929688,936.5,898.2750244140625,902.7999877929688,835.5692138671875,681916
2014-11-05,902.5499877929688,910.0999755859375,847.5499877929688,860.5750122070312,796.48876953125,943928
2014-11-07,856.1500244140625,886.4749755859375,841.3250122070312,875.7999877929688,810.5799560546875,1026738
2014-11-10,876.0,883.0250244140625,853.0,870.2249755859375,805.4200439453125,228282
2014-11-11,870.6749877929688,872.5,856.8499755859375,867.0999755859375,802.5277709960938,176824
2014-11-12,869.5,886.3250122070312,860.8499755859375,876.2000122070312,810.9501953125,499574
2014-11-13,883.6749877929688,889.8499755859375,867.8499755859375,874.4749755859375,809.353515625,343862
2014-11-14,871.2750244140625,884.875,859.3499755859375,861.9749755859375,797.7843627929688,291964
2014-11-17,853.75,867.3499755859375,852.0,858.0250244140625,794.1286010742188,250752
2014-11-18,854.0499877929688,866.3499755859375,852.5,857.4500122070312,793.5964965820312,258754
2014-11-19,862.0,866.9749755859375,855.0,858.875,794.9154052734375,250564
2014-11-20,860.625,873.9500122070312,858.125,869.7000122070312,804.9341430664062,209314
2014-11-21,872.4000244140625,873.4500122070312,864.1749877929688,868.8499755859375,804.1474609375,154170
2014-11-24,875.0,875.0,857.0,863.9500122070312,799.6123657226562,178594
2014-11-25,861.75,872.5,855.875,866.5250244140625,801.9955444335938,361706
2014-11-26,863.75,877.2999877929688,862.75,871.5999755859375,806.6926879882812,655436
2014-11-27,869.5,878.9000244140625,862.625,868.2999877929688,803.638427734375,535008
2014-11-28,870.5,875.125,859.5,863.9000244140625,799.5661010742188,248306
2014-12-01,862.5,872.3499755859375,854.25,860.2999877929688,796.2342529296875,272518
2014-12-02,862.625,869.875,851.4000244140625,866.4500122070312,801.92626953125,201772
2014-12-03,870.125,871.5,862.625,865.9000244140625,801.417236328125,102806
2014-12-04,867.5,870.2999877929688,855.0499877929688,858.5250244140625,794.5914306640625,209874
2014-12-05,858.0750122070312,864.875,838.5750122070312,845.0750122070312,782.1429443359375,298170
2014-12-08,841.625,847.4749755859375,821.7999877929688,831.6500244140625,769.7177734375,551920
2014-12-09,832.0,843.5,829.0,834.4000244140625,772.2628784179688,270598
2014-12-10,839.9749755859375,841.7249755859375,834.5,835.4500122070312,773.2347412109375,247226
2014-12-11,834.5,859.2000122070312,834.0,853.5750122070312,790.010009765625,266036
2014-12-12,856.0,869.75,845.6500244140625,854.5499877929688,790.9122924804688,310026
2014-12-15,849.7000122070312,869.5,837.2000122070312,863.9249877929688,799.5891723632812,254396
2014-12-16,864.4500122070312,867.5,834.5499877929688,840.9000244140625,778.2789916992188,388648
2014-12-17,837.5,838.4000244140625,808.6500244140625,817.875,756.9685668945312,516166
2014-12-18,821.5,839.4000244140625,820.625,835.8499755859375,773.6049194335938,281230
2014-12-19,841.0,857.5,831.5,850.8499755859375,787.4879150390625,287068
2014-12-22,851.625,863.0,848.4749755859375,858.2249755859375,794.3136596679688,181812
2014-12-23,853.0,864.5,842.5250244140625,855.5999755859375,791.8842163085938,116550
2014-12-24,855.9500122070312,858.5,828.5,836.5,774.2066040039062,566780
2014-12-26,841.0,850.0250244140625,840.0250244140625,846.0,782.9990844726562,70864
2014-12-29,851.5,856.5,846.0250244140625,853.875,790.28759765625,93814
2014-12-30,853.1500244140625,865.0,848.0750122070312,858.5999755859375,794.6607666015625,183636
2014-12-31,859.5,864.9249877929688,853.0250244140625,861.625,797.4605712890625,138518
2015-01-01,867.4000244140625,876.5,862.25,872.7249755859375,807.73388671875,186924
2015-01-02,877.0,884.75,873.0,876.4500122070312,811.1814575195312,204160
2015-01-05,876.375,882.8250122070312,866.25,871.1749877929688,806.29931640625,121542
2015-01-06,865.0,865.0,833.5,837.0750122070312,774.7386474609375,682896
2015-01-07,838.0999755859375,849.5750122070312,817.5,824.8250122070312,763.4010009765625,415972
2015-01-08,830.0,839.9500122070312,825.0,826.5250244140625,764.9744262695312,124860
2015-01-09,830.0,859.4249877929688,830.0,851.125,787.742431640625,152108
2015-01-12,856.5,862.875,840.5,853.1500244140625,789.6166381835938,194864
2015-01-13,852.5,864.9500122070312,852.5,861.9500122070312,797.7612915039062,112556
2015-01-14,860.0,870.0,848.5250244140625,852.6500244140625,789.1539306640625,256164
2015-01-15,855.3250122070312,864.125,845.0250244140625,847.7999877929688,784.6649780273438,188754
2015-01-16,851.0,859.7000122070312,850.5,856.0750122070312,792.3237915039062,233268
2015-01-19,860.5,864.0,852.7000122070312,856.0750122070312,792.3237915039062,188148
2015-01-20,862.4749755859375,862.4749755859375,845.2000122070312,847.2750244140625,784.17919921875,196708
2015-01-21,852.0,852.5250244140625,836.4000244140625,839.625,777.0989379882812,225258
2015-01-22,840.5,844.0499877929688,823.2249755859375,828.0,766.3395385742188,491236
2015-01-23,830.5,842.4500122070312,830.5,839.2249755859375,776.7285766601562,284424
2015-01-27,839.3499755859375,850.0,832.7750244140625,844.25,781.37939453125,550398
2015-01-28,847.4249877929688,872.0,842.5750122070312,869.5750122070312,804.8185424804688,565222
2015-01-29,876.25,890.0,866.4500122070312,884.1500244140625,818.30810546875,519390
2015-01-30,887.0,895.0,855.1500244140625,871.1749877929688,806.29931640625,555528
2015-02-02,860.0,869.0,829.0,844.9000244140625,781.9810180664062,1081282
2015-02-03,845.0,851.6500244140625,827.0999755859375,829.9500122070312,768.1444091796875,226616
2015-02-04,830.4500122070312,843.0,812.5750122070312,818.0250244140625,757.1073608398438,258772
2015-02-05,817.4500122070312,817.5,805.0,811.0,750.6055297851562,390698
2015-02-06,812.0,813.5,795.0,802.2249755859375,742.4840698242188,267052
2015-02-09,790.1749877929688,812.5999755859375,786.0,809.2000122070312,748.9395751953125,181220
2015-02-10,812.2000122070312,826.3250122070312,802.4000244140625,815.7249755859375,754.9785766601562,338944
2015-02-11,817.5,830.0,811.2249755859375,819.2750244140625,758.2642822265625,119496
2015-02-12,821.0,826.0499877929688,815.1500244140625,822.1500244140625,760.9251098632812,125904
2015-02-13,825.0,837.4000244140625,822.5,826.5,764.9512329101562,382978
2015-02-16,835.5,835.5,813.0,820.375,759.282470703125,182534
2015-02-18,819.0,835.0,812.2999877929688,832.3499755859375,770.3656005859375,182914
2015-02-19,837.5,841.5,828.5,833.2999877929688,771.244873046875,218156
2015-02-20,836.0,849.5,831.3250122070312,846.0250244140625,783.0223388671875,165942
2015-02-23,848.0,849.4500122070312,838.4500122070312,842.5999755859375,779.8523559570312,593010
2015-02-24,845.0,849.5,838.9500122070312,843.6500244140625,780.82421875,189252
2015-02-25,843.6500244140625,881.0,832.1500244140625,872.875,807.8726806640625,890970
2015-02-26,874.25,874.5,850.5,860.3250122070312,796.2573852539062,517330
2015-02-27,859.9249877929688,869.5499877929688,847.75,849.5999755859375,786.3309936523438,303472
2015-03-02,872.5,888.5499877929688,857.7999877929688,882.1749877929688,816.480224609375,324572
2015-03-03,884.3499755859375,897.625,875.6749877929688,886.5,820.483154296875,754516
2015-03-04,889.8499755859375,896.375,861.75,869.7249755859375,804.957275390625,270110
2015-03-05,872.5,905.0,869.0,886.3250122070312,820.3211059570312,1166766
2015-03-09,887.0,901.5,869.0250244140625,881.0250244140625,815.4158935546875,643736
2015-03-10,885.0,897.9749755859375,873.6500244140625,881.5,815.8554077148438,352058
2015-03-11,885.0,899.4000244140625,876.5999755859375,886.75,820.7144775390625,501972
2015-03-12,889.0,902.9749755859375,885.0250244140625,899.7249755859375,832.72314453125,151164
2015-03-13,910.0,914.5,883.6500244140625,886.7000122070312,820.6681518554688,275896
2015-03-16,895.5,897.5,872.7750244140625,890.0,823.7224731445312,143212
2015-03-17,891.4500122070312,910.9249877929688,891.2249755859375,899.9749755859375,832.9545288085938,223370
2015-03-18,902.2999877929688,909.0,892.5250244140625,900.7750244140625,833.695068359375,265376
2015-03-19,913.25,927.1500244140625,905.0,916.2000122070312,847.9713745117188,467244
2015-03-20,913.0,927.3250122070312,895.125,903.1500244140625,835.8931884765625,323112
2015-03-23,896.25,911.0,882.5499877929688,902.0250244140625,834.8519897460938,193710
2015-03-24,908.5,917.0,903.5750122070312,910.1500244140625,842.3718872070312,180638
2015-03-25,911.125,917.0,897.0,899.9500122070312,832.9314575195312,209228
2015-03-26,899.9500122070312,909.4000244140625,888.5,903.0,835.75439453125,217200
2015-03-27,912.5,912.5,882.5750122070312,897.125,830.31689453125,140264
2015-03-30,902.0,907.5999755859375,897.5999755859375,905.0250244140625,837.628662109375,138064
2015-03-31,904.8499755859375,917.5,876.4000244140625,892.7249755859375,826.244384765625,392544
2015-04-01,885.0499877929688,904.5,885.0499877929688,901.1749877929688,834.065185546875,136006
2015-04-06,902.9500122070312,945.2000122070312,895.5250244140625,938.625,868.7263793945312,432418
2015-04-07,947.4500122070312,969.4000244140625,924.0499877929688,967.625,895.5668334960938,503404
2015-04-08,974.8250122070312,984.5,959.0,971.7249755859375,899.3614501953125,401488
2015-04-09,980.0,980.0,955.6749877929688,967.0,894.9883422851562,399102
2015-04-10,967.5,975.9749755859375,957.8250122070312,969.125,896.9551391601562,118882
2015-04-13,974.9749755859375,976.5,956.2999877929688,966.3250122070312,894.3636474609375,271886
2015-04-15,965.0499877929688,979.2249755859375,955.5,961.2999877929688,889.7128295898438,338338
2015-04-16,959.75,963.2999877929688,930.0,948.2999877929688,877.680908203125,343912
2015-04-17,945.0,960.4749755859375,938.3499755859375,946.75,876.246337890625,432288
2015-04-20,944.7000122070312,949.3250122070312,885.0,912.4500122070312,844.5006103515625,473784
2015-04-21,914.7000122070312,914.7000122070312,883.0,889.5,823.2597045898438,287870
2015-04-22,886.5750122070312,901.8499755859375,877.5,899.0250244140625,832.0753784179688,356776
2015-04-23,905.5,912.4500122070312,888.5,895.375,828.697265625,211648
2015-04-24,895.0,898.4500122070312,880.0,888.0499877929688,821.9176635742188,175572
2015-04-27,884.0,886.0250244140625,845.0,869.6500244140625,804.8880004882812,465446
2015-04-28,864.0,886.375,857.5250244140625,881.1500244140625,815.531494140625,181234
2015-04-29,877.0,886.5499877929688,868.5999755859375,880.3250122070312,814.76806640625,155312
2015-04-30,876.0,887.0999755859375,859.0,861.7249755859375,797.5531005859375,341696
