Date,Open,High,Low,Close,Adj Close,Volume
2014-02-28,727.4666748046875,743.1333618164062,727.4666748046875,739.7666625976562,636.7947387695312,3390912
2014-03-03,733.7000122070312,735.1666870117188,724.433349609375,731.7000122070312,629.850830078125,1801497
2014-03-04,728.6666870117188,747.4000244140625,726.3333129882812,744.4666748046875,640.8406372070312,2621673
2014-03-05,749.2000122070312,754.1333618164062,742.7999877929688,748.9000244140625,644.6569213867188,2453523
2014-03-06,749.5,763.6666870117188,745.9000244140625,761.6666870117188,655.646484375,2598480
2014-03-07,762.0,815.3333129882812,762.0,799.0999755859375,687.8692626953125,9813319
2014-03-10,792.8333129882812,828.0,792.8333129882812,824.5999755859375,709.8197021484375,6267502
2014-03-11,821.2333374023438,837.2333374023438,812.433349609375,820.0333251953125,705.8887329101562,4450599
2014-03-12,816.6666870117188,820.0,804.6666870117188,812.1666870117188,699.1170043945312,3076795
2014-03-13,812.6666870117188,825.2333374023438,812.6666870117188,816.7999877929688,703.1054077148438,2942418
2014-03-14,811.6666870117188,842.2999877929688,801.1333618164062,836.6333618164062,720.1779174804688,4093326
2014-03-18,836.0,845.7000122070312,822.0,827.0333251953125,711.9144897460938,3189525
2014-03-19,826.2666625976562,836.2000122070312,819.4666748046875,830.6666870117188,715.0418701171875,2946181
2014-03-20,820.0,829.2333374023438,810.6666870117188,812.7000122070312,699.576171875,2957193
2014-03-21,816.0999755859375,823.3333129882812,807.0,811.066650390625,698.1700439453125,3006924
2014-03-24,819.0,825.6333618164062,811.2333374023438,820.2333374023438,706.0609741210938,4826047
2014-03-25,820.0,833.3333129882812,815.066650390625,832.2999877929688,716.4478759765625,3608031
2014-03-26,834.6666870117188,852.4666748046875,834.2999877929688,850.5333251953125,732.1432495117188,4239243
2014-03-27,849.9666748046875,864.066650390625,845.7000122070312,855.7333374023438,736.6194458007812,6435498
2014-03-28,860.0,861.5999755859375,840.2333374023438,858.7666625976562,739.2305908203125,2952043
2014-03-31,860.0,868.1666870117188,843.2333374023438,847.933349609375,729.9052124023438,3946083
2014-04-01,848.7333374023438,860.0,836.0,852.7000122070312,734.0083618164062,2856469
2014-04-02,860.0,873.3333129882812,850.0333251953125,866.9666748046875,746.2891845703125,3237921
2014-04-03,863.4000244140625,865.2999877929688,836.4000244140625,860.066650390625,740.3495483398438,4524073
2014-04-04,859.2666625976562,859.2666625976562,844.5333251953125,851.4000244140625,732.8893432617188,3040353
2014-04-07,850.8666381835938,863.1666870117188,844.7999877929688,856.2333374023438,737.0497436523438,2376559
2014-04-09,859.3333129882812,872.5333251953125,851.6333618164062,865.3666381835938,744.9118041992188,4062904
2014-04-10,864.1666870117188,884.8333129882812,862.7000122070312,876.1666870117188,754.20849609375,4725337
2014-04-11,870.7666625976562,872.2666625976562,860.0333251953125,865.6666870117188,745.170166015625,2806795
2014-04-15,860.433349609375,874.4000244140625,850.6666870117188,865.2333374023438,744.797119140625,2215813
2014-04-16,860.9000244140625,863.2666625976562,837.3333129882812,839.933349609375,723.018798828125,2713372
2014-04-17,840.3666381835938,851.2666625976562,828.0,845.9666748046875,728.2122192382812,4721797
2014-04-21,848.0,883.3333129882812,848.0,881.7000122070312,758.9717407226562,3254260
2014-04-22,883.3333129882812,903.3333129882812,878.0333251953125,897.7000122070312,772.7445678710938,4476646
2014-04-23,910.0,925.6666870117188,900.7999877929688,917.566650390625,789.8457641601562,4769422
2014-04-24,917.566650390625,917.566650390625,917.566650390625,917.566650390625,789.8457641601562,0
2014-04-25,916.5999755859375,918.7666625976562,896.6666870117188,899.933349609375,774.6670532226562,4510083
2014-04-28,900.0,909.2666625976562,883.3333129882812,885.6666870117188,762.38623046875,4266412
2014-04-29,890.0,894.5,871.7000122070312,880.933349609375,758.3117065429688,3339325
2014-04-30,887.3333129882812,889.8666381835938,854.2999877929688,862.7333374023438,742.6451416015625,3469714
2014-05-02,867.2999877929688,873.3333129882812,840.0333251953125,842.3666381835938,725.1133422851562,2832487
2014-05-05,842.7333374023438,863.3333129882812,834.1333618164062,855.9666748046875,736.8201904296875,2194435
2014-05-06,861.0333251953125,869.7999877929688,859.2666625976562,866.6666870117188,746.0308227539062,1984606
2014-05-07,865.1333618164062,875.3333129882812,859.3666381835938,863.7333374023438,743.5059814453125,2302158
2014-05-08,868.3333129882812,871.8666381835938,850.6666870117188,866.0999755859375,745.5430908203125,3285168
2014-05-09,864.3333129882812,899.2999877929688,858.7999877929688,895.1333618164062,770.53515625,4375510
2014-05-12,900.0,927.3333129882812,898.433349609375,924.8333129882812,796.1009521484375,3919360
2014-05-13,933.3333129882812,960.6666870117188,933.3333129882812,939.5333251953125,808.7548828125,5188618
2014-05-14,943.3333129882812,950.0,920.2999877929688,929.6666870117188,800.26171875,3231376
2014-05-15,929.4666748046875,933.3333129882812,914.0,918.933349609375,791.0223999023438,3786319
2014-05-16,966.6666870117188,996.6666870117188,925.7000122070312,951.7999877929688,819.3140869140625,11804331
2014-05-19,960.1333618164062,1022.5999755859375,960.1333618164062,1016.3666381835938,874.8933715820312,5544801
2014-05-20,1022.6666870117188,1025.2667236328125,998.2000122070312,1006.2333374023438,866.170654296875,3532723
2014-05-21,1007.4000244140625,1008.2999877929688,980.1666870117188,984.0333251953125,847.060791015625,3201142
2014-05-22,993.3333129882812,1004.5999755859375,983.3333129882812,987.0999755859375,849.7005004882812,3015093
2014-05-23,989.3333129882812,1014.2666625976562,989.2000122070312,1009.3333129882812,868.8389892578125,2387221
2014-05-26,1025.3333740234375,1084.9000244140625,1002.2000122070312,1032.1666259765625,888.494140625,7535436
2014-05-27,1033.3333740234375,1051.7667236328125,1014.9666748046875,1044.0333251953125,898.7091064453125,3261094
2014-05-28,1046.8333740234375,1068.800048828125,1046.0999755859375,1051.4000244140625,905.0503540039062,3189786
2014-05-29,1051.800048828125,1059.9666748046875,1021.3333129882812,1033.0999755859375,889.2975463867188,3391968
2014-05-30,1039.0,1056.0,1026.199951171875,1030.3333740234375,886.9160766601562,2490952
2014-06-02,1076.5999755859375,1103.3333740234375,1069.3333740234375,1097.3333740234375,944.5899658203125,6711372
2014-06-03,1100.6666259765625,1116.3333740234375,1095.300048828125,1102.2332763671875,948.807861328125,4200799
2014-06-04,1108.0,1119.9666748046875,1097.3333740234375,1116.433349609375,961.0313110351562,2499418
2014-06-05,1119.8333740234375,1129.3333740234375,1108.9000244140625,1121.2332763671875,965.1630249023438,3696321
2014-06-06,1130.0,1133.3333740234375,1115.433349609375,1127.36669921875,970.4426879882812,3277179
2014-06-09,1133.3333740234375,1184.4000244140625,1026.0,1168.0999755859375,1005.5060424804688,5893852
2014-06-10,1170.5333251953125,1172.0,1146.4666748046875,1159.300048828125,997.9310302734375,3124296
2014-06-11,1161.3333740234375,1163.3333740234375,1139.3333740234375,1144.9666748046875,985.5929565429688,4316724
2014-06-12,1147.699951171875,1155.199951171875,1140.0,1148.2667236328125,988.4337768554688,1378804
2014-06-13,1149.3333740234375,1166.0,1113.5333251953125,1123.9666748046875,967.5159912109375,2794629
2014-06-16,1122.6666259765625,1123.3333740234375,1091.8333740234375,1100.3333740234375,947.1723022460938,2210658
2014-06-17,1090.6666259765625,1129.800048828125,1090.6666259765625,1123.0333251953125,966.7125244140625,2791131
2014-06-18,1122.6666259765625,1138.6666259765625,1100.6666259765625,1114.2332763671875,959.1373291015625,2892595
2014-06-19,1121.0,1130.8333740234375,1100.0,1104.4666748046875,950.7304077148438,1613632
2014-06-20,1112.5333251953125,1114.13330078125,1093.7332763671875,1098.63330078125,945.7090454101562,1485903
2014-06-23,1101.3333740234375,1111.2667236328125,1084.9666748046875,1104.7667236328125,950.98876953125,2017126
2014-06-24,1109.066650390625,1133.0,1103.5333251953125,1113.63330078125,958.620849609375,2484652
2014-06-25,1116.4666748046875,1119.5999755859375,1096.5333251953125,1100.0333251953125,946.9140625,1570332
2014-06-26,1107.5333251953125,1125.199951171875,1100.6666259765625,1115.699951171875,960.4002075195312,2534928
2014-06-27,1117.4666748046875,1125.3333740234375,1108.066650390625,1111.5333251953125,956.8134765625,1327365
2014-06-30,1116.6666259765625,1143.3333740234375,1114.6666259765625,1134.4666748046875,976.5545654296875,2685537
2014-07-01,1141.3333740234375,1154.5999755859375,1138.433349609375,1150.9000244140625,990.7003784179688,1997301
2014-07-02,1163.300048828125,1173.3333740234375,1154.4666748046875,1169.300048828125,1006.5392456054688,2128129
2014-07-03,1173.3333740234375,1177.2667236328125,1163.4000244140625,1168.2332763671875,1005.6209716796875,2313723
2014-07-04,1174.6666259765625,1174.6666259765625,1150.3333740234375,1161.800048828125,1000.0828857421875,1657803
2014-07-07,1166.6666259765625,1170.0,1159.1666259765625,1166.2332763671875,1003.8994750976562,1767925
2014-07-08,1170.0,1174.5333251953125,1108.1666259765625,1115.0333251953125,959.826171875,4277095
2014-07-09,1126.6666259765625,1131.066650390625,1084.4000244140625,1101.0999755859375,947.8321533203125,3643758
2014-07-10,1107.4000244140625,1144.9666748046875,1074.0,1103.1666259765625,949.611328125,5212540
2014-07-11,1104.0,1115.63330078125,1033.3333740234375,1049.566650390625,903.4720458984375,4338265
2014-07-14,1050.0,1071.3333740234375,1033.7332763671875,1064.9666748046875,916.728515625,2333917
2014-07-15,1080.0,1094.0333251953125,1070.0,1089.0999755859375,937.5026245117188,2732493
2014-07-16,1097.5333251953125,1116.0,1079.199951171875,1106.0333251953125,952.0789184570312,2329224
2014-07-17,1100.6666259765625,1116.6666259765625,1098.86669921875,1112.63330078125,957.76025390625,1217437
2014-07-18,1106.6666259765625,1130.566650390625,1097.86669921875,1124.3333740234375,967.83154296875,1997386
2014-07-21,1123.699951171875,1132.5333251953125,1110.199951171875,1113.5,958.5062255859375,1887466
2014-07-22,1115.3333740234375,1122.800048828125,1089.5333251953125,1103.300048828125,949.7262573242188,1536589
2014-07-23,1109.2332763671875,1118.0,1100.1666259765625,1102.36669921875,948.9225463867188,1801548
2014-07-24,1103.433349609375,1113.0,1091.7667236328125,1108.9666748046875,954.6038208007812,1650940
2014-07-25,1111.3333740234375,1113.0,1092.13330078125,1105.3333740234375,951.4763793945312,1344507
2014-07-28,1108.9666748046875,1112.933349609375,1090.0999755859375,1094.066650390625,941.7780151367188,2294470
2014-07-30,1058.5999755859375,1058.5999755859375,1008.0,1016.066650390625,874.6351928710938,13149229
2014-07-31,1018.6666870117188,1027.3333740234375,999.5333251953125,1001.933349609375,862.4691162109375,7753987
2014-08-01,991.933349609375,1001.8666381835938,975.4000244140625,979.1333618164062,842.8427734375,6859360
2014-08-04,984.066650390625,998.6333618164062,984.066650390625,995.9666748046875,857.3328857421875,4058344
2014-08-05,1000.0,1001.0333251953125,983.4000244140625,993.3666381835938,855.0949096679688,2510001
2014-08-06,989.3333129882812,1007.2000122070312,986.7000122070312,988.8666381835938,851.2213134765625,3269770
2014-08-07,995.0,997.2999877929688,984.3666381835938,987.933349609375,850.4179077148438,1772376
2014-08-08,978.9000244140625,983.3333129882812,960.0,961.8666381835938,827.9794311523438,3253360
2014-08-11,966.7999877929688,979.9666748046875,966.7999877929688,975.1666870117188,839.4282836914062,2653017
2014-08-12,978.1666870117188,995.3333129882812,978.1666870117188,992.7333374023438,854.5496826171875,2213149
2014-08-13,985.2000122070312,985.3333129882812,961.1333618164062,969.066650390625,842.2371215820312,2688088
2014-08-14,975.433349609375,993.1666870117188,972.0,989.4000244140625,859.9093017578125,2250747
2014-08-18,990.066650390625,1016.5999755859375,989.2000122070312,1010.6666870117188,878.3927001953125,3954625
2014-08-19,1018.7333374023438,1029.86669921875,1014.6666870117188,1021.7666625976562,888.0397338867188,3303576
2014-08-20,1023.3333129882812,1026.433349609375,1007.7000122070312,1011.933349609375,879.4934692382812,1420566
2014-08-21,1013.1333618164062,1025.3333740234375,1004.3666381835938,1022.2999877929688,888.5032958984375,2482074
2014-08-22,1025.5333251953125,1038.5999755859375,1020.6666870117188,1026.6666259765625,892.2985229492188,2614005
2014-08-25,1030.0,1033.3333740234375,1013.3333129882812,1018.2999877929688,885.02685546875,1714194
2014-08-26,1013.3333129882812,1015.1666870117188,993.3333129882812,1004.1333618164062,872.7144165039062,2759887
2014-08-27,1010.6666870117188,1013.1666870117188,996.7999877929688,1002.433349609375,871.2368774414062,2603056
2014-08-28,1005.5333251953125,1023.3333129882812,1005.5333251953125,1017.6666870117188,884.4764404296875,3008883
2014-09-01,1023.3333129882812,1053.933349609375,1023.3333129882812,1051.566650390625,913.939697265625,3557881
2014-09-02,1053.3333740234375,1064.7332763671875,1037.8333740234375,1052.9000244140625,915.0985107421875,2650210
2014-09-03,1055.63330078125,1072.0,1052.13330078125,1065.4666748046875,926.0204467773438,3937872
2014-09-04,1069.9000244140625,1069.9000244140625,1048.6666259765625,1059.9666748046875,921.2403564453125,1717581
2014-09-05,1060.0,1080.8333740234375,1054.6666259765625,1075.066650390625,934.364013671875,2508046
2014-09-08,1081.4666748046875,1088.4666748046875,1078.0,1086.2667236328125,944.0983276367188,2037934
2014-09-09,1086.2667236328125,1086.2667236328125,1067.5,1070.1666259765625,930.10546875,1648011
2014-09-10,1064.6666259765625,1065.933349609375,1053.3333740234375,1056.7332763671875,918.4299926757812,1970533
2014-09-11,1063.3333740234375,1072.6666259765625,1057.1666259765625,1063.433349609375,924.25341796875,1703541
2014-09-12,1064.2667236328125,1071.066650390625,1050.0,1052.4666748046875,914.7218627929688,1810773
2014-09-15,1046.0333251953125,1049.0,1036.7332763671875,1040.36669921875,904.20556640625,1171498
2014-09-16,1043.0,1045.5999755859375,1005.3666381835938,1010.433349609375,878.1897583007812,2086846
2014-09-17,1020.0,1022.0,1000.1333618164062,1012.7666625976562,880.2177734375,2430664
2014-09-18,1007.7333374023438,1054.6666259765625,1007.7333374023438,1049.4666748046875,912.1146850585938,2263371
2014-09-19,1052.13330078125,1059.63330078125,1018.6666870117188,1021.6333618164062,887.9239501953125,2851128
2014-09-22,1015.933349609375,1028.6666259765625,1010.8666381835938,1022.1333618164062,888.3585205078125,1744293
2014-09-23,1013.3333129882812,1017.3666381835938,993.5,997.1666870117188,866.6596069335938,2434546
2014-09-24,1000.0,1004.4666748046875,958.6333618164062,976.0,848.2631225585938,3623152
2014-09-25,980.0,984.3333129882812,954.433349609375,964.7333374023438,838.4708251953125,2664181
2014-09-26,955.7000122070312,986.6333618164062,955.7000122070312,984.0,855.2160034179688,2586988
2014-09-29,983.9000244140625,990.5333251953125,964.566650390625,979.066650390625,850.9284057617188,1763739
2014-09-30,973.3666381835938,999.8666381835938,967.3333129882812,972.1666870117188,844.9314575195312,2474358
2014-10-01,972.1666870117188,978.5999755859375,961.5999755859375,964.566650390625,838.3262329101562,1696510
2014-10-07,956.6666870117188,972.3666381835938,936.6666870117188,943.2000122070312,819.7559204101562,3002658
2014-10-08,934.0,968.4666748046875,934.0,964.8333129882812,838.5579223632812,2570920
2014-10-09,970.6666870117188,995.0,970.6666870117188,991.2666625976562,861.5316162109375,2460468
2014-10-10,981.2000122070312,985.066650390625,962.6666870117188,974.4666748046875,846.9302978515625,2465217
2014-10-13,964.933349609375,969.3333129882812,955.433349609375,963.8666381835938,837.7176513671875,2268106
2014-10-14,970.1666870117188,973.933349609375,957.5999755859375,959.933349609375,834.2992553710938,2222278
2014-10-15,959.933349609375,959.933349609375,959.933349609375,959.933349609375,834.2992553710938,0
2014-10-16,951.0999755859375,960.0,946.3333129882812,949.1333618164062,824.9126586914062,2213427
2014-10-17,954.0999755859375,974.8666381835938,951.433349609375,968.5999755859375,841.8314819335938,3123661
2014-10-20,988.2000122070312,1002.0,984.7999877929688,996.8333129882812,866.36962890625,2714394
2014-10-21,998.3333129882812,1010.6333618164062,994.9666748046875,1008.0,876.0750732421875,1853868
2014-10-22,1020.0,1040.0,1017.066650390625,1035.8333740234375,900.2655029296875,3645714
2014-10-27,1044.0,1053.9000244140625,1040.5999755859375,1044.9000244140625,908.1455688476562,3198228
2014-10-28,1053.3333740234375,1061.199951171875,1048.3333740234375,1051.0,913.4473266601562,1867963
2014-10-29,1060.0,1060.0,1044.4000244140625,1051.4666748046875,913.8528442382812,1314040
2014-10-30,1048.0,1067.2667236328125,1048.0,1065.13330078125,925.730712890625,2742090
2014-10-31,1068.36669921875,1109.0,1068.36669921875,1103.63330078125,959.1918334960938,3781296
2014-11-03,1107.3333740234375,1117.066650390625,1099.0333251953125,1105.199951171875,960.5535888671875,2578879
2014-11-05,1106.6666259765625,1117.2667236328125,1103.13330078125,1110.5999755859375,965.2467041015625,2419614
2014-11-07,1114.800048828125,1128.5999755859375,1086.6666259765625,1102.5333251953125,958.2360229492188,3786600
2014-11-10,1076.6666259765625,1097.199951171875,1062.3333740234375,1079.5999755859375,938.3040771484375,4498915
2014-11-11,1084.0,1093.2667236328125,1077.699951171875,1091.4666748046875,948.617431640625,1984456
2014-11-12,1094.0,1096.0,1072.199951171875,1075.6666259765625,934.8855590820312,1937980
2014-11-13,1080.0,1092.6666259765625,1072.9666748046875,1077.5999755859375,936.5658569335938,1714051
2014-11-14,1080.3333740234375,1088.5999755859375,1072.6666259765625,1081.0999755859375,939.6077270507812,1522411
2014-11-17,1080.6666259765625,1085.3333740234375,1065.3333740234375,1077.2332763671875,936.2471923828125,1502209
2014-11-18,1077.7332763671875,1100.4000244140625,1077.6666259765625,1096.4000244140625,952.9053955078125,2021485
2014-11-19,1099.800048828125,1116.5999755859375,1098.6666259765625,1105.7332763671875,961.01708984375,2530605
2014-11-20,1108.7332763671875,1111.300048828125,1086.699951171875,1096.63330078125,953.108154296875,1216285
2014-11-21,1093.3333740234375,1115.8333740234375,1086.6666259765625,1110.86669921875,965.4784545898438,1920028
2014-11-24,1114.0,1121.300048828125,1099.5333251953125,1113.2332763671875,967.535400390625,2035971
2014-11-25,1113.3333740234375,1114.0,1081.800048828125,1091.199951171875,948.3858032226562,2391166
2014-11-26,1092.0,1097.86669921875,1082.7667236328125,1087.3333740234375,945.025390625,2177278
2014-11-27,1090.0333251953125,1094.0,1074.0,1079.433349609375,938.1591186523438,2207175
2014-11-28,1084.86669921875,1104.36669921875,1084.86669921875,1092.9000244140625,949.863525390625,2598367
2014-12-01,1087.4666748046875,1093.8333740234375,1068.300048828125,1081.3333740234375,939.8106079101562,1493083
2014-12-02,1079.066650390625,1103.3333740234375,1077.3333740234375,1093.0999755859375,950.037353515625,1361464
2014-12-03,1094.0,1102.5,1088.6666259765625,1096.0999755859375,952.6447143554688,1616703
2014-12-04,1097.2667236328125,1103.3333740234375,1083.3333740234375,1086.199951171875,944.040283203125,1773838
2014-12-05,1089.4666748046875,1103.3333740234375,1079.5333251953125,1085.6666259765625,943.5767211914062,2146855
2014-12-08,1086.6666259765625,1090.7667236328125,1062.86669921875,1067.86669921875,928.1063842773438,1585636
2014-12-09,1064.7667236328125,1067.3333740234375,1034.0,1039.7332763671875,903.6549682617188,2569558
2014-12-10,1033.3333740234375,1043.433349609375,1025.8333740234375,1029.5333251953125,894.7901000976562,3034126
2014-12-11,1026.6666259765625,1038.933349609375,1001.933349609375,1025.4000244140625,891.1976928710938,4328835
2014-12-12,1028.6666259765625,1034.8333740234375,1003.3333129882812,1007.2999877929688,875.466552734375,3774426
2014-12-15,1000.0,1012.0,996.1666870117188,1000.7999877929688,869.8172607421875,2593509
2014-12-16,993.3333129882812,1007.3333129882812,985.7999877929688,988.9000244140625,859.474853515625,2809615
2014-12-17,985.0333251953125,996.1333618164062,966.7999877929688,979.0,850.8704223632812,5619423
2014-12-18,996.8333129882812,1006.0,986.2333374023438,1004.2666625976562,872.8302001953125,2815365
2014-12-19,1015.7666625976562,1031.13330078125,1012.0,1023.433349609375,889.4884033203125,3407025
2014-12-22,1025.3333740234375,1029.2667236328125,1009.7000122070312,1016.1333618164062,883.1438598632812,1321836
2014-12-23,1016.6666870117188,1026.2667236328125,994.933349609375,998.5333251953125,867.84716796875,1721754
2014-12-24,998.7333374023438,1004.9666748046875,980.3666381835938,985.2333374023438,856.2879638671875,4556031
2014-12-26,988.7999877929688,998.5999755859375,984.6666870117188,993.4666748046875,863.4437866210938,1010929
2014-12-29,996.7666625976562,1004.0,990.7999877929688,993.5333251953125,863.5016479492188,1193694
2014-12-30,1002.7999877929688,1007.3333129882812,995.5333251953125,998.8333129882812,868.1079711914062,1373809
2014-12-31,995.5,1003.8666381835938,994.6666870117188,996.433349609375,866.022216796875,1255716
2015-01-01,995.8666381835938,1004.5999755859375,994.6666870117188,1001.9666748046875,870.8312377929688,674298
2015-01-02,1001.0,1026.0,1001.0,1023.0999755859375,889.19873046875,1936584
2015-01-05,1030.2332763671875,1047.3333740234375,1030.2332763671875,1037.3333740234375,901.5692749023438,2176527
2015-01-06,1027.3333740234375,1029.8333740234375,997.3666381835938,1002.7333374023438,871.4976196289062,3048025
2015-01-07,999.1666870117188,1006.6666870117188,990.3666381835938,1000.3333129882812,869.41162109375,2063635
2015-01-08,1013.0,1015.6666870117188,1002.7666625976562,1006.7000122070312,874.9451904296875,1455954
2015-01-09,1014.6666870117188,1016.0,992.0,1000.1666870117188,869.266845703125,1735729
2015-01-12,1002.5999755859375,1024.6666259765625,996.7333374023438,1022.7999877929688,888.9380493164062,1535320
2015-01-13,1029.9666748046875,1031.433349609375,1010.7999877929688,1013.0,880.4205932617188,1318348
2015-01-14,1015.0,1022.7333374023438,1000.0,1012.0,879.5514526367188,1476891
2015-01-15,1030.0,1057.4666748046875,1023.6666870117188,1049.13330078125,911.8248901367188,3419091
2015-01-16,1055.0,1074.6666259765625,1040.0,1061.1666259765625,922.2832641601562,4195027
2015-01-19,1068.6666259765625,1082.0,1067.933349609375,1076.566650390625,935.6677856445312,2087947
2015-01-20,1081.2667236328125,1089.3333740234375,1067.3333740234375,1086.36669921875,944.185302734375,2088778
2015-01-21,1089.199951171875,1112.13330078125,1087.1666259765625,1103.0333251953125,958.6705322265625,3705237
2015-01-22,1104.0,1112.6666259765625,1102.2332763671875,1108.86669921875,963.7403564453125,1811173
2015-01-23,1116.6666259765625,1143.9666748046875,1116.6666259765625,1140.86669921875,991.5523071289062,4374211
2015-01-27,1146.6666259765625,1166.6666259765625,1145.3333740234375,1161.3333740234375,1009.3403930664062,3390609
2015-01-28,1156.800048828125,1160.3333740234375,1123.3333740234375,1132.2332763671875,984.0490112304688,3463524
2015-01-29,1128.2332763671875,1155.800048828125,1125.5,1149.2667236328125,998.85302734375,3460012
2015-01-30,1152.4000244140625,1160.5333251953125,1122.2332763671875,1133.699951171875,985.3236694335938,2282494
2015-02-02,1130.6666259765625,1159.9000244140625,1130.6666259765625,1156.7332763671875,1005.3423461914062,2125707
2015-02-03,1161.3333740234375,1166.5999755859375,1138.2332763671875,1148.3333740234375,998.0418701171875,2930722
2015-02-04,1153.0333251953125,1154.800048828125,1121.5999755859375,1125.5999755859375,978.2836303710938,1846012
2015-02-05,1127.300048828125,1137.3333740234375,1116.066650390625,1121.5999755859375,974.8070678710938,2015947
2015-02-06,1121.3333740234375,1129.3333740234375,1108.6666259765625,1122.36669921875,975.4735717773438,2210620
2015-02-09,1108.86669921875,1112.6666259765625,1033.3333740234375,1048.300048828125,911.1005859375,5339823
2015-02-10,1030.066650390625,1074.0,1021.433349609375,1047.800048828125,910.6660766601562,10472047
2015-02-11,1058.0,1082.4666748046875,1055.800048828125,1075.13330078125,934.4219970703125,4675647
2015-02-12,1078.6666259765625,1106.0,1070.13330078125,1100.0333251953125,956.0631103515625,3162283
2015-02-13,1106.6666259765625,1116.0,1100.0,1108.0999755859375,963.0740356445312,2363568
2015-02-16,1110.0,1118.6666259765625,1093.4000244140625,1098.9666748046875,955.135986328125,1676532
2015-02-18,1103.199951171875,1116.5999755859375,1102.6666259765625,1108.9000244140625,963.7694702148438,2187792
2015-02-19,1112.5333251953125,1140.0,1108.2667236328125,1132.36669921875,984.164794921875,2808871
