Date,Open,High,Low,Close,Adj Close,Volume
2016-04-08,860.0,861.4500122070312,849.5999755859375,851.5499877929688,798.8657836914062,448087
2016-04-11,850.0,861.9000244140625,842.75,860.0,806.7930908203125,651373
2016-04-12,861.7999877929688,870.0,859.5,866.9000244140625,813.266357421875,433486
2016-04-13,870.5,876.0,866.0,874.3499755859375,820.2552490234375,692424
2016-04-18,884.25,886.5499877929688,875.0,885.2000122070312,830.43408203125,685762
2016-04-20,885.0,887.75,875.25,885.7999877929688,830.9969482421875,778272
2016-04-21,890.0,895.0,885.0999755859375,889.1500244140625,834.139892578125,702226
2016-04-22,885.7000122070312,893.7000122070312,869.4000244140625,871.5499877929688,817.6287841796875,692414
2016-04-25,870.4000244140625,870.4000244140625,856.0,861.75,808.4349975585938,587700
2016-04-26,864.2000122070312,880.0,859.0499877929688,876.9000244140625,822.6477661132812,694778
2016-04-27,875.7000122070312,891.0,871.0,889.8499755859375,834.79638671875,553126
2016-04-28,889.8499755859375,894.5,870.0,873.0999755859375,819.0825805664062,1013142
2016-04-29,873.0,876.0,861.6500244140625,866.25,812.6564331054688,955985
2016-05-02,864.0,867.5,860.6500244140625,864.7999877929688,811.2960815429688,199724
2016-05-03,869.5,886.9000244140625,865.4000244140625,872.0,818.05078125,1073196
2016-05-04,872.0,879.0,864.0,873.5999755859375,819.5516967773438,469904
2016-05-05,874.0999755859375,875.4500122070312,862.4500122070312,867.0499877929688,813.4070434570312,402567
2016-05-06,863.9500122070312,890.0,861.5,889.0499877929688,834.0458374023438,1249025
2016-05-09,894.9500122070312,913.9000244140625,893.6500244140625,906.5999755859375,850.5100708007812,1355429
2016-05-10,904.9500122070312,908.25,893.4500122070312,898.3499755859375,842.770263671875,1034271
2016-05-11,892.0,919.0,887.5,907.8499755859375,851.6827392578125,2228431
2016-05-12,920.0,933.9000244140625,917.2000122070312,928.7999877929688,871.3365478515625,2382775
2016-05-13,928.75,948.0,927.5999755859375,943.6500244140625,885.2680053710938,2285317
2016-05-16,948.9500122070312,957.7999877929688,945.0,952.6500244140625,893.7109985351562,1913343
2016-05-17,953.5,972.0,947.75,969.6500244140625,909.6593627929688,1770437
2016-05-18,969.0,971.0,952.4500122070312,963.25,903.6553344726562,1273835
2016-05-19,968.8499755859375,968.8499755859375,952.0499877929688,956.7999877929688,897.6041870117188,1251713
2016-05-20,956.0,963.0,950.75,956.0,896.8538208007812,972841
2016-05-23,959.9000244140625,960.0,943.6500244140625,946.5999755859375,888.035400390625,726047
2016-05-24,952.4000244140625,962.4000244140625,941.7000122070312,956.25,897.0884399414062,490332
2016-05-25,963.1500244140625,985.0,962.7999877929688,982.25,921.4796752929688,815313
2016-05-26,988.5499877929688,999.5,973.4500122070312,991.8499755859375,930.4857788085938,1410903
2016-05-27,991.9000244140625,1001.7999877929688,986.4500122070312,998.25,936.4898071289062,1105534
2016-05-30,994.0,1004.25,978.4500122070312,984.9000244140625,923.9659423828125,1487177
2016-05-31,988.0,995.5,980.7000122070312,984.8499755859375,923.9188232421875,1151373
2016-06-01,989.0499877929688,1025.0,989.0499877929688,1021.7000122070312,958.4891967773438,2068760
2016-06-02,1007.0,1029.0,996.5499877929688,1024.050048828125,960.6937866210938,2420319
2016-06-03,1023.5,1032.0999755859375,1013.5,1025.300048828125,961.8663330078125,2045789
2016-06-06,1017.0999755859375,1032.3499755859375,1016.5999755859375,1026.300048828125,962.8046875,1574228
2016-06-07,1025.3499755859375,1037.449951171875,1024.5999755859375,1032.75,968.8553466796875,755934
2016-06-08,1029.0,1029.0,1011.25,1018.0499877929688,955.06494140625,933533
2016-06-09,1018.0,1019.0,995.7000122070312,998.7999877929688,937.005859375,1024252
2016-06-10,994.9500122070312,999.0,989.5999755859375,992.0499877929688,930.6734619140625,1313970
2016-06-13,987.0,996.5,985.0999755859375,994.9000244140625,933.34716796875,808571
2016-06-14,995.0,999.0,978.5999755859375,986.5,925.4667358398438,699283
2016-06-15,986.0,1002.0,986.0,998.4000244140625,936.6306762695312,731016
2016-06-16,993.75,1009.0,986.2000122070312,1006.5499877929688,949.3157348632812,740810
2016-06-17,1010.0,1014.8499755859375,994.0,999.5999755859375,942.760986328125,365441
2016-06-20,994.9500122070312,997.0,986.25,991.5,935.1217041015625,627622
2016-06-21,990.0,991.0,977.2000122070312,982.0499877929688,926.208740234375,712870
2016-06-22,980.0,989.4500122070312,978.5,985.4500122070312,929.41552734375,507154
2016-06-23,986.0999755859375,990.0,980.2999877929688,984.0999755859375,928.1423950195312,678141
2016-06-24,974.0999755859375,993.0,963.5999755859375,989.5499877929688,933.282470703125,777600
2016-06-27,970.25,992.9500122070312,970.25,974.2999877929688,918.899658203125,662651
2016-06-28,981.0,985.0,975.3499755859375,980.2000122070312,924.4640502929688,822749
2016-06-29,978.25,999.2999877929688,978.25,994.2000122070312,937.668212890625,711457
2016-06-30,1004.8499755859375,1009.0,996.0499877929688,1003.2999877929688,946.2506713867188,1039352
2016-07-01,1002.7999877929688,1011.0999755859375,995.4500122070312,1002.5,945.4960327148438,1314022
2016-07-04,1008.0,1017.0499877929688,998.2000122070312,1000.4000244140625,943.5154418945312,884699
2016-07-05,1003.0,1004.8499755859375,983.3499755859375,985.0999755859375,929.08544921875,523870
2016-07-07,989.3499755859375,997.0,985.0,987.7000122070312,931.5375366210938,757053
2016-07-08,992.9000244140625,1013.9000244140625,988.1500244140625,1010.7000122070312,953.2297973632812,1200518
2016-07-11,1020.0,1033.0,1017.8499755859375,1026.800048828125,968.4143676757812,1082293
2016-07-12,1028.800048828125,1037.9000244140625,1016.7999877929688,1020.4500122070312,962.4253540039062,1259777
2016-07-13,1029.0,1029.0,1006.4500122070312,1009.5,952.0980834960938,1319911
2016-07-14,1010.2000122070312,1025.5,1009.0,1017.5999755859375,959.7373657226562,754274
2016-07-15,1018.2000122070312,1031.5,1018.2000122070312,1025.9000244140625,967.565673828125,671924
2016-07-18,1027.0999755859375,1044.9000244140625,1025.25,1028.5,970.0177001953125,721547
2016-07-19,1031.0,1037.5,1021.2000122070312,1030.699951171875,972.0924682617188,541334
2016-07-20,1029.25,1036.4000244140625,1020.0,1028.550048828125,970.06494140625,529012
2016-07-21,1029.800048828125,1048.0,1026.550048828125,1042.699951171875,983.4102783203125,706661
2016-07-22,1047.8499755859375,1054.0,1042.050048828125,1047.050048828125,987.5130004882812,502766
2016-07-25,1049.300048828125,1074.4000244140625,1047.1500244140625,1070.6500244140625,1009.7711791992188,734354
2016-07-26,1072.0999755859375,1074.949951171875,1055.0,1060.75,1000.43408203125,562982
2016-07-27,1069.9000244140625,1073.800048828125,1052.199951171875,1061.800048828125,1001.4243774414062,765267
2016-07-28,1074.0,1153.800048828125,1068.0,1128.0,1063.8599853515625,5831636
2016-07-29,1127.5,1137.699951171875,1102.25,1114.1500244140625,1050.79736328125,1152956
2016-08-01,1119.5999755859375,1134.0,1115.050048828125,1120.9000244140625,1057.16357421875,864041
2016-08-02,1129.699951171875,1142.5,1118.6500244140625,1123.3499755859375,1059.4742431640625,832931
2016-08-03,1132.449951171875,1147.1500244140625,1124.050048828125,1143.4000244140625,1078.38427734375,1130691
2016-08-04,1152.050048828125,1154.5999755859375,1116.699951171875,1127.300048828125,1063.19970703125,1075876
2016-08-05,1131.0,1145.300048828125,1128.75,1143.3499755859375,1078.337158203125,543090
2016-08-08,1153.0,1153.0,1136.0,1148.3499755859375,1083.052734375,407801
2016-08-09,1153.5999755859375,1154.949951171875,1134.0,1146.5,1081.3079833984375,541100
2016-08-10,1142.0999755859375,1148.449951171875,1128.0999755859375,1129.949951171875,1065.6988525390625,788849
2016-08-11,1130.0,1147.5,1118.5999755859375,1145.0999755859375,1079.9874267578125,651399
2016-08-12,1143.0,1161.25,1125.4000244140625,1137.5,1072.8199462890625,795382
2016-08-16,1135.5,1147.800048828125,1126.9000244140625,1129.6500244140625,1065.4158935546875,921462
2016-08-17,1115.0,1127.699951171875,1108.1500244140625,1113.550048828125,1050.2315673828125,742834
2016-08-18,1119.75,1119.75,1102.550048828125,1107.3499755859375,1044.384033203125,1263890
2016-08-19,1101.3499755859375,1126.9000244140625,1101.3499755859375,1113.5,1050.1842041015625,864966
2016-08-22,1121.0,1121.0,1105.0,1113.9000244140625,1050.5618896484375,827995
2016-08-23,1112.699951171875,1129.6500244140625,1108.1500244140625,1126.25,1062.20947265625,684493
2016-08-24,1130.0,1130.199951171875,1115.5999755859375,1118.8499755859375,1055.2303466796875,417969
2016-08-25,1120.0999755859375,1126.5,1102.800048828125,1105.9000244140625,1043.0167236328125,554850
2016-08-26,1106.25,1127.550048828125,1091.050048828125,1123.300048828125,1059.4271240234375,869672
2016-08-29,1123.300048828125,1124.6500244140625,1104.1500244140625,1111.8499755859375,1048.62841796875,452947
2016-08-30,1115.0,1148.0,1110.0,1146.199951171875,1081.02490234375,674826
2016-08-31,1157.0,1173.9000244140625,1149.0,1157.9000244140625,1092.06005859375,1668417
2016-09-01,1159.8499755859375,1164.050048828125,1142.0,1156.949951171875,1091.163818359375,621894
2016-09-02,1158.949951171875,1172.0,1151.300048828125,1167.550048828125,1101.1612548828125,710106
2016-09-06,1175.0,1213.9000244140625,1170.5999755859375,1204.1500244140625,1135.6800537109375,1131704
2016-09-07,1208.0,1209.0,1170.699951171875,1177.199951171875,1110.26220703125,1092266
2016-09-08,1179.0,1190.0,1171.0,1182.5999755859375,1115.3548583984375,888245
2016-09-09,1181.9000244140625,1181.9000244140625,1168.0,1171.75,1105.1221923828125,575102
2016-09-12,1156.3499755859375,1163.0,1137.0,1154.5999755859375,1088.947265625,465079
2016-09-14,1150.0999755859375,1178.949951171875,1150.0999755859375,1163.5999755859375,1097.4356689453125,704633
2016-09-15,1170.0,1175.5,1160.0,1173.550048828125,1106.8199462890625,616127
2016-09-16,1173.5999755859375,1181.25,1152.0,1155.1500244140625,1089.4661865234375,1136226
2016-09-19,1157.199951171875,1172.0,1157.199951171875,1163.5999755859375,1097.4356689453125,550698
2016-09-20,1164.0,1173.699951171875,1162.5999755859375,1165.050048828125,1098.80322265625,966451
2016-09-21,1165.9000244140625,1176.0,1165.9000244140625,1170.5999755859375,1104.03759765625,615798
2016-09-22,1182.300048828125,1197.0,1175.0,1192.0,1124.220703125,913747
2016-09-23,1201.0,1203.5,1185.0,1191.199951171875,1123.4661865234375,668223
2016-09-26,1195.0,1195.0,1174.9000244140625,1183.0,1115.7325439453125,817715
2016-09-27,1184.199951171875,1203.0,1184.199951171875,1192.550048828125,1124.739501953125,532323
2016-09-28,1193.0,1201.0,1188.0999755859375,1193.5,1125.635498046875,566690
2016-09-29,1194.3499755859375,1203.3499755859375,1160.0,1167.3499755859375,1100.972412109375,1125599
2016-09-30,1167.0,1179.949951171875,1156.0,1160.699951171875,1094.7005615234375,478253
2016-10-03,1170.0,1199.0,1165.4000244140625,1193.0,1125.1639404296875,747111
2016-10-04,1202.0,1203.0,1179.4000244140625,1192.550048828125,1124.739501953125,503642
2016-10-05,1188.0,1224.0,1185.0,1208.75,1140.018310546875,1080751
2016-10-06,1210.0999755859375,1222.4000244140625,1201.699951171875,1209.5,1140.725830078125,746006
2016-10-07,1208.0,1210.0,1180.800048828125,1184.5999755859375,1117.2415771484375,873434
2016-10-10,1189.0,1219.0,1189.0,1212.6500244140625,1143.696533203125,570180
2016-10-13,1227.0,1227.300048828125,1208.8499755859375,1216.5999755859375,1147.422119140625,1391322
2016-10-14,1216.0999755859375,1220.0,1202.25,1205.75,1137.1888427734375,354200
2016-10-17,1208.0999755859375,1208.4000244140625,1178.5,1182.300048828125,1115.0723876953125,365921
2016-10-18,1186.4000244140625,1193.3499755859375,1165.550048828125,1174.5,1107.7158203125,1339044
2016-10-19,1180.0,1184.1500244140625,1163.25,1169.300048828125,1102.8118896484375,1201677
2016-10-20,1175.0,1177.0,1163.25,1165.75,1099.4632568359375,448785
2016-10-21,1172.9000244140625,1172.9000244140625,1144.4000244140625,1153.5,1087.909912109375,948987
2016-10-24,1161.1500244140625,1162.0,1124.0999755859375,1127.5,1063.3883056640625,1287073
2016-10-25,1131.949951171875,1158.300048828125,1117.0999755859375,1139.75,1074.9417724609375,3014876
2016-10-26,1153.300048828125,1157.0,1113.9000244140625,1123.0999755859375,1059.2384033203125,1323248
2016-10-27,1133.0,1134.4000244140625,1081.0,1085.449951171875,1023.7293090820312,1764517
2016-10-28,1081.0,1096.949951171875,1066.050048828125,1069.9000244140625,1009.063720703125,1732990
2016-11-01,1077.0999755859375,1088.199951171875,1072.0,1076.699951171875,1017.9984741210938,983171
2016-11-02,1067.9000244140625,1083.3499755859375,1055.3499755859375,1062.75,1004.8087768554688,872573
2016-11-03,1058.300048828125,1075.0,1033.449951171875,1037.1500244140625,980.6046752929688,1075107
2016-11-04,1039.199951171875,1054.800048828125,1035.0999755859375,1043.050048828125,986.1830444335938,976222
2016-11-07,1048.0,1059.5999755859375,1027.9000244140625,1037.3499755859375,980.793701171875,829767
2016-11-08,1044.75,1060.0,1040.0,1057.0,999.3722534179688,780312
2016-11-09,999.0,1058.0999755859375,952.0,1050.949951171875,993.65234375,2005884
2016-11-10,1056.0,1060.0,1008.0,1011.2999877929688,956.1640014648438,1719037
2016-11-11,1000.0,1004.9500122070312,958.0,962.2999877929688,909.8355102539062,2665967
2016-11-15,970.9500122070312,970.9500122070312,869.0,890.7999877929688,842.2337646484375,5354021
2016-11-16,917.5,945.9000244140625,903.0,935.7000122070312,884.6856689453125,3032067
2016-11-17,946.0,947.1500244140625,917.0,918.4500122070312,868.376220703125,1310176
2016-11-18,925.9000244140625,928.9500122070312,899.8499755859375,908.2000122070312,858.68505859375,1335202
2016-11-21,918.0,918.0,891.75,900.0,850.9320678710938,1639425
2016-11-22,908.0,912.9500122070312,895.0,907.75,858.2594604492188,1678288
2016-11-23,915.9000244140625,946.4000244140625,912.0,942.0499877929688,890.689453125,2371811
2016-11-24,938.25,965.75,932.0499877929688,936.0999755859375,885.06396484375,2908165
2016-11-25,943.9000244140625,953.2999877929688,938.7999877929688,945.4500122070312,893.904052734375,1460489
2016-11-28,950.0,968.6500244140625,933.5,936.0999755859375,885.06396484375,1335539
2016-11-29,940.4000244140625,967.0,935.2000122070312,958.5499877929688,906.2899780273438,2507536
2016-11-30,967.9500122070312,974.9000244140625,952.5499877929688,969.9000244140625,917.021240234375,4460941
2016-12-01,967.0,968.0,936.0,939.1500244140625,887.9476928710938,1517103
2016-12-02,936.0,936.5,902.0,904.8499755859375,855.5177001953125,2139914
2016-12-05,910.0,941.5999755859375,895.25,937.6500244140625,886.5294189453125,1881935
2016-12-06,940.9000244140625,944.7000122070312,924.1500244140625,934.1500244140625,883.22021484375,889147
2016-12-07,936.0,948.5,928.2000122070312,932.2000122070312,881.3765869140625,809152
2016-12-08,941.9500122070312,947.5499877929688,929.7999877929688,936.1500244140625,885.1111450195312,1024529
2016-12-09,942.0,953.9500122070312,935.0499877929688,941.75,890.4058837890625,1600112
2016-12-12,931.2999877929688,937.1500244140625,909.0,910.25,860.6231689453125,1531811
2016-12-13,915.0,915.0,895.0,906.75,857.3140869140625,1572248
2016-12-14,908.0,923.2000122070312,908.0,914.3499755859375,864.499755859375,944657
2016-12-15,909.6500244140625,916.75,901.7000122070312,903.0,853.7685546875,958978
2016-12-16,911.9500122070312,911.9500122070312,898.0,899.9000244140625,850.8375244140625,1041676
2016-12-19,901.4000244140625,902.0,875.0999755859375,878.4000244140625,830.509765625,1905631
2016-12-20,875.5,882.0,860.0499877929688,865.7000122070312,818.5021362304688,1811388
2016-12-21,867.2000122070312,876.5,861.5499877929688,865.5499877929688,818.3602905273438,1321988
2016-12-22,865.5499877929688,874.2999877929688,851.0999755859375,870.2999877929688,822.8512573242188,1472349
2016-12-23,875.0,885.0,861.5,874.0,826.3496704101562,1325637
2016-12-26,874.0,885.0,860.0,867.7999877929688,820.4876098632812,1313467
2016-12-27,871.9000244140625,877.7999877929688,863.4000244140625,876.0,828.2405395507812,846898
2016-12-28,876.0,890.0,869.5499877929688,875.7000122070312,827.9569091796875,1093720
2016-12-29,879.0,887.0,877.0,880.0499877929688,832.0697631835938,1203203
2016-12-30,884.9500122070312,895.0,882.5,891.0499877929688,842.4700317382812,935476
2017-01-02,893.0,907.5,882.25,904.6500244140625,855.32861328125,1031421
2017-01-03,910.0,910.0,893.4500122070312,896.5999755859375,847.7173461914062,2068282
2017-01-04,901.9000244140625,914.5,897.0,906.5999755859375,857.1723022460938,1408241
2017-01-05,913.9000244140625,919.9000244140625,901.5,916.5,866.5325927734375,2569365
2017-01-06,918.0,932.5,914.5999755859375,929.5,878.8237915039062,1717545
2017-01-09,932.0,933.0499877929688,906.0,910.0999755859375,860.4813232421875,1356124
2017-01-10,915.0,929.0,907.9500122070312,923.5999755859375,873.2454223632812,1735052
2017-01-11,926.5,940.5999755859375,921.5,934.6500244140625,883.6929931640625,1236472
2017-01-12,935.0,939.3499755859375,926.2999877929688,933.5499877929688,882.6528930664062,955700
2017-01-13,935.5499877929688,938.2000122070312,927.1500244140625,933.25,882.369140625,770385
2017-01-16,930.0,941.5499877929688,926.9000244140625,935.25,884.26025390625,889759
2017-01-17,940.0,963.5,937.0,960.1500244140625,907.8028564453125,1742445
2017-01-18,960.1500244140625,972.4500122070312,960.0,963.3499755859375,910.828125,1216887
2017-01-19,965.0999755859375,965.75,954.4000244140625,962.7000122070312,910.2137451171875,770727
2017-01-20,960.2999877929688,977.8499755859375,954.1500244140625,967.2000122070312,914.4683837890625,2190366
2017-01-23,967.4000244140625,973.5499877929688,957.75,964.7000122070312,912.1046142578125,1206139
2017-01-24,963.5,979.8499755859375,953.5999755859375,973.4500122070312,920.377685546875,1748158
2017-01-25,979.0,981.3499755859375,971.1500244140625,977.7000122070312,924.395751953125,1128224
2017-01-27,979.7999877929688,989.5999755859375,964.0999755859375,969.5999755859375,916.7373657226562,1043635
2017-01-30,969.0,979.0,963.0,973.2000122070312,920.1411743164062,572175
2017-01-31,972.7999877929688,977.5,964.0,970.7000122070312,917.7774047851562,603928
2017-02-01,970.7000122070312,1001.0499877929688,970.2000122070312,991.0,936.970703125,1241463
2017-02-02,989.4500122070312,995.0,981.9500122070312,989.0,935.079833984375,1365514
2017-02-03,990.0,993.9000244140625,981.0499877929688,985.9000244140625,932.1488647460938,465754
2017-02-06,990.0999755859375,1004.9500122070312,985.5,992.5,938.388916015625,744278
2017-02-07,992.0,1003.9500122070312,990.2000122070312,999.2999877929688,944.8181762695312,577723
2017-02-08,999.2999877929688,1009.9000244140625,981.0,997.7000122070312,943.3055419921875,1192386
2017-02-09,999.0,1005.0,991.0,1002.8499755859375,948.1746215820312,493191
2017-02-10,1005.9000244140625,1009.0,990.5,993.0499877929688,938.9088745117188,479738
2017-02-13,995.0,1000.0,981.5,984.75,931.0614624023438,643641
2017-02-14,988.0,988.0499877929688,970.0,980.7999877929688,927.3268432617188,604108
2017-02-15,981.2000122070312,986.9500122070312,976.0,981.7000122070312,928.1779174804688,600970
2017-02-16,985.0,989.5499877929688,967.75,969.9000244140625,917.021240234375,932357
2017-02-17,973.0,973.4000244140625,955.5999755859375,960.7999877929688,908.4171752929688,1142332
2017-02-20,961.0,979.9500122070312,953.8499755859375,975.75,922.55224609375,1092302
2017-02-21,977.7000122070312,993.9500122070312,976.2999877929688,991.5,937.4434814453125,885074
2017-02-22,995.0999755859375,1025.75,993.9000244140625,1020.2999877929688,964.6732177734375,2809160
2017-02-23,1030.0,1030.0,1005.3499755859375,1009.0,953.9893798828125,1580357
2017-02-27,1010.0,1018.5499877929688,999.0,1001.9500122070312,947.3237915039062,738246
2017-02-28,1003.0999755859375,1026.800048828125,998.1500244140625,1024.199951171875,968.3606567382812,1368244
2017-03-01,1030.0,1040.0,1026.050048828125,1032.75,976.4443969726562,1124115
2017-03-02,1037.9000244140625,1044.75,1026.4000244140625,1028.75,972.6626586914062,1037442
2017-03-03,1027.050048828125,1027.050048828125,1006.0,1013.7000122070312,958.4332275390625,596208
2017-03-06,1020.0,1033.800048828125,1016.0,1029.4000244140625,973.2772216796875,559268
2017-03-07,1030.550048828125,1032.5999755859375,1020.5,1023.9500122070312,968.1243286132812,429279
2017-03-08,1024.0,1034.75,1015.0,1022.5499877929688,966.8008422851562,1164247
2017-03-09,1028.5,1040.800048828125,1025.0,1031.0999755859375,974.8844604492188,827512
2017-03-10,1024.0999755859375,1037.199951171875,1024.0999755859375,1030.25,974.0807495117188,579487
2017-03-14,1049.800048828125,1077.800048828125,1040.5999755859375,1071.4000244140625,1012.9871215820312,1640301
2017-03-15,1068.0,1075.5,1061.0999755859375,1064.050048828125,1006.0380859375,619852
2017-03-16,1071.25,1089.5,1068.25,1087.550048828125,1028.2569580078125,1382416
2017-03-17,1090.25,1092.199951171875,1075.0,1079.449951171875,1020.5985107421875,782439
2017-03-20,1081.800048828125,1083.0,1067.1500244140625,1079.699951171875,1020.8349609375,423077
2017-03-21,1081.949951171875,1084.949951171875,1063.449951171875,1068.699951171875,1010.4344482421875,1431610
2017-03-22,1058.0,1064.1500244140625,1048.550048828125,1057.8499755859375,1000.1760864257812,661176
2017-03-23,1060.0,1070.0,1054.0,1061.5999755859375,1003.7216186523438,466635
2017-03-24,1062.800048828125,1073.0,1061.050048828125,1064.25,1006.2271728515625,435183
2017-03-27,1068.0,1068.0,1039.949951171875,1042.9000244140625,986.0413208007812,833514
2017-03-28,1045.0,1061.949951171875,1045.0,1057.8499755859375,1000.1760864257812,452398
2017-03-29,1062.0,1079.0,1057.8499755859375,1068.0999755859375,1009.8671875,1345902
2017-03-30,1068.0999755859375,1074.699951171875,1062.0,1070.0999755859375,1011.75830078125,1171200
2017-03-31,1070.0,1079.5,1065.0,1073.5,1014.9728393554688,937954
2017-04-03,1074.699951171875,1098.449951171875,1068.5,1089.8499755859375,1030.431396484375,790370
2017-04-05,1094.0,1094.6500244140625,1068.800048828125,1082.550048828125,1023.5293579101562,927397
2017-04-06,1078.4000244140625,1089.0,1071.5,1086.9000244140625,1027.642333984375,690411
2017-04-07,1077.0,1089.9000244140625,1073.0999755859375,1082.949951171875,1023.9075927734375,837821
2017-04-10,1078.4000244140625,1080.449951171875,1057.050048828125,1059.199951171875,1001.452392578125,757492
2017-04-11,1063.699951171875,1076.75,1056.550048828125,1072.5,1014.027587890625,731062
2017-04-12,1075.5,1081.9000244140625,1063.0999755859375,1070.449951171875,1012.089111328125,719256
2017-04-13,1070.449951171875,1081.4000244140625,1066.1500244140625,1078.300048828125,1019.5114135742188,328677
2017-04-17,1079.550048828125,1080.0,1056.449951171875,1059.3499755859375,1001.5942993164062,506747
2017-04-18,1062.4000244140625,1068.949951171875,1037.300048828125,1040.449951171875,983.7249145507812,722855
2017-04-19,1044.0,1056.0,1033.699951171875,1048.9000244140625,991.714111328125,398732
2017-04-20,1056.0,1062.75,1042.5,1058.800048828125,1001.074462890625,493562
2017-04-21,1065.9000244140625,1071.5,1054.199951171875,1065.449951171875,1007.361572265625,701515
2017-04-24,1066.0999755859375,1074.3499755859375,1063.699951171875,1069.949951171875,1011.6163940429688,363436
2017-04-25,1074.699951171875,1101.949951171875,1070.0,1097.9000244140625,1038.0426025390625,1060527
2017-04-26,1104.9000244140625,1122.0,1092.75,1104.6500244140625,1044.4246826171875,1870316
2017-04-27,1104.9000244140625,1109.550048828125,1092.0,1105.3499755859375,1045.08642578125,666287
2017-04-28,1106.5999755859375,1124.949951171875,1105.3499755859375,1120.449951171875,1059.3629150390625,1012065
2017-05-02,1123.0999755859375,1137.5,1100.0,1112.0999755859375,1051.468505859375,1031522
2017-05-03,1116.0,1123.949951171875,1113.0,1118.9000244140625,1057.89794921875,476101
2017-05-04,1118.9000244140625,1135.0,1117.5999755859375,1132.5999755859375,1070.8505859375,878814
2017-05-05,1135.0,1160.0,1134.0,1146.800048828125,1084.276611328125,1518367
2017-05-08,1150.0,1173.0,1143.4000244140625,1167.3499755859375,1103.706298828125,672001
2017-05-09,1172.449951171875,1176.8499755859375,1160.0999755859375,1165.300048828125,1101.76806640625,734416
2017-05-10,1167.0999755859375,1182.0,1148.1500244140625,1158.300048828125,1095.149658203125,1004939
2017-05-11,1159.0,1178.9000244140625,1152.300048828125,1166.449951171875,1102.85546875,1003768
2017-05-12,1170.199951171875,1179.0,1127.0,1132.949951171875,1071.181640625,2500503
2017-05-15,1142.9000244140625,1149.9000244140625,1135.0,1148.050048828125,1085.45849609375,729473
2017-05-16,1148.9000244140625,1149.699951171875,1129.5999755859375,1142.8499755859375,1080.5421142578125,913600
2017-05-17,1143.0,1159.0,1136.550048828125,1154.949951171875,1091.982177734375,579709
2017-05-18,1147.1500244140625,1159.800048828125,1140.0,1151.3499755859375,1088.57861328125,702003
2017-05-19,1139.8499755859375,1144.800048828125,1098.800048828125,1123.1500244140625,1061.916015625,1732673
2017-05-22,1124.25,1137.8499755859375,1104.0,1112.550048828125,1051.893798828125,1058940
2017-05-23,1119.949951171875,1126.550048828125,1091.449951171875,1098.9000244140625,1038.98828125,1374392
2017-05-24,1095.0,1107.050048828125,1080.5,1091.199951171875,1031.707763671875,1551698
2017-05-25,1095.550048828125,1125.0,1090.050048828125,1113.199951171875,1052.50830078125,1226634
2017-05-26,1124.949951171875,1148.800048828125,1124.0,1132.449951171875,1070.708984375,915210
2017-05-29,1125.0,1150.0,1125.0,1146.550048828125,1084.0404052734375,460152
2017-05-30,1150.0,1166.0999755859375,1147.0,1159.449951171875,1096.2369384765625,460978
2017-05-31,1159.0,1165.0,1144.550048828125,1151.199951171875,1088.4365234375,1488564
2017-06-01,1150.0,1162.0,1133.0999755859375,1160.449951171875,1097.1826171875,578030
2017-06-02,1161.199951171875,1174.9000244140625,1160.199951171875,1164.300048828125,1100.822509765625,437401
2017-06-05,1165.0,1176.4000244140625,1159.5,1161.550048828125,1098.222412109375,425935
2017-06-06,1162.1500244140625,1165.300048828125,1141.050048828125,1153.1500244140625,1090.2803955078125,787798
2017-06-07,1154.0,1168.0,1146.0,1161.5,1098.1751708984375,531046
2017-06-08,1174.800048828125,1174.800048828125,1140.199951171875,1143.300048828125,1080.9674072265625,1202971
2017-06-09,1145.0,1157.5999755859375,1132.1500244140625,1155.75,1092.7384033203125,559008
2017-06-12,1154.4000244140625,1158.6500244140625,1142.5999755859375,1150.699951171875,1087.9637451171875,649908
2017-06-13,1151.199951171875,1154.25,1142.25,1149.699951171875,1087.0185546875,855507
2017-06-14,1151.0,1152.8499755859375,1126.25,1149.5999755859375,1086.9239501953125,931530
2017-06-15,1148.0,1150.0,1133.3499755859375,1140.300048828125,1080.0098876953125,1003963
2017-06-16,1142.699951171875,1149.800048828125,1128.449951171875,1145.4000244140625,1084.8404541015625,1184164
2017-06-19,1149.0,1158.0,1137.949951171875,1154.1500244140625,1093.1275634765625,808994
2017-06-20,1155.0999755859375,1156.8499755859375,1144.5,1149.449951171875,1088.6761474609375,804319
2017-06-21,1158.0,1160.4000244140625,1149.9000244140625,1155.4000244140625,1094.3116455078125,553929
2017-06-22,1157.0,1171.0,1156.5999755859375,1162.550048828125,1101.083740234375,651018
2017-06-23,1163.0,1164.5,1146.0999755859375,1153.6500244140625,1092.6541748046875,596082
2017-06-27,1157.0,1168.3499755859375,1130.0,1134.1500244140625,1074.1849365234375,484244
2017-06-28,1125.0,1128.8499755859375,1099.0,1109.1500244140625,1050.5067138671875,930404
2017-06-29,1112.0,1126.949951171875,1100.0,1104.550048828125,1046.1502685546875,460382
2017-06-30,1099.949951171875,1112.0,1083.300048828125,1102.949951171875,1044.634521484375,617697
2017-07-03,1107.0,1123.449951171875,1104.199951171875,1120.25,1061.02001953125,512386
2017-07-04,1123.800048828125,1126.449951171875,1106.800048828125,1108.550048828125,1049.9385986328125,549148
2017-07-05,1108.550048828125,1135.0,1108.550048828125,1126.6500244140625,1067.081787109375,837353
