Date,Open,High,Low,Close,Adj Close,Volume
2014-02-13,397.1915588378906,397.1915588378906,378.3511657714844,380.83544921875,359.35406494140625,243980
2014-02-14,381.745849609375,384.0603942871094,375.7434387207031,378.7909240722656,357.4248352050781,190521
2014-02-17,381.6841125488281,382.9725341796875,378.07342529296875,381.00518798828125,359.51422119140625,80452
2014-02-18,381.5915222167969,387.1464538574219,378.5980529785156,383.1962890625,361.58172607421875,209373
2014-02-19,383.90606689453125,385.6034240722656,379.2769775390625,383.0882568359375,361.47979736328125,151578
2014-02-20,384.97076416015625,384.97076416015625,374.3932800292969,375.1108093261719,353.95233154296875,252179
2014-02-21,377.1707458496094,387.4550476074219,375.72802734375,385.7962951660156,364.03509521484375,472349
2014-02-24,385.9120178222656,390.3868103027344,384.6775817871094,386.49066162109375,364.6902770996094,339338
2014-02-25,387.316162109375,391.9298400878906,385.6034240722656,390.0087585449219,368.0099182128906,273273
2014-02-26,390.4253845214844,401.0337219238281,384.9862060546875,396.0420227050781,373.70294189453125,888964
2014-02-28,398.1019592285156,398.1019592285156,389.61529541015625,392.05328369140625,369.9391174316406,215206
2014-03-03,393.4728698730469,397.7470703125,388.1957092285156,389.368408203125,367.4056701660156,323726
2014-03-04,390.2710876464844,398.8426208496094,389.2449645996094,396.720947265625,374.3434753417969,569152
2014-03-05,399.6449890136719,409.93701171875,393.6426086425781,408.24737548828125,385.2198486328125,625515
2014-03-06,408.7488708496094,424.33349609375,406.6349182128906,423.6854248046875,399.7870178222656,594181
2014-03-07,425.2130126953125,429.5798034667969,417.5904541015625,426.2545471191406,402.21124267578125,541013
2014-03-10,424.33349609375,430.351318359375,421.2242736816406,424.3797912597656,400.4422607421875,438649
2014-03-11,425.1050109863281,435.8136291503906,421.2474365234375,434.4017639160156,409.89886474609375,420957
2014-03-12,434.98040771484375,438.051025390625,424.6806640625,428.0213317871094,403.8783874511719,341030
2014-03-13,429.00115966796875,435.227294921875,420.32159423828125,422.5050048828125,398.6732177734375,258173
2014-03-14,418.1767883300781,423.17620849609375,414.6741027832031,421.77203369140625,397.9815673828125,253358
2014-03-18,422.79046630859375,428.4996643066406,416.8189392089844,419.2260437011719,395.5791931152344,312650
2014-03-19,419.3957824707031,425.1050109863281,418.4622497558594,422.82904052734375,398.97900390625,310207
2014-03-20,422.0189514160156,423.268798828125,417.4052734375,421.1702880859375,397.4137878417969,175252
2014-03-21,422.0575256347656,425.87652587890625,419.8664245605469,423.4539489746094,399.5686340332031,484377
2014-03-24,425.12042236328125,431.7400207519531,424.7655334472656,430.1198425292969,405.8585205078125,563449
2014-03-25,428.4996643066406,437.8658752441406,426.41656494140625,433.2753601074219,408.83599853515625,404003
2014-03-26,434.0545959472656,436.6468811035156,432.2183837890625,433.69195556640625,409.2291564941406,239774
2014-03-27,435.9062194824219,435.9062194824219,426.18511962890625,428.3608093261719,404.1986999511719,1762848
2014-03-28,429.46405029296875,447.47894287109375,429.46405029296875,441.26824951171875,416.37811279296875,852763
2014-03-31,441.7311706542969,450.8736267089844,441.7311706542969,445.6350402832031,420.49853515625,421404
2014-04-01,447.47894287109375,447.687255859375,438.5447998046875,439.6789245605469,414.8783874511719,454546
2014-04-02,439.7637939453125,443.2973327636719,432.99761962890625,435.9062194824219,411.3184814453125,249249
2014-04-03,439.43975830078125,439.43975830078125,433.020751953125,434.3091735839844,409.8115539550781,352546
2014-04-04,433.2830505371094,437.588134765625,432.5269775390625,434.3246154785156,409.8261413574219,242263
2014-04-07,434.33233642578125,443.6213684082031,434.33233642578125,439.30859375,414.5289306640625,490366
2014-04-09,442.849853515625,443.6213684082031,437.0866394042969,440.643310546875,415.7884216308594,376615
2014-04-10,440.99822998046875,446.67657470703125,434.9572448730469,438.1899108886719,413.473388671875,1037373
2014-04-11,435.9062194824219,437.2254943847656,430.737060546875,433.0130310058594,408.5885314941406,485615
2014-04-15,432.69671630859375,432.85101318359375,422.6361389160156,428.8314208984375,404.6427917480469,415649
2014-04-16,429.09375,434.9881286621094,421.9880676269531,423.7625732421875,399.8598327636719,202192
2014-04-17,424.33349609375,429.27117919921875,422.79046630859375,426.3471374511719,402.2985534667969,440768
2014-04-21,426.6634521484375,433.57623291015625,425.11273193359375,432.3495178222656,407.9623718261719,365170
2014-04-22,429.7572326660156,434.67950439453125,426.6480407714844,427.874755859375,403.74005126953125,132064
2014-04-23,426.0462646484375,431.86346435546875,423.5696716308594,425.861083984375,401.8399658203125,1095934
2014-04-24,425.861083984375,425.861083984375,425.861083984375,425.861083984375,401.8399658203125,0
2014-04-25,423.7625732421875,431.2771301269531,410.1993103027344,412.7916259765625,389.5076904296875,337621
2014-04-28,408.9031677246094,415.0675964355469,405.8942565917969,407.8770751953125,384.870361328125,286112
2014-04-29,407.3755798339844,418.392822265625,406.60406494140625,411.9197998046875,388.6850891113281,503586
2014-04-30,412.2978515625,419.84326171875,401.1880187988281,403.6645812988281,380.8954772949219,325521
2014-05-02,405.0378723144531,408.5791320800781,398.71917724609375,405.7554016113281,382.8683776855469,332157
2014-05-05,402.9162292480469,411.67291259765625,401.0337219238281,407.1441345214844,384.17877197265625,424197
2014-05-06,408.31683349609375,411.21771240234375,403.9654846191406,405.8479919433594,382.955810546875,207034
2014-05-07,403.9654846191406,407.6224670410156,401.42718505859375,402.97021484375,380.2402648925781,368262
2014-05-08,403.5257263183594,408.3245544433594,398.5802917480469,405.06103515625,382.21319580078125,419492
2014-05-09,403.82659912109375,423.40765380859375,402.73876953125,420.07470703125,396.3799743652344,630803
2014-05-12,420.4759216308594,441.30682373046875,420.4759216308594,438.166748046875,413.4515380859375,735124
2014-05-13,439.7637939453125,452.1080322265625,437.4723815917969,449.5389099121094,424.1822509765625,594297
2014-05-14,450.8890380859375,461.3662414550781,450.10211181640625,459.32171630859375,433.4132385253906,574797
2014-05-15,459.82318115234375,462.60064697265625,450.44927978515625,453.2730407714844,427.7057189941406,491798
2014-05-16,462.6700744628906,505.30401611328125,459.82318115234375,473.49444580078125,446.78656005859375,2387865
2014-05-19,474.505126953125,481.34075927734375,463.2178649902344,466.1110534667969,439.81964111328125,357821
2014-05-20,466.766845703125,476.7965393066406,460.5947265625,467.9395446777344,441.544921875,373660
2014-05-21,470.6244201660156,472.028564453125,454.4225769042969,455.6029968261719,429.9042663574219,413212
2014-05-22,459.82318115234375,459.82318115234375,448.46649169921875,456.5519714355469,430.79974365234375,652689
2014-05-23,454.885498046875,467.6926574707031,450.25640869140625,463.1175842285156,436.9949951171875,926209
2014-05-26,465.37811279296875,497.5580139160156,465.37811279296875,473.3710021972656,446.6700134277344,1396375
2014-05-27,478.12353515625,483.2695617675781,470.8944396972656,475.9093017578125,449.0651550292969,431786
2014-05-28,481.1170349121094,495.46722412109375,474.0113525390625,492.4505920410156,464.6734313964844,981263
2014-05-29,493.7698669433594,502.0559387207031,486.0547180175781,488.7319030761719,461.16448974609375,894985
2014-05-30,489.44940185546875,497.62744140625,486.8802490234375,490.5680847167969,462.89715576171875,287719
2014-06-02,491.0773010253906,495.3128967285156,484.2493896484375,487.66717529296875,460.1597900390625,474864
2014-06-03,487.7520446777344,516.143798828125,486.8416748046875,513.4435424804688,484.4822998046875,1269747
2014-06-04,513.5206909179688,523.8589477539062,507.66485595703125,516.0589599609375,486.9501647949219,545705
2014-06-05,516.143798828125,525.5640258789062,509.4084777832031,513.7521362304688,484.7734680175781,663635
2014-06-06,516.9075927734375,525.1782836914062,507.6725769042969,511.4838562011719,482.63311767578125,894415
2014-06-09,527.716552734375,584.6544189453125,527.716552734375,570.5665283203125,538.3831176757812,4265060
2014-06-10,570.9214477539062,575.781982421875,549.3189697265625,552.0655517578125,520.9257202148438,1545775
2014-06-11,560.8917236328125,566.2922973632812,543.1468505859375,549.0335083007812,518.0647583007812,1114494
2014-06-12,549.6275634765625,555.5065307617188,542.2364501953125,551.4252319335938,520.321533203125,784449
2014-06-13,553.6240234375,556.7255249023438,543.3011474609375,545.4845581054688,514.716064453125,716200
2014-06-16,547.6756591796875,555.3984985351562,541.5806884765625,549.4578857421875,518.4652709960938,713602
2014-06-17,552.0347290039062,557.319580078125,543.9415283203125,552.057861328125,520.9185180664062,667335
2014-06-18,552.405029296875,557.8056640625,540.060791015625,547.8145141601562,516.91455078125,1077846
2014-06-19,547.8145141601562,551.633544921875,542.75341796875,547.181884765625,516.3175659179688,635061
2014-06-20,542.305908203125,549.3035278320312,537.9777221679688,540.2228393554688,509.7510070800781,265471
2014-06-23,540.060791015625,542.9539794921875,534.197265625,539.5515747070312,509.11761474609375,437301
2014-06-24,540.060791015625,547.2435913085938,531.5587158203125,542.0435791015625,511.4691467285156,432791
2014-06-25,542.0667114257812,543.9183959960938,537.1367797851562,538.2091674804688,507.8509216308594,623428
2014-06-26,540.060791015625,542.035888671875,520.8037719726562,523.2494506835938,493.7350769042969,1337808
2014-06-27,524.6304931640625,534.0969848632812,520.209716796875,526.9527587890625,497.2294921875,762661
2014-06-30,528.4880981445312,536.1106567382812,525.1088256835938,529.3367309570312,499.47894287109375,408877
2014-07-01,531.0957641601562,532.4999389648438,525.1473999023438,526.42041015625,496.7271423339844,391748
2014-07-02,532.0370483398438,534.5059204101562,528.6423950195312,529.9925537109375,500.09771728515625,392474
2014-07-03,531.5741577148438,533.734375,523.3343505859375,527.7705688476562,498.0010681152344,332034
2014-07-04,526.945068359375,529.3290405273438,517.6868286132812,523.110595703125,493.6040954589844,387296
2014-07-07,524.6304931640625,526.6364135742188,516.9307861328125,519.0601806640625,489.7820739746094,317608
2014-07-08,520.0014038085938,521.058349609375,501.7396240234375,506.0909729003906,477.5444030761719,453924
2014-07-09,506.8856506347656,515.8429565429688,497.37286376953125,508.0120544433594,479.35711669921875,583708
2014-07-10,506.13726806640625,521.8607788085938,503.0280456542969,510.727783203125,481.919677734375,512795
2014-07-11,510.74322509765625,512.895751953125,493.7698669433594,495.4980773925781,467.54901123046875,458137
2014-07-14,496.12298583984375,499.43280029296875,492.53546142578125,493.6695861816406,465.82366943359375,388631
2014-07-15,498.0440673828125,501.4850158691406,491.92596435546875,497.6197509765625,469.551025390625,272230
2014-07-16,498.3989562988281,508.2203674316406,493.623291015625,503.529541015625,475.12744140625,485330
2014-07-17,502.25653076171875,523.32666015625,502.25653076171875,521.019775390625,491.6311950683594,586294
2014-07-18,520.92724609375,520.92724609375,512.3170776367188,514.9248046875,485.8799743652344,350142
2014-07-21,515.4571533203125,528.8121337890625,510.342041015625,525.841796875,496.18121337890625,750898
2014-07-22,525.841796875,528.318359375,518.157470703125,523.7046508789062,494.16455078125,491714
2014-07-23,525.0933837890625,526.1426391601562,510.9052429199219,514.8785400390625,485.8363342285156,519263
2014-07-24,514.909423828125,517.5248413085938,507.981201171875,512.56396484375,483.6522521972656,582107
2014-07-25,512.56396484375,518.2423706054688,506.4613037109375,508.2049255371094,479.5391540527344,529944
2014-07-28,508.444091796875,511.6690368652344,493.75445556640625,495.2511901855469,467.3160400390625,513243
2014-07-30,496.11529541015625,506.09869384765625,492.7206115722656,503.3675231933594,474.9745788574219,611601
2014-07-31,501.8553466796875,509.5087890625,494.5413818359375,496.04583740234375,468.06585693359375,1984406
2014-08-01,494.0784912109375,505.18829345703125,489.7502746582031,496.4779052734375,468.47357177734375,612307
2014-08-04,491.9182434082031,498.86187744140625,489.91229248046875,495.66009521484375,467.701904296875,630687
2014-08-05,497.62744140625,516.7610473632812,495.77581787109375,514.4002075195312,485.3849792480469,824494
2014-08-06,515.063720703125,516.143798828125,503.645263671875,505.79779052734375,477.2677307128906,463626
2014-08-07,505.8055114746094,512.9034423828125,504.57110595703125,507.5182800292969,478.8912353515625,383751
2014-08-08,504.57110595703125,505.3426208496094,498.7153015136719,503.2363586425781,474.85076904296875,376700
2014-08-11,504.57879638671875,512.1088256835938,501.8090515136719,509.8019714355469,481.0461120605469,466698
2014-08-12,509.98712158203125,514.7396850585938,508.7835693359375,513.8369750976562,484.85345458984375,424936
2014-08-13,510.2031555175781,517.6868286132812,501.4850158691406,503.722412109375,475.30938720703125,668917
2014-08-14,503.0280456542969,514.2999267578125,503.0280456542969,513.2891845703125,484.33660888671875,395617
2014-08-18,509.5550842285156,518.1497802734375,509.5550842285156,515.1871337890625,486.12750244140625,459958
2014-08-19,515.526611328125,530.4940185546875,509.71710205078125,527.8554077148438,498.08123779296875,595205
2014-08-20,527.716552734375,533.1171875,521.85302734375,532.4073486328125,506.3896179199219,810262
2014-08-21,530.8026123046875,534.5367431640625,523.0874633789062,525.8494873046875,500.1522216796875,405137
2014-08-22,526.0192260742188,533.1171875,525.4019775390625,530.9646606445312,505.0174255371094,369370
2014-08-25,531.7284545898438,536.2032470703125,528.5343627929688,531.6127319335938,505.63385009765625,329455
2014-08-26,529.2750244140625,536.0489501953125,515.989501953125,521.5135498046875,496.0282287597656,352591
2014-08-27,521.69873046875,524.3373413085938,516.6067504882812,523.0026245117188,497.4445495605469,862400
2014-08-28,524.0133056640625,529.2518920898438,522.16162109375,524.2216186523438,498.6039123535156,966442
2014-09-01,527.6856689453125,537.7153930664062,525.2476806640625,536.1569213867188,509.9560241699219,293616
2014-09-02,538.3325805664062,563.8080444335938,536.2032470703125,557.9059448242188,530.6421508789062,1507811
2014-09-03,557.8056640625,558.6697387695312,550.2910766601562,554.4263916015625,527.3327026367188,517468
2014-09-04,552.3587646484375,558.1296997070312,547.4673461914062,553.9789428710938,526.9070434570312,480968
2014-09-05,552.559326171875,561.655517578125,547.9071044921875,550.044189453125,523.1646118164062,482803
2014-09-08,551.247802734375,567.0638427734375,548.9177856445312,564.4098510742188,536.8282470703125,725228
2014-09-09,557.8056640625,566.2846069335938,557.8056640625,561.2852172851562,533.8563232421875,584051
2014-09-10,556.2626342773438,567.3955688476562,555.4293823242188,562.272705078125,534.7955932617188,403148
2014-09-11,563.977783203125,568.3985595703125,555.98486328125,558.8780517578125,531.5667724609375,343784
2014-09-12,560.922607421875,565.2662353515625,555.4910888671875,562.6507568359375,535.155029296875,358009
2014-09-15,557.4970703125,560.86083984375,553.2537231445312,555.7843017578125,528.6242065429688,153729
2014-09-16,556.8798217773438,558.5771484375,543.5325927734375,550.298828125,523.4067993164062,332268
2014-09-17,551.6489868164062,553.9326782226562,543.1468505859375,546.2560424804688,519.5616455078125,305878
2014-09-18,544.8441772460938,559.8887329101562,543.9183959960938,556.470947265625,529.2772827148438,464494
2014-09-19,560.1201782226562,570.76708984375,559.5570068359375,568.7920532226562,540.996337890625,826846
2014-09-22,565.9837036132812,575.5427856445312,562.1107177734375,572.0786743164062,544.1224365234375,853709
2014-09-23,577.0626831054688,579.8709716796875,563.02880859375,564.672119140625,537.0776977539062,552419
2014-09-24,568.1439819335938,573.5985717773438,553.9480590820312,558.1837158203125,530.9064331054688,547429
2014-09-25,558.5694580078125,563.360595703125,543.4708862304688,546.7035522460938,519.9872436523438,803516
2014-09-26,546.2483520507812,557.8056640625,536.9592895507812,555.05908203125,527.9344482421875,484112
2014-09-29,558.5771484375,559.6341552734375,550.0905151367188,550.95458984375,524.0305786132812,425286
2014-09-30,550.8619995117188,555.3213500976562,545.46142578125,547.529052734375,520.7723388671875,341334
2014-10-01,549.3035278320312,549.3189697265625,536.3806762695312,539.11181640625,512.7664794921875,301406
2014-10-07,538.5177612304688,542.537353515625,524.6304931640625,525.7492065429688,500.0568542480469,469860
2014-10-08,527.716552734375,536.1878051757812,524.8388061523438,533.9735717773438,507.8792724609375,510871
2014-10-09,536.5118408203125,543.1160278320312,533.888671875,539.5670166015625,513.1994018554688,419362
2014-10-10,538.3634643554688,538.3634643554688,525.7106323242188,528.3800659179688,502.55914306640625,303279
2014-10-13,528.333740234375,531.6127319335938,523.8743896484375,527.5391235351562,501.75927734375,381217
2014-10-14,528.6423950195312,532.0370483398438,522.3468017578125,523.6892700195312,498.09759521484375,398216
2014-10-15,523.6892700195312,523.6892700195312,523.6892700195312,523.6892700195312,498.09759521484375,0
2014-10-16,520.942626953125,524.507080078125,496.5473327636719,498.229248046875,473.88177490234375,728488
2014-10-17,500.1734619140625,509.9717102050781,500.1734619140625,506.02154541015625,481.29327392578125,421216
2014-10-20,511.5147399902344,522.23876953125,510.06427001953125,511.85418701171875,486.8409118652344,725448
2014-10-21,512.2862548828125,518.8981323242188,512.0779418945312,515.3414306640625,490.15771484375,342222
2014-10-22,518.4969482421875,527.5468139648438,515.989501953125,523.534912109375,497.9507751464844,569949
2014-10-27,527.5159301757812,529.5681762695312,521.7373046875,523.9592895507812,498.3544616699219,380374
2014-10-28,521.54443359375,530.8026123046875,520.209716796875,521.6138916015625,496.1236267089844,364982
2014-10-29,524.6304931640625,533.3563232421875,515.4031982421875,532.091064453125,506.0887756347656,1384068
2014-10-30,532.4999389648438,537.9005737304688,527.8939819335938,531.0494995117188,505.0981140136719,984562
2014-10-31,533.1171875,543.9955444335938,532.5385131835938,541.3029174804688,514.8504638671875,867830
2014-11-03,542.3753662109375,547.760498046875,540.060791015625,544.7747802734375,518.15283203125,613487
2014-11-05,544.7747802734375,552.0809936523438,543.1468505859375,549.1801147460938,522.3427734375,533372
2014-11-07,550.0905151367188,555.0281982421875,548.5474853515625,553.81689453125,526.7529907226562,225646
2014-11-10,553.9866333007812,557.0341186523438,549.5272827148438,552.6519165039062,525.6449584960938,181253
2014-11-11,554.7967529296875,561.3160400390625,553.7860717773438,557.7362060546875,530.4807739257812,297129
2014-11-12,561.5089111328125,564.749267578125,540.1224975585938,560.9765625,533.562744140625,473431
2014-11-13,561.8715209960938,563.0365600585938,550.0905151367188,557.4816284179688,530.2385864257812,366888
2014-11-14,557.4970703125,558.870361328125,548.5474853515625,550.7694091796875,523.8543701171875,306254
2014-11-17,548.6863403320312,553.1765747070312,546.3949584960938,549.5967407226562,522.7390747070312,352092
2014-11-18,550.8619995117188,557.1730346679688,547.0507202148438,554.9741821289062,527.8536987304688,397743
2014-11-19,556.7255249023438,561.2003173828125,546.271484375,549.01806640625,522.1886596679688,451753
2014-11-20,548.5474853515625,554.6578979492188,541.6347045898438,544.5819091796875,517.9691772460938,189192
2014-11-21,544.6898803710938,551.479248046875,543.3011474609375,546.6340942382812,519.9210815429688,163224
2014-11-24,547.4827880859375,552.50537109375,540.3771362304688,544.088134765625,517.4995727539062,203087
2014-11-25,541.9124145507812,546.54150390625,533.888671875,538.0394287109375,511.74658203125,356778
2014-11-26,534.5213012695312,551.633544921875,534.5213012695312,550.275634765625,523.3847045898438,560591
2014-11-27,546.580078125,554.7196044921875,540.060791015625,542.0899047851562,515.59912109375,787942
2014-11-28,543.1854248046875,553.1765747070312,543.1854248046875,548.6554565429688,521.8436889648438,514707
2014-12-01,546.2560424804688,553.58544921875,538.5177612304688,540.9557495117188,514.5203247070312,410685
2014-12-02,541.7581176757812,544.6050415039062,538.8341064453125,541.8352661132812,515.3568725585938,199432
2014-12-03,542.6839599609375,545.9783325195312,535.59375,536.828125,510.5943298339844,245050
2014-12-04,539.18896484375,539.443603515625,532.3456420898438,536.0335083007812,509.8385925292969,236761
2014-12-05,539.289306640625,544.0726928710938,536.3575439453125,537.6845092773438,511.4089050292969,188077
2014-12-08,534.9842529296875,542.0513305664062,526.1812133789062,530.4785766601562,504.55511474609375,175129
2014-12-09,527.716552734375,528.0946044921875,520.0014038085938,520.9118041992188,495.4559326171875,553274
2014-12-10,517.2393798828125,529.7456665039062,517.2393798828125,525.99609375,500.291748046875,332909
2014-12-11,522.5242309570312,526.0037841796875,515.4031982421875,518.4352416992188,493.100341796875,302566
2014-12-12,517.32421875,522.16162109375,515.372314453125,518.5586547851562,493.21771240234375,609339
2014-12-15,514.909423828125,529.8922119140625,514.909423828125,527.076171875,501.3189392089844,283960
2014-12-16,523.8589477539062,528.4880981445312,518.2577514648438,519.3687744140625,493.9882507324219,503846
2014-12-17,515.8429565429688,526.7830200195312,515.8429565429688,517.8334350585938,492.5279846191406,601750
2014-12-18,520.3099975585938,524.1290283203125,510.0025634765625,513.8678588867188,488.756103515625,852964
2014-12-19,516.20556640625,523.0874633789062,514.7550659179688,520.9118041992188,495.4559326171875,216100
2014-12-22,523.0874633789062,528.4649047851562,517.6868286132812,527.4542236328125,501.6785888671875,488298
2014-12-23,528.0020141601562,540.0531005859375,525.4019775390625,535.0922241210938,508.9433898925781,537526
2014-12-24,535.8945922851562,542.3599243164062,521.62158203125,526.1658325195312,500.4531555175781,672377
2014-12-26,529.2518920898438,531.3504028320312,520.0014038085938,521.8916015625,496.38775634765625,159374
2014-12-29,522.31591796875,530.8026123046875,522.31591796875,527.7474365234375,501.9574890136719,181830
2014-12-30,526.1735229492188,528.5729370117188,522.08447265625,523.5272216796875,497.9434509277344,152984
2014-12-31,524.6304931640625,529.6762084960938,520.248291015625,522.3236694335938,496.7986755371094,305230
2015-01-01,523.7046508789062,525.8494873046875,520.0014038085938,525.0162353515625,499.3597106933594,266598
2015-01-02,525.4174194335938,540.9866333007812,524.4761962890625,539.3972778320312,513.0379638671875,291180
2015-01-05,540.060791015625,547.4056396484375,536.5118408203125,541.4263916015625,514.9679565429688,641685
2015-01-06,538.0548706054688,538.3634643554688,515.6654663085938,520.7806396484375,495.3310852050781,812394
2015-01-07,524.6304931640625,529.8767700195312,520.0014038085938,527.330810546875,501.5611572265625,843430
2015-01-08,529.2595825195312,534.197265625,524.3681640625,528.4803466796875,502.6545715332031,266021
2015-01-09,529.2595825195312,534.4595947265625,523.8589477539062,525.3325805664062,499.6606750488281,329649
2015-01-12,526.0963745117188,532.0370483398438,523.5503540039062,530.115966796875,504.2102355957031,184597
2015-01-13,534.9688110351562,553.9480590820312,531.8827514648438,547.2127685546875,520.4716186523438,611309
2015-01-14,547.0044555664062,555.4757080078125,546.2946166992188,550.3682250976562,523.472900390625,347284
2015-01-15,555.4910888671875,569.84130859375,550.8697509765625,566.0068359375,538.34716796875,697076
2015-01-16,566.0068359375,570.5202026367188,557.8211059570312,561.1231689453125,533.7022094726562,509549
2015-01-19,563.607421875,573.2359619140625,562.0952758789062,563.592041015625,536.0504760742188,472032
2015-01-20,568.9077758789062,572.0015258789062,565.6751098632812,569.6175537109375,541.781494140625,441416
2015-01-21,571.1605834960938,587.894775390625,563.823486328125,583.7671508789062,555.2395629882812,758001
2015-01-22,589.4378051757812,590.178466796875,580.2258911132812,587.8021850585938,559.0775146484375,481759
2015-01-23,592.5238647460938,592.7784423828125,579.7321166992188,585.279296875,556.6778564453125,601141
2015-01-27,586.151123046875,596.2271118164062,582.494140625,594.06689453125,565.0359497070312,839250
2015-01-28,591.0039672851562,603.7879638671875,591.0039672851562,600.9642333984375,571.5963134765625,786672
2015-01-29,600.856201171875,609.4971923828125,594.3214721679688,606.7042846679688,577.0557861328125,537695
2015-01-30,606.4111328125,613.3547973632812,595.8104858398438,599.3209228515625,570.0332641601562,727295
2015-02-02,590.6876220703125,598.4490966796875,586.3517456054688,587.6324462890625,558.916015625,397704
2015-02-03,589.73095703125,602.0906372070312,586.3517456054688,599.9226684570312,570.6055908203125,1131714
2015-02-04,600.5399169921875,607.552978515625,597.9630126953125,601.34228515625,571.9559326171875,587771
2015-02-05,598.726806640625,605.693603515625,594.06689453125,599.853271484375,570.53955078125,1163469
2015-02-06,592.5546875,604.5595092773438,583.6282958984375,587.1232299804688,558.4317016601562,605062
2015-02-09,585.5802001953125,586.4906005859375,568.7843017578125,572.2329711914062,544.26904296875,265445
2015-02-10,569.2240600585938,590.8496704101562,563.4994506835938,588.4039306640625,559.649658203125,480858
2015-02-11,588.4039306640625,599.8840942382812,585.6033325195312,593.1641845703125,564.1773681640625,764819
2015-02-12,602.8621826171875,606.642578125,587.5244140625,590.5564575195312,561.6970825195312,730328
2015-02-13,592.5238647460938,600.8407592773438,592.5238647460938,595.6021728515625,566.4962768554688,392409
2015-02-16,595.9262084960938,601.7511596679688,591.9066162109375,594.876953125,565.8065185546875,259994
2015-02-18,594.99267578125,599.4674682617188,587.894775390625,596.7517700195312,567.5897216796875,570707
2015-02-19,596.8443603515625,601.7820434570312,580.349365234375,584.214599609375,555.6651611328125,802206
2015-02-20,584.4846801757812,588.6893920898438,578.7908935546875,580.28759765625,551.9301147460938,275256
2015-02-23,581.876953125,586.2514038085938,563.56884765625,570.2579345703125,542.3904418945312,442881
2015-02-24,569.2240600585938,572.0786743164062,563.823486328125,568.1130981445312,540.3504638671875,298075
2015-02-25,569.5404052734375,574.0075073242188,563.2062377929688,566.030029296875,538.3692626953125,278536
2015-02-26,567.071533203125,573.05078125,552.50537109375,555.1670532226562,528.037109375,791021
2015-02-27,560.55224609375,582.185546875,554.6578979492188,577.9036254882812,549.6626586914062,788973
2015-03-02,586.3517456054688,618.3773193359375,584.044921875,615.252685546875,585.1864624023438,1010770
