Date,Open,High,Low,Close,Adj Close,Volume
2014-05-29,1072.5,1090.0,1067.5999755859375,1079.9749755859375,870.85302734375,2820710
2014-05-30,1079.4000244140625,1083.5,1065.074951171875,1070.675048828125,863.353759765625,2585648
2014-06-02,1072.0,1078.875,1058.0250244140625,1064.925048828125,858.7172241210938,1095158
2014-06-03,1064.925048828125,1069.0,1052.5999755859375,1064.300048828125,858.2131958007812,2484628
2014-06-04,1065.0,1067.449951171875,1038.5,1044.625,842.3480834960938,2141062
2014-06-05,1041.550048828125,1058.199951171875,1034.0,1052.074951171875,848.35546875,4348470
2014-06-06,1050.074951171875,1053.9000244140625,1028.0,1042.125,848.3961791992188,3361586
2014-06-09,1043.5,1059.0,1040.0,1056.9000244140625,860.424560546875,2666196
2014-06-10,1057.5,1080.4749755859375,1057.5,1079.074951171875,878.4769897460938,2628068
2014-06-11,1082.5,1107.0,1069.0999755859375,1103.4749755859375,898.341552734375,3544562
2014-06-12,1124.5,1127.0,1091.9000244140625,1118.675048828125,910.7154541015625,2734338
2014-06-13,1119.0,1119.5,1092.5250244140625,1106.7750244140625,901.0276489257812,1904022
2014-06-16,1105.0,1138.4749755859375,1105.0,1134.875,923.9041748046875,2439906
2014-06-17,1142.449951171875,1148.5,1135.5,1139.925048828125,928.015625,1918144
2014-06-18,1146.5,1146.5,1110.6500244140625,1113.5250244140625,906.5225219726562,1948824
2014-06-19,1115.0,1144.5,1105.050048828125,1138.0250244140625,926.4684448242188,1896354
2014-06-20,1142.449951171875,1149.5,1131.0,1146.199951171875,933.1236572265625,1155674
2014-06-23,1146.5,1149.949951171875,1127.0250244140625,1134.425048828125,923.5374755859375,1262734
2014-06-24,1134.5,1159.75,1127.5,1154.5250244140625,939.9010620117188,1479100
2014-06-25,1155.0,1160.0,1146.5,1155.2750244140625,940.5119018554688,1028422
2014-06-26,1148.0,1172.074951171875,1145.574951171875,1153.824951171875,939.331298828125,2036182
2014-06-27,1158.5,1203.449951171875,1157.5,1199.7750244140625,976.7391357421875,3058836
2014-06-30,1200.2750244140625,1217.5,1188.300048828125,1212.699951171875,987.2610473632812,2146470
2014-07-01,1209.449951171875,1209.5,1191.1500244140625,1195.375,973.1572875976562,1092790
2014-07-02,1200.0,1205.875,1191.75,1200.800048828125,977.5740966796875,907740
2014-07-03,1199.5,1222.5,1196.0,1208.949951171875,984.20849609375,1526762
2014-07-04,1206.199951171875,1212.75,1200.5,1205.25,981.1968383789062,536136
2014-07-07,1210.0250244140625,1249.0,1205.199951171875,1244.2750244140625,1012.966796875,2204902
2014-07-08,1242.4749755859375,1243.074951171875,1216.625,1224.7249755859375,997.0513916015625,2500588
2014-07-09,1235.0,1236.324951171875,1190.800048828125,1199.074951171875,976.1692504882812,1554242
2014-07-10,1199.7750244140625,1209.800048828125,1167.5,1175.9000244140625,957.302734375,1990562
2014-07-11,1185.5,1205.0,1180.550048828125,1197.2249755859375,974.6631469726562,1329446
2014-07-14,1209.4000244140625,1219.5,1192.625,1213.125,987.6072387695312,1587924
2014-07-15,1213.0999755859375,1215.0,1196.875,1199.6500244140625,976.6372680664062,1389656
2014-07-16,1204.824951171875,1212.0,1193.425048828125,1200.925048828125,977.6757202148438,1407240
2014-07-17,1205.0,1214.9000244140625,1187.5,1190.9749755859375,969.5750732421875,1790220
2014-07-18,1226.0,1242.5,1217.5,1220.5999755859375,993.6929931640625,3507488
2014-07-21,1234.0,1234.925048828125,1221.5250244140625,1231.875,1002.8716430664062,981072
2014-07-22,1232.5,1270.0,1230.949951171875,1266.199951171875,1030.81591796875,2399016
2014-07-23,1270.0,1298.1500244140625,1266.1500244140625,1293.074951171875,1052.6951904296875,2065858
2014-07-24,1297.449951171875,1301.0,1283.5,1297.5999755859375,1056.37890625,1481418
2014-07-25,1297.0,1307.175048828125,1283.5,1302.875,1060.6732177734375,1806914
2014-07-28,1288.574951171875,1299.824951171875,1277.5,1294.6500244140625,1070.4088134765625,1314922
2014-07-30,1292.4000244140625,1305.0,1286.300048828125,1297.5250244140625,1072.78515625,1899252
2014-07-31,1287.550048828125,1299.0,1284.625,1290.0250244140625,1066.5845947265625,2407210
2014-08-01,1287.5,1293.9749755859375,1255.0,1258.199951171875,1040.272216796875,2381882
2014-08-04,1266.0,1270.949951171875,1244.0,1263.0250244140625,1044.26123046875,1828636
2014-08-05,1272.449951171875,1272.5,1245.050048828125,1261.8499755859375,1043.28955078125,1404656
2014-08-06,1258.074951171875,1267.425048828125,1245.125,1253.324951171875,1036.2410888671875,1837562
2014-08-07,1245.0,1247.5,1229.5250244140625,1234.9000244140625,1021.0078125,1672656
2014-08-08,1232.5,1253.8499755859375,1232.5,1239.3499755859375,1024.68701171875,1464790
2014-08-11,1245.449951171875,1247.7750244140625,1227.5,1234.199951171875,1020.428955078125,1290896
2014-08-12,1244.949951171875,1244.949951171875,1220.0999755859375,1235.875,1021.8137817382812,984552
2014-08-13,1235.0,1265.0,1235.0,1250.0250244140625,1033.512939453125,2768378
2014-08-14,1257.0,1266.0,1245.0250244140625,1249.875,1033.3890380859375,1578056
2014-08-18,1245.5250244140625,1252.5,1235.0,1243.800048828125,1028.3660888671875,1373260
2014-08-19,1250.0,1252.449951171875,1217.5,1219.25,1008.0684204101562,3234156
2014-08-20,1222.25,1227.5250244140625,1215.0250244140625,1218.0999755859375,1007.117431640625,2056758
2014-08-21,1223.5,1230.0,1215.0,1216.2249755859375,1005.5673217773438,2265450
2014-08-22,1222.0,1234.0999755859375,1217.9000244140625,1232.0999755859375,1018.69287109375,3096238
2014-08-25,1235.0,1264.25,1233.449951171875,1261.0250244140625,1042.6077880859375,3143512
2014-08-26,1264.5,1275.0,1250.0,1266.9000244140625,1047.4652099609375,1815490
2014-08-27,1267.0,1283.699951171875,1257.0250244140625,1274.9749755859375,1054.1414794921875,1435460
2014-08-28,1273.5,1274.6500244140625,1256.5,1261.175048828125,1042.73193359375,1766288
2014-09-01,1262.699951171875,1280.0,1261.5250244140625,1268.574951171875,1048.849853515625,810148
2014-09-02,1272.9000244140625,1277.4000244140625,1257.050048828125,1268.949951171875,1049.159912109375,1407940
2014-09-03,1269.5,1308.0,1269.5,1303.199951171875,1077.477783203125,3061690
2014-09-04,1311.0,1313.7249755859375,1288.7249755859375,1292.375,1068.5274658203125,1701598
2014-09-05,1299.949951171875,1310.9000244140625,1291.5250244140625,1299.300048828125,1074.2532958984375,1467060
2014-09-08,1306.0,1325.0,1299.5250244140625,1321.3499755859375,1092.484375,1697342
2014-09-09,1326.0,1333.5,1312.550048828125,1315.625,1087.75048828125,1418098
2014-09-10,1319.0,1321.375,1295.5999755859375,1300.074951171875,1074.89404296875,1258768
2014-09-11,1305.0,1312.199951171875,1295.75,1299.175048828125,1074.14990234375,1075622
2014-09-12,1305.0,1312.175048828125,1296.5999755859375,1303.800048828125,1077.97412109375,1196210
2014-09-15,1307.0,1309.300048828125,1277.0,1279.1500244140625,1057.5933837890625,1151544
2014-09-16,1283.0,1287.5,1272.0,1275.425048828125,1054.513427734375,1535608
2014-09-17,1280.5,1302.375,1280.5,1295.5999755859375,1071.1943359375,1657700
2014-09-18,1295.8499755859375,1325.9000244140625,1290.5,1321.1500244140625,1092.318603515625,1483078
2014-09-19,1321.5,1370.0,1321.0,1357.0999755859375,1122.0419921875,3587864
2014-09-22,1357.0,1367.0,1338.125,1360.9000244140625,1125.1837158203125,999584
2014-09-23,1362.0,1391.2249755859375,1341.6500244140625,1344.0999755859375,1111.293701171875,2055990
2014-09-24,1346.5,1353.4749755859375,1316.375,1321.5,1092.6077880859375,2442132
2014-09-25,1330.4749755859375,1362.5,1330.0,1354.300048828125,1119.7269287109375,2473158
2014-09-26,1355.0,1362.449951171875,1335.050048828125,1342.0,1109.557373046875,1612712
2014-09-29,1347.699951171875,1387.7249755859375,1337.6500244140625,1383.9749755859375,1144.2620849609375,2089534
2014-09-30,1386.4749755859375,1388.324951171875,1354.074951171875,1368.300048828125,1131.3023681640625,2788954
2014-10-01,1376.0,1401.0,1368.5,1387.800048828125,1147.4249267578125,2142022
2014-10-07,1369.800048828125,1419.8499755859375,1362.800048828125,1365.675048828125,1129.1314697265625,3457674
2014-10-08,1369.0,1369.9749755859375,1324.625,1341.5999755859375,1109.226806640625,1962442
2014-10-09,1354.0,1361.6500244140625,1343.25,1353.0250244140625,1118.6732177734375,1685176
2014-10-10,1353.0,1363.7249755859375,1334.25,1339.25,1107.2841796875,2344362
2014-10-13,1340.0,1362.4000244140625,1335.0,1358.2750244140625,1123.0135498046875,2209532
2014-10-14,1365.0,1367.8499755859375,1339.4000244140625,1349.5999755859375,1115.8409423828125,2369406
2014-10-15,1349.5999755859375,1349.5999755859375,1349.5999755859375,1349.5999755859375,1115.8409423828125,0
2014-10-16,1365.0,1379.300048828125,1332.125,1339.050048828125,1107.118408203125,3848014
2014-10-17,1237.5,1255.675048828125,1215.0,1220.574951171875,1009.1640014648438,9892812
2014-10-20,1245.0,1246.800048828125,1208.9749755859375,1211.6500244140625,1001.7847900390625,3399242
2014-10-21,1212.925048828125,1221.875,1207.5,1216.699951171875,1005.96044921875,1950732
2014-10-22,1242.5,1244.5,1222.550048828125,1225.925048828125,1013.5872192382812,2067664
2014-10-27,1259.5,1259.8499755859375,1222.4749755859375,1228.574951171875,1015.7783813476562,2797208
2014-10-28,1242.449951171875,1242.449951171875,1226.7249755859375,1239.300048828125,1024.6456298828125,2289958
2014-10-29,1237.5,1257.0,1236.5,1253.0250244140625,1038.087158203125,2425016
2014-10-30,1260.9000244140625,1287.449951171875,1254.5,1279.0999755859375,1059.68994140625,4111292
2014-10-31,1280.5,1310.0,1280.5,1303.925048828125,1080.2567138671875,3170070
2014-11-03,1324.5,1324.5,1290.25,1295.175048828125,1073.0076904296875,2541632
2014-11-05,1319.0,1319.0,1295.0,1299.75,1076.797607421875,2310642
2014-11-07,1302.4000244140625,1307.8499755859375,1278.5,1286.425048828125,1065.75830078125,2126740
2014-11-10,1287.550048828125,1291.0,1275.5,1284.824951171875,1064.4326171875,1541964
2014-11-11,1289.0,1297.0,1277.699951171875,1290.3499755859375,1069.009765625,1249940
2014-11-12,1290.0,1305.5,1287.5,1295.875,1073.587158203125,1320582
2014-11-13,1297.5,1302.449951171875,1282.574951171875,1294.2249755859375,1072.220458984375,1645540
2014-11-14,1292.5999755859375,1305.574951171875,1287.5,1303.2249755859375,1079.6763916015625,1457174
2014-11-17,1297.550048828125,1312.5,1296.125,1309.1500244140625,1084.5849609375,1570552
2014-11-18,1310.0,1313.324951171875,1289.875,1292.925048828125,1071.1431884765625,1467026
2014-11-19,1299.0,1299.0,1278.7249755859375,1286.875,1066.1309814453125,1865746
2014-11-20,1294.0,1305.125,1280.2750244140625,1302.7249755859375,1079.2625732421875,1795386
2014-11-21,1304.0,1320.0,1293.324951171875,1311.074951171875,1086.1796875,2001594
2014-11-24,1311.0,1332.5,1311.0,1328.8499755859375,1100.9058837890625,1942766
2014-11-25,1330.0,1339.699951171875,1308.0,1318.0,1091.91650390625,2371684
2014-11-26,1315.0250244140625,1328.175048828125,1307.5,1313.6500244140625,1088.3133544921875,1584800
2014-11-27,1313.6500244140625,1334.0,1312.6500244140625,1326.6500244140625,1099.0831298828125,1732418
2014-11-28,1329.175048828125,1345.949951171875,1317.675048828125,1321.5,1094.8162841796875,1989768
2014-12-01,1325.25,1350.0,1322.625,1346.4749755859375,1115.5074462890625,1896354
2014-12-02,1346.5,1355.4749755859375,1324.675048828125,1328.6500244140625,1100.739990234375,1436572
2014-12-03,1335.949951171875,1336.699951171875,1309.25,1317.675048828125,1091.647705078125,3094670
2014-12-04,1332.0,1333.5,1314.949951171875,1318.9749755859375,1092.724853515625,1285308
2014-12-05,1320.449951171875,1324.9000244140625,1286.074951171875,1289.4749755859375,1068.28515625,2359676
2014-12-08,1297.5,1297.5,1250.824951171875,1256.4000244140625,1040.8834228515625,3232574
2014-12-09,1258.0,1279.5,1254.550048828125,1257.425048828125,1041.7327880859375,2487940
2014-12-10,1257.5,1265.949951171875,1248.0999755859375,1253.949951171875,1038.8536376953125,2087970
2014-12-11,1250.300048828125,1261.449951171875,1243.5,1246.074951171875,1032.3297119140625,1938822
2014-12-12,1250.0,1260.0,1211.324951171875,1225.3499755859375,1015.15966796875,2380786
2014-12-15,1192.449951171875,1192.5,1176.125,1179.324951171875,977.0293579101562,3487788
2014-12-16,1175.0,1229.625,1172.5,1221.5250244140625,1011.9909057617188,3339140
2014-12-17,1226.699951171875,1235.0,1202.625,1222.050048828125,1012.4259643554688,2287076
2014-12-18,1227.550048828125,1234.25,1217.4000244140625,1230.3499755859375,1019.302001953125,1481444
2014-12-19,1235.6500244140625,1261.875,1234.0,1255.2750244140625,1039.95166015625,1903130
2014-12-22,1263.0,1264.5,1237.199951171875,1256.699951171875,1041.132080078125,1643954
2014-12-23,1250.0,1268.324951171875,1247.300048828125,1258.3499755859375,1042.4991455078125,1266476
2014-12-24,1257.5,1260.425048828125,1232.824951171875,1239.949951171875,1027.25537109375,3288972
2014-12-26,1243.0,1255.0,1232.5,1252.5,1037.6529541015625,626206
2014-12-29,1254.0,1268.4749755859375,1253.5,1261.449951171875,1045.0672607421875,778920
2014-12-30,1262.5,1271.2249755859375,1258.0,1265.0250244140625,1048.0289306640625,701342
2014-12-31,1266.3499755859375,1283.199951171875,1262.5,1279.125,1059.7103271484375,1573792
2015-01-01,1283.5,1283.5,1270.5,1272.7750244140625,1054.449951171875,366830
2015-01-02,1275.5,1295.4749755859375,1275.300048828125,1289.7249755859375,1068.491943359375,925740
2015-01-05,1290.5,1299.949951171875,1262.324951171875,1270.125,1052.254150390625,1754242
2015-01-06,1264.550048828125,1264.550048828125,1220.0,1223.300048828125,1013.461181640625,2423784
2015-01-07,1235.0,1239.574951171875,1203.7249755859375,1208.8499755859375,1001.490234375,2636332
2015-01-08,1221.199951171875,1224.5,1210.2750244140625,1221.9000244140625,1012.3018188476562,1565408
2015-01-09,1227.5,1259.949951171875,1225.0,1256.1500244140625,1040.67626953125,3197642
2015-01-12,1258.5,1264.0,1240.125,1254.8499755859375,1039.599609375,1596006
2015-01-13,1260.0,1265.199951171875,1240.050048828125,1248.949951171875,1034.711669921875,1468432
2015-01-14,1258.0,1265.9000244140625,1250.25,1260.9749755859375,1044.673828125,1787096
2015-01-15,1266.5,1290.875,1261.625,1269.550048828125,1051.777587890625,5009920
2015-01-16,1271.8499755859375,1272.5,1242.1500244140625,1266.074951171875,1048.898681640625,5293830
2015-01-19,1268.0,1275.5,1251.5,1255.5,1040.137939453125,1135074
2015-01-20,1260.0,1265.0,1241.625,1250.2249755859375,1035.7679443359375,2058566
2015-01-21,1261.0,1261.0,1244.125,1256.9000244140625,1041.2979736328125,2310480
2015-01-22,1258.25,1260.625,1247.75,1256.7750244140625,1041.1939697265625,2113214
2015-01-23,1257.0,1266.0250244140625,1248.050048828125,1251.800048828125,1037.072509765625,3150380
2015-01-27,1256.175048828125,1257.5,1244.7750244140625,1251.0250244140625,1038.505126953125,2738736
2015-01-28,1251.5,1272.449951171875,1251.449951171875,1269.800048828125,1054.090087890625,3121980
2015-01-29,1269.0,1284.3499755859375,1256.449951171875,1272.324951171875,1056.1861572265625,3734392
2015-01-30,1280.3499755859375,1287.5,1235.0,1241.0250244140625,1030.2034912109375,5817402
2015-02-02,1241.0,1260.7249755859375,1231.0250244140625,1257.0999755859375,1043.5474853515625,3181802
2015-02-03,1255.824951171875,1282.5,1253.550048828125,1279.125,1061.8309326171875,2345054
2015-02-04,1284.0,1285.8499755859375,1251.050048828125,1257.1500244140625,1043.5892333984375,2245418
2015-02-05,1260.0,1295.8499755859375,1259.5,1276.199951171875,1059.4024658203125,4530168
2015-02-06,1276.5,1297.4000244140625,1275.425048828125,1287.875,1069.0947265625,2136416
2015-02-09,1280.75,1284.550048828125,1250.0,1256.449951171875,1043.008056640625,2076432
2015-02-10,1255.0,1263.125,1216.5,1220.574951171875,1013.227294921875,3799054
2015-02-11,1227.5250244140625,1243.625,1223.625,1229.949951171875,1021.0096435546875,2937522
2015-02-12,1239.9000244140625,1239.9000244140625,1223.5,1231.074951171875,1021.9435424804688,3107980
2015-02-13,1235.0,1273.875,1230.125,1269.375,1053.737060546875,4158326
2015-02-16,1280.0,1297.5,1277.5,1292.4000244140625,1072.850830078125,2364392
2015-02-18,1292.5250244140625,1321.5,1282.625,1317.824951171875,1093.95654296875,2660014
2015-02-19,1318.0,1343.6500244140625,1317.5,1340.5250244140625,1112.80078125,2618002
2015-02-20,1349.4000244140625,1349.4000244140625,1321.125,1337.7750244140625,1110.5179443359375,1801588
2015-02-23,1335.5,1361.0,1335.5,1348.324951171875,1119.2750244140625,1614892
2015-02-24,1347.0,1365.0,1339.5,1352.375,1122.6373291015625,2199922
2015-02-25,1355.0,1361.0,1333.925048828125,1336.0999755859375,1109.127197265625,1767994
2015-02-26,1339.5,1346.375,1312.675048828125,1328.2249755859375,1102.5899658203125,1991994
2015-02-27,1329.7249755859375,1337.875,1308.1500244140625,1331.175048828125,1105.038818359375,2877376
2015-03-02,1339.8499755859375,1354.4749755859375,1326.2750244140625,1334.699951171875,1107.965087890625,2176038
2015-03-03,1341.0,1395.0,1338.074951171875,1388.0,1152.2108154296875,3424308
2015-03-04,1394.0,1406.050048828125,1357.824951171875,1373.0,1139.7589111328125,3862994
2015-03-05,1375.0,1385.3499755859375,1340.5250244140625,1348.2249755859375,1119.1925048828125,2173514
2015-03-09,1320.0,1339.9000244140625,1305.0,1323.4000244140625,1098.584716796875,2883174
2015-03-10,1324.449951171875,1339.125,1297.625,1321.3499755859375,1096.883056640625,3037052
2015-03-11,1321.0,1329.9749755859375,1298.9000244140625,1303.2750244140625,1081.8787841796875,2240200
2015-03-12,1311.949951171875,1312.449951171875,1295.050048828125,1309.5250244140625,1087.06689453125,1827636
2015-03-13,1319.0,1319.9749755859375,1287.5,1291.175048828125,1071.8341064453125,1586838
2015-03-16,1292.5999755859375,1305.0,1276.0,1281.1500244140625,1063.511962890625,1556296
2015-03-17,1291.25,1303.3499755859375,1278.875,1291.8499755859375,1072.3944091796875,1267318
2015-03-18,1295.4749755859375,1299.7249755859375,1275.8499755859375,1279.675048828125,1062.28759765625,1255170
2015-03-19,1288.0,1302.925048828125,1284.050048828125,1298.125,1077.603515625,2448964
2015-03-20,1298.0,1309.0,1289.425048828125,1305.4749755859375,1083.704345703125,1963908
2015-03-23,1308.0,1315.5,1303.0,1308.574951171875,1086.2781982421875,1566608
2015-03-24,1315.0,1318.5,1291.050048828125,1295.6500244140625,1075.549072265625,2394878
