Date,Open,High,Low,Close,Adj Close,Volume
2016-05-27,613.5,624.0,612.0050048828125,617.39501953125,559.3786010742188,322110
2016-05-30,618.0,635.9000244140625,617.4000244140625,630.7949829101562,571.5194091796875,342580
2016-05-31,628.0,635.4849853515625,600.2000122070312,609.7349853515625,552.4383544921875,758600
2016-06-01,611.5999755859375,644.9000244140625,610.905029296875,639.0800170898438,579.02587890625,637910
2016-06-02,634.8900146484375,639.010009765625,625.5999755859375,630.2050170898438,570.9849853515625,727740
2016-06-03,637.5,637.5,626.5,630.52001953125,571.2702026367188,353370
2016-06-06,627.530029296875,670.5,615.614990234375,647.9400024414062,587.0532836914062,759890
2016-06-07,652.0,669.9000244140625,637.4099731445312,645.0250244140625,584.412353515625,641570
2016-06-08,647.3900146484375,654.1649780273438,638.1099853515625,648.0900268554688,587.1893310546875,264120
2016-06-09,647.5999755859375,654.5,640.0,643.10498046875,582.6725463867188,162240
2016-06-10,645.3300170898438,660.0,643.2999877929688,654.4149780273438,592.9197387695312,274310
2016-06-13,647.5,658.9000244140625,645.4349975585938,653.7999877929688,592.3626098632812,285300
2016-06-14,652.5,659.9000244140625,652.5,658.905029296875,596.9879150390625,178460
2016-06-15,657.0,659.1900024414062,645.614990234375,649.2100219726562,588.2039794921875,313450
2016-06-16,649.2000122070312,655.5,647.0,649.0750122070312,588.0816650390625,330830
2016-06-17,650.0,655.0,643.8049926757812,646.4199829101562,585.676025390625,221970
2016-06-20,644.4000244140625,659.9000244140625,644.3099975585938,654.8150024414062,593.2822265625,294200
2016-06-21,656.2000122070312,659.9450073242188,648.22998046875,653.739990234375,592.30810546875,182160
2016-06-22,654.0,655.5,645.0,648.9550170898438,587.9730224609375,200020
2016-06-23,651.2999877929688,653.2999877929688,640.0999755859375,643.1749877929688,582.736083984375,261710
2016-06-24,630.625,652.6599731445312,620.0,649.6500244140625,588.6026611328125,211090
2016-06-27,640.0,653.4500122070312,640.0,644.780029296875,584.190185546875,171170
2016-06-28,644.9000244140625,650.594970703125,644.9000244140625,649.3800048828125,588.35791015625,418200
2016-06-29,648.4000244140625,650.0,642.2349853515625,644.4550170898438,583.8958740234375,124240
2016-06-30,644.4400024414062,654.5,644.4400024414062,649.2349853515625,588.2265625,1254140
2016-07-01,651.489990234375,654.0,645.614990234375,650.969970703125,589.7984619140625,221190
2016-07-04,649.9000244140625,656.0,649.6500244140625,652.7999877929688,591.4564819335938,150270
2016-07-05,650.2000122070312,654.969970703125,650.2000122070312,653.2899780273438,591.9004516601562,203590
2016-07-07,651.0,655.0,648.0,651.1300048828125,589.9435424804688,119990
2016-07-08,651.0,653.9749755859375,639.0,641.2150268554688,580.960205078125,378750
2016-07-11,644.9500122070312,650.60498046875,641.6799926757812,648.719970703125,587.760009765625,438400
2016-07-12,648.7000122070312,649.7999877929688,642.0999755859375,642.7249755859375,582.3281860351562,328640
2016-07-13,645.4949951171875,659.280029296875,645.4000244140625,658.1199951171875,596.2767333984375,830860
2016-07-14,657.5050048828125,659.0,653.0,656.7000122070312,594.9901123046875,237640
2016-07-15,657.5,666.6599731445312,656.094970703125,663.2949829101562,600.9654541015625,448750
2016-07-18,663.2999877929688,666.489990234375,656.0,661.864990234375,599.6697387695312,394170
2016-07-19,661.114990234375,669.0050048828125,657.0999755859375,664.27001953125,601.8486938476562,456110
2016-07-20,662.5,669.5,662.5,667.4299926757812,604.7118530273438,371150
2016-07-21,667.4000244140625,689.969970703125,667.4000244140625,686.77001953125,622.234375,337950
2016-07-22,687.7050170898438,713.4000244140625,687.7050170898438,707.8350219726562,641.3198852539062,713450
2016-07-25,707.0,716.9949951171875,699.0999755859375,712.6500244140625,645.6826171875,309500
2016-07-26,711.989990234375,720.989990234375,706.5,716.4149780273438,649.0936279296875,246990
2016-07-27,714.0999755859375,716.02001953125,704.405029296875,707.635009765625,641.1387939453125,271200
2016-07-28,709.9949951171875,730.0,708.2249755859375,723.72998046875,655.7214965820312,587710
2016-07-29,726.4000244140625,736.9000244140625,701.114990234375,718.8350219726562,651.2864379882812,580900
2016-08-01,717.2000122070312,721.5150146484375,687.5850219726562,695.1950073242188,629.8678588867188,760850
2016-08-02,695.5,705.989990234375,681.0,683.3499755859375,619.1357421875,335940
2016-08-03,682.7999877929688,697.9000244140625,674.2000122070312,677.6649780273438,613.9849853515625,206100
2016-08-04,679.0,689.030029296875,675.0,680.52001953125,616.5719604492188,165490
2016-08-05,684.0,689.2000122070312,682.0,683.8049926757812,620.6425170898438,216890
2016-08-08,689.0999755859375,690.5,678.0,685.489990234375,622.1718139648438,272110
2016-08-09,686.5999755859375,691.5,680.0,689.22998046875,625.56640625,178560
2016-08-10,689.4000244140625,695.0999755859375,681.0,684.469970703125,621.2462158203125,187520
2016-08-11,685.0,687.5,679.0,684.905029296875,621.6408081054688,169260
2016-08-12,688.2000122070312,697.5,683.0,689.47998046875,625.793212890625,258800
2016-08-16,689.0,689.0,671.219970703125,674.9249877929688,612.5827026367188,272400
2016-08-17,678.8900146484375,681.0,667.0,669.4450073242188,607.6088256835938,286670
2016-08-18,674.5,676.9600219726562,666.0,669.7000122070312,607.84033203125,138030
2016-08-19,670.0,675.97998046875,670.0,672.7349853515625,610.594970703125,71450
2016-08-22,672.5,680.7999877929688,671.1400146484375,678.5349731445312,615.8592529296875,314570
2016-08-23,683.0,684.8599853515625,679.0,681.0900268554688,618.1782836914062,287730
2016-08-24,681.5,686.2999877929688,674.5050048828125,681.8200073242188,618.8410034179688,322900
2016-08-25,681.9000244140625,685.0,680.8900146484375,682.9849853515625,619.8981323242188,264450
2016-08-26,684.7999877929688,686.0250244140625,680.969970703125,683.125,620.0252075195312,199700
2016-08-29,684.9000244140625,684.9000244140625,672.14501953125,675.1400146484375,612.7779541015625,421070
2016-08-30,675.0,677.625,665.5,668.7550048828125,606.982666015625,204410
2016-08-31,668.7999877929688,672.5,647.0,652.5549926757812,592.279052734375,622660
2016-09-01,652.5,662.5,646.030029296875,648.864990234375,588.9298706054688,260580
2016-09-02,652.7999877929688,652.7999877929688,642.5,643.9650268554688,584.482421875,143790
2016-09-06,647.7999877929688,659.0,644.6950073242188,656.5150146484375,595.8731079101562,307950
2016-09-07,658.0999755859375,660.0,643.7000122070312,646.1799926757812,586.492919921875,533530
2016-09-08,645.0,649.7999877929688,641.2999877929688,643.1799926757812,583.77001953125,157200
2016-09-09,643.5,653.9000244140625,640.0,650.7899780273438,590.677001953125,258200
2016-09-12,649.5,649.5,640.0,643.1199951171875,583.715576171875,171350
2016-09-14,644.780029296875,650.0999755859375,620.0,634.4450073242188,575.8418579101562,526420
2016-09-15,629.0,635.875,624.5900268554688,630.1400146484375,571.9345092773438,836010
2016-09-16,633.0,646.7949829101562,630.7999877929688,640.7000122070312,581.51904296875,438720
2016-09-19,640.7000122070312,645.0,630.0999755859375,633.7449951171875,575.2063598632812,529130
2016-09-20,634.9000244140625,637.6099853515625,632.3499755859375,633.9949951171875,575.4334106445312,215260
2016-09-21,637.0,637.0,627.0,631.3049926757812,572.9918823242188,314470
2016-09-22,635.3300170898438,651.7999877929688,631.2999877929688,645.030029296875,585.4490356445312,342130
2016-09-23,650.5,653.7000122070312,640.25,649.4600219726562,589.469970703125,534480
2016-09-26,650.9000244140625,652.5,640.0999755859375,650.4249877929688,590.3457641601562,245520
2016-09-27,649.9000244140625,651.0,641.2100219726562,648.8250122070312,588.8934936523438,236210
2016-09-28,649.0999755859375,650.625,642.4550170898438,645.2550048828125,585.6531982421875,190220
2016-09-29,647.0,652.5,622.5399780273438,635.3200073242188,576.6360473632812,345830
2016-09-30,635.3200073242188,650.0,631.5900268554688,643.2849731445312,583.8651733398438,648980
2016-10-03,643.2899780273438,665.0,643.2899780273438,662.1900024414062,601.0241088867188,307680
2016-10-04,665.0,670.0,659.4099731445312,668.094970703125,606.3837280273438,242190
2016-10-05,668.5,680.0,661.4099731445312,677.5549926757812,614.9699096679688,171080
2016-10-06,677.5,681.489990234375,666.8049926757812,672.35498046875,610.2501220703125,131910
2016-10-07,674.5999755859375,674.5999755859375,665.5399780273438,672.7849731445312,610.6403198242188,64140
2016-10-10,670.2000122070312,678.5,660.2999877929688,663.260009765625,601.9951782226562,76820
2016-10-13,663.0,664.9000244140625,652.5,654.2899780273438,593.8536376953125,240560
2016-10-14,654.2899780273438,692.5,653.2050170898438,687.7249755859375,624.2003784179688,407930
2016-10-17,683.1400146484375,684.5,669.9650268554688,675.8099975585938,613.3857421875,131640
2016-10-18,679.875,690.0,665.0999755859375,687.3900146484375,623.8964233398438,252180
2016-10-19,680.0599975585938,685.9000244140625,676.0,679.2550048828125,616.5127563476562,240130
2016-10-20,680.4500122070312,692.0,673.8900146484375,684.280029296875,621.0735473632812,478010
2016-10-21,683.0,689.5,678.0900268554688,686.9099731445312,623.460693359375,117030
2016-10-24,684.7999877929688,690.0,681.2150268554688,685.3350219726562,622.0311889648438,92350
2016-10-25,682.5,686.5800170898438,677.7000122070312,679.39501953125,616.6398315429688,777520
2016-10-26,675.9000244140625,683.9949951171875,674.0,682.5399780273438,619.4944458007812,416780
2016-10-27,683.989990234375,699.719970703125,676.0,693.6950073242188,629.6190185546875,169400
2016-10-28,693.7000122070312,700.0,685.0850219726562,698.5750122070312,634.0482788085938,245950
2016-11-01,692.5,696.0750122070312,670.6300048828125,679.4349975585938,616.6759643554688,332130
2016-11-02,679.0,679.0,667.0050048828125,675.9149780273438,613.4813232421875,180670
2016-11-03,674.0050048828125,679.5,666.5999755859375,671.7750244140625,609.7238159179688,168660
2016-11-04,671.780029296875,677.5999755859375,661.7999877929688,665.405029296875,603.9421997070312,177170
2016-11-07,666.010009765625,675.0,635.5,645.8049926757812,586.1525268554688,235580
2016-11-08,646.2000122070312,650.89501953125,641.0,645.1699829101562,585.5761108398438,128530
2016-11-09,613.9000244140625,645.989990234375,565.60498046875,638.7899780273438,579.7854614257812,403710
2016-11-10,645.0,654.3300170898438,640.0999755859375,642.010009765625,582.7080078125,196940
2016-11-11,648.7999877929688,648.7999877929688,616.2999877929688,625.5250244140625,567.7457275390625,442570
2016-11-15,626.0,629.489990234375,591.155029296875,595.7650146484375,540.7347412109375,1061630
2016-11-16,599.9000244140625,608.0050048828125,595.0,596.5599975585938,541.4562377929688,1743860
2016-11-17,602.9000244140625,602.9000244140625,593.2999877929688,595.7999877929688,540.7664184570312,612100
2016-11-18,596.0,598.0,585.0999755859375,588.1699829101562,533.8411865234375,611840
2016-11-21,589.5,594.7000122070312,583.0,586.8049926757812,532.602294921875,288780
2016-11-22,589.9600219726562,594.0499877929688,585.0,589.39501953125,534.9530639648438,614820
2016-11-23,589.4000244140625,600.0,587.0,591.5850219726562,536.940673828125,1343760
2016-11-24,586.75,625.2050170898438,586.75,612.344970703125,555.7831420898438,270870
2016-11-25,612.344970703125,620.0,611.219970703125,615.9249877929688,559.0324096679688,634750
2016-11-28,615.8250122070312,631.0,612.4000244140625,628.8900146484375,570.7999877929688,145400
2016-11-29,630.0,651.97998046875,622.625,628.9000244140625,570.8090209960938,794290
2016-11-30,629.0,640.0,625.2000122070312,628.969970703125,570.8726196289062,438730
2016-12-01,624.2999877929688,632.594970703125,621.260009765625,628.405029296875,570.3597412109375,393450
2016-12-02,627.2000122070312,627.2000122070312,621.135009765625,623.094970703125,565.540283203125,630160
2016-12-05,627.5,636.5399780273438,612.5,622.9000244140625,565.3633422851562,211480
2016-12-06,624.4500122070312,629.97998046875,619.0750122070312,626.5900268554688,568.7124633789062,236250
2016-12-07,627.8800048828125,633.5999755859375,624.5,628.1950073242188,570.1690673828125,160910
2016-12-08,628.5,637.5,628.1099853515625,633.0700073242188,574.5938720703125,192520
2016-12-09,633.0,639.27001953125,626.5,635.2349853515625,578.019775390625,156190
2016-12-12,630.6300048828125,633.2849731445312,626.4000244140625,631.3699951171875,574.5028076171875,81120
2016-12-13,633.0999755859375,633.989990234375,630.0,632.9550170898438,575.9451904296875,291900
2016-12-14,633.3400268554688,635.5999755859375,619.0,623.5150146484375,567.355224609375,200920
2016-12-15,620.0,627.094970703125,613.405029296875,617.6749877929688,562.0413208007812,236530
2016-12-16,622.3300170898438,622.6950073242188,591.2050170898438,611.52001953125,556.440673828125,497590
2016-12-19,613.9000244140625,613.9000244140625,597.5,603.0750122070312,548.7564697265625,282480
2016-12-20,605.0,607.4000244140625,590.0,591.7949829101562,538.4923095703125,197160
2016-12-21,591.5999755859375,594.9550170898438,582.0,584.64501953125,531.9862670898438,531400
2016-12-22,584.9000244140625,584.9000244140625,575.0,576.7849731445312,524.834228515625,468910
2016-12-23,576.0,593.5050048828125,574.5999755859375,580.3599853515625,528.0873413085938,533130
2016-12-26,581.0,585.5999755859375,575.0,583.7999877929688,531.2173461914062,82030
2016-12-27,583.5,591.39501953125,579.9000244140625,587.7550048828125,534.8161010742188,251550
2016-12-28,586.9949951171875,593.1099853515625,584.030029296875,589.7650146484375,536.6452026367188,365110
2016-12-29,586.5,602.9949951171875,586.5,597.4299926757812,543.6198120117188,363370
2016-12-30,595.9949951171875,604.8400268554688,590.2050170898438,602.8350219726562,548.5379638671875,166580
2017-01-02,603.0,608.10498046875,593.9949951171875,597.4400024414062,543.6289672851562,163760
2017-01-03,597.510009765625,606.9949951171875,597.510009765625,602.739990234375,548.4515991210938,139960
2017-01-04,604.0,604.9849853515625,585.0999755859375,589.0150146484375,535.9627075195312,441840
2017-01-05,593.989990234375,596.5,583.0050048828125,592.1799926757812,538.8426513671875,499830
2017-01-06,591.614990234375,595.9000244140625,589.0,592.9849853515625,539.5750732421875,109290
2017-01-09,596.0,598.0,589.0999755859375,591.0850219726562,537.8463134765625,52310
2017-01-10,594.0,594.5,585.614990234375,590.5750122070312,537.3821411132812,134220
2017-01-11,591.2100219726562,594.0,587.7000122070312,591.47998046875,538.2056274414062,261360
2017-01-12,590.0,593.5,583.2999877929688,585.5,532.7643432617188,500310
2017-01-13,587.7000122070312,591.5,585.9000244140625,589.9299926757812,536.7953491210938,206290
2017-01-16,591.0050048828125,591.5,587.0900268554688,588.344970703125,535.3532104492188,50090
2017-01-17,588.2949829101562,591.4500122070312,585.10498046875,589.5800170898438,536.476806640625,103040
2017-01-18,588.5150146484375,595.0,587.2000122070312,591.8250122070312,538.5197143554688,441550
2017-01-19,591.8250122070312,593.9000244140625,588.5999755859375,591.14501953125,537.90087890625,315060
2017-01-20,590.5,591.010009765625,587.0999755859375,589.97998046875,536.8408813476562,2292610
2017-01-23,585.405029296875,594.0050048828125,585.405029296875,592.405029296875,539.04736328125,198620
2017-01-24,591.52001953125,599.9000244140625,588.1649780273438,595.7750244140625,542.11376953125,185140
2017-01-25,597.9949951171875,599.2999877929688,592.0,596.594970703125,542.8599243164062,760750
2017-01-27,597.5,600.5,585.0999755859375,591.4199829101562,538.1513061523438,359070
2017-01-30,596.6199951171875,597.5,588.0,589.9500122070312,536.8135375976562,419850
2017-01-31,588.2000122070312,592.0,582.7999877929688,585.1849975585938,532.4777221679688,2276930
2017-02-01,589.7999877929688,593.5,583.4749755859375,591.2449951171875,537.9918212890625,185090
2017-02-02,593.4000244140625,603.0,588.5,599.4299926757812,545.4395751953125,286410
2017-02-03,599.97998046875,614.5,597.0999755859375,608.8499755859375,554.0111083984375,256890
2017-02-06,608.5,634.5999755859375,608.5,630.5499877929688,573.7566528320312,301130
2017-02-07,630.0,635.0,607.5,612.8250122070312,557.6282348632812,352840
2017-02-08,619.4949951171875,621.0,614.0,619.3099975585938,563.5291748046875,343580
2017-02-09,613.7999877929688,622.0,613.7999877929688,619.6699829101562,563.8566284179688,545130
2017-02-10,619.5,620.0,609.0599975585938,617.8200073242188,562.1731567382812,356780
2017-02-13,616.0050048828125,621.0,616.0050048828125,620.0150146484375,564.1704711914062,656000
2017-02-14,620.0050048828125,620.5,611.5050048828125,619.3099975585938,563.5291748046875,163930
2017-02-15,619.3099975585938,627.5349731445312,614.1099853515625,616.9349975585938,561.3679809570312,202180
2017-02-16,609.7999877929688,625.0,596.2349853515625,620.780029296875,564.8666381835938,664960
2017-02-17,620.0999755859375,626.7000122070312,612.5,624.0499877929688,567.842041015625,314850
2017-02-20,615.5,629.0,615.5,628.4099731445312,571.8094482421875,389120
2017-02-21,627.9000244140625,645.0,622.1199951171875,637.6500244140625,580.2171020507812,459130
2017-02-22,640.0,643.0,633.3499755859375,639.780029296875,582.1553344726562,153820
2017-02-23,637.5050048828125,641.5,630.6599731445312,638.1849975585938,580.7037963867188,150340
2017-02-27,639.8900146484375,642.0,631.0,633.969970703125,576.8685913085938,142820
2017-02-28,634.3400268554688,639.4749755859375,623.0,625.4249877929688,569.0933837890625,325950
2017-03-01,623.5150146484375,632.4000244140625,623.2999877929688,625.0399780273438,568.742919921875,95220
2017-03-02,626.0,630.0,614.7999877929688,619.760009765625,563.9385986328125,255000
2017-03-03,619.0150146484375,623.5,616.4299926757812,618.9550170898438,563.2059936523438,315580
2017-03-06,616.510009765625,630.0,616.510009765625,627.27001953125,570.7721557617188,99800
2017-03-07,627.510009765625,638.4149780273438,619.0,631.905029296875,574.9896240234375,856680
2017-03-08,630.614990234375,637.2100219726562,626.2849731445312,634.6400146484375,577.4784545898438,125860
2017-03-09,636.5,636.5,618.0,621.0800170898438,565.1395263671875,247320
2017-03-10,626.989990234375,626.989990234375,611.0,613.1749877929688,557.9465942382812,199880
2017-03-14,624.7999877929688,624.7999877929688,609.1199951171875,611.9400024414062,556.8228759765625,285350
2017-03-15,615.0,616.094970703125,608.9000244140625,610.4949951171875,555.5079956054688,466770
2017-03-16,614.5,616.0,610.0,615.0399780273438,559.6436767578125,443250
2017-03-17,615.5050048828125,624.9000244140625,614.5,622.2100219726562,566.1679077148438,513000
2017-03-20,624.9000244140625,630.0,621.0,629.6799926757812,572.9650268554688,326110
2017-03-21,630.0,634.594970703125,625.5,633.52001953125,576.4591064453125,335630
2017-03-22,630.0999755859375,635.6599731445312,625.489990234375,634.1599731445312,577.04150390625,307710
2017-03-23,631.5999755859375,635.25,628.1199951171875,633.8200073242188,576.7322998046875,507030
2017-03-24,632.6900024414062,638.0,627.9450073242188,635.2550048828125,578.0379638671875,227720
2017-03-27,638.2999877929688,649.9000244140625,631.0999755859375,646.3350219726562,588.119873046875,189570
2017-03-28,646.3350219726562,654.0,640.239990234375,650.1500244140625,591.5912475585938,198210
2017-03-29,651.0,652.5,642.0,649.3200073242188,590.836181640625,642160
2017-03-30,649.3200073242188,663.9349975585938,646.4949951171875,660.52001953125,601.02734375,637300
2017-03-31,660.0,672.0,655.75,668.0650024414062,607.8927001953125,418430
2017-04-03,661.2050170898438,666.5999755859375,656.0349731445312,657.85498046875,598.602294921875,115100
2017-04-05,655.0999755859375,665.0,655.0999755859375,662.8049926757812,603.1065063476562,228450
2017-04-06,660.0,665.0,659.5999755859375,661.6799926757812,602.0828247070312,248710
2017-04-07,660.5999755859375,664.4000244140625,659.4000244140625,661.969970703125,602.3468017578125,244900
2017-04-10,662.4000244140625,665.4000244140625,653.719970703125,662.8499755859375,603.1473388671875,242680
2017-04-11,662.8499755859375,662.85498046875,653.7650146484375,655.9249877929688,596.84619140625,159650
2017-04-12,657.39501953125,660.0,641.5,651.8699951171875,593.1563720703125,271660
2017-04-13,656.0,656.0,640.3099975585938,643.8250122070312,585.8360595703125,229230
2017-04-17,648.9000244140625,648.9000244140625,630.0,631.2050170898438,574.3527221679688,184210
2017-04-18,632.5999755859375,637.0999755859375,631.2249755859375,633.780029296875,576.6958618164062,367330
2017-04-19,631.5,634.4000244140625,628.0,629.85498046875,573.124267578125,142580
2017-04-20,637.010009765625,638.89501953125,630.0,633.9749755859375,576.8731689453125,147090
2017-04-21,635.0,637.0999755859375,630.2999877929688,635.3699951171875,578.1425170898438,119920
2017-04-24,635.3699951171875,635.5750122070312,626.7750244140625,628.780029296875,572.1461181640625,227920
2017-04-25,630.0,636.4000244140625,629.0,632.3099975585938,575.3582763671875,438760
2017-04-26,631.0,644.4000244140625,631.0,642.4299926757812,584.5665893554688,195460
2017-04-27,644.9000244140625,673.0,642.7750244140625,670.2150268554688,609.8491821289062,659060
2017-04-28,670.0,678.5900268554688,667.02001953125,669.7750244140625,609.4486694335938,529350
2017-05-02,672.3900146484375,674.6849975585938,668.3049926757812,671.5050048828125,611.0230102539062,378030
2017-05-03,672.5,673.5,669.0,671.5549926757812,611.0684204101562,239000
2017-05-04,669.0,675.5,669.0,673.5499877929688,612.8837890625,180290
2017-05-05,673.5,674.989990234375,666.8049926757812,672.64501953125,612.0601196289062,234260
2017-05-08,670.2000122070312,674.7999877929688,663.2100219726562,670.9149780273438,610.4859619140625,173220
2017-05-09,670.9149780273438,672.489990234375,667.8400268554688,670.47998046875,610.0901489257812,107510
2017-05-10,671.1649780273438,700.0,670.0050048828125,692.0349731445312,629.7036743164062,1003900
2017-05-11,697.7999877929688,698.4500122070312,683.1199951171875,685.655029296875,623.8984985351562,235330
2017-05-12,685.7050170898438,689.89501953125,678.0599975585938,682.1400146484375,620.7000732421875,869820
2017-05-15,672.0999755859375,675.094970703125,658.2000122070312,660.97998046875,601.4459228515625,759400
2017-05-16,661.5999755859375,663.1950073242188,645.0,647.9199829101562,589.5621948242188,490150
2017-05-17,650.0,657.5,649.89501953125,655.760009765625,596.6961059570312,262580
2017-05-18,651.0050048828125,658.4000244140625,650.4000244140625,652.9450073242188,594.1345825195312,583010
2017-05-19,655.9000244140625,660.8599853515625,646.2949829101562,653.405029296875,598.03369140625,290450
2017-05-22,651.0999755859375,664.489990234375,651.0999755859375,659.5850219726562,603.68994140625,234060
2017-05-23,659.5850219726562,668.739990234375,650.6649780273438,658.4500122070312,602.6510620117188,484900
2017-05-24,659.1199951171875,659.1199951171875,649.0,652.7050170898438,597.3928833007812,559670
2017-05-25,655.5,658.0,647.0,649.844970703125,594.775146484375,499800
2017-05-26,654.9000244140625,673.9199829101562,652.6300048828125,664.85498046875,608.51318359375,912400
2017-05-29,661.0999755859375,667.10498046875,658.2050170898438,661.7349853515625,605.6576538085938,577950
2017-05-30,660.1699829101562,665.4450073242188,657.010009765625,660.0800170898438,604.142822265625,105640
2017-05-31,660.7550048828125,669.030029296875,660.7550048828125,664.510009765625,608.1975708007812,811140
2017-06-01,664.2000122070312,664.614990234375,654.5999755859375,660.5850219726562,604.6051025390625,203150
2017-06-02,661.5999755859375,669.10498046875,660.9949951171875,664.8599853515625,608.5179443359375,299910
2017-06-05,667.9000244140625,679.7999877929688,663.52001953125,671.4199829101562,614.5220336914062,347410
2017-06-06,672.0,675.0,660.969970703125,667.719970703125,611.1354370117188,184600
2017-06-07,667.0,672.0,663.5549926757812,666.97998046875,610.4581909179688,326910
2017-06-08,666.9000244140625,670.489990234375,661.0999755859375,665.1849975585938,608.8152465820312,323790
2017-06-09,665.2000122070312,671.0,662.969970703125,666.75,610.2477416992188,245580
2017-06-12,667.989990234375,670.8250122070312,662.9400024414062,666.0150146484375,609.5750122070312,311210
2017-06-13,666.5,670.9000244140625,664.0,669.010009765625,612.316162109375,148180
2017-06-14,669.0,670.9199829101562,665.0349731445312,668.4349975585938,611.7900390625,413630
2017-06-15,669.7899780273438,670.4949951171875,666.625,668.7349853515625,612.064453125,403710
2017-06-16,669.3900146484375,682.0,667.625,675.9749755859375,618.6907958984375,357300
2017-06-19,678.0999755859375,685.0,668.4949951171875,673.8350219726562,616.732177734375,308640
2017-06-20,671.0,674.5,668.0599975585938,669.89501953125,613.1261596679688,200810
2017-06-21,667.0,678.0250244140625,662.0599975585938,675.9450073242188,618.6633911132812,345990
2017-06-22,675.9000244140625,683.7000122070312,672.5250244140625,677.9550170898438,620.503173828125,302880
2017-06-23,675.2000122070312,678.0,661.10498046875,663.9650268554688,607.69873046875,306700
2017-06-27,665.0999755859375,666.2999877929688,653.0,659.9949951171875,604.065185546875,328220
2017-06-28,663.010009765625,666.0,660.7150268554688,664.8599853515625,608.5179443359375,168310
2017-06-29,665.5,678.0,665.10498046875,674.8699951171875,617.6795043945312,328690
2017-06-30,670.5050048828125,677.9000244140625,666.60498046875,673.6799926757812,616.5905151367188,584840
2017-07-03,674.6500244140625,683.0,667.4949951171875,673.8400268554688,616.7369384765625,740480
2017-07-04,679.5,686.5,674.5850219726562,684.6699829101562,626.6491088867188,515750
2017-07-05,683.0999755859375,698.9000244140625,683.0999755859375,690.8350219726562,632.2918090820312,476610
2017-07-06,691.2000122070312,698.0,689.8400268554688,691.7999877929688,633.1748657226562,248120
2017-07-07,691.7999877929688,695.7999877929688,685.7999877929688,687.0050048828125,628.7861328125,224700
2017-07-10,681.2050170898438,689.9000244140625,677.7999877929688,680.5499877929688,622.8782958984375,87330
2017-07-11,687.0,687.0,671.5999755859375,677.844970703125,620.4024658203125,347150
2017-07-12,684.4000244140625,684.4000244140625,676.0050048828125,682.2100219726562,624.3976440429688,294120
2017-07-13,687.7999877929688,689.0,676.7050170898438,678.5800170898438,621.0751953125,601870
2017-07-14,682.5,683.969970703125,679.0499877929688,681.094970703125,623.376953125,503800
2017-07-17,684.469970703125,689.9000244140625,678.1849975585938,687.8200073242188,629.5321655273438,175520
2017-07-18,685.5,694.9000244140625,682.0999755859375,685.25,627.179931640625,411990
2017-07-19,689.7999877929688,694.489990234375,686.219970703125,693.8099975585938,635.0145263671875,297430
2017-07-20,695.9600219726562,695.9600219726562,686.0,686.9400024414062,628.726806640625,74380
2017-07-21,689.7999877929688,692.5,679.5,680.7050170898438,623.0200805664062,357480
2017-07-24,684.9000244140625,686.0,681.0,683.5850219726562,625.656005859375,299210
2017-07-25,686.0,686.0,679.530029296875,681.9550170898438,624.1641235351562,355100
2017-07-26,682.5,689.9949951171875,675.0,678.5650024414062,621.0615234375,363240
2017-07-27,679.9500122070312,686.7000122070312,673.2449951171875,679.9650268554688,622.3428955078125,653490
2017-07-28,680.2100219726562,680.5,673.530029296875,678.0700073242188,620.6083984375,266470
2017-07-31,678.5,679.8900146484375,673.0050048828125,676.7150268554688,619.3683471679688,411370
2017-08-01,673.2000122070312,679.0,667.5850219726562,670.2999877929688,613.496826171875,613120
2017-08-02,674.0,674.5399780273438,669.5,671.1599731445312,615.6617431640625,274630
2017-08-03,669.6099853515625,674.885009765625,668.0050048828125,673.1300048828125,617.4688110351562,708590
2017-08-04,668.3400268554688,674.7949829101562,660.7349853515625,670.2249755859375,614.8040771484375,180680
2017-08-07,670.0050048828125,675.4000244140625,668.5,674.010009765625,618.2760620117188,221540
2017-08-08,673.0,675.010009765625,664.719970703125,668.155029296875,612.9052124023438,275500
2017-08-09,666.010009765625,674.4400024414062,666.0,672.9949951171875,617.344970703125,370230
2017-08-10,670.0,675.0,655.5,664.260009765625,609.3322143554688,904760
2017-08-11,656.2000122070312,658.5,653.2000122070312,654.4299926757812,600.3150024414062,279320
2017-08-14,655.2000122070312,675.2000122070312,655.2000122070312,665.2449951171875,610.2359619140625,225230
2017-08-16,660.2000122070312,673.9849853515625,660.2000122070312,668.030029296875,612.7905883789062,186360
2017-08-17,669.0,672.7449951171875,664.0,665.280029296875,610.2678833007812,188030
2017-08-18,662.0,673.4450073242188,662.0,665.3400268554688,610.322998046875,618840
2017-08-21,664.0,667.0499877929688,657.8049926757812,661.9249877929688,607.1902465820312,368050
2017-08-22,662.6099853515625,673.5,658.5999755859375,660.4349975585938,605.8236694335938,464720
2017-08-23,670.4000244140625,670.4000244140625,659.5999755859375,660.60498046875,605.9796142578125,200320
2017-08-24,662.864990234375,665.0,660.10498046875,660.260009765625,605.6630859375,282500
2017-08-28,667.2000122070312,707.4000244140625,665.0,704.8599853515625,646.5750732421875,2110010
2017-08-29,703.2000122070312,706.5,688.7750244140625,695.6199951171875,638.0991821289062,788280
2017-08-30,703.0,705.9000244140625,687.0150146484375,703.344970703125,645.1852416992188,852740
