Date,Open,High,Low,Close,Adj Close,Volume
2014-12-11,2505.10009765625,2541.64990234375,2468.25,2484.449951171875,2406.894287109375,122538
2014-12-12,2490.0,2525.449951171875,2490.0,2511.5,2433.099609375,119439
2014-12-15,2517.0,2572.0,2488.050048828125,2536.699951171875,2457.512939453125,152979
2014-12-16,2534.0,2560.0,2480.0,2484.85009765625,2407.281494140625,134938
2014-12-17,2487.0,2517.800048828125,2430.89990234375,2439.300048828125,2363.1533203125,160929
2014-12-18,2457.0,2465.0,2418.800048828125,2446.550048828125,2370.177001953125,110961
2014-12-19,2450.300048828125,2514.699951171875,2450.0,2498.35009765625,2420.3603515625,157752
2014-12-22,2503.199951171875,2529.949951171875,2498.050048828125,2517.0,2438.42822265625,64915
2014-12-23,2518.0,2550.0,2516.0,2544.5,2465.069580078125,114878
2014-12-24,2590.0,2664.0,2572.10009765625,2620.550048828125,2538.745849609375,873801
2014-12-26,2647.0,2649.39990234375,2590.0,2602.949951171875,2521.695068359375,125576
2014-12-29,2619.0,2657.0,2608.0,2645.39990234375,2562.819580078125,107647
2014-12-30,2650.75,2660.0,2610.0,2629.800048828125,2547.70703125,75556
2014-12-31,2640.0,2698.0,2630.0,2676.050048828125,2592.512939453125,160389
2015-01-01,2678.89990234375,2678.89990234375,2651.199951171875,2662.5,2579.385986328125,54097
2015-01-02,2669.5,2752.5,2667.25,2742.10009765625,2656.501220703125,228660
2015-01-05,2748.0,2775.39990234375,2726.0,2747.699951171875,2661.92626953125,181680
2015-01-06,2737.699951171875,2739.0,2651.0,2670.60009765625,2587.233642578125,292468
2015-01-07,2675.0,2692.949951171875,2612.25,2660.050048828125,2577.01220703125,120023
2015-01-08,2675.0,2732.300048828125,2660.300048828125,2727.449951171875,2642.30859375,249884
2015-01-09,2760.0,2760.0,2711.0,2729.35009765625,2644.149169921875,334880
2015-01-12,2727.699951171875,2735.0,2690.0,2700.300048828125,2616.005859375,148064
2015-01-13,2735.0,2851.25,2715.050048828125,2818.5,2730.516357421875,517233
2015-01-14,2829.0,2918.800048828125,2829.0,2908.85009765625,2818.046142578125,537834
2015-01-15,2920.0,3102.300048828125,2898.39990234375,3083.050048828125,2986.807861328125,699207
2015-01-16,3100.199951171875,3139.949951171875,3045.75,3070.10009765625,2974.26220703125,369250
2015-01-19,3099.0,3139.949951171875,3066.5,3088.5,2992.087646484375,147140
2015-01-20,3100.0,3127.949951171875,3085.050048828125,3096.449951171875,2999.7890625,303336
2015-01-21,3109.0,3115.89990234375,3041.300048828125,3054.800048828125,2959.439697265625,295819
2015-01-22,3062.0,3144.25,3059.0,3122.449951171875,3024.977783203125,368715
2015-01-23,3168.0,3185.75,3130.0,3147.89990234375,3049.63330078125,414381
2015-01-27,3199.89990234375,3199.89990234375,3105.449951171875,3121.449951171875,3024.00927734375,426957
2015-01-28,3130.0,3189.949951171875,3125.0,3139.75,3041.73828125,241081
2015-01-29,3135.0,3175.0,3113.10009765625,3162.75,3064.020263671875,353459
2015-01-30,3162.35009765625,3185.0,3097.0,3140.35009765625,3042.319091796875,170802
2015-02-02,3149.800048828125,3169.14990234375,3039.0,3087.050048828125,2990.683349609375,258417
2015-02-03,3070.0,3188.0,3060.0,3107.550048828125,3010.543212890625,407784
2015-02-04,3125.39990234375,3126.39990234375,3068.10009765625,3096.89990234375,3000.225341796875,220090
2015-02-05,3109.89990234375,3109.89990234375,3041.0,3064.10009765625,2968.44970703125,130329
2015-02-06,3030.0,3050.0,2995.0,3008.35009765625,2914.440185546875,129840
2015-02-09,2961.050048828125,2990.0,2941.0,2962.75,2870.262939453125,127620
2015-02-10,2951.10009765625,3025.949951171875,2941.10009765625,2966.199951171875,2873.60595703125,187835
2015-02-11,2975.0,3019.949951171875,2975.0,3008.0,2914.100830078125,170700
2015-02-12,3007.0,3095.0,3000.5,3035.10009765625,2940.3544921875,187078
2015-02-13,3071.10009765625,3144.75,3068.0,3112.5,3015.33837890625,193738
2015-02-16,3123.0,3150.0,3070.14990234375,3078.800048828125,2982.690673828125,177606
2015-02-18,3082.300048828125,3127.5,3082.0,3110.0,3012.9169921875,202114
2015-02-19,3112.60009765625,3128.89990234375,3008.10009765625,3062.300048828125,2966.705810546875,165743
2015-02-20,3119.0,3125.10009765625,3005.64990234375,3014.10009765625,2920.01025390625,201227
2015-02-23,3028.0,3043.0,2970.0,2978.10009765625,2885.134033203125,200058
2015-02-24,2981.0,3008.199951171875,2965.0,2988.60009765625,2895.30615234375,118101
2015-02-25,2995.199951171875,3060.0,2992.199951171875,3042.85009765625,2947.863037109375,284765
2015-02-26,3044.0,3065.0,2952.449951171875,2977.449951171875,2884.50439453125,218727
2015-02-27,3001.0,3136.699951171875,2994.0,3125.800048828125,3028.223388671875,251642
2015-03-02,3159.0,3379.0,3145.0,3369.800048828125,3264.606689453125,446753
2015-03-03,3375.0,3375.0,3310.0,3360.85009765625,3255.936279296875,247539
2015-03-04,3369.0,3398.0,3292.5,3310.300048828125,3206.9638671875,278837
2015-03-05,3315.0,3330.0,3152.35009765625,3189.550048828125,3089.9833984375,490549
2015-03-09,3179.0,3190.0,3053.14990234375,3066.14990234375,2970.435791015625,318482
2015-03-10,3070.0,3108.89990234375,3006.0,3017.199951171875,2923.013427734375,539122
2015-03-11,3017.199951171875,3044.64990234375,2975.0,2987.10009765625,2893.853515625,309685
2015-03-12,2998.0,3029.949951171875,2994.14990234375,3009.35009765625,2915.408935546875,483570
2015-03-13,3040.0,3040.0,2934.550048828125,2946.89990234375,2854.908203125,254015
2015-03-16,2970.0,2975.0,2890.0,2913.39990234375,2822.453369140625,214421
2015-03-17,2947.0,2964.800048828125,2891.10009765625,2928.39990234375,2836.985595703125,290837
2015-03-18,2950.0,2966.39990234375,2909.449951171875,2935.699951171875,2844.057373046875,292204
2015-03-19,2954.0,2993.300048828125,2874.0,2893.0,2802.69091796875,354477
2015-03-20,2888.0,2890.0,2835.60009765625,2855.050048828125,2765.92578125,284773
2015-03-23,2860.0,2878.550048828125,2825.0,2829.0,2740.6884765625,213023
2015-03-24,2837.0,2846.0,2790.64990234375,2801.5,2714.047119140625,389917
2015-03-25,2819.0,2829.699951171875,2750.0,2766.0,2679.65478515625,389212
2015-03-26,2750.0,2826.550048828125,2734.699951171875,2795.800048828125,2708.525146484375,433234
2015-03-27,2810.10009765625,2815.60009765625,2763.89990234375,2801.85009765625,2714.385986328125,267173
2015-03-30,2823.0,2957.60009765625,2810.050048828125,2944.050048828125,2852.14697265625,340546
2015-03-31,2967.5,2967.5,2855.0,2877.89990234375,2788.061767578125,465222
2015-04-01,2888.949951171875,2909.300048828125,2857.35009765625,2883.699951171875,2793.68115234375,371347
2015-04-06,2899.0,2909.699951171875,2870.0,2892.550048828125,2802.2548828125,137119
2015-04-07,2900.0,2945.0,2878.39990234375,2931.85009765625,2840.327880859375,283978
2015-04-08,2964.699951171875,3022.5,2938.800048828125,2986.449951171875,2893.223388671875,270787
2015-04-09,3000.0,3003.0,2945.0,2963.949951171875,2871.426025390625,192790
2015-04-10,2988.89990234375,3003.949951171875,2945.0,2969.050048828125,2876.36669921875,118815
2015-04-13,2970.0,3028.89990234375,2952.35009765625,3001.449951171875,2907.755126953125,238104
2015-04-15,3024.89990234375,3029.89990234375,2965.0,2986.5,2893.271728515625,585767
2015-04-16,2986.5,3003.85009765625,2860.60009765625,2895.050048828125,2804.676513671875,301285
2015-04-17,2882.0,2885.0,2797.25,2809.14990234375,2721.4580078125,505583
