Date,Open,High,Low,Close,Adj Close,Volume
2014-03-07,162.0050048828125,164.5,158.66000366210938,163.6699981689453,158.43141174316406,468240
2014-03-10,163.6699981689453,167.5,162.27000427246094,167.2100067138672,161.8581085205078,690250
2014-03-11,167.0749969482422,171.30499267578125,166.9149932861328,169.47000122070312,164.0457305908203,303640
2014-03-12,169.60000610351562,170.8800048828125,168.5,169.0749969482422,163.6634063720703,94480
2014-03-13,172.5,172.5,163.0,164.7050018310547,159.4332733154297,102560
2014-03-14,165.0,167.0,163.5500030517578,165.5800018310547,160.2802734375,118930
2014-03-18,165.0,168.0,164.10499572753906,167.02000427246094,161.67416381835938,136300
2014-03-19,165.03500366210938,168.09500122070312,164.5800018310547,166.9199981689453,161.57736206054688,311050
2014-03-20,167.0,167.27999877929688,165.0,165.19500732421875,159.90757751464844,704410
2014-03-21,165.30499267578125,168.0800018310547,165.3000030517578,167.3300018310547,161.9742431640625,199300
2014-03-24,168.39999389648438,169.5800018310547,165.0,165.69500732421875,160.39158630371094,107690
2014-03-25,165.30499267578125,168.47999572753906,165.07000732421875,166.0399932861328,160.72555541992188,782570
2014-03-26,168.47500610351562,168.47999572753906,165.5,165.9949951171875,160.6819610595703,533560
2014-03-27,166.0050048828125,170.47999572753906,165.0,169.7899932861328,164.35549926757812,369230
2014-03-28,168.18499755859375,182.47999572753906,168.18499755859375,179.77000427246094,174.01609802246094,871700
2014-03-31,180.0,181.5,176.5,179.10000610351562,173.3675079345703,268650
2014-04-01,179.0,179.8800048828125,173.02999877929688,177.7449951171875,172.05589294433594,476530
2014-04-02,180.0,180.0,174.10499572753906,175.14999389648438,169.54393005371094,266980
2014-04-03,171.80499267578125,175.5,166.16000366210938,174.5749969482422,168.9873809814453,480680
2014-04-04,174.1999969482422,177.2949981689453,172.7050018310547,175.83999633789062,170.21185302734375,140210
2014-04-07,176.38999938964844,178.97999572753906,176.0,176.7899932861328,171.13143920898438,91840
2014-04-09,176.5,179.27499389648438,174.7050018310547,175.625,170.00375366210938,427080
2014-04-10,174.40499877929688,181.60000610351562,174.40499877929688,178.61000061035156,172.89320373535156,1649440
2014-04-11,179.0,180.5,176.0,176.24000549316406,170.59906005859375,139760
2014-04-15,176.60000610351562,177.94500732421875,174.60000610351562,175.77499389648438,170.14895629882812,183320
2014-04-16,176.40499877929688,179.0,175.7050018310547,177.27000427246094,171.5961151123047,933980
2014-04-17,178.0,178.85000610351562,176.0,176.72000122070312,171.063720703125,853760
2014-04-21,176.3000030517578,179.99000549316406,175.6999969482422,176.89500427246094,171.2331085205078,701610
2014-04-22,177.60000610351562,178.8000030517578,175.44000244140625,176.51499938964844,170.86526489257812,1653290
2014-04-23,176.60499572753906,185.10000610351562,176.60000610351562,182.6750030517578,176.828125,500480
2014-04-24,182.6750030517578,182.6750030517578,182.6750030517578,182.6750030517578,176.828125,0
2014-04-25,184.8350067138672,184.8350067138672,178.66000366210938,181.3000030517578,175.4970703125,226640
2014-04-28,183.92999267578125,186.0,180.1999969482422,185.67999267578125,179.73690795898438,190050
2014-04-29,184.1300048828125,187.88999938964844,182.64500427246094,187.2550048828125,181.26148986816406,295490
2014-04-30,186.89999389648438,188.99000549316406,182.8000030517578,186.99000549316406,181.0050048828125,471100
2014-05-02,189.8000030517578,189.8000030517578,187.0,187.77999877929688,181.76968383789062,85580
2014-05-05,187.5,188.1750030517578,185.88499450683594,187.81500244140625,181.8035888671875,64240
2014-05-06,185.10000610351562,188.99000549316406,185.10000610351562,187.91000366210938,181.89556884765625,832040
2014-05-07,186.02999877929688,188.5800018310547,186.02999877929688,188.38499450683594,182.35533142089844,893630
2014-05-08,186.625,189.0050048828125,186.625,188.89999389648438,182.8538818359375,95570
2014-05-09,188.86000061035156,190.5,188.17999267578125,190.1699981689453,184.0831756591797,251260
2014-05-12,189.68499755859375,192.19500732421875,185.3000030517578,190.00999450683594,183.9283447265625,928560
2014-05-13,191.8000030517578,191.8000030517578,183.11000061035156,187.98500061035156,181.9681396484375,505770
2014-05-14,187.9949951171875,190.0,178.5,180.58999633789062,174.80982971191406,404840
2014-05-15,181.0,181.0,170.5,173.56500244140625,168.00967407226562,931810
2014-05-16,177.0,180.0,175.0,177.13499450683594,171.46542358398438,596680
2014-05-19,177.3000030517578,181.9949951171875,177.3000030517578,179.99000549316406,174.22903442382812,1443820
2014-05-20,181.03500366210938,181.8249969482422,177.0,178.02499389648438,172.32693481445312,654410
2014-05-21,181.39500427246094,184.89500427246094,178.77999877929688,184.09500122070312,178.20265197753906,397360
2014-05-22,185.0,207.0,184.09500122070312,204.35499572753906,197.81417846679688,1479650
2014-05-23,207.0,207.0,200.5500030517578,202.78500366210938,196.29444885253906,284780
2014-05-26,206.6999969482422,209.0,194.0,200.5850067138672,194.16485595703125,450410
2014-05-27,195.0,202.5,195.0,197.8300018310547,191.49806213378906,545300
2014-05-28,201.47999572753906,201.47999572753906,191.5,194.5749969482422,188.34719848632812,306240
2014-05-29,193.00999450683594,199.47999572753906,193.00999450683594,198.94500732421875,192.57737731933594,86220
2014-05-30,200.8000030517578,203.97999572753906,197.0,202.0850067138672,195.61685180664062,335220
2014-06-02,203.5800018310547,210.0,200.8699951171875,208.375,201.7055206298828,410420
2014-06-03,209.22500610351562,223.0,208.98500061035156,211.375,204.6094512939453,376210
2014-06-04,214.89999389648438,215.5050048828125,206.02000427246094,211.35499572753906,204.59010314941406,109920
2014-06-05,211.3000030517578,220.0,206.0,218.35499572753906,211.36607360839844,234800
2014-06-06,220.0,220.0,211.66000366210938,214.6750030517578,207.8038787841797,672350
2014-06-09,219.89999389648438,219.89999389648438,211.5,214.91000366210938,208.03134155273438,616150
2014-06-10,215.27499389648438,215.27499389648438,207.92999267578125,211.2050018310547,204.44493103027344,301070
2014-06-11,211.5850067138672,214.55999755859375,201.18499755859375,204.09500122070312,197.56251525878906,282390
2014-06-12,200.0,212.0800018310547,195.44000244140625,206.0500030517578,199.45494079589844,1012230
2014-06-13,209.88999938964844,209.88999938964844,199.5,202.52999877929688,196.04759216308594,372920
2014-06-16,206.88999938964844,206.88999938964844,197.52999877929688,199.39500427246094,193.012939453125,393800
2014-06-17,199.2949981689453,199.5,190.56500244140625,196.76499938964844,190.4671173095703,811160
2014-06-18,198.5,214.8800048828125,196.76499938964844,211.39999389648438,204.63369750976562,361240
2014-06-19,212.1999969482422,214.4949951171875,207.0050048828125,209.9149932861328,203.1962127685547,217580
2014-06-20,207.82000732421875,210.5,205.22000122070312,207.25999450683594,200.62620544433594,287700
2014-06-23,206.1999969482422,209.39500427246094,205.125,206.02499389648438,199.43072509765625,66570
2014-06-24,204.0050048828125,207.39999389648438,203.0,203.2899932861328,196.78326416015625,451330
2014-06-25,204.5,205.7550048828125,199.3000030517578,201.19500732421875,194.75531005859375,291610
2014-06-26,206.1999969482422,206.1999969482422,199.60000610351562,200.50999450683594,194.09222412109375,313650
2014-06-27,201.9949951171875,202.17999267578125,198.10000610351562,199.92999267578125,193.53079223632812,305560
2014-06-30,201.0,202.89999389648438,199.5,200.65499877929688,194.2326202392578,165390
2014-07-01,202.39999389648438,202.39999389648438,200.0,200.96499633789062,194.53265380859375,468820
2014-07-02,201.0,211.88999938964844,201.0,209.99000549316406,203.2688446044922,619180
2014-07-03,208.60000610351562,218.9499969482422,208.0,217.55999755859375,212.2134552001953,556590
2014-07-04,213.1999969482422,233.5,213.1999969482422,227.10000610351562,221.51901245117188,416550
2014-07-07,231.69500732421875,236.7949981689453,221.0,222.18499755859375,216.7247772216797,322210
2014-07-08,226.0,226.0,213.5,214.375,209.1067352294922,192350
2014-07-09,216.5,228.0,213.50999450683594,218.01499938964844,212.6572723388672,230790
2014-07-10,218.49000549316406,225.63499450683594,206.22000122070312,219.80999755859375,214.40817260742188,399790
2014-07-11,218.59500122070312,223.6999969482422,210.5050048828125,212.6750030517578,207.44850158691406,112290
2014-07-14,215.6750030517578,221.5,213.0,214.21499633789062,208.95066833496094,131500
2014-07-15,215.10000610351562,221.3000030517578,215.10000610351562,219.65499877929688,214.25697326660156,310690
2014-07-16,222.9499969482422,223.6999969482422,217.11000061035156,218.90499877929688,213.52540588378906,448700
2014-07-17,221.5,222.89999389648438,219.10000610351562,219.9499969482422,214.54473876953125,264610
2014-07-18,221.7949981689453,221.7949981689453,215.03500366210938,218.3800048828125,213.01332092285156,288110
2014-07-21,218.8000030517578,221.5850067138672,216.5,217.52499389648438,212.17929077148438,288570
2014-07-22,216.625,224.4949951171875,216.5,223.125,217.64170837402344,137770
2014-07-23,224.6999969482422,225.64999389648438,221.0,224.2050018310547,218.69515991210938,132480
2014-07-24,224.7449951171875,229.8800048828125,224.0,228.5800018310547,222.96266174316406,408400
2014-07-25,229.99000549316406,232.0500030517578,220.25,229.30499267578125,223.66983032226562,737140
2014-07-28,224.0,227.60000610351562,221.0050048828125,222.6300048828125,217.1588897705078,173390
2014-07-30,222.0,226.0,220.10499572753906,221.35499572753906,215.9152069091797,353730
2014-07-31,221.34500122070312,224.0,218.5,219.24000549316406,213.85215759277344,486320
2014-08-01,222.5,225.5,217.11500549316406,219.8300018310547,214.4276885986328,175600
2014-08-04,224.9949951171875,224.9949951171875,218.5,219.4199981689453,214.0277557373047,121850
2014-08-05,218.5,221.89999389648438,218.02000427246094,220.6699981689453,215.2470245361328,214690
2014-08-06,219.0050048828125,221.0,218.1999969482422,218.7050018310547,213.33033752441406,80900
2014-08-07,217.1999969482422,221.0,216.10000610351562,219.0449981689453,213.66195678710938,747960
2014-08-08,219.0,225.0,215.0050048828125,220.39500427246094,214.97882080078125,195760
2014-08-11,220.0,228.8000030517578,220.0,224.93499755859375,219.4072265625,236140
2014-08-12,227.8000030517578,229.5,223.66000366210938,227.67999267578125,222.08477783203125,828480
2014-08-13,225.39999389648438,230.8000030517578,224.9550018310547,225.36000061035156,219.82177734375,133360
2014-08-14,223.1999969482422,230.3800048828125,223.1999969482422,225.97000122070312,220.41676330566406,442470
2014-08-18,229.19000244140625,229.3000030517578,224.5,227.6300048828125,222.03599548339844,121210
2014-08-19,225.71499633789062,229.94500732421875,225.00999450683594,227.25999450683594,221.67506408691406,247720
2014-08-20,229.64999389648438,229.64999389648438,227.30499267578125,228.4949951171875,222.87974548339844,1050490
2014-08-21,228.0500030517578,236.0,228.0500030517578,233.22999572753906,227.49835205078125,200080
2014-08-22,232.0,238.5,232.0,237.4600067138672,231.62440490722656,145920
2014-08-25,234.55499267578125,243.0,234.55499267578125,239.8300018310547,233.93618774414062,199350
2014-08-26,240.5,242.0,238.5,241.4949951171875,235.56024169921875,128000
2014-08-27,242.0,249.0,242.0,247.55499267578125,241.47129821777344,476480
2014-08-28,245.0800018310547,247.5800018310547,245.0800018310547,247.13999938964844,241.06654357910156,1401330
2014-09-01,247.1999969482422,247.8000030517578,240.0500030517578,243.71499633789062,237.7256622314453,269020
2014-09-02,243.6999969482422,245.97999572753906,242.0,242.9250030517578,236.9551239013672,88180
2014-09-03,242.6999969482422,249.4499969482422,242.0,248.60499572753906,242.4955291748047,287190
2014-09-04,246.5,249.0,240.50999450683594,244.42999267578125,238.4231414794922,270260
2014-09-05,243.0,246.89999389648438,240.10000610351562,243.6999969482422,237.71107482910156,115660
2014-09-08,245.9949951171875,259.8599853515625,242.0,257.6000061035156,251.26947021484375,311510
2014-09-09,259.0,264.79998779296875,255.0,261.2550048828125,254.83465576171875,304660
2014-09-10,262.19000244140625,264.5,254.72999572753906,256.8349914550781,250.5232696533203,100840
2014-09-11,258.4599914550781,263.6000061035156,254.8000030517578,259.9100036621094,253.52272033691406,171980
2014-09-12,263.3999938964844,263.3999938964844,259.9949951171875,262.2099914550781,255.7661590576172,118240
2014-09-15,262.0,263.9949951171875,255.5,257.56500244140625,251.2353515625,281350
2014-09-16,261.70001220703125,261.70001220703125,255.5,257.1549987792969,250.83543395996094,217610
2014-09-17,257.1549987792969,259.3999938964844,245.8699951171875,248.05999755859375,241.9639434814453,164700
2014-09-18,254.60000610351562,262.0,245.6199951171875,255.0800018310547,248.81141662597656,145890
2014-09-19,257.3999938964844,271.2799987792969,254.5,268.760009765625,262.15521240234375,381700
2014-09-22,266.1000061035156,271.989990234375,264.5450134277344,268.2349853515625,261.64306640625,168770
2014-09-23,268.2349853515625,270.5899963378906,262.0,264.5350036621094,258.0340270996094,75680
2014-09-24,267.1400146484375,267.1449890136719,258.0,261.2149963378906,254.7957000732422,79470
2014-09-25,262.0299987792969,264.0,249.89999389648438,252.5399932861328,246.33383178710938,252510
2014-09-26,250.0,257.0,249.1999969482422,255.69500732421875,249.4113006591797,371120
2014-09-29,252.10000610351562,267.6700134277344,252.10000610351562,265.364990234375,258.8436584472656,58080
2014-09-30,265.364990234375,275.0,265.2950134277344,272.1300048828125,265.4423522949219,537250
2014-10-01,272.1000061035156,281.0,267.43499755859375,277.0050048828125,270.1976013183594,634970
2014-10-07,279.3999938964844,279.7349853515625,265.3999938964844,268.3800048828125,261.7845764160156,489910
2014-10-08,270.0799865722656,272.7200012207031,267.05499267578125,270.1400146484375,263.5013732910156,134120
2014-10-09,275.0,279.510009765625,270.5,277.07000732421875,270.2610168457031,436220
2014-10-10,278.0,278.0,270.5050048828125,273.1700134277344,266.45684814453125,274960
2014-10-13,270.0,278.79998779296875,267.5,268.7300109863281,262.1259765625,85300
2014-10-14,272.1000061035156,278.70001220703125,270.0,272.7699890136719,266.0666198730469,629140
2014-10-15,272.7699890136719,272.7699890136719,272.7699890136719,272.7699890136719,266.0666198730469,0
2014-10-16,270.7900085449219,272.4949951171875,262.5,264.0199890136719,257.5317077636719,497380
2014-10-17,266.5950012207031,267.0,253.89999389648438,256.57000732421875,250.2647705078125,229430
2014-10-20,260.3999938964844,262.4949951171875,253.7949981689453,258.7900085449219,252.4302520751953,110990
2014-10-21,259.8999938964844,266.0,258.0050048828125,264.375,257.87799072265625,146420
2014-10-22,264.4049987792969,271.20001220703125,264.4049987792969,269.82501220703125,263.1940612792969,74840
2014-10-27,273.20001220703125,288.385009765625,272.70001220703125,284.19000244140625,277.2060546875,483390
2014-10-28,281.6600036621094,286.7799987792969,280.0,281.6650085449219,274.7430725097656,132630
2014-10-29,281.18499755859375,283.8999938964844,271.81500244140625,274.5350036621094,267.7882995605469,965380
2014-10-30,272.1000061035156,281.0,272.1000061035156,279.5050048828125,272.6361389160156,123780
2014-10-31,280.9849853515625,283.79998779296875,278.0,280.8500061035156,273.9481201171875,321790
2014-11-03,284.0,284.0,273.1600036621094,278.9700012207031,272.11431884765625,291500
2014-11-05,283.1000061035156,287.0,277.0050048828125,285.42498779296875,278.41064453125,291450
2014-11-07,286.9949951171875,299.8999938964844,283.5,288.31500244140625,281.2296142578125,603980
2014-11-10,291.5,291.5,285.510009765625,289.1499938964844,282.0441589355469,229170
2014-11-11,286.6000061035156,293.625,286.6000061035156,289.7250061035156,282.60504150390625,127830
2014-11-12,289.79998779296875,299.8999938964844,289.79998779296875,298.7250061035156,291.3838195800781,166410
2014-11-13,299.55999755859375,302.0,296.0,298.56500244140625,291.2277526855469,122780
2014-11-14,297.0,301.79998779296875,295.5299987792969,297.67999267578125,290.36456298828125,197650
2014-11-17,301.79998779296875,338.5,297.70001220703125,327.80499267578125,319.7491760253906,588130
2014-11-18,325.1000061035156,327.0,316.05999755859375,316.7749938964844,308.9902648925781,203620
2014-11-19,319.79998779296875,320.79998779296875,300.5,302.489990234375,295.0563049316406,399930
2014-11-20,303.5,312.5,296.8699951171875,311.6449890136719,303.9863586425781,136070
2014-11-21,313.0,320.7799987792969,308.6000061035156,309.55999755859375,301.9525451660156,155220
2014-11-24,309.6499938964844,319.8999938964844,303.0299987792969,304.9599914550781,297.46563720703125,160680
2014-11-25,307.0050048828125,307.0050048828125,295.510009765625,300.55999755859375,293.1737365722656,252480
2014-11-26,303.18499755859375,305.0,297.6000061035156,300.114990234375,292.7396545410156,110260
2014-11-27,300.9049987792969,306.19000244140625,298.0050048828125,304.54998779296875,297.0656433105469,119370
2014-11-28,305.1700134277344,311.0,304.54998779296875,309.18499755859375,301.5867614746094,192990
2014-12-01,310.19000244140625,314.0,303.2099914550781,308.7149963378906,301.1283874511719,452520
2014-12-02,305.6300048828125,311.0,303.6300048828125,309.510009765625,301.90380859375,165890
2014-12-03,310.7850036621094,314.4949951171875,305.0,310.5450134277344,302.91339111328125,501600
2014-12-04,311.8999938964844,315.70001220703125,306.5150146484375,313.1000061035156,305.40557861328125,311400
2014-12-05,310.010009765625,322.0050048828125,310.010009765625,319.9800109863281,312.11651611328125,181240
2014-12-08,322.0,328.0,316.9049987792969,325.4700012207031,317.4715576171875,199470
2014-12-09,326.8999938964844,327.70001220703125,322.5,325.1449890136719,317.1545715332031,132470
2014-12-10,325.1449890136719,327.6000061035156,318.69500732421875,319.55999755859375,311.706787109375,84660
2014-12-11,319.55999755859375,333.3949890136719,316.2049865722656,330.25,322.1341247558594,276520
2014-12-12,332.20001220703125,333.57000732421875,328.0150146484375,330.3800048828125,322.26092529296875,84030
2014-12-15,330.0,337.0,324.875,334.3349914550781,326.11871337890625,112910
2014-12-16,334.20001220703125,334.20001220703125,314.0,315.81500244140625,308.0538330078125,162900
2014-12-17,317.79998779296875,324.0,310.0050048828125,320.07501220703125,312.2091979980469,159530
2014-12-18,323.489990234375,337.5,322.2550048828125,332.4549865722656,324.2848815917969,319140
2014-12-19,332.70001220703125,334.6000061035156,331.19000244140625,332.6700134277344,324.49462890625,269480
2014-12-22,330.79998779296875,334.70001220703125,326.5,332.9200134277344,324.7384948730469,140240
2014-12-23,334.19000244140625,351.5,331.1650085449219,348.3599853515625,339.79901123046875,329660
2014-12-24,349.70001220703125,349.70001220703125,340.0,342.4800109863281,334.0635681152344,88690
2014-12-26,342.0,348.0,339.6000061035156,345.94000244140625,337.43853759765625,69830
2014-12-29,348.19000244140625,351.8999938964844,344.20001220703125,346.7049865722656,338.1847229003906,157740
2014-12-30,346.4049987792969,347.8999938964844,342.2250061035156,345.9150085449219,337.41412353515625,113850
2014-12-31,345.8999938964844,353.5950012207031,340.5050048828125,348.3949890136719,339.8331604003906,158530
2015-01-01,348.3949890136719,352.0,346.5,349.9700012207031,341.3695068359375,75660
2015-01-02,349.0,352.0,341.6199951171875,344.375,335.9119873046875,140430
2015-01-05,346.5,352.0,341.1000061035156,343.4750061035156,335.03411865234375,144620
2015-01-06,345.0,348.5,339.2200012207031,342.5849914550781,334.1659851074219,137810
2015-01-07,340.375,351.7950134277344,340.375,349.55999755859375,340.96954345703125,109470
2015-01-08,346.54998779296875,351.8800048828125,346.54998779296875,348.9649963378906,340.38916015625,96860
2015-01-09,348.1000061035156,351.2049865722656,344.1000061035156,345.0050048828125,336.5264892578125,173160
2015-01-12,345.0050048828125,351.0,339.8500061035156,343.82000732421875,335.3706359863281,117740
2015-01-13,344.010009765625,350.9750061035156,342.30499267578125,348.29998779296875,339.74053955078125,141920
2015-01-14,349.9849853515625,413.79998779296875,347.7699890136719,377.3949890136719,368.12054443359375,4175930
2015-01-15,383.79998779296875,398.4700012207031,382.5,386.0199890136719,376.5334777832031,1223200
2015-01-16,385.79998779296875,397.8999938964844,380.2250061035156,393.7799987792969,384.10284423828125,508620
2015-01-19,394.18499755859375,398.0,388.44000244140625,390.17498779296875,380.5863952636719,398990
2015-01-20,393.5,394.0199890136719,389.5,390.4750061035156,380.87908935546875,186760
2015-01-21,393.07000732421875,393.3999938964844,380.010009765625,381.739990234375,372.35870361328125,565740
2015-01-22,384.45001220703125,389.0,380.6000061035156,384.06500244140625,374.6265869140625,121710
2015-01-23,389.67999267578125,389.67999267578125,382.1000061035156,387.0150146484375,377.5041198730469,424180
2015-01-27,388.45001220703125,432.5,386.0050048828125,416.9549865722656,406.7083435058594,1159950
2015-01-28,421.3999938964844,449.239990234375,418.1000061035156,432.260009765625,421.63720703125,1394050
2015-01-29,433.1700134277344,434.4949951171875,411.0249938964844,412.8399963378906,402.6944274902344,407160
2015-01-30,418.8999938964844,426.0249938964844,401.010009765625,405.05499267578125,395.1007995605469,589870
2015-02-02,409.8999938964844,422.9949951171875,401.8949890136719,416.010009765625,405.78656005859375,376560
2015-02-03,419.95001220703125,425.5,414.0,417.2300109863281,406.9765930175781,210490
2015-02-04,419.9849853515625,421.0,405.42999267578125,410.7200012207031,400.6264953613281,286770
2015-02-05,414.8450012207031,422.0,405.510009765625,413.04998779296875,402.8992614746094,384730
2015-02-06,413.04998779296875,413.5,397.1000061035156,404.25,394.3155822753906,334310
2015-02-09,404.25,405.0,396.5,400.70001220703125,390.85284423828125,98060
2015-02-10,403.1000061035156,405.0,396.69000244140625,400.3800048828125,390.5406494140625,172870
2015-02-11,404.79998779296875,414.20001220703125,400.55499267578125,411.2349853515625,401.1288757324219,250340
2015-02-12,412.0,416.2200012207031,406.4049987792969,412.625,402.4847412109375,190070
2015-02-13,408.6000061035156,420.5,408.6000061035156,418.44000244140625,408.1568298339844,104200
2015-02-16,439.885009765625,439.885009765625,418.44000244140625,430.625,420.04241943359375,337440
2015-02-18,438.79998779296875,438.79998779296875,420.6549987792969,431.8999938964844,421.2861022949219,292010
2015-02-19,432.2049865722656,432.885009765625,420.1000061035156,430.94500732421875,420.35455322265625,280220
2015-02-20,429.0050048828125,429.1050109863281,413.0,419.1199951171875,408.82012939453125,572140
2015-02-23,416.0,425.0,413.7349853515625,416.2550048828125,406.0255432128906,113320
2015-02-24,418.2749938964844,419.0,410.0050048828125,412.0350036621094,401.90924072265625,170740
2015-02-25,415.6600036621094,419.0,406.0,408.1499938964844,398.1197509765625,566960
2015-02-26,409.70001220703125,415.8900146484375,407.0,409.68499755859375,399.6169738769531,190520
2015-02-27,411.0050048828125,415.989990234375,406.1050109863281,410.7099914550781,400.6168518066406,280810
2015-03-02,439.04998779296875,444.3999938964844,426.3349914550781,437.135009765625,426.3924560546875,416840
2015-03-03,442.5,447.70001220703125,429.5,432.989990234375,422.3492431640625,275370
2015-03-04,433.010009765625,439.8999938964844,426.0,431.2950134277344,420.6959228515625,222140
2015-03-05,428.67999267578125,437.20001220703125,427.4750061035156,434.18499755859375,423.5149230957031,126620
2015-03-09,438.6000061035156,438.6000061035156,415.0,421.489990234375,411.13189697265625,248670
2015-03-10,425.0,429.8999938964844,414.69000244140625,418.25,407.9715270996094,146290
2015-03-11,420.20001220703125,420.739990234375,409.0,413.2699890136719,403.1138916015625,132080
2015-03-12,414.0,422.5,411.1050109863281,413.95001220703125,403.7772216796875,124050
2015-03-13,418.0,420.6449890136719,407.9949951171875,410.760009765625,400.6655578613281,254450
2015-03-16,415.3999938964844,415.3999938964844,399.29998779296875,400.510009765625,390.6675109863281,772690
2015-03-17,403.0,412.0,401.2099914550781,403.3900146484375,393.4766540527344,311950
2015-03-18,404.010009765625,411.0,400.114990234375,404.80499267578125,394.8569641113281,402020
2015-03-19,405.6000061035156,410.614990234375,402.5,403.54998779296875,393.6327209472656,196410
2015-03-20,407.5,414.8999938964844,390.114990234375,402.04998779296875,392.16961669921875,352100
2015-03-23,404.29998779296875,404.29998779296875,396.114990234375,399.29998779296875,389.48724365234375,454590
2015-03-24,400.0,404.0,393.2049865722656,396.80499267578125,387.0534973144531,220910
2015-03-25,395.125,397.0,392.1000061035156,394.82000732421875,385.1173095703125,222560
2015-03-26,395.0,403.0,393.79998779296875,395.6549987792969,385.9317932128906,200550
2015-03-27,398.0,399.9949951171875,394.20001220703125,396.1650085449219,386.4292907714844,148840
2015-03-30,399.8999938964844,407.0,396.1650085449219,399.9649963378906,390.1358337402344,243450
