Date,Open,High,Low,Close,Adj Close,Volume
2014-03-31,187.39999389648438,192.8000030517578,185.75,187.4499969482422,177.20840454101562,3889451
2014-04-01,188.6999969482422,189.39999389648438,184.3000030517578,186.3000030517578,176.12123107910156,1143086
2014-04-02,187.89999389648438,189.6999969482422,175.14999389648438,186.0,175.83761596679688,2072685
2014-04-03,186.0500030517578,187.8000030517578,179.10000610351562,181.3000030517578,171.3944091796875,2074961
2014-04-04,182.0,183.39999389648438,178.35000610351562,179.85000610351562,170.0236358642578,2928018
2014-04-07,180.25,182.8000030517578,175.5,177.0,167.329345703125,2230925
2014-04-09,178.8000030517578,184.1999969482422,176.89999389648438,183.4499969482422,173.42694091796875,3813131
2014-04-10,183.35000610351562,204.39999389648438,183.35000610351562,193.0,182.4551544189453,15336233
2014-04-11,193.5,200.60000610351562,188.14999389648438,193.64999389648438,183.0696563720703,8768812
2014-04-15,195.0,195.3000030517578,185.3000030517578,187.0,176.78297424316406,4579077
2014-04-16,187.60000610351562,198.35000610351562,187.0500030517578,194.10000610351562,183.49505615234375,7878787
2014-04-17,195.35000610351562,203.39999389648438,195.3000030517578,198.39999389648438,187.5601348876953,6192143
2014-04-21,199.89999389648438,209.5,198.89999389648438,204.0,192.85415649414062,7284821
2014-04-22,205.60000610351562,208.89999389648438,202.14999389648438,204.8000030517578,193.61045837402344,3848936
2014-04-23,208.0,213.0500030517578,203.35000610351562,204.4499969482422,193.27957153320312,7702502
2014-04-24,204.4499969482422,204.4499969482422,204.4499969482422,204.4499969482422,193.27957153320312,0
2014-04-25,205.0,206.6999969482422,197.25,198.6999969482422,187.84373474121094,5808334
2014-04-28,199.39999389648438,199.64999389648438,189.39999389648438,192.14999389648438,181.65159606933594,6111039
2014-04-29,193.6999969482422,196.5,190.5500030517578,191.5500030517578,181.0843963623047,4973177
2014-04-30,192.0500030517578,194.4499969482422,174.60000610351562,188.1999969482422,177.9174041748047,5884524
2014-05-02,190.0,192.39999389648438,184.0,185.85000610351562,175.69580078125,5328258
2014-05-05,187.0,190.39999389648438,182.5,186.0500030517578,175.88490295410156,3462920
2014-05-06,187.3000030517578,193.89999389648438,186.60000610351562,192.5,181.9824676513672,3079280
2014-05-07,193.5,196.14999389648438,187.35000610351562,189.5,179.14637756347656,4398923
2014-05-08,190.0500030517578,191.60000610351562,185.0500030517578,190.1999969482422,179.8081512451172,4955646
2014-05-09,191.10000610351562,208.64999389648438,189.10000610351562,204.6999969482422,193.51589965820312,8272339
2014-05-12,206.5,209.5,200.10000610351562,204.60000610351562,193.42135620117188,4820292
2014-05-13,210.0500030517578,227.6999969482422,210.0,224.5,212.23406982421875,21252250
2014-05-14,227.0,229.35000610351562,215.5500030517578,217.0500030517578,205.19114685058594,11619778
2014-05-15,219.5,227.1999969482422,215.5500030517578,220.39999389648438,208.3581085205078,13153383
2014-05-16,235.0,235.0,219.0500030517578,225.0,212.70681762695312,16816546
2014-05-19,228.0,232.5,225.60000610351562,231.64999389648438,218.99343872070312,8324363
2014-05-20,233.9499969482422,244.6999969482422,231.5500030517578,235.8000030517578,222.91671752929688,7962251
2014-05-21,237.39999389648438,237.39999389648438,212.25,225.64999389648438,213.3212890625,5478596
2014-05-22,227.5,230.5500030517578,224.0,225.0500030517578,212.75405883789062,4449033
2014-05-23,224.0,229.0,223.25,227.6999969482422,215.25926208496094,3328418
2014-05-26,229.5,235.9499969482422,211.10000610351562,223.25,211.05242919921875,6471305
2014-05-27,221.0500030517578,223.0,211.64999389648438,214.4499969482422,202.73321533203125,4048066
2014-05-28,214.10000610351562,222.6999969482422,214.10000610351562,220.39999389648438,208.3581085205078,2455740
2014-05-29,220.0,221.10000610351562,211.10000610351562,211.89999389648438,200.32252502441406,3058419
2014-05-30,212.0,232.0,212.0,227.5,215.07017517089844,11195546
2014-06-02,229.0,230.3000030517578,224.0500030517578,226.14999389648438,213.7939453125,2341446
2014-06-03,227.60000610351562,241.8000030517578,226.64999389648438,240.3000030517578,227.1708526611328,6583611
2014-06-04,241.85000610351562,245.35000610351562,237.8000030517578,243.85000610351562,230.5269012451172,4530747
2014-06-05,244.5,245.0,236.39999389648438,241.64999389648438,228.44711303710938,5542042
2014-06-06,243.85000610351562,260.3999938964844,242.0,257.6499938964844,243.57293701171875,8606900
2014-06-09,259.0,261.79998779296875,252.3000030517578,254.0,240.12234497070312,4765315
2014-06-10,255.6999969482422,255.6999969482422,242.6999969482422,246.0500030517578,232.6067352294922,5125196
2014-06-11,247.39999389648438,251.0,235.5,238.1999969482422,225.1855926513672,6632454
2014-06-12,239.0,242.10000610351562,233.10000610351562,236.9499969482422,224.00389099121094,2751243
2014-06-13,237.9499969482422,246.5500030517578,223.5500030517578,230.60000610351562,218.0008544921875,5345562
2014-06-16,229.9499969482422,230.0,219.64999389648438,228.10000610351562,215.6374053955078,3233252
2014-06-17,227.89999389648438,236.60000610351562,226.39999389648438,236.10000610351562,223.20034790039062,3338397
2014-06-18,235.0,239.3000030517578,228.85000610351562,231.0500030517578,218.42625427246094,2415067
2014-06-19,231.0,234.35000610351562,224.60000610351562,225.9499969482422,213.60488891601562,2672876
2014-06-20,224.4499969482422,236.0,223.10000610351562,232.60000610351562,219.89157104492188,3228673
2014-06-23,233.9499969482422,239.1999969482422,233.60000610351562,237.0,224.05116271972656,2865754
2014-06-24,239.3000030517578,243.5,235.5,238.0,224.99652099609375,3569302
2014-06-25,238.9499969482422,241.1999969482422,235.64999389648438,237.14999389648438,224.19293212890625,1943671
2014-06-26,238.0,238.89999389648438,232.64999389648438,234.5500030517578,221.73501586914062,1801189
2014-06-27,235.0,236.0,230.5,231.39999389648438,218.7571258544922,3496814
2014-06-30,232.0,244.89999389648438,231.75,243.6999969482422,230.38510131835938,3695817
2014-07-01,245.4499969482422,247.3000030517578,242.6999969482422,244.1999969482422,230.85777282714844,1969294
2014-07-02,245.9499969482422,279.3999938964844,245.89999389648438,271.25,256.4298400878906,29796852
2014-07-03,271.8999938964844,276.3500061035156,267.79998779296875,270.3999938964844,255.6262664794922,10025759
2014-07-04,271.3999938964844,277.5,269.3999938964844,275.54998779296875,260.4949035644531,7514461
2014-07-07,277.8500061035156,282.6000061035156,248.0,280.70001220703125,265.3635559082031,10604584
2014-07-08,281.5,281.5,253.60000610351562,258.45001220703125,244.32920837402344,5348048
2014-07-09,258.0,272.6499938964844,249.35000610351562,264.8999938964844,250.42684936523438,7271247
2014-07-10,267.25,285.3999938964844,252.35000610351562,270.29998779296875,255.53176879882812,9128261
2014-07-11,273.0,279.8999938964844,244.60000610351562,248.6999969482422,235.11190795898438,7391100
2014-07-14,249.8000030517578,255.3000030517578,246.85000610351562,252.8000030517578,238.9879150390625,3749117
2014-07-15,254.8000030517578,264.25,254.60000610351562,262.95001220703125,248.5833282470703,4753216
2014-07-16,264.1000061035156,285.3999938964844,263.0,281.0,265.6471252441406,6760956
2014-07-17,285.0,289.6499938964844,282.54998779296875,285.6499938964844,270.04302978515625,6726603
2014-07-18,283.75,293.3999938964844,275.54998779296875,288.29998779296875,272.54827880859375,8919945
2014-07-21,290.0,293.8500061035156,286.1000061035156,288.1000061035156,272.3592529296875,4470445
2014-07-22,288.70001220703125,289.8999938964844,282.1499938964844,284.79998779296875,269.239501953125,3096008
2014-07-23,285.04998779296875,287.5,277.1499938964844,279.79998779296875,264.51275634765625,3814814
2014-07-24,280.1499938964844,282.6499938964844,271.6499938964844,275.70001220703125,260.63665771484375,3952702
2014-07-25,272.8999938964844,276.0,263.04998779296875,268.04998779296875,253.40464782714844,5432866
2014-07-28,267.75,277.75,264.75,266.0,251.46670532226562,5082312
2014-07-30,267.0,268.29998779296875,259.1499938964844,263.6499938964844,249.2450714111328,6091746
2014-07-31,262.04998779296875,265.5,259.45001220703125,260.54998779296875,247.25225830078125,7890098
2014-08-01,257.3500061035156,263.25,255.60000610351562,259.25,246.01861572265625,6097901
2014-08-04,260.04998779296875,266.3999938964844,258.5,265.45001220703125,251.90220642089844,4251061
2014-08-05,264.6000061035156,269.6499938964844,262.5,265.79998779296875,252.2342987060547,5848392
2014-08-06,265.8500061035156,275.75,265.1000061035156,268.5,254.79647827148438,6978210
2014-08-07,269.8999938964844,273.0,263.6499938964844,266.1499938964844,252.56646728515625,3496953
2014-08-08,262.0,263.8999938964844,258.29998779296875,262.1000061035156,248.72315979003906,4238796
2014-08-11,265.6000061035156,272.25,265.0,270.0,256.219970703125,4305779
2014-08-12,273.0,274.95001220703125,270.1000061035156,271.3500061035156,257.5010681152344,3262251
2014-08-13,270.25,275.25,265.70001220703125,274.3999938964844,260.3954162597656,3863196
2014-08-14,276.0,276.0,268.75,272.3999938964844,258.4974365234375,2321776
2014-08-18,273.79998779296875,277.8999938964844,273.0,273.6000061035156,259.6362609863281,2499975
2014-08-19,275.45001220703125,289.6499938964844,275.20001220703125,287.1499938964844,272.49462890625,5479772
2014-08-20,287.95001220703125,297.5,284.95001220703125,293.1499938964844,278.18841552734375,11384639
2014-08-21,294.3999938964844,301.3500061035156,293.3500061035156,296.8999938964844,281.7470397949219,6936813
2014-08-22,296.95001220703125,300.3999938964844,294.25,297.70001220703125,282.5062255859375,4107903
2014-08-25,297.29998779296875,301.0,291.70001220703125,293.3500061035156,278.37823486328125,2557796
2014-08-26,292.5,300.8999938964844,289.25,298.0,282.7908630371094,2768112
2014-08-27,299.25,302.70001220703125,284.29998779296875,288.25,273.5385437011719,3607703
2014-08-28,289.70001220703125,293.8500061035156,281.3500061035156,282.8500061035156,268.41412353515625,3637436
2014-09-01,285.79998779296875,287.54998779296875,276.29998779296875,286.5,271.8778076171875,3598155
2014-09-02,285.8999938964844,291.5,285.8999938964844,288.8500061035156,274.1078796386719,2060621
2014-09-03,290.1499938964844,294.95001220703125,287.95001220703125,289.1000061035156,274.34515380859375,2780904
2014-09-04,289.1000061035156,292.8999938964844,286.3999938964844,289.29998779296875,274.534912109375,5686505
2014-09-05,290.79998779296875,292.8999938964844,286.3999938964844,290.1499938964844,275.3415832519531,1540290
2014-09-08,289.75,301.5,289.75,299.79998779296875,284.4990234375,3472358
2014-09-09,300.79998779296875,301.20001220703125,293.6499938964844,295.20001220703125,280.13385009765625,1903788
2014-09-10,291.0,296.75,288.0,293.45001220703125,278.4731750488281,3601230
2014-09-11,294.70001220703125,295.45001220703125,290.1000061035156,293.45001220703125,278.4731750488281,1911504
2014-09-12,294.1499938964844,299.8999938964844,292.54998779296875,293.5,278.5205993652344,2602822
2014-09-15,291.8999938964844,294.0,288.5,291.79998779296875,276.9073181152344,1273200
2014-09-16,291.79998779296875,292.79998779296875,278.3999938964844,279.70001220703125,265.4249267578125,2068845
2014-09-17,280.0,284.0,271.79998779296875,282.45001220703125,268.0345458984375,2458969
2014-09-18,280.0,296.0,278.1499938964844,294.6000061035156,279.5644226074219,3210047
2014-09-19,294.79998779296875,295.3999938964844,283.6000061035156,284.95001220703125,270.406982421875,3571431
2014-09-22,283.8999938964844,288.70001220703125,282.04998779296875,285.79998779296875,271.21356201171875,1729402
2014-09-23,287.29998779296875,288.3999938964844,272.1000061035156,273.1000061035156,259.1617736816406,2629647
2014-09-24,274.79998779296875,274.79998779296875,261.1000061035156,268.25,254.5592803955078,5118762
2014-09-25,271.0,271.45001220703125,264.25,267.8999938964844,254.2271270751953,5305786
2014-09-26,269.0,281.75,267.25,279.95001220703125,265.6621398925781,3311604
2014-09-29,281.8999938964844,285.70001220703125,277.1000061035156,281.45001220703125,267.0855712890625,4799075
2014-09-30,278.70001220703125,285.8500061035156,275.1000061035156,277.54998779296875,263.3846435546875,2567794
2014-10-01,277.04998779296875,283.3500061035156,272.5,275.1499938964844,261.1070861816406,1937730
2014-10-07,274.1499938964844,275.1499938964844,256.5,259.8999938964844,246.6354522705078,5687206
2014-10-08,260.8999938964844,264.8500061035156,258.54998779296875,261.1499938964844,247.82164001464844,2156752
2014-10-09,262.75,270.70001220703125,262.6499938964844,269.79998779296875,256.0301818847656,2010254
2014-10-10,268.0,268.0,257.6000061035156,258.8999938964844,245.68646240234375,1876136
2014-10-13,257.0,263.79998779296875,252.0,260.5,247.20484924316406,2155274
2014-10-14,263.0,264.5,255.0,260.1499938964844,246.87265014648438,3429442
2014-10-15,260.1499938964844,260.1499938964844,260.1499938964844,260.1499938964844,246.87265014648438,0
2014-10-16,258.70001220703125,262.5,251.0500030517578,252.9499969482422,240.04013061523438,2214333
2014-10-17,254.4499969482422,255.5500030517578,244.10000610351562,250.35000610351562,237.57284545898438,3201427
2014-10-20,253.89999389648438,261.6499938964844,253.5,258.8999938964844,245.68646240234375,2122596
2014-10-21,260.95001220703125,265.0,257.6000061035156,261.8999938964844,248.53334045410156,1999783
2014-10-22,264.5,269.8500061035156,263.20001220703125,269.0,255.27099609375,2777106
2014-10-27,270.79998779296875,270.8999938964844,262.6499938964844,263.8500061035156,250.38385009765625,893003
2014-10-28,263.5,266.04998779296875,260.0,261.3999938964844,248.05886840820312,1208043
2014-10-29,264.0,272.5,262.8999938964844,271.95001220703125,258.0704040527344,2843234
2014-10-30,272.79998779296875,274.45001220703125,270.1000061035156,271.8500061035156,257.97552490234375,2122837
2014-10-31,275.79998779296875,288.0,274.29998779296875,285.6499938964844,271.0711975097656,2716153
2014-11-03,287.3999938964844,293.5,283.5,291.5,276.6226501464844,2314825
2014-11-05,292.0,294.6000061035156,285.1000061035156,288.75,274.0130310058594,1797633
2014-11-07,288.6000061035156,295.75,284.04998779296875,292.8999938964844,277.951171875,1615079
2014-11-10,292.95001220703125,300.95001220703125,287.3999938964844,290.70001220703125,275.8634948730469,5822567
2014-11-11,294.0,296.45001220703125,289.0,291.5,276.6226501464844,1984726
2014-11-12,295.6000061035156,306.3500061035156,295.0,300.70001220703125,285.3531188964844,6066400
2014-11-13,302.1000061035156,304.8999938964844,291.29998779296875,294.25,279.2322998046875,2585938
2014-11-14,295.25,298.8999938964844,292.29998779296875,297.25,282.0791931152344,1540791
2014-11-17,297.20001220703125,297.20001220703125,292.3999938964844,296.1000061035156,280.9879150390625,1170407
2014-11-18,297.0,305.0,296.79998779296875,303.1000061035156,287.6306457519531,2537080
2014-11-19,304.70001220703125,307.25,296.0,300.1499938964844,284.8311767578125,3988326
2014-11-20,299.95001220703125,301.8999938964844,292.45001220703125,300.25,284.9260559082031,1669583
2014-11-21,300.04998779296875,304.75,297.54998779296875,303.04998779296875,287.5831604003906,3515231
2014-11-24,302.0,308.75,302.0,306.29998779296875,290.66729736328125,3374221
2014-11-25,306.0,306.79998779296875,294.5,298.70001220703125,283.4552001953125,2054557
2014-11-26,297.20001220703125,300.6000061035156,293.04998779296875,296.79998779296875,281.65216064453125,1374295
2014-11-27,294.54998779296875,298.0,289.0,290.3500061035156,275.5313720703125,2123941
2014-11-28,290.04998779296875,297.8500061035156,288.5,290.25,275.4364318847656,1925459
2014-12-01,290.0,292.45001220703125,284.0,289.0,274.25030517578125,1974590
2014-12-02,288.0,291.6000061035156,285.0,286.1499938964844,271.5456848144531,2280967
2014-12-03,285.75,293.0,285.75,291.25,276.38543701171875,1637493
2014-12-04,291.45001220703125,293.6499938964844,285.0,286.20001220703125,271.5931396484375,1869475
2014-12-05,286.54998779296875,291.1499938964844,283.0,284.54998779296875,270.02734375,2638164
2014-12-08,282.6000061035156,284.70001220703125,276.0,276.79998779296875,262.6728820800781,1157284
2014-12-09,275.04998779296875,279.8500061035156,266.04998779296875,269.20001220703125,255.46080017089844,1934181
2014-12-10,269.0,277.6000061035156,268.3500061035156,275.25,261.2019958496094,1964268
2014-12-11,273.6000061035156,282.5,270.25,278.1000061035156,263.9065856933594,3450618
2014-12-12,279.75,287.45001220703125,275.54998779296875,277.45001220703125,263.2897644042969,5222845
2014-12-15,275.54998779296875,289.45001220703125,274.5,288.04998779296875,273.3487548828125,2084321
2014-12-16,286.79998779296875,286.79998779296875,272.0,274.5,260.49029541015625,1933499
2014-12-17,273.6499938964844,278.1499938964844,267.54998779296875,273.75,259.7785339355469,2231001
2014-12-18,278.0,291.0,277.6499938964844,289.95001220703125,275.1517639160156,3335626
2014-12-19,292.0,293.70001220703125,286.1000061035156,289.8999938964844,275.1042785644531,3204495
2014-12-22,290.6000061035156,292.95001220703125,285.1000061035156,290.29998779296875,275.48388671875,1909478
2014-12-23,291.54998779296875,295.8999938964844,287.0,288.1499938964844,273.4436340332031,2092865
2014-12-24,287.8999938964844,287.8999938964844,282.0,283.04998779296875,268.6039123535156,2631645
2014-12-26,284.3999938964844,290.0,283.29998779296875,289.20001220703125,274.4400329589844,1208404
2014-12-29,291.45001220703125,294.5,287.95001220703125,293.1000061035156,278.1409912109375,1377996
2014-12-30,293.79998779296875,317.1000061035156,293.79998779296875,316.0,299.8722229003906,8904689
2014-12-31,316.79998779296875,321.29998779296875,311.3999938964844,319.04998779296875,302.7665710449219,3559436
2015-01-01,319.0,322.5,316.25,319.54998779296875,303.2410583496094,1456204
2015-01-02,319.3500061035156,325.79998779296875,318.04998779296875,319.3500061035156,303.0513000488281,2894058
2015-01-05,320.45001220703125,327.5,319.3500061035156,323.79998779296875,307.274169921875,2099786
2015-01-06,321.6499938964844,331.45001220703125,315.6000061035156,321.8500061035156,305.4237060546875,3672197
2015-01-07,321.95001220703125,328.70001220703125,317.3999938964844,321.1000061035156,304.71197509765625,2981544
2015-01-08,326.0,337.29998779296875,323.54998779296875,334.54998779296875,317.4754943847656,2932673
2015-01-09,339.8999938964844,343.1000061035156,327.3500061035156,331.1499938964844,314.2490539550781,3543488
2015-01-12,332.1499938964844,335.75,325.54998779296875,328.45001220703125,311.6868591308594,2990475
2015-01-13,330.20001220703125,331.29998779296875,320.75,323.0,306.5149841308594,2688701
2015-01-14,324.0,333.8999938964844,322.6499938964844,331.25,314.3439025878906,2272652
2015-01-15,334.0,337.29998779296875,326.25,330.6000061035156,313.72711181640625,2140699
2015-01-16,329.79998779296875,334.6000061035156,326.0,330.8500061035156,313.96435546875,1970666
2015-01-19,332.04998779296875,334.79998779296875,326.6000061035156,328.3500061035156,311.59197998046875,1362398
2015-01-20,329.0,332.6499938964844,326.8500061035156,330.5,313.6322021484375,1091657
2015-01-21,330.3500061035156,333.5,326.20001220703125,329.3500061035156,312.5408630371094,1514648
2015-01-22,329.04998779296875,331.6499938964844,327.0,329.3999938964844,312.5883483886719,1376133
2015-01-23,332.0,352.75,330.1000061035156,346.8999938964844,329.1952209472656,7519790
2015-01-27,348.0,349.45001220703125,340.8999938964844,345.1499938964844,327.53448486328125,2928237
2015-01-28,343.3999938964844,350.0,333.8999938964844,339.25,321.93560791015625,3391819
2015-01-29,340.6499938964844,348.3999938964844,337.6499938964844,344.1499938964844,326.5855407714844,4034959
2015-01-30,346.3999938964844,352.0,323.5,341.04998779296875,323.6437072753906,4373172
2015-02-02,339.5,343.8999938964844,333.0,335.8999938964844,318.7566223144531,1735161
2015-02-03,336.29998779296875,336.95001220703125,326.04998779296875,327.79998779296875,311.0700378417969,1537152
2015-02-04,329.45001220703125,333.0,319.25,321.25,304.854248046875,2792395
2015-02-05,322.0,322.70001220703125,308.45001220703125,312.20001220703125,296.26617431640625,2167857
2015-02-06,311.1000061035156,313.95001220703125,298.6000061035156,300.20001220703125,284.878662109375,3265593
2015-02-09,296.70001220703125,307.8999938964844,292.5,300.1499938964844,284.8311767578125,3103409
2015-02-10,298.1000061035156,319.70001220703125,298.1000061035156,317.8500061035156,301.6278076171875,3921257
2015-02-11,319.8999938964844,328.8999938964844,319.0,326.1000061035156,309.456787109375,2148555
2015-02-12,327.70001220703125,338.0,326.79998779296875,336.6000061035156,319.4208984375,3539194
2015-02-13,337.70001220703125,344.3500061035156,331.54998779296875,335.3500061035156,318.2347106933594,2180303
2015-02-16,335.1000061035156,341.70001220703125,329.6499938964844,331.25,314.3439025878906,2205960
2015-02-18,332.29998779296875,335.79998779296875,330.0,333.79998779296875,316.7637939453125,1227170
2015-02-19,335.1499938964844,341.0,323.70001220703125,333.8500061035156,316.811279296875,2643121
2015-02-20,335.04998779296875,338.04998779296875,326.3999938964844,329.0,312.208740234375,1302901
2015-02-23,331.0,332.3999938964844,321.20001220703125,323.3999938964844,306.89453125,1737238
2015-02-24,323.75,336.8999938964844,319.25,334.04998779296875,317.0009765625,2330482
2015-02-25,336.0,337.45001220703125,326.8500061035156,328.20001220703125,311.4496154785156,1467120
2015-02-26,328.1000061035156,332.5,322.5,327.29998779296875,310.5954895019531,1775811
2015-02-27,329.3999938964844,349.6499938964844,327.79998779296875,346.25,328.5783996582031,3025639
2015-03-02,334.5,335.6000061035156,325.6000061035156,330.3500061035156,313.4898681640625,2592113
2015-03-03,332.5,339.04998779296875,332.0,336.54998779296875,319.3734130859375,2016305
2015-03-04,339.8999938964844,343.29998779296875,330.1000061035156,332.0,315.0556640625,1846535
2015-03-05,332.79998779296875,335.3999938964844,327.20001220703125,333.04998779296875,316.0520935058594,1770268
2015-03-09,331.54998779296875,335.8999938964844,323.5,325.0,308.4129638671875,1825760
2015-03-10,325.04998779296875,327.8999938964844,314.70001220703125,317.54998779296875,301.3431396484375,1215285
2015-03-11,318.8999938964844,318.8999938964844,302.20001220703125,307.79998779296875,292.09075927734375,4828130
2015-03-12,306.54998779296875,312.0,304.0,310.25,294.41571044921875,3431277
2015-03-13,312.8999938964844,316.29998779296875,305.0,306.25,290.619873046875,4356123
2015-03-16,306.70001220703125,314.75,303.04998779296875,313.29998779296875,297.31005859375,1629195
2015-03-17,315.29998779296875,320.8500061035156,310.29998779296875,319.54998779296875,303.2410583496094,5158959
2015-03-18,320.04998779296875,320.95001220703125,312.8999938964844,316.6499938964844,300.4891052246094,3069180
2015-03-19,316.1499938964844,322.6499938964844,310.5,312.8999938964844,296.930419921875,1470026
2015-03-20,312.8999938964844,316.70001220703125,306.5,308.1499938964844,292.4228515625,2049167
2015-03-23,308.29998779296875,311.25,302.54998779296875,303.8500061035156,288.3423767089844,1387396
2015-03-24,304.0,309.0,299.0,307.1000061035156,291.42645263671875,2447607
2015-03-25,310.1499938964844,315.5,309.20001220703125,314.75,298.68603515625,2456872
2015-03-26,313.54998779296875,315.6000061035156,303.0,304.20001220703125,288.67449951171875,3406327
