Date,Open,High,Low,Close,Adj Close,Volume
2014-02-10,68.80000305175781,69.30000305175781,67.61000061035156,68.06999969482422,67.62187194824219,63690
2014-02-11,68.4000015258789,68.9749984741211,68.0,68.15499877929688,67.70631408691406,111200
2014-02-12,68.30999755859375,70.87999725341797,68.0,70.11000061035156,69.64844512939453,397570
2014-02-13,70.62999725341797,70.62999725341797,68.0,68.2699966430664,67.820556640625,291360
2014-02-14,68.5,69.0999984741211,67.80000305175781,68.2300033569336,67.78082275390625,171120
2014-02-17,67.80500030517578,69.80000305175781,67.80500030517578,69.125,68.66992950439453,201690
2014-02-18,69.5,70.69999694824219,67.94999694824219,70.33499908447266,69.87195587158203,349420
2014-02-19,71.37999725341797,71.5,70.11000061035156,70.6449966430664,70.17991638183594,295130
2014-02-20,70.6500015258789,70.6500015258789,69.50499725341797,70.23999786376953,69.77758026123047,166020
2014-02-21,70.49500274658203,70.88999938964844,69.30000305175781,70.13999938964844,69.67825317382812,401680
2014-02-24,70.19499969482422,71.99500274658203,70.04000091552734,71.11000061035156,70.64186096191406,246400
2014-02-25,71.8949966430664,73.0999984741211,70.80999755859375,71.7699966430664,71.2975082397461,478040
2014-02-26,72.66500091552734,72.66500091552734,71.0250015258789,72.11000061035156,71.63528442382812,186200
2014-02-28,71.19999694824219,72.48500061035156,71.19999694824219,72.20999908447266,71.734619140625,169930
2014-03-03,71.0999984741211,72.5,71.0999984741211,71.52999877929688,71.05908966064453,172890
2014-03-04,71.4000015258789,73.29499816894531,71.4000015258789,72.8550033569336,72.37535095214844,297030
2014-03-05,72.8550033569336,73.44000244140625,71.19999694824219,71.74500274658203,71.2726821899414,660730
2014-03-06,72.0999984741211,73.0,71.55000305175781,72.48500061035156,72.0078125,421730
2014-03-07,72.69999694824219,73.19999694824219,71.5999984741211,72.05000305175781,71.57567596435547,208840
2014-03-10,71.84500122070312,73.0,71.84500122070312,72.56500244140625,72.08728790283203,180350
2014-03-11,72.5,73.5,70.0999984741211,71.08999633789062,70.62197875976562,284190
2014-03-12,70.5,71.84500122070312,70.20500183105469,71.1050033569336,70.63689422607422,126050
2014-03-13,70.54499816894531,72.44000244140625,70.54499816894531,71.4000015258789,70.9299545288086,116030
2014-03-14,71.37999725341797,71.37999725341797,69.42500305175781,69.87999725341797,69.41995239257812,491520
2014-03-18,69.87999725341797,71.1449966430664,69.87999725341797,70.95999908447266,70.49282836914062,152160
2014-03-19,70.9000015258789,70.9000015258789,70.27999877929688,70.77999877929688,70.31401824951172,143580
2014-03-20,70.80000305175781,71.40499877929688,69.69999694824219,70.96499633789062,70.49781036376953,723110
2014-03-21,70.31999969482422,71.9000015258789,70.31999969482422,71.50499725341797,71.03425598144531,252820
2014-03-24,71.4000015258789,72.49500274658203,71.01000213623047,71.5199966430664,71.04915618896484,243670
2014-03-25,71.02999877929688,72.16500091552734,71.02999877929688,71.5250015258789,71.05413055419922,193640
2014-03-26,71.15499877929688,73.08499908447266,71.15499877929688,72.75499725341797,72.2760238647461,283270
2014-03-27,71.66000366210938,74.5,71.66000366210938,74.25499725341797,73.76615142822266,522790
2014-03-28,74.3949966430664,76.8949966430664,74.25,76.62999725341797,76.12551879882812,744650
2014-03-31,77.0999984741211,79.5,76.51000213623047,78.80500030517578,78.28619384765625,561810
2014-04-01,79.44499969482422,79.98999786376953,77.65499877929688,78.1500015258789,77.63550567626953,501280
2014-04-02,80.0,80.97000122070312,77.16000366210938,78.83999633789062,78.32096862792969,575590
2014-04-03,76.80000305175781,78.68000030517578,74.99500274658203,78.06999969482422,77.5560302734375,760820
2014-04-04,78.34500122070312,79.0999984741211,76.9000015258789,78.26499938964844,77.749755859375,198690
2014-04-07,78.30000305175781,79.30000305175781,75.86000061035156,77.05000305175781,76.54276275634766,110150
2014-04-09,77.0,79.4000015258789,77.0,78.53500366210938,78.01798248291016,261870
2014-04-10,78.99500274658203,79.0,77.5,78.33999633789062,77.82424926757812,351340
2014-04-11,77.80000305175781,80.0,77.16999816894531,78.0,77.48649597167969,190020
2014-04-15,77.69999694824219,79.4000015258789,76.4000015258789,77.06500244140625,76.55765533447266,174330
2014-04-16,76.5,78.2300033569336,76.5,77.98999786376953,77.4765625,369760
2014-04-17,78.5,78.70500183105469,78.0,78.36499786376953,77.8490982055664,195260
2014-04-21,78.0,79.68000030517578,77.69999694824219,79.30500030517578,78.78291320800781,296230
2014-04-22,79.75,79.9749984741211,78.0999984741211,79.7750015258789,79.24982452392578,182180
2014-04-23,79.0999984741211,80.5,78.05999755859375,79.97000122070312,79.44354248046875,164400
2014-04-24,79.97000122070312,79.97000122070312,79.97000122070312,79.97000122070312,79.44354248046875,0
2014-04-25,79.19999694824219,81.9000015258789,79.16999816894531,81.62000274658203,81.08265686035156,502850
2014-04-28,81.30000305175781,83.66999816894531,81.30000305175781,83.1050033569336,82.55789184570312,709770
2014-04-29,82.50499725341797,83.79499816894531,82.30999755859375,82.95999908447266,82.41384887695312,312190
2014-04-30,82.7249984741211,83.73500061035156,81.99500274658203,83.21499633789062,82.66716003417969,270650
2014-05-02,82.86000061035156,83.19499969482422,81.0,81.5199966430664,80.98331451416016,169870
2014-05-05,80.9000015258789,81.5,80.0250015258789,81.12000274658203,80.58596801757812,165300
2014-05-06,80.5,82.80000305175781,80.5,82.37999725341797,81.83766174316406,276780
2014-05-07,81.81500244140625,82.5999984741211,80.69999694824219,82.08499908447266,81.54460144042969,1686600
2014-05-08,82.00499725341797,83.5999984741211,82.00499725341797,83.30000305175781,82.75160217285156,4591370
2014-05-09,83.0,84.5,81.0199966430664,83.80500030517578,83.25328063964844,306810
2014-05-12,83.00499725341797,84.875,79.05000305175781,83.94499969482422,83.3923568725586,3263360
2014-05-13,83.25,85.76000213623047,82.00499725341797,84.80500030517578,84.2467041015625,458270
2014-05-14,84.80000305175781,85.16000366210938,83.49500274658203,83.98500061035156,83.43209838867188,2030050
2014-05-15,82.98500061035156,82.98500061035156,81.0999984741211,81.88999938964844,81.35088348388672,1611560
2014-05-16,81.0,82.5,78.88500213623047,82.16500091552734,81.62408447265625,1659010
2014-05-19,82.9000015258789,88.0,80.5,87.37999725341797,86.80475616455078,533100
2014-05-20,88.47000122070312,88.8550033569336,86.0,87.48999786376953,86.91400909423828,261530
2014-05-21,86.18000030517578,90.98999786376953,86.18000030517578,88.05000305175781,87.4703369140625,590930
2014-05-22,88.5250015258789,89.5,87.61499786376953,88.79499816894531,88.2104263305664,3821890
2014-05-23,90.19999694824219,90.19999694824219,87.81999969482422,88.99500274658203,88.40911865234375,769930
2014-05-26,86.51499938964844,89.79499816894531,86.51499938964844,89.11000061035156,88.52336883544922,471370
2014-05-27,87.5250015258789,93.80000305175781,87.5250015258789,90.70999908447266,90.11282348632812,732160
2014-05-28,91.0,92.5,88.5,90.375,89.78003692626953,480030
2014-05-29,89.47000122070312,90.44999694824219,87.5,88.58999633789062,88.00676727294922,199510
2014-05-30,88.0,88.30000305175781,84.7699966430664,85.19999694824219,84.63909912109375,238310
2014-06-02,84.3499984741211,89.5,83.70500183105469,87.9000015258789,87.32132720947266,950080
2014-06-03,88.4000015258789,88.88999938964844,86.0999984741211,87.8550033569336,87.27661895751953,1236700
2014-06-04,88.0999984741211,94.9000015258789,87.2249984741211,91.68499755859375,91.08140563964844,2523550
2014-06-05,92.7699966430664,95.0,91.91999816894531,94.3499984741211,93.7288589477539,1517510
2014-06-06,93.5999984741211,96.0,93.22000122070312,94.4800033569336,93.85802459716797,736910
2014-06-09,94.5,95.49500274658203,91.12000274658203,92.19999694824219,91.59302520751953,337920
2014-06-10,92.19999694824219,94.5,90.625,93.17500305175781,92.56160736083984,280950
2014-06-11,93.0999984741211,93.99500274658203,91.4000015258789,92.53500366210938,91.92581939697266,222940
2014-06-12,89.80000305175781,93.9000015258789,88.12000274658203,92.55500030517578,91.94568634033203,549090
2014-06-13,91.30500030517578,92.38999938964844,91.11499786376953,91.52999877929688,90.92743682861328,908370
2014-06-16,91.30000305175781,92.69999694824219,90.5,91.77999877929688,91.17577362060547,543710
2014-06-17,91.9000015258789,95.28500366210938,91.05999755859375,91.625,91.02179718017578,363730
2014-06-18,90.9000015258789,93.77999877929688,90.9000015258789,92.87999725341797,92.2685317993164,301250
2014-06-19,92.0,95.0999984741211,91.4000015258789,94.21499633789062,93.59474182128906,730080
2014-06-20,93.5,94.4000015258789,92.69999694824219,92.99500274658203,92.38277435302734,370250
2014-06-23,92.50499725341797,93.40499877929688,92.11000061035156,92.98500061035156,92.37285614013672,179180
2014-06-24,92.5250015258789,94.0,92.5250015258789,92.99500274658203,92.38277435302734,202680
2014-06-25,92.9000015258789,93.9749984741211,92.51499938964844,93.11499786376953,92.50199127197266,217950
2014-06-26,92.4000015258789,93.80999755859375,90.01000213623047,90.44499969482422,89.84955596923828,324390
2014-06-27,90.5,92.9000015258789,90.5,92.57499694824219,91.96553039550781,217920
2014-06-30,92.15499877929688,94.45500183105469,92.15499877929688,93.4749984741211,92.85962677001953,422130
2014-07-01,93.4749984741211,97.37000274658203,93.20999908447266,95.26000213623047,94.63286590576172,882460
2014-07-02,95.2300033569336,97.5,95.0250015258789,95.87000274658203,95.23886108398438,592840
2014-07-03,95.30000305175781,96.28500366210938,93.0999984741211,95.05999755859375,94.60688018798828,696770
2014-07-04,93.30000305175781,95.98999786376953,93.30000305175781,94.73999786376953,94.28839874267578,177220
2014-07-07,94.59500122070312,96.9000015258789,93.23999786376953,95.80000305175781,95.3433609008789,239610
2014-07-08,97.5,97.5,93.69499969482422,94.52999877929688,94.07939910888672,287040
2014-07-09,93.5,95.46499633789062,91.7699966430664,93.83999633789062,93.3927001953125,246450
2014-07-10,92.9000015258789,96.5,92.9000015258789,95.3499984741211,94.89549255371094,472610
2014-07-11,94.65499877929688,95.75,93.13999938964844,93.68000030517578,93.23345947265625,180870
2014-07-14,93.91999816894531,95.08999633789062,92.4000015258789,92.80000305175781,92.357666015625,189150
2014-07-15,93.00499725341797,94.19999694824219,92.01000213623047,92.54000091552734,92.0988998413086,173270
2014-07-16,92.5250015258789,98.80000305175781,92.5250015258789,94.76000213623047,94.30831909179688,1576820
2014-07-17,95.0,97.5,94.00499725341797,94.29499816894531,93.84551239013672,987880
2014-07-18,94.6449966430664,97.43000030517578,94.5,96.43499755859375,95.97532653808594,982770
2014-07-21,96.5,97.49500274658203,94.66000366210938,95.06500244140625,94.61186981201172,347680
2014-07-22,94.71499633789062,96.0,93.5,93.88500213623047,93.43749237060547,235820
2014-07-23,93.5,94.9000015258789,92.30000305175781,92.98500061035156,92.54177856445312,1866030
2014-07-24,93.0,96.11000061035156,91.19999694824219,93.0199966430664,92.57660675048828,1205900
2014-07-25,92.70500183105469,94.30000305175781,91.50499725341797,93.54000091552734,93.0941390991211,403630
2014-07-28,93.30000305175781,94.19999694824219,92.13999938964844,93.5,93.05432891845703,410110
2014-07-30,92.70500183105469,94.44999694824219,92.30000305175781,94.05000305175781,93.60169982910156,514160
2014-07-31,93.19999694824219,95.30500030517578,93.19999694824219,94.42500305175781,93.97490692138672,318960
2014-08-01,93.5,96.38999938964844,93.5,95.03500366210938,94.58200073242188,392780
2014-08-04,94.5,95.88999938964844,94.0,95.06999969482422,94.6168441772461,137560
2014-08-05,94.80000305175781,96.5,94.50499725341797,95.79000091552734,95.33341979980469,281000
2014-08-06,95.0199966430664,96.3949966430664,94.50499725341797,94.95999908447266,94.50736236572266,257470
2014-08-07,94.0999984741211,95.30000305175781,93.69999694824219,94.16500091552734,93.71614074707031,375570
2014-08-08,93.19999694824219,93.44999694824219,91.26499938964844,92.86499786376953,92.4223403930664,1238250
2014-08-11,93.0999984741211,94.8949966430664,92.19999694824219,92.8949966430664,92.45219421386719,746620
2014-08-12,93.1050033569336,93.7750015258789,92.12000274658203,93.0250015258789,92.58158874511719,219480
2014-08-13,92.5999984741211,93.48999786376953,91.625,92.26000213623047,91.82022857666016,320880
2014-08-14,92.32499694824219,94.80000305175781,91.99500274658203,94.02999877929688,93.58180236816406,1575560
2014-08-18,93.12999725341797,94.25,93.01499938964844,93.30000305175781,92.85527038574219,331450
2014-08-19,93.0250015258789,93.62000274658203,92.1050033569336,92.98999786376953,92.5467529296875,267120
2014-08-20,92.1500015258789,93.5,92.1500015258789,92.9749984741211,92.53181457519531,232360
2014-08-21,93.0,96.30000305175781,93.0,94.23999786376953,93.7907943725586,715890
2014-08-22,93.74500274658203,96.9000015258789,93.74500274658203,96.54499816894531,96.08480072021484,666350
2014-08-25,95.82499694824219,97.5,95.82499694824219,97.2750015258789,96.81133270263672,503180
2014-08-26,96.6050033569336,103.19000244140625,96.6050033569336,101.87000274658203,101.38440704345703,1223240
2014-08-27,106.93000030517578,107.58000183105469,100.30000305175781,103.44499969482422,102.95191192626953,1629480
2014-08-28,103.30000305175781,106.0999984741211,103.30000305175781,105.33000183105469,104.82792663574219,465250
2014-09-01,105.00499725341797,107.49500274658203,105.0,106.75,106.24115753173828,335240
2014-09-02,107.30000305175781,111.55500030517578,106.96499633789062,110.19499969482422,109.66972351074219,6081340
2014-09-03,111.0999984741211,113.97000122070312,109.05999755859375,109.83499908447266,109.31144714355469,398200
2014-09-04,109.0,111.4000015258789,109.0,109.87000274658203,109.3462905883789,311320
2014-09-05,109.5,112.4000015258789,109.5,109.8499984741211,109.32637786865234,292930
2014-09-08,110.0,111.5,109.6050033569336,110.19999694824219,109.67472076416016,283280
2014-09-09,110.125,110.9749984741211,108.1500015258789,109.80999755859375,109.28656768798828,133070
2014-09-10,109.81500244140625,109.9000015258789,107.00499725341797,107.58499908447266,107.07218933105469,179730
2014-09-11,107.0,111.19000244140625,107.0,109.2249984741211,108.70436096191406,435120
2014-09-12,108.5999984741211,110.0,107.0,107.95500183105469,107.44042205810547,142480
2014-09-15,107.0250015258789,110.0,106.66000366210938,107.48500061035156,106.97265625,196020
2014-09-16,106.82499694824219,108.79499816894531,102.11000061035156,102.81999969482422,102.32988739013672,210050
2014-09-17,102.5250015258789,107.27999877929688,102.5250015258789,106.875,106.36557006835938,341590
2014-09-18,106.63500213623047,108.4000015258789,106.0,106.8949966430664,106.38545989990234,226010
2014-09-19,106.8949966430664,109.24500274658203,105.4000015258789,108.56500244140625,108.04751586914062,402350
2014-09-22,107.7249984741211,109.5999984741211,105.2249984741211,105.91999816894531,105.41510772705078,520930
2014-09-23,105.5999984741211,108.4000015258789,105.5999984741211,106.21499633789062,105.70870208740234,412380
2014-09-24,105.90499877929688,109.29499816894531,104.05999755859375,104.375,103.87747192382812,150700
2014-09-25,104.4000015258789,106.16999816894531,104.30000305175781,105.26499938964844,104.76325225830078,371300
2014-09-26,105.0,106.52999877929688,103.25,105.80000305175781,105.29569244384766,297580
2014-09-29,104.81500244140625,109.59500122070312,104.81500244140625,108.8949966430664,108.37592315673828,160120
2014-09-30,108.0250015258789,116.48500061035156,108.0250015258789,112.96499633789062,112.4265365600586,1807210
2014-10-01,112.4000015258789,113.7699966430664,112.0,112.59500122070312,112.05830383300781,540810
2014-10-07,112.00499725341797,113.0,110.2249984741211,111.49500274658203,110.96355438232422,115870
2014-10-08,111.19999694824219,113.19000244140625,110.48999786376953,111.5250015258789,110.993408203125,316470
2014-10-09,111.5999984741211,112.9000015258789,110.61000061035156,111.26000213623047,110.72966766357422,174710
2014-10-10,110.55999755859375,111.99500274658203,108.20999908447266,109.38500213623047,108.86360931396484,182780
2014-10-13,108.33999633789062,111.80000305175781,107.52999877929688,111.04499816894531,110.51569366455078,114580
2014-10-14,111.33000183105469,113.4000015258789,105.69999694824219,110.51000213623047,109.98324584960938,1196230
2014-10-15,110.51000213623047,110.51000213623047,110.51000213623047,110.51000213623047,109.98324584960938,0
2014-10-16,105.8499984741211,108.4000015258789,100.11000061035156,102.05999755859375,101.57350158691406,436720
2014-10-17,102.0999984741211,103.9749984741211,100.2249984741211,101.05000305175781,100.56832885742188,666160
2014-10-20,101.9000015258789,104.9000015258789,101.0,101.55999755859375,101.07588958740234,650950
2014-10-21,102.0,103.0,100.5,101.61000061035156,101.12566375732422,259030
2014-10-22,102.5999984741211,102.5999984741211,100.69999694824219,101.125,100.64298248291016,148260
2014-10-27,104.9000015258789,107.5,97.5,106.76000213623047,106.25110626220703,322730
2014-10-28,106.4000015258789,107.33499908447266,104.7699966430664,105.48500061035156,104.98219299316406,170670
2014-10-29,105.0999984741211,107.19999694824219,104.75499725341797,106.94499969482422,106.43522644042969,159110
2014-10-30,106.5999984741211,107.9000015258789,105.30999755859375,107.34500122070312,106.83332061767578,431440
2014-10-31,107.69999694824219,108.5,105.8550033569336,106.83499908447266,106.32575988769531,643490
2014-11-03,106.83499908447266,107.19999694824219,104.51000213623047,105.125,104.62390899658203,135360
2014-11-05,105.5,107.0,103.19999694824219,104.16500091552734,103.66849517822266,960890
2014-11-07,107.52999877929688,107.52999877929688,102.0999984741211,103.96499633789062,103.46942901611328,2528730
2014-11-10,105.01000213623047,107.4000015258789,102.41000366210938,104.0,103.50426483154297,2870140
2014-11-11,104.4000015258789,107.30000305175781,103.50499725341797,106.04000091552734,105.5345458984375,914690
2014-11-12,106.5,106.5,104.5999984741211,105.31500244140625,104.81299591064453,1932940
2014-11-13,105.5,105.80000305175781,102.5,103.2699966430664,102.7777328491211,1184100
2014-11-14,103.19999694824219,104.81500244140625,103.0,103.3550033569336,102.8623275756836,186870
2014-11-17,103.9000015258789,107.0,102.5,104.92500305175781,104.42486572265625,1110960
2014-11-18,106.0,106.5,103.51499938964844,104.20500183105469,103.70829010009766,7381250
2014-11-19,104.0,105.5,103.0,104.875,104.3750991821289,2761480
2014-11-20,107.80000305175781,108.0,103.62000274658203,104.1500015258789,103.653564453125,2507930
2014-11-21,104.19999694824219,108.0,103.8550033569336,107.36000061035156,106.84825134277344,4897270
2014-11-24,108.0,109.00499725341797,105.82499694824219,106.51499938964844,106.00728607177734,1794450
2014-11-25,106.00499725341797,108.82499694824219,106.00499725341797,107.625,107.11199188232422,590690
2014-11-26,107.98999786376953,111.99500274658203,107.11499786376953,111.71499633789062,111.18248748779297,764330
2014-11-27,111.5250015258789,114.83999633789062,111.0,114.01000213623047,113.466552734375,494540
2014-11-28,114.69999694824219,117.3949966430664,113.31999969482422,115.05999755859375,114.51155090332031,1175430
2014-12-01,115.41000366210938,117.19999694824219,114.5999984741211,114.9749984741211,114.42695617675781,429130
2014-12-02,115.07499694824219,116.0,114.62999725341797,115.0,114.45183563232422,243690
2014-12-03,116.5250015258789,125.4000015258789,116.5250015258789,124.4749984741211,123.88166809082031,1419340
2014-12-04,125.9000015258789,127.76000213623047,123.32499694824219,126.1050033569336,125.50391387939453,706090
2014-12-05,126.2750015258789,127.4000015258789,125.45500183105469,127.00499725341797,126.39961242675781,316280
2014-12-08,127.0,139.60000610351562,126.99500274658203,135.9499969482422,135.30198669433594,2866310
2014-12-09,136.8800048828125,141.69000244140625,131.10000610351562,134.7550048828125,134.1126708984375,1645460
2014-12-10,134.3000030517578,135.83999633789062,130.5,131.85000610351562,131.22152709960938,1612640
2014-12-11,131.4149932861328,134.64999389648438,129.88999938964844,130.3699951171875,129.7485809326172,714510
2014-12-12,131.3000030517578,132.35000610351562,128.00999450683594,129.00999450683594,128.3950653076172,193760
2014-12-15,129.5399932861328,133.89999389648438,126.26000213623047,132.33999633789062,131.70916748046875,334700
2014-12-16,131.5,133.8000030517578,129.60000610351562,131.64999389648438,131.02244567871094,485440
2014-12-17,130.8000030517578,132.34500122070312,121.0,129.31500244140625,128.6986083984375,420930
2014-12-18,130.10000610351562,132.39999389648438,126.0,126.95999908447266,126.35482025146484,457400
2014-12-19,126.25499725341797,130.15499877929688,126.25499725341797,129.89999389648438,129.28079223632812,406480
2014-12-22,133.5,134.8000030517578,128.6699981689453,130.96499633789062,130.34072875976562,478450
2014-12-23,129.51499938964844,133.8300018310547,129.51499938964844,131.4199981689453,130.7935333251953,1096030
2014-12-24,130.6999969482422,132.78500366210938,129.8000030517578,130.90499877929688,130.28103637695312,349890
2014-12-26,131.99000549316406,132.19500732421875,130.10000610351562,130.9550018310547,130.33078002929688,167590
2014-12-29,130.55499267578125,133.1999969482422,130.55499267578125,132.56500244140625,131.93310546875,391770
2014-12-30,131.72999572753906,133.0050048828125,130.08999633789062,131.625,130.9976043701172,281580
2014-12-31,130.89999389648438,132.10000610351562,130.50999450683594,130.76499938964844,130.14169311523438,140980
2015-01-01,130.99000549316406,132.22999572753906,128.0,128.66000366210938,128.04672241210938,293920
2015-01-02,129.1699981689453,129.8000030517578,126.69999694824219,127.56500244140625,126.95694732666016,435600
2015-01-05,126.80500030517578,128.39999389648438,125.26000213623047,125.87000274658203,125.27003479003906,315660
2015-01-06,125.0,125.31500244140625,121.55999755859375,122.95999908447266,122.3739013671875,377240
2015-01-07,123.0250015258789,124.08499908447266,120.81999969482422,122.8550033569336,122.26939392089844,731140
2015-01-08,123.0,129.7899932861328,122.99500274658203,128.97999572753906,128.3651885986328,872680
2015-01-09,129.39500427246094,129.94000244140625,127.55000305175781,127.91999816894531,127.31025695800781,327840
2015-01-12,125.5,128.61500549316406,125.5,126.7699966430664,126.16572570800781,196780
2015-01-13,127.5,130.8000030517578,127.0,128.64500427246094,128.03179931640625,580420
2015-01-14,128.0,128.8699951171875,123.81999969482422,125.41999816894531,124.82217407226562,2587050
2015-01-15,129.48500061035156,129.8000030517578,127.19999694824219,128.90499877929688,128.2905731201172,1368270
2015-01-16,129.8000030517578,130.3000030517578,125.5,126.76499938964844,126.16075897216797,810480
2015-01-19,127.29000091552734,128.6199951171875,125.0999984741211,125.79499816894531,125.19538116455078,325300
2015-01-20,126.0,134.5,126.0,132.19500732421875,131.56488037109375,1360140
2015-01-21,132.44000244140625,133.63999938964844,128.89999389648438,129.26499938964844,128.64883422851562,1004960
2015-01-22,128.85000610351562,131.8000030517578,128.05999755859375,129.82000732421875,129.2012176513672,378310
2015-01-23,130.24000549316406,132.89999389648438,129.5800018310547,131.22000122070312,130.5945281982422,255020
2015-01-27,131.6999969482422,139.6999969482422,130.8000030517578,137.5399932861328,136.8843994140625,1055220
2015-01-28,138.07000732421875,149.89999389648438,138.0050048828125,145.0399932861328,144.34864807128906,2744860
2015-01-29,145.3300018310547,147.0050048828125,142.5,146.02499389648438,145.3289031982422,1059650
2015-01-30,145.8000030517578,147.9949951171875,139.8000030517578,144.7550048828125,144.0650177001953,726130
2015-02-02,144.3000030517578,152.25999450683594,142.88999938964844,150.92999267578125,150.2105712890625,2714020
2015-02-03,150.89999389648438,153.1699981689453,145.5500030517578,146.84500122070312,146.14503479003906,667360
2015-02-04,147.3000030517578,151.0,145.25,147.13499450683594,146.4336395263672,501620
2015-02-05,147.2100067138672,150.88999938964844,146.02999877929688,147.6199951171875,146.91635131835938,216290
2015-02-06,147.6999969482422,150.8699951171875,146.25,146.89999389648438,146.1997833251953,308180
2015-02-09,145.39999389648438,147.39999389648438,143.35499572753906,144.9550018310547,144.2640380859375,181200
2015-02-10,144.00999450683594,147.09500122070312,140.2550048828125,143.64999389648438,142.9652557373047,330010
2015-02-11,144.10499572753906,145.0,140.8000030517578,141.02999877929688,140.3577423095703,182820
2015-02-12,141.5,151.10000610351562,141.4949951171875,149.90499877929688,149.19049072265625,653460
2015-02-13,149.90499877929688,154.0,149.90499877929688,151.0850067138672,150.36480712890625,728530
2015-02-16,151.01499938964844,154.60499572753906,145.5,148.35000610351562,147.6428680419922,974540
2015-02-18,146.89999389648438,150.5,145.5,148.41000366210938,147.70257568359375,485050
2015-02-19,148.89999389648438,149.6999969482422,141.9600067138672,146.72500610351562,146.02560424804688,236600
2015-02-20,147.1999969482422,148.59500122070312,146.1999969482422,147.13499450683594,146.4336395263672,138300
2015-02-23,147.60000610351562,150.0,141.6999969482422,143.56500244140625,142.88064575195312,4213950
2015-02-24,144.7899932861328,146.8000030517578,141.3000030517578,142.98500061035156,142.3034210205078,310620
2015-02-25,143.4949951171875,145.8000030517578,142.61500549316406,143.125,142.44277954101562,220350
2015-02-26,143.61500549316406,144.75999450683594,139.10000610351562,139.96499633789062,139.2978515625,392490
2015-02-27,140.39500427246094,142.99000549316406,140.3249969482422,142.21499633789062,141.537109375,518850
2015-03-02,141.1999969482422,147.60000610351562,141.14999389648438,145.13999938964844,144.44815063476562,705830
2015-03-03,145.60000610351562,150.97999572753906,145.0,148.5050048828125,147.79713439941406,2472640
2015-03-04,149.5,151.3300018310547,145.82000732421875,147.02000427246094,146.3192138671875,933390
2015-03-05,147.49000549316406,157.39500427246094,147.27999877929688,152.91000366210938,152.18112182617188,3075300
2015-03-09,152.6999969482422,152.89500427246094,146.22500610351562,147.07000732421875,146.36898803710938,1599670
2015-03-10,147.5,147.60000610351562,144.11500549316406,145.7100067138672,145.01544189453125,922780
2015-03-11,145.8000030517578,150.0,145.0,145.8350067138672,145.13986206054688,398460
2015-03-12,147.3000030517578,149.1750030517578,147.3000030517578,147.9600067138672,147.25474548339844,2048440
2015-03-13,152.5,156.39999389648438,146.58999633789062,150.09500122070312,149.3795623779297,2585500
