Date,Open,High,Low,Close,Adj Close,Volume
2014-07-25,75.65626525878906,76.27501678466797,74.30626678466797,75.82501983642578,50.664249420166016,8230977
2014-07-28,75.93751525878906,76.27501678466797,74.36251831054688,74.92501831054688,50.06288528442383,5386124
2014-07-30,74.81251525878906,76.47189331054688,74.81251525878906,75.76876831054688,50.62666320800781,8577572
2014-07-31,75.48751831054688,75.74064636230469,74.47502136230469,74.86876678466797,50.025306701660156,19081582
2014-08-01,74.81251525878906,74.81251525878906,72.70314025878906,73.01251983642578,48.785011291503906,10682255
2014-08-04,73.68751525878906,75.76876831054688,72.19689178466797,74.50314331054688,49.781002044677734,23311942
2014-08-05,74.81251525878906,75.40314483642578,73.68751525878906,74.50314331054688,49.781002044677734,16126934
2014-08-06,74.16564178466797,75.88127136230469,73.88439178466797,75.40314483642578,50.38235092163086,9867110
2014-08-07,75.79689025878906,76.69689178466797,75.29064178466797,75.65626525878906,50.55149459838867,11406313
2014-08-08,75.23439025878906,75.45939636230469,73.37814331054688,74.19377136230469,49.57429122924805,5755079
2014-08-11,75.26251983642578,75.26251983642578,73.12501525878906,74.22189331054688,49.59308624267578,7165189
2014-08-12,74.30626678466797,74.75627136230469,73.74376678466797,74.39064025878906,49.70583724975586,4457748
2014-08-13,74.25001525878906,75.51564025878906,73.60314178466797,74.41876983642578,49.724632263183594,7838517
2014-08-14,75.09376525878906,75.37501525878906,74.55939483642578,74.92501831054688,50.06288528442383,4598772
2014-08-18,74.58751678466797,76.10626983642578,74.44689178466797,75.82501983642578,50.664249420166016,5649943
2014-08-19,75.99376678466797,77.56877136230469,75.03752136230469,76.80939483642578,51.32197952270508,7522151
2014-08-20,76.89376831054688,77.40001678466797,76.66876983642578,77.11876678466797,51.52870178222656,11632976
2014-08-21,76.89376831054688,77.11876678466797,76.27501678466797,76.75314331054688,51.28438186645508,5097954
2014-08-22,76.78126525878906,77.00627136230469,75.31877136230469,75.45939636230469,50.41994857788086,3969492
2014-08-25,75.48751831054688,75.65626525878906,74.25001525878906,74.50314331054688,49.781002044677734,7109144
2014-08-26,74.22189331054688,74.81251525878906,73.35002136230469,73.68751525878906,49.236019134521484,7855848
2014-08-27,73.51876831054688,74.36251831054688,71.91564178466797,72.84376525878906,48.67224884033203,14179712
2014-08-28,72.87189483642578,73.29376983642578,71.69064331054688,72.67501831054688,48.55949783325195,24486863
2014-09-01,72.00001525878906,74.70001983642578,71.55001831054688,74.47502136230469,49.7622184753418,7250215
2014-09-02,74.13751983642578,74.95314025878906,73.82814025878906,74.53126525878906,49.79978942871094,8985537
2014-09-03,74.89689636230469,75.09376525878906,73.91252136230469,74.67189025878906,49.893768310546875,8220774
2014-09-04,74.30626678466797,75.65626525878906,73.43439483642578,75.45939636230469,50.92245101928711,8542895
2014-09-05,75.74064636230469,76.21876525878906,74.81251525878906,75.62814331054688,51.03634262084961,5566453
2014-09-08,75.93751525878906,76.33126831054688,74.10939025878906,74.86876678466797,50.52388000488281,6820385
2014-09-09,75.15001678466797,75.93751525878906,75.09376525878906,75.40314483642578,50.884498596191406,6490318
2014-09-10,75.23439025878906,76.83751678466797,75.23439025878906,76.58439636230469,51.681644439697266,5594235
2014-09-11,76.80939483642578,77.73751831054688,76.10626983642578,77.54064178466797,52.32695007324219,6309287
2014-09-12,77.23126983642578,77.56877136230469,75.74064636230469,76.02189636230469,51.30206298828125,7528757
2014-09-15,75.40314483642578,77.23126983642578,75.29064178466797,76.92189025878906,51.909393310546875,3929071
2014-09-16,76.64064025878906,77.51251983642578,75.65626525878906,76.47189331054688,51.605716705322266,6434969
2014-09-17,76.78126525878906,76.83751678466797,75.26251983642578,76.58439636230469,51.681644439697266,5122756
2014-09-18,76.38751983642578,77.56877136230469,76.02189636230469,76.80939483642578,51.8334846496582,16935401
2014-09-19,76.35939025878906,78.27189636230469,76.35939025878906,76.97814178466797,51.947349548339844,17128011
2014-09-22,76.95001983642578,77.28752136230469,76.19064331054688,77.06251525878906,52.004302978515625,7010679
2014-09-23,77.34376525878906,77.85002136230469,76.35939025878906,76.78126525878906,51.81449508666992,10349414
2014-09-24,76.55626678466797,77.28752136230469,76.13439178466797,76.41564178466797,51.56776809692383,6457902
2014-09-25,76.50001525878906,77.09064483642578,76.07814025878906,76.50001525878906,51.624691009521484,16106351
2014-09-26,76.52814483642578,77.28752136230469,75.96564483642578,77.06251525878906,52.004302978515625,5236288
2014-09-29,77.06251525878906,78.80626678466797,76.78126525878906,78.49689483642578,52.97225570678711,8073293
2014-09-30,78.15939331054688,78.21564483642578,75.43126678466797,76.07814025878906,51.340003967285156,12952693
2014-10-01,76.50001525878906,77.62501525878906,75.76876831054688,76.47189331054688,51.605716705322266,7924373
2014-10-07,76.47189331054688,77.48439025878906,75.90939331054688,77.20314025878906,52.099185943603516,8847590
2014-10-08,77.06251525878906,78.07501983642578,76.95001983642578,77.56877136230469,52.34593200683594,4593053
2014-10-09,77.70939636230469,78.13127136230469,77.23126983642578,77.65314483642578,52.40287780761719,9248781
2014-10-10,77.34376525878906,77.54064178466797,76.33126831054688,76.52814483642578,51.643672943115234,11619666
2014-10-13,75.85314178466797,76.69689178466797,75.68439483642578,75.85314178466797,51.18816375732422,10406480
2014-10-14,76.02189636230469,76.86564636230469,75.57189178466797,76.52814483642578,51.643672943115234,14165351
2014-10-15,76.52814483642578,76.52814483642578,76.52814483642578,76.52814483642578,51.643672943115234,0
2014-10-16,76.50001525878906,76.58439636230469,74.53126525878906,75.34689331054688,50.846534729003906,11263977
2014-10-17,75.90939331054688,76.21876525878906,75.09376525878906,75.43126678466797,50.903480529785156,5532569
2014-10-20,75.09376525878906,76.78126525878906,75.09376525878906,75.99376678466797,51.2830696105957,7878465
2014-10-21,76.35939025878906,79.22814178466797,76.02189636230469,78.72189331054688,53.12409591674805,6706899
2014-10-22,79.31251525878906,79.59376525878906,78.15939331054688,78.63751983642578,53.06715393066406,11612786
2014-10-27,79.25627136230469,81.78752136230469,78.83439636230469,79.90314483642578,53.92124557495117,11023074
2014-10-28,79.73439025878906,80.38127136230469,78.63751983642578,80.1562728881836,54.0920524597168,7011349
2014-10-29,80.66252136230469,81.0000228881836,78.75001525878906,80.18439483642578,54.11104202270508,13392055
2014-10-30,79.87501525878906,81.67501831054688,79.65001678466797,81.25314331054688,54.83226013183594,15543181
2014-10-31,81.25314331054688,82.32189178466797,80.91564178466797,82.01251983642578,55.34471130371094,12145111
2014-11-03,82.4062728881836,84.3750228881836,81.30939483642578,81.47814178466797,54.98409652709961,13632949
2014-11-05,81.39376831054688,82.06877136230469,79.90314483642578,80.12814331054688,54.07307434082031,5298871
2014-11-07,79.93126678466797,81.8437728881836,79.93126678466797,81.50627136230469,55.00308609008789,4488647
2014-11-10,81.5625228881836,84.03752136230469,80.2968978881836,83.30626678466797,56.21778869628906,10354057
2014-11-11,83.8125228881836,84.88127136230469,82.63127136230469,83.05314636230469,56.04696273803711,8362310
2014-11-12,82.65939331054688,83.02501678466797,79.90314483642578,80.40939331054688,54.262882232666016,6309241
2014-11-13,80.97189331054688,81.75939178466797,80.4375228881836,81.36564636230469,54.908180236816406,10971261
2014-11-14,80.91564178466797,82.06877136230469,80.4375228881836,81.05626678466797,54.69940948486328,6123081
2014-11-17,81.22502136230469,82.71564483642578,80.83126831054688,82.5468978881836,55.70534133911133,4923950
2014-11-18,82.65939331054688,84.26251983642578,82.1250228881836,83.44689178466797,56.31266403198242,6475424
2014-11-19,83.6718978881836,84.3750228881836,81.7031478881836,82.49064636230469,55.667381286621094,5431984
2014-11-20,82.23751831054688,82.6875228881836,81.1406478881836,82.20939636230469,55.477577209472656,3590544
2014-11-21,81.81564331054688,82.6875228881836,81.81564331054688,82.43439483642578,55.62942123413086,5424821
2014-11-24,81.45001983642578,81.8437728881836,79.42501831054688,80.12814331054688,54.07307434082031,6633290
2014-11-25,79.31251525878906,79.31251525878906,76.41564178466797,78.24376678466797,52.801456451416016,55543705
2014-11-26,77.90626525878906,79.03126525878906,77.65314483642578,78.27189636230469,52.820411682128906,5741991
2014-11-27,78.38439178466797,80.04376983642578,78.38439178466797,79.17189025878906,53.42778015136719,4482174
2014-11-28,79.25627136230469,80.77501678466797,78.44064331054688,80.26876831054688,54.16798782348633,4619433
2014-12-01,79.84689331054688,80.38127136230469,77.51251983642578,77.82189178466797,52.51675033569336,2477146
2014-12-02,77.62501525878906,78.30001831054688,77.48439025878906,77.65314483642578,52.40287780761719,2350906
2014-12-03,77.62501525878906,78.21564483642578,77.00627136230469,77.17501831054688,52.08021545410156,8617759
2014-12-04,77.11876678466797,77.45626831054688,76.33126831054688,76.78126525878906,51.81449508666992,4516507
2014-12-05,76.66876983642578,77.73751831054688,76.50001525878906,76.92189025878906,51.909393310546875,5700055
2014-12-08,76.92189025878906,77.79376983642578,76.19064331054688,76.41564178466797,51.56776809692383,3081176
2014-12-09,76.16252136230469,76.97814178466797,75.71251678466797,75.90939331054688,51.22612762451172,4817465
2014-12-10,75.71251678466797,77.51251983642578,75.54376983642578,77.20314025878906,52.099185943603516,3714413
2014-12-11,77.56877136230469,77.62501525878906,75.79689025878906,76.47189331054688,51.605716705322266,3222482
2014-12-12,76.55626678466797,76.69689178466797,75.12189483642578,75.82501983642578,51.16919708251953,4812683
2014-12-15,75.23439025878906,76.05001831054688,74.78439331054688,75.62814331054688,51.03634262084961,2791969
2014-12-16,75.12189483642578,75.85314178466797,74.33439636230469,74.84064483642578,50.504905700683594,4811157
2014-12-17,74.58751678466797,75.57189178466797,72.90001678466797,73.68751525878906,49.72673416137695,6760384
2014-12-18,74.27814483642578,75.00939178466797,72.87189483642578,74.02501678466797,49.954498291015625,5750448
2014-12-19,74.61564636230469,76.58439636230469,73.40626525878906,76.38751983642578,51.54878234863281,4845177
2014-12-22,76.44377136230469,77.20314025878906,75.79689025878906,76.97814178466797,51.947349548339844,3767407
2014-12-23,76.95001983642578,78.60939025878906,76.75314331054688,78.21564483642578,52.78246307373047,6644017
2014-12-24,78.15939331054688,78.15939331054688,75.43126678466797,76.66876983642578,51.73857498168945,8715919
2014-12-26,77.90626525878906,78.60939025878906,76.78126525878906,77.11876678466797,52.04225158691406,2310253
2014-12-29,77.62501525878906,78.32814025878906,76.89376831054688,77.06251525878906,52.004302978515625,1421574
2014-12-30,77.62501525878906,77.90626525878906,77.20314025878906,77.42814636230469,52.25102615356445,2146065
2014-12-31,77.79376983642578,78.83439636230469,77.31564331054688,77.62501525878906,52.383888244628906,3960548
2015-01-01,77.62501525878906,77.73751831054688,77.00627136230469,77.11876678466797,52.04225158691406,778837
2015-01-02,77.14689636230469,78.38439178466797,77.14689636230469,78.04689025878906,52.668575286865234,3612848
2015-01-05,77.90626525878906,78.80626678466797,76.58439636230469,78.13127136230469,52.725521087646484,7291352
2015-01-06,77.65314483642578,77.79376983642578,75.45939636230469,76.38751983642578,51.54878234863281,8288963
2015-01-07,75.93751525878906,77.90626525878906,75.09376525878906,77.48439025878906,52.28898620605469,3256180
2015-01-08,77.62501525878906,78.13127136230469,76.64064025878906,77.82189178466797,52.51675033569336,2436600
2015-01-09,77.79376983642578,78.46876525878906,77.03439331054688,77.87814331054688,52.554718017578125,2079643
2015-01-12,77.40001678466797,78.30001831054688,76.21876525878906,76.78126525878906,51.81449508666992,3660975
2015-01-13,76.80939483642578,77.51251983642578,76.07814025878906,76.41564178466797,51.56776809692383,2850708
2015-01-14,76.38751983642578,77.00627136230469,75.82501983642578,76.52814483642578,51.643672943115234,3939014
2015-01-15,76.78126525878906,80.83126831054688,76.78126525878906,80.40939331054688,54.262882232666016,6425406
2015-01-16,80.32501983642578,83.78439331054688,79.20001983642578,82.88439178466797,55.933082580566406,8222495
2015-01-19,82.77189636230469,83.75627136230469,81.22502136230469,83.16564178466797,56.12287902832031,5082702
2015-01-20,83.8125228881836,84.3750228881836,82.57501983642578,82.91252136230469,55.952056884765625,6145107
2015-01-21,82.85626983642578,83.27814483642578,82.15314483642578,82.63127136230469,55.762264251708984,2865190
2015-01-22,82.74376678466797,85.16252136230469,82.49064636230469,83.44689178466797,56.31266403198242,7016755
2015-01-23,83.70001983642578,84.3750228881836,82.80001831054688,84.12189483642578,56.76820373535156,4549463
2015-01-27,83.3906478881836,84.9375228881836,82.80001831054688,84.34689331054688,56.920021057128906,6048058
2015-01-28,84.62814331054688,85.33126831054688,83.8125228881836,84.06564331054688,56.730224609375,5448999
2015-01-29,84.2906494140625,84.34689331054688,83.02501678466797,83.70001983642578,56.4835090637207,6923717
2015-01-30,83.5312728881836,84.6562728881836,82.1250228881836,83.2500228881836,56.17982482910156,3094145
2015-02-02,82.8281478881836,83.64376831054688,82.1250228881836,83.16564178466797,56.12287902832031,2427202
2015-02-03,83.75627136230469,84.03752136230469,82.4062728881836,82.80001831054688,55.87614440917969,1320013
2015-02-04,82.9687728881836,83.9531478881836,82.06877136230469,82.2656478881836,55.515541076660156,1740828
2015-02-05,82.2656478881836,82.63127136230469,80.26876831054688,80.80314636230469,54.52861022949219,2453418
2015-02-06,80.10002136230469,81.5625228881836,79.65001678466797,80.69064331054688,54.452674865722656,2422833
2015-02-09,80.4375228881836,80.69064331054688,78.75001525878906,79.56564331054688,53.6934928894043,2511094
2015-02-10,78.86251831054688,82.23751831054688,78.75001525878906,81.61876678466797,55.0789909362793,3982617
2015-02-11,82.1250228881836,83.72814178466797,81.5625228881836,81.9843978881836,55.32573318481445,5670681
