Date,Open,High,Low,Close,Adj Close,Volume
2016-03-09,2322.35009765625,2335.0,2300.0,2316.800048828125,1823.138916015625,295112
2016-03-10,2344.699951171875,2344.699951171875,2304.60009765625,2324.60009765625,1829.277099609375,139845
2016-03-11,2332.949951171875,2347.0,2310.10009765625,2325.89990234375,1830.300048828125,122688
2016-03-14,2333.0,2333.0,2302.199951171875,2316.60009765625,1822.9814453125,214060
2016-03-15,2308.0,2328.0,2268.10009765625,2278.449951171875,1792.9605712890625,379744
2016-03-16,2245.60009765625,2259.64990234375,2213.0,2250.0,1810.29931640625,364016
2016-03-17,2256.550048828125,2283.300048828125,2250.14990234375,2269.89990234375,1826.3099365234375,379252
2016-03-18,2271.0,2308.0,2268.35009765625,2303.35009765625,1853.2232666015625,284447
2016-03-21,2307.89990234375,2320.0,2289.39990234375,2314.199951171875,1861.953125,179791
2016-03-22,2302.0,2322.800048828125,2297.699951171875,2310.800048828125,1859.217529296875,394338
2016-03-23,2314.89990234375,2364.0,2304.89990234375,2356.39990234375,1895.906005859375,258677
2016-03-28,2375.5,2375.5,2332.75,2357.35009765625,1896.670654296875,210492
2016-03-29,2356.89990234375,2374.0,2332.0,2351.949951171875,1892.325927734375,143428
2016-03-30,2364.0,2440.0,2363.0,2422.449951171875,1949.048583984375,379072
2016-03-31,2418.0,2457.0,2398.60009765625,2405.949951171875,1935.7734375,487678
2016-04-01,2410.0,2427.39990234375,2378.0,2419.85009765625,1946.9566650390625,238387
2016-04-04,2430.0,2477.699951171875,2427.199951171875,2448.25,1969.8065185546875,188472
2016-04-05,2449.89990234375,2470.0,2386.300048828125,2394.85009765625,1926.842041015625,189320
2016-04-06,2397.89990234375,2425.0,2386.5,2395.199951171875,1927.123779296875,110752
2016-04-07,2387.0,2395.199951171875,2354.300048828125,2378.449951171875,1913.646728515625,140705
2016-04-08,2369.949951171875,2404.85009765625,2350.5,2389.449951171875,1922.49755859375,214592
2016-04-11,2397.949951171875,2439.0,2373.0,2433.85009765625,1958.2210693359375,134590
2016-04-12,2433.85009765625,2468.050048828125,2433.75,2459.699951171875,1979.01904296875,171855
2016-04-13,2474.699951171875,2614.5,2473.0,2582.5,2077.821044921875,474377
2016-04-18,2605.0,2609.89990234375,2531.0,2544.449951171875,2047.206787109375,238512
2016-04-20,2546.699951171875,2572.39990234375,2512.300048828125,2532.800048828125,2037.8338623046875,215577
2016-04-21,2532.0,2548.0,2485.0,2496.449951171875,2008.587158203125,177164
2016-04-22,2489.64990234375,2554.0,2479.0,2522.14990234375,2029.264404296875,223129
2016-04-25,2512.75,2559.89990234375,2512.75,2543.75,2046.6436767578125,251692
2016-04-26,2541.0,2559.5,2506.550048828125,2548.10009765625,2050.143798828125,280095
2016-04-27,2551.25,2583.14990234375,2537.25,2548.25,2050.2646484375,204441
2016-04-28,2536.050048828125,2568.60009765625,2481.0,2487.5,2001.385986328125,285060
2016-04-29,2487.0,2500.75,2462.85009765625,2491.949951171875,2004.966796875,176707
2016-05-02,2484.0,2525.0,2450.10009765625,2477.949951171875,1993.70263671875,185691
2016-05-03,2475.0,2498.89990234375,2450.10009765625,2462.85009765625,1981.553466796875,334288
2016-05-04,2454.5,2480.550048828125,2451.0,2460.300048828125,1979.5018310546875,132511
2016-05-05,2463.0,2488.300048828125,2446.35009765625,2453.300048828125,1973.86962890625,127867
2016-05-06,2446.550048828125,2453.75,2430.10009765625,2435.199951171875,1959.306884765625,118418
2016-05-09,2435.0,2537.0,2431.050048828125,2527.14990234375,2033.28759765625,180905
2016-05-10,2529.800048828125,2540.0,2500.0,2530.050048828125,2035.620849609375,159486
2016-05-11,2500.0,2554.800048828125,2496.449951171875,2517.25,2025.3223876953125,191358
2016-05-12,2512.300048828125,2558.0,2512.300048828125,2549.050048828125,2050.908203125,166196
2016-05-13,2540.60009765625,2545.0,2508.5,2517.699951171875,2025.6844482421875,168060
2016-05-16,2520.10009765625,2526.199951171875,2455.0,2512.10009765625,2021.1790771484375,163404
2016-05-17,2525.0,2535.0,2496.25,2506.550048828125,2016.71337890625,164096
2016-05-18,2488.0,2501.949951171875,2455.0,2461.699951171875,1980.6280517578125,293238
2016-05-19,2468.0,2471.60009765625,2422.5,2435.449951171875,1959.508056640625,226925
2016-05-20,2437.0,2461.550048828125,2427.0,2453.0,1973.628173828125,137638
2016-05-23,2461.0,2464.0,2408.60009765625,2421.800048828125,1948.525390625,270512
2016-05-24,2421.0,2421.0,2364.35009765625,2379.39990234375,1914.411376953125,208394
2016-05-25,2404.85009765625,2504.949951171875,2376.449951171875,2475.300048828125,1991.570556640625,1132838
2016-05-26,2494.0,2517.75,2475.0,2505.14990234375,2015.587158203125,581544
2016-05-27,2505.0,2581.949951171875,2487.0,2563.699951171875,2062.69482421875,326701
2016-05-30,2583.0,2614.949951171875,2570.60009765625,2607.14990234375,2097.654052734375,281067
2016-05-31,2605.0,2642.0,2603.0,2618.35009765625,2106.665283203125,447826
2016-06-01,2635.0,2635.0,2600.0,2603.800048828125,2094.958984375,163603
2016-06-02,2585.050048828125,2602.050048828125,2556.60009765625,2594.949951171875,2087.83837890625,219851
2016-06-03,2595.60009765625,2659.14990234375,2595.0,2639.199951171875,2123.4404296875,293506
2016-06-06,2641.800048828125,2650.0,2619.10009765625,2630.0,2116.038330078125,200798
2016-06-07,2649.85009765625,2658.0,2625.199951171875,2640.75,2124.6875,238210
2016-06-08,2640.75,2655.75,2624.0,2632.35009765625,2117.929443359375,235110
2016-06-09,2634.300048828125,2635.35009765625,2577.10009765625,2592.35009765625,2085.74609375,226078
2016-06-10,2590.0,2623.60009765625,2565.0,2579.949951171875,2075.769287109375,134463
2016-06-13,2566.0,2594.699951171875,2554.0,2583.75,2078.826904296875,122703
2016-06-14,2585.050048828125,2586.050048828125,2550.0,2560.75,2060.3212890625,164026
2016-06-15,2570.5,2610.10009765625,2565.14990234375,2603.550048828125,2094.757568359375,220412
2016-06-16,2582.0,2589.550048828125,2550.0,2567.10009765625,2065.4306640625,223474
2016-06-17,2573.0,2589.0,2555.60009765625,2581.39990234375,2076.935791015625,137960
2016-06-20,2550.0,2624.449951171875,2550.0,2617.89990234375,2106.30322265625,150107
2016-06-21,2620.0,2653.800048828125,2612.25,2636.25,2121.0673828125,255537
2016-06-22,2636.25,2639.550048828125,2613.5,2632.14990234375,2117.76806640625,142146
2016-06-23,2630.0,2666.0,2601.0,2652.0,2133.739013671875,276005
2016-06-24,2600.0,2684.75,2554.85009765625,2678.800048828125,2155.30224609375,341530
2016-06-27,2690.0,2703.0,2643.60009765625,2648.449951171875,2130.8828125,274105
2016-06-28,2662.0,2669.699951171875,2615.0,2624.39990234375,2111.532958984375,277647
2016-06-29,2647.800048828125,2650.0,2632.0,2645.85009765625,2128.791259765625,329314
2016-06-30,2658.0,2700.0,2655.0,2689.949951171875,2164.27294921875,457899
2016-07-01,2697.5,2719.949951171875,2665.050048828125,2671.25,2149.22705078125,307070
2016-07-04,2680.0,2690.0,2645.0,2652.800048828125,2134.3828125,185737
2016-07-05,2645.0,2648.949951171875,2602.64990234375,2612.14990234375,2101.6767578125,209086
2016-07-07,2608.5,2625.0,2590.0,2610.550048828125,2100.389404296875,205355
2016-07-08,2620.0,2635.0,2600.0,2604.60009765625,2095.6025390625,147732
2016-07-11,2626.0,2658.0,2626.0,2649.050048828125,2131.365966796875,180070
2016-07-12,2657.0,2675.0,2635.10009765625,2651.800048828125,2133.578857421875,193652
2016-07-13,2660.0,2668.0,2630.199951171875,2657.10009765625,2137.8427734375,147655
2016-07-14,2643.0,2674.0,2641.0,2665.10009765625,2148.322265625,134930
2016-07-15,2668.5,2700.0,2667.39990234375,2695.60009765625,2172.907958984375,207722
2016-07-18,2714.449951171875,2763.0,2706.0,2755.35009765625,2221.072265625,362174
2016-07-19,2760.10009765625,2764.0,2745.0,2758.85009765625,2223.8935546875,343673
2016-07-20,2761.75,2793.0,2746.25,2779.35009765625,2240.418212890625,380227
2016-07-21,2787.10009765625,2801.85009765625,2762.0,2770.60009765625,2233.36474609375,239917
2016-07-22,2765.199951171875,2767.199951171875,2715.5,2720.60009765625,2193.060302734375,214012
2016-07-25,2720.0,2754.10009765625,2680.0,2700.85009765625,2177.139892578125,300696
2016-07-26,2705.0,2715.800048828125,2660.199951171875,2673.949951171875,2155.4560546875,291824
2016-07-27,2675.0,2727.050048828125,2621.199951171875,2670.14990234375,2152.39306640625,1179297
2016-07-28,2671.699951171875,2711.75,2653.0,2660.5,2144.61376953125,473920
2016-07-29,2660.0,2724.199951171875,2660.0,2700.800048828125,2177.099609375,321171
2016-08-01,2710.10009765625,2780.0,2710.10009765625,2736.14990234375,2205.594970703125,458487
2016-08-02,2749.89990234375,2780.0,2726.199951171875,2747.64990234375,2214.86474609375,285707
2016-08-03,2743.10009765625,2758.5,2705.0,2714.85009765625,2188.425048828125,180584
2016-08-04,2738.0,2774.89990234375,2724.0,2744.0,2211.922607421875,251834
2016-08-05,2754.300048828125,2881.0,2750.0,2862.10009765625,2307.122314453125,419350
2016-08-08,2872.10009765625,2918.050048828125,2860.14990234375,2871.449951171875,2314.6591796875,242032
2016-08-09,2871.89990234375,2893.75,2833.800048828125,2866.800048828125,2310.9111328125,225096
2016-08-10,2862.199951171875,2902.0,2845.14990234375,2856.0,2302.205322265625,203530
2016-08-11,2860.0,2888.800048828125,2825.0,2846.35009765625,2294.426513671875,152651
2016-08-12,2846.0,2904.0,2840.0,2868.699951171875,2312.44287109375,179931
2016-08-16,2872.25,2897.300048828125,2840.0,2883.050048828125,2324.009765625,196703
2016-08-17,2892.39990234375,2951.800048828125,2883.050048828125,2939.64990234375,2369.635009765625,289452
2016-08-18,2933.0,2958.25,2925.0,2946.10009765625,2374.83447265625,139176
2016-08-19,2946.10009765625,2948.949951171875,2920.5,2933.199951171875,2364.435546875,92809
2016-08-22,2933.0,2950.0,2908.050048828125,2924.89990234375,2357.744873046875,167024
2016-08-23,2923.89990234375,2923.89990234375,2868.0,2878.800048828125,2320.58447265625,164538
2016-08-24,2885.0,2900.75,2851.0,2869.699951171875,2313.2490234375,189493
2016-08-25,2894.0,2903.949951171875,2849.050048828125,2862.39990234375,2307.364501953125,196374
2016-08-26,2877.39990234375,2877.39990234375,2845.050048828125,2858.25,2304.01904296875,172603
2016-08-29,2867.800048828125,2904.0,2809.050048828125,2887.85009765625,2327.87939453125,129976
2016-08-30,2897.050048828125,3010.0,2897.050048828125,2978.89990234375,2401.274169921875,421580
2016-08-31,2982.0,3037.75,2969.89990234375,2978.5,2400.9521484375,345001
2016-09-01,2978.5,3018.300048828125,2955.35009765625,2999.0,2417.47705078125,193060
2016-09-02,2970.050048828125,3015.0,2924.300048828125,2998.050048828125,2416.7109375,350046
2016-09-06,2996.0,3035.449951171875,2990.0,3004.800048828125,2422.15185546875,214998
2016-09-07,3020.0,3020.0,2980.0,2985.800048828125,2406.83642578125,159864
2016-09-08,2980.0,3120.0,2980.0,3088.699951171875,2489.782958984375,406556
2016-09-09,3091.89990234375,3107.199951171875,3017.25,3036.449951171875,2447.665283203125,233241
2016-09-12,2970.0,2977.699951171875,2926.0,2954.89990234375,2381.927978515625,161009
2016-09-14,2964.0,2994.449951171875,2939.550048828125,2971.550048828125,2395.349609375,257712
2016-09-15,2971.0,2978.0,2925.14990234375,2931.75,2363.266845703125,232030
2016-09-16,2932.89990234375,3031.0,2932.89990234375,2981.60009765625,2403.450927734375,349528
2016-09-19,2984.85009765625,3012.300048828125,2940.0,2945.85009765625,2374.6328125,192976
2016-09-20,2923.800048828125,2956.0,2875.0,2886.949951171875,2327.15380859375,315212
2016-09-21,2889.0,2966.5,2857.050048828125,2902.64990234375,2339.8095703125,472910
2016-09-22,2936.0,2972.949951171875,2916.64990234375,2926.75,2359.236572265625,271251
2016-09-23,2926.0,2954.199951171875,2912.60009765625,2929.64990234375,2361.573974609375,334216
2016-09-26,2924.0,2933.0,2878.0,2891.60009765625,2330.902099609375,287196
2016-09-27,2918.0,2927.800048828125,2870.0,2875.800048828125,2318.165771484375,176614
2016-09-28,2879.0,2925.0,2871.550048828125,2913.89990234375,2348.878173828125,302892
2016-09-29,2941.0,2953.949951171875,2835.199951171875,2846.39990234375,2294.466552734375,480296
2016-09-30,2857.949951171875,2857.949951171875,2816.800048828125,2827.60009765625,2279.31201171875,229858
2016-10-03,2830.0,2908.35009765625,2830.0,2880.89990234375,2322.27685546875,281923
2016-10-04,2903.0,2917.0,2876.050048828125,2894.199951171875,2332.998046875,260010
2016-10-05,2900.0,2910.0,2845.800048828125,2857.949951171875,2303.77734375,188728
2016-10-06,2869.050048828125,2869.050048828125,2811.199951171875,2823.050048828125,2275.644287109375,176396
2016-10-07,2827.050048828125,2900.0,2785.0,2883.5,2324.372802734375,325112
2016-10-10,2892.0,2906.75,2856.10009765625,2876.39990234375,2318.64892578125,121601
2016-10-13,2865.10009765625,2880.39990234375,2815.050048828125,2825.25,2277.417724609375,185672
2016-10-14,2838.0,2849.0,2792.39990234375,2798.300048828125,2255.693359375,181609
2016-10-17,2805.0,2834.89990234375,2743.64990234375,2753.85009765625,2219.862548828125,194876
2016-10-18,2756.25,2810.0,2755.550048828125,2792.64990234375,2251.13916015625,198776
2016-10-19,2801.300048828125,2820.0,2768.85009765625,2787.949951171875,2247.35009765625,305702
2016-10-20,2797.25,2824.60009765625,2790.0,2796.550048828125,2254.28271484375,151814
2016-10-21,2810.0,2815.0,2782.0,2802.35009765625,2258.958251953125,142333
2016-10-24,2808.5,2814.60009765625,2785.10009765625,2790.0,2249.003173828125,148446
2016-10-25,2797.0,2811.5,2786.0,2801.550048828125,2258.3134765625,207170
2016-10-26,2795.0,2845.0,2790.050048828125,2823.949951171875,2276.36962890625,157120
2016-10-27,2824.89990234375,2833.89990234375,2751.300048828125,2761.5,2226.029296875,214627
2016-10-28,2764.0,2857.5,2762.0,2848.10009765625,2295.83740234375,777805
2016-11-01,2830.39990234375,2864.0,2819.60009765625,2825.60009765625,2277.7001953125,337967
2016-11-02,2818.699951171875,2829.89990234375,2770.0,2818.800048828125,2272.218505859375,297340
2016-11-03,2810.0,2852.949951171875,2790.0,2829.85009765625,2281.1259765625,354196
2016-11-04,2829.89990234375,2850.0,2805.5,2814.300048828125,2268.591552734375,223620
2016-11-07,2830.0,2849.89990234375,2781.0,2824.10009765625,2276.490966796875,286013
2016-11-08,2834.0,2875.25,2819.25,2865.0,2309.4599609375,278172
2016-11-09,2746.0,2823.949951171875,2658.10009765625,2778.550048828125,2239.773193359375,605617
2016-11-10,2790.0,2846.800048828125,2710.60009765625,2726.60009765625,2197.896728515625,294318
2016-11-11,2709.10009765625,2768.0,2633.0,2647.60009765625,2134.21533203125,277559
2016-11-15,2632.0,2659.0,2510.35009765625,2576.10009765625,2076.579833984375,410208
2016-11-16,2601.0,2662.949951171875,2570.199951171875,2605.64990234375,2100.3994140625,493925
2016-11-17,2590.0,2665.0,2522.0,2549.800048828125,2055.379638671875,331352
2016-11-18,2556.0,2579.949951171875,2545.0,2574.800048828125,2075.53173828125,176488
2016-11-21,2575.0,2584.89990234375,2510.0,2524.39990234375,2034.904296875,271829
2016-11-22,2540.0,2614.800048828125,2514.85009765625,2599.5,2095.44189453125,301790
2016-11-23,2639.699951171875,2639.699951171875,2571.0,2600.35009765625,2096.12744140625,253894
2016-11-24,2591.0,2658.0,2550.0,2630.89990234375,2120.75341796875,609817
2016-11-25,2620.0,2646.0,2603.14990234375,2613.050048828125,2106.36474609375,238138
2016-11-28,2619.949951171875,2665.0,2612.0,2637.0,2125.670654296875,245346
2016-11-29,2640.800048828125,2687.0,2635.050048828125,2664.14990234375,2147.5556640625,254430
2016-11-30,2690.0,2690.050048828125,2664.0,2685.14990234375,2164.48388671875,480765
2016-12-01,2684.0,2718.0,2667.35009765625,2694.89990234375,2172.34326171875,252658
2016-12-02,2674.5,2715.0,2653.050048828125,2701.35009765625,2177.543212890625,220351
2016-12-05,2692.0,2765.5,2689.050048828125,2740.75,2209.30322265625,238386
2016-12-06,2745.300048828125,2754.75,2725.0,2733.300048828125,2203.297607421875,204792
2016-12-07,2736.300048828125,2740.89990234375,2686.300048828125,2699.050048828125,2175.689208984375,182325
2016-12-08,2715.0,2789.25,2715.0,2778.60009765625,2239.8134765625,193573
2016-12-09,2781.550048828125,2786.35009765625,2716.10009765625,2720.14990234375,2192.697021484375,182787
2016-12-12,2715.0,2716.300048828125,2646.14990234375,2655.14990234375,2140.30078125,350356
2016-12-13,2655.0,2665.89990234375,2640.0,2659.14990234375,2143.525634765625,243253
2016-12-14,2669.0,2669.300048828125,2631.60009765625,2648.5,2134.94091796875,165794
2016-12-15,2668.0,2699.050048828125,2628.85009765625,2670.64990234375,2152.79541015625,247366
2016-12-16,2681.0,2681.0,2649.0,2659.5,2143.8076171875,181030
2016-12-19,2649.0,2658.0,2633.0,2642.10009765625,2129.78173828125,152159
2016-12-20,2644.85009765625,2662.300048828125,2575.5,2585.949951171875,2084.519775390625,205165
2016-12-21,2600.10009765625,2632.0,2579.0,2585.25,2083.955322265625,140989
2016-12-22,2586.0,2590.0,2551.0,2564.14990234375,2066.946533203125,137600
2016-12-23,2565.10009765625,2633.25,2553.800048828125,2618.800048828125,2110.999755859375,197018
2016-12-26,2617.699951171875,2650.0,2577.699951171875,2600.699951171875,2096.4091796875,121218
2016-12-27,2595.0,2643.699951171875,2570.0,2633.800048828125,2123.091064453125,169834
2016-12-28,2634.0,2654.25,2623.39990234375,2633.14990234375,2122.567138671875,275831
2016-12-29,2625.199951171875,2666.800048828125,2610.75,2651.449951171875,2137.318603515625,190486
2016-12-30,2652.10009765625,2666.0,2627.0,2632.199951171875,2121.801513671875,130704
2017-01-02,2642.699951171875,2654.300048828125,2552.0,2598.5,2094.635986328125,323342
2017-01-03,2594.0,2632.199951171875,2561.449951171875,2619.199951171875,2111.322265625,420196
2017-01-04,2625.199951171875,2698.550048828125,2615.949951171875,2684.10009765625,2163.6376953125,343922
2017-01-05,2694.0,2730.0,2685.0,2723.35009765625,2195.277099609375,188686
2017-01-06,2721.0,2739.89990234375,2696.699951171875,2707.35009765625,2182.37890625,159484
2017-01-09,2717.0,2746.0,2708.0,2723.14990234375,2195.115234375,116789
2017-01-10,2728.25,2747.300048828125,2712.0,2740.75,2209.30322265625,154097
2017-01-11,2746.5,2748.5,2703.550048828125,2718.550048828125,2191.407470703125,225842
2017-01-12,2715.0,2743.449951171875,2707.64990234375,2737.14990234375,2206.401123046875,243299
2017-01-13,2732.0,2753.75,2691.199951171875,2708.550048828125,2183.346435546875,247719
2017-01-16,2703.0,2730.0,2686.64990234375,2721.64990234375,2193.90625,116324
2017-01-17,2711.0,2742.0,2700.0,2728.89990234375,2199.750732421875,139584
2017-01-18,2743.0,2743.0,2687.35009765625,2699.699951171875,2176.212890625,161391
2017-01-19,2698.89990234375,2712.0,2681.5,2695.300048828125,2172.666015625,235309
2017-01-20,2689.0,2720.0,2682.0,2701.050048828125,2177.30126953125,204961
2017-01-23,2695.5,2715.0,2685.0,2706.5,2181.6943359375,147551
2017-01-24,2712.0,2810.0,2701.64990234375,2798.949951171875,2256.2177734375,270474
2017-01-25,2815.0,2866.0,2772.75,2849.64990234375,2297.086669921875,451576
2017-01-27,2840.0,2885.199951171875,2830.0,2854.10009765625,2300.673828125,194917
2017-01-30,2850.050048828125,2852.0,2808.699951171875,2825.050048828125,2277.256591796875,280860
2017-01-31,2821.10009765625,2919.0,2789.300048828125,2833.449951171875,2284.027587890625,902056
2017-02-01,2838.300048828125,2872.0,2812.0,2854.14990234375,2300.713623046875,369867
2017-02-02,2852.0,2858.89990234375,2801.10009765625,2807.449951171875,2263.0693359375,253057
2017-02-03,2792.14990234375,2815.39990234375,2789.0,2808.10009765625,2263.593505859375,236258
2017-02-06,2815.35009765625,2825.0,2784.10009765625,2799.39990234375,2256.580322265625,316141
2017-02-07,2802.0,2809.699951171875,2755.0,2769.800048828125,2232.719970703125,321618
2017-02-08,2772.199951171875,2788.0,2760.10009765625,2781.89990234375,2242.4736328125,282631
2017-02-09,2797.39990234375,2810.0,2751.10009765625,2784.300048828125,2244.408447265625,213997
2017-02-10,2795.0,2812.800048828125,2773.64990234375,2800.800048828125,2257.70849609375,165244
2017-02-13,2815.0,2817.0,2785.0,2806.5,2262.303955078125,116262
2017-02-14,2806.85009765625,2810.89990234375,2755.14990234375,2778.10009765625,2239.41064453125,287490
2017-02-15,2779.60009765625,2802.300048828125,2765.050048828125,2789.60009765625,2248.680419921875,265709
2017-02-16,2799.0,2799.0,2765.0,2783.64990234375,2243.88427734375,235740
2017-02-17,2773.0,2792.0,2751.0,2778.89990234375,2240.055419921875,437855
2017-02-20,2784.39990234375,2821.449951171875,2764.39990234375,2791.5,2250.2119140625,155317
2017-02-21,2792.0,2806.0,2774.199951171875,2799.25,2256.459716796875,100217
2017-02-22,2793.5,2808.5,2777.050048828125,2799.75,2256.8623046875,422928
2017-02-23,2805.0,2824.449951171875,2786.0,2814.10009765625,2268.43017578125,605474
2017-02-27,2810.0,2845.0,2783.550048828125,2795.050048828125,2253.073486328125,318398
2017-02-28,2788.0,2804.25,2751.0,2755.89990234375,2221.51513671875,280728
2017-03-01,2756.0,2795.0,2752.050048828125,2769.0,2232.074951171875,283157
2017-03-02,2805.5,2844.800048828125,2791.550048828125,2832.050048828125,2282.8994140625,705809
2017-03-03,2835.0,2839.0,2807.0,2832.800048828125,2283.503662109375,186815
2017-03-06,2844.89990234375,2896.0,2842.699951171875,2883.10009765625,2324.05078125,400007
2017-03-07,2885.39990234375,2893.0,2870.5,2879.449951171875,2321.108154296875,194245
2017-03-08,2880.39990234375,2882.89990234375,2851.10009765625,2869.949951171875,2313.45068359375,174051
2017-03-09,2860.0,2884.949951171875,2852.0,2870.699951171875,2314.054443359375,156617
2017-03-10,2876.800048828125,2889.89990234375,2853.25,2864.550048828125,2309.09765625,114745
2017-03-14,2902.0,2910.0,2854.050048828125,2866.699951171875,2310.83056640625,309456
2017-03-15,2869.699951171875,2890.0,2856.050048828125,2873.10009765625,2315.989501953125,221254
2017-03-16,2881.300048828125,2944.89990234375,2862.5,2936.39990234375,2367.01513671875,431866
2017-03-17,2945.89990234375,2948.699951171875,2890.14990234375,2912.5,2347.74951171875,296053
2017-03-20,2916.14990234375,2932.5,2905.14990234375,2923.550048828125,2356.656982421875,190575
2017-03-21,2926.60009765625,2930.14990234375,2890.10009765625,2906.85009765625,2343.1953125,214599
2017-03-22,2890.25,2904.10009765625,2845.14990234375,2853.800048828125,2300.431884765625,376780
2017-03-23,2848.25,2875.0,2848.25,2865.949951171875,2310.22607421875,364883
2017-03-24,2880.0,2880.0,2835.050048828125,2843.0,2291.725830078125,218228
2017-03-27,2845.699951171875,2853.0,2795.10009765625,2808.39990234375,2263.83544921875,242914
2017-03-28,2820.0,2838.699951171875,2810.050048828125,2824.85009765625,2277.095458984375,97374
2017-03-29,2827.800048828125,2850.0,2796.550048828125,2831.10009765625,2282.13330078125,507170
2017-03-30,2840.050048828125,2847.0,2815.0,2822.85009765625,2275.4833984375,369748
2017-03-31,2822.5,2832.699951171875,2800.0,2805.449951171875,2261.457275390625,227360
2017-04-03,2808.39990234375,2837.5,2775.0,2783.60009765625,2243.84423828125,247337
2017-04-05,2786.5,2798.949951171875,2754.75,2760.85009765625,2225.50537109375,407700
2017-04-06,2787.85009765625,2815.0,2781.050048828125,2806.300048828125,2262.142578125,373610
2017-04-07,2808.0,2845.949951171875,2795.39990234375,2830.449951171875,2281.609375,413979
2017-04-10,2855.0,2857.449951171875,2822.0,2837.0,2286.8896484375,128113
2017-04-11,2816.14990234375,2834.75,2804.050048828125,2822.449951171875,2275.16064453125,266234
2017-04-12,2820.0,2849.5,2807.0,2839.5,2288.90478515625,324376
2017-04-13,2844.449951171875,2868.5,2840.0,2848.14990234375,2295.877197265625,372385
2017-04-17,2844.89990234375,2858.75,2823.550048828125,2852.14990234375,2299.1015625,145680
2017-04-18,2849.0,2862.699951171875,2800.0,2824.39990234375,2276.732666015625,272356
2017-04-19,2820.199951171875,2831.0,2788.050048828125,2808.699951171875,2264.077392578125,142477
2017-04-20,2805.0,2848.449951171875,2799.949951171875,2831.5,2282.4560546875,127818
2017-04-21,2827.14990234375,2843.199951171875,2814.39990234375,2824.300048828125,2276.652099609375,169580
2017-04-24,2827.25,2871.199951171875,2810.14990234375,2867.75,2311.6767578125,172269
2017-04-25,2876.0,2900.0,2851.550048828125,2896.800048828125,2335.093994140625,272704
2017-04-26,2915.0,2915.0,2858.75,2885.449951171875,2325.945068359375,165523
2017-04-27,2870.14990234375,2914.949951171875,2852.0,2866.050048828125,2310.306640625,312224
2017-04-28,2865.0,2902.0,2854.10009765625,2864.0,2308.654052734375,136681
2017-05-02,2873.60009765625,2920.0,2873.60009765625,2898.0,2336.061279296875,154197
2017-05-03,2909.60009765625,2943.89990234375,2901.550048828125,2933.25,2364.47607421875,176248
2017-05-04,2947.60009765625,2947.60009765625,2919.0,2942.550048828125,2371.972900390625,183545
2017-05-05,2939.85009765625,2939.85009765625,2882.0,2887.64990234375,2327.718017578125,146931
2017-05-08,2899.949951171875,2908.39990234375,2851.0,2856.949951171875,2302.970947265625,140340
2017-05-09,2864.25,2887.300048828125,2835.0,2873.14990234375,2316.029541015625,274565
2017-05-10,2880.0,2908.949951171875,2858.10009765625,2904.800048828125,2341.542724609375,150174
2017-05-11,2905.300048828125,3005.449951171875,2897.050048828125,2998.449951171875,2417.032958984375,416000
2017-05-12,3005.0,3018.449951171875,2970.0,3004.800048828125,2422.15185546875,414871
2017-05-15,3005.0,3022.85009765625,2985.10009765625,2999.699951171875,2418.040771484375,106401
2017-05-16,2992.199951171875,3029.0,2967.10009765625,3024.0,2437.62939453125,159021
2017-05-17,3001.25,3047.5,3001.25,3039.699951171875,2450.28515625,303412
2017-05-18,3018.0,3033.0,2962.050048828125,2973.10009765625,2396.59912109375,513008
2017-05-19,2973.35009765625,3019.0,2946.10009765625,2972.64990234375,2396.23583984375,246957
2017-05-22,2987.699951171875,3003.949951171875,2900.5,2914.14990234375,2349.07958984375,209411
2017-05-23,2928.0,2928.0,2812.0,2824.949951171875,2277.176025390625,482580
2017-05-24,2815.0,2866.35009765625,2750.0,2764.300048828125,2228.286376953125,307723
2017-05-25,2764.0,2833.75,2760.89990234375,2822.800048828125,2275.443115234375,389540
2017-05-26,2820.0,2835.0,2797.050048828125,2814.10009765625,2268.43017578125,237938
2017-05-29,2813.0,2850.89990234375,2787.75,2837.949951171875,2287.655029296875,155372
2017-05-30,2837.0,2863.949951171875,2822.0,2851.39990234375,2298.4970703125,98514
2017-05-31,2850.0,2866.0,2835.0,2845.949951171875,2294.103759765625,430019
2017-06-01,2848.0,2888.25,2828.300048828125,2839.35009765625,2288.78369140625,246574
2017-06-02,2804.0,2870.0,2772.85009765625,2852.85009765625,2299.666015625,381642
2017-06-05,2850.0,2930.449951171875,2850.0,2898.39990234375,2336.38330078125,297406
2017-06-06,2900.0,2920.0,2863.0,2873.550048828125,2316.352783203125,136966
2017-06-07,2852.0,2897.550048828125,2852.0,2876.0,2318.3271484375,131500
2017-06-08,2872.199951171875,2895.0,2863.199951171875,2868.14990234375,2311.999267578125,142325
2017-06-09,2872.0,2879.0,2832.550048828125,2865.800048828125,2310.104736328125,178737
2017-06-12,2855.14990234375,2866.39990234375,2818.449951171875,2824.60009765625,2276.89404296875,365323
2017-06-13,2825.0,2857.0,2821.699951171875,2834.89990234375,2285.196533203125,146666
2017-06-14,2800.0,2838.949951171875,2800.0,2825.14990234375,2277.337158203125,157837
2017-06-15,2819.0,2848.199951171875,2808.550048828125,2814.39990234375,2268.67138671875,131874
2017-06-16,2815.0,2829.699951171875,2801.39990234375,2809.800048828125,2264.9638671875,209497
