Date,Open,High,Low,Close,Adj Close,Volume
2014-04-15,443.0,446.875,435.3500061035156,441.4750061035156,389.10760498046875,156474
2014-04-16,441.4750061035156,443.95001220703125,438.1499938964844,439.9750061035156,387.7856140136719,104894
2014-04-17,440.0,443.5,438.5,442.2250061035156,389.76861572265625,74298
2014-04-21,444.8500061035156,447.5,442.6000061035156,446.54998779296875,393.58062744140625,86532
2014-04-22,447.0,461.5,444.2749938964844,456.2250061035156,402.1079406738281,362978
2014-04-23,456.2250061035156,460.0,442.5,446.25,393.31622314453125,253636
2014-04-24,446.25,446.25,446.25,446.25,393.31622314453125,0
2014-04-25,448.5,448.5,440.6000061035156,445.0,392.2144775390625,307606
2014-04-28,442.5,449.1499938964844,442.5,445.7250061035156,392.8535461425781,487736
2014-04-29,442.04998779296875,446.0,429.0,431.3999938964844,380.2276916503906,68400
2014-04-30,431.0,435.5,423.67498779296875,432.0249938964844,380.7785339355469,72960
2014-05-02,430.0,436.20001220703125,425.0,427.92498779296875,377.1648864746094,39354
2014-05-05,423.6499938964844,436.0,423.6499938964844,430.29998779296875,379.2581481933594,60912
2014-05-06,428.2749938964844,434.8999938964844,422.6000061035156,425.20001220703125,374.7632141113281,50042
2014-05-07,421.7749938964844,432.5,421.7749938964844,429.17498779296875,378.2665710449219,64028
2014-05-08,426.25,432.67498779296875,425.0,429.3500061035156,378.4208679199219,84948
2014-05-09,427.6000061035156,432.20001220703125,424.7250061035156,426.42498779296875,375.8428039550781,152378
2014-05-12,423.54998779296875,429.25,421.7749938964844,424.54998779296875,374.19024658203125,105258
2014-05-13,427.3999938964844,439.75,425.0,437.07501220703125,385.2295837402344,139330
2014-05-14,437.95001220703125,447.45001220703125,437.5,445.4750061035156,392.6331481933594,778514
2014-05-15,445.4750061035156,447.0,434.1000061035156,440.79998779296875,388.5126037597656,100596
2014-05-16,442.6000061035156,445.0,430.5,431.6000061035156,380.4039611816406,171916
2014-05-19,434.5,434.5,410.4750061035156,412.82501220703125,363.8561096191406,192606
2014-05-20,413.25,421.0,412.5,417.7250061035156,368.1748352050781,332272
2014-05-21,418.25,420.5,415.0,419.04998779296875,369.3426208496094,132094
2014-05-22,420.6000061035156,434.0,413.3500061035156,416.6499938964844,367.2273864746094,318408
2014-05-23,422.3500061035156,438.5,420.25,433.5249938964844,382.10064697265625,320388
2014-05-26,441.5,448.5,425.5,434.875,383.29046630859375,476702
2014-05-27,436.75,445.0,421.0,435.625,383.95147705078125,765514
2014-05-28,440.0,450.0,434.4750061035156,440.3999938964844,388.16009521484375,364558
2014-05-29,442.3500061035156,442.3500061035156,428.0,434.6499938964844,383.0921630859375,204618
2014-05-30,434.5,442.5,433.04998779296875,440.54998779296875,388.2923278808594,151772
2014-06-02,445.5,457.5,441.67498779296875,445.6499938964844,392.7873229980469,324736
2014-06-03,446.0,454.5,441.0,449.1000061035156,395.828125,139940
2014-06-04,452.4750061035156,453.2250061035156,444.20001220703125,449.45001220703125,396.1366271972656,423078
2014-06-05,445.17498779296875,451.75,445.17498779296875,447.4750061035156,394.3959045410156,92562
2014-06-06,447.4750061035156,452.20001220703125,440.25,442.3999938964844,389.9228820800781,255702
2014-06-09,441.0,443.17498779296875,440.0,440.6000061035156,388.3363952636719,174412
2014-06-10,442.5,445.5,437.125,437.92498779296875,385.97869873046875,145836
2014-06-11,436.07501220703125,494.0,436.07501220703125,484.625,427.13922119140625,1859094
2014-06-12,488.42498779296875,499.5,482.5,490.6499938964844,432.449462890625,525960
2014-06-13,490.0,490.0,460.375,463.20001220703125,408.2556457519531,289058
2014-06-16,463.20001220703125,478.0,463.125,474.25,417.9948425292969,265432
2014-06-17,475.5,475.6499938964844,469.0,473.6499938964844,417.466064453125,96892
2014-06-18,474.5,485.8999938964844,454.5,467.3500061035156,411.913330078125,472860
2014-06-19,470.0,471.0,456.0,459.29998779296875,404.81817626953125,83826
2014-06-20,457.79998779296875,470.0,456.0249938964844,457.8999938964844,403.58428955078125,113850
2014-06-23,457.7749938964844,470.5,457.7749938964844,466.2749938964844,410.9658508300781,208798
2014-06-24,462.5249938964844,472.0,462.5249938964844,471.0,415.13037109375,170376
2014-06-25,468.0249938964844,504.3500061035156,468.0249938964844,498.625,439.478515625,694676
2014-06-26,498.8999938964844,498.8999938964844,487.0,489.6000061035156,431.5240783691406,189124
2014-06-27,486.2749938964844,491.5,481.25,488.07501220703125,430.1799621582031,88358
2014-06-30,485.0,512.0,485.0,504.20001220703125,444.3922424316406,316164
2014-07-01,505.0,521.5,505.0,508.1000061035156,447.8296203613281,207484
2014-07-02,512.4749755859375,519.4749755859375,508.1000061035156,515.125,454.0212707519531,562676
2014-07-03,519.8250122070312,519.8250122070312,506.25,509.17498779296875,448.7770690917969,113086
2014-07-04,512.5,518.0,504.04998779296875,507.5249938964844,447.32281494140625,137362
2014-07-07,511.95001220703125,515.0,501.5,502.67498779296875,443.0481872558594,44722
2014-07-08,505.17498779296875,519.5,501.0,510.20001220703125,449.6805114746094,261308
2014-07-09,516.0,517.9500122070312,492.67498779296875,498.82501220703125,439.65484619140625,275232
2014-07-10,500.0,508.9750061035156,485.7749938964844,497.5,438.48699951171875,153424
2014-07-11,499.0,502.5,489.04998779296875,492.2749938964844,433.8817443847656,68694
2014-07-14,489.5,498.0,484.4750061035156,490.17498779296875,432.03082275390625,44728
2014-07-15,490.0,504.5,486.5,491.79998779296875,433.4631042480469,56560
2014-07-16,488.0,496.57501220703125,486.0,488.5,430.55450439453125,53042
2014-07-17,484.5,496.0,484.5,494.1000061035156,435.4902648925781,71946
2014-07-18,488.5,499.5,488.5,497.32501220703125,438.332763671875,296974
2014-07-21,495.625,517.5,495.625,516.1749877929688,454.9467468261719,156106
2014-07-22,512.5,523.0,512.5,520.2750244140625,458.5604248046875,145508
2014-07-23,515.0,525.0,507.6000061035156,522.625,466.00579833984375,142498
2014-07-24,520.0,550.0,515.0,532.25,474.58807373046875,401972
2014-07-25,534.5,545.0,525.0499877929688,536.875,478.7120056152344,139874
2014-07-28,532.5,537.5499877929688,522.5,535.5750122070312,477.5528869628906,381396
2014-07-30,531.0,558.5,531.0,556.0750122070312,495.83197021484375,349376
2014-07-31,557.0,576.9749755859375,557.0,574.2000122070312,511.993408203125,260332
2014-08-01,565.0,580.0,561.5250244140625,574.75,512.4838256835938,224138
2014-08-04,575.0,584.0,549.0499877929688,557.375,496.9910583496094,485328
2014-08-05,557.5,569.5,542.0,564.375,503.2327880859375,111522
2014-08-06,569.0,585.5,562.875,575.7999877929688,513.4201049804688,256746
2014-08-07,584.9000244140625,584.9000244140625,570.0,573.8250122070312,511.6590270996094,77868
2014-08-08,574.0,578.7999877929688,562.5,565.0499877929688,503.834716796875,128678
2014-08-11,565.2750244140625,582.4500122070312,565.2750244140625,577.9749755859375,515.3593139648438,245326
2014-08-12,580.0,593.0,567.5,576.2249755859375,513.7989501953125,515634
2014-08-13,576.2999877929688,581.9749755859375,553.5499877929688,566.8499755859375,505.4397277832031,292366
2014-08-14,567.5,599.5,567.5,595.4749755859375,530.9635009765625,449826
2014-08-18,600.5,637.5,600.5,635.0499877929688,566.2510986328125,285910
2014-08-19,632.5,655.9249877929688,627.5,641.75,572.2254028320312,509700
2014-08-20,645.25,647.0,625.625,630.0499877929688,561.792724609375,546584
2014-08-21,631.5,634.5,619.5,623.0999755859375,555.595703125,343016
2014-08-22,627.2249755859375,637.0,620.0499877929688,624.875,557.178466796875,559302
2014-08-25,622.0,626.3499755859375,606.5,611.1749877929688,544.9625854492188,244970
2014-08-26,611.0,641.9500122070312,601.6749877929688,628.2999877929688,560.2323608398438,238488
2014-08-27,634.4000244140625,644.5,624.5,629.9249877929688,561.6812744140625,474186
2014-08-28,625.0,634.7750244140625,615.0,621.4500122070312,554.12451171875,315378
2014-09-01,614.0,640.5,614.0,631.2999877929688,562.9074096679688,124256
2014-09-02,637.0,637.5,617.5,628.5750122070312,560.4776000976562,234388
2014-09-03,630.0,643.9500122070312,630.0,640.8499755859375,571.4227294921875,295162
2014-09-04,639.9500122070312,639.9500122070312,620.0,627.2000122070312,559.2515869140625,158412
2014-09-05,627.125,636.0,620.0499877929688,630.4249877929688,562.1272583007812,311856
2014-09-08,633.0,642.5,630.0,635.5250244140625,566.6746826171875,605970
2014-09-09,642.3499755859375,650.0,634.6749877929688,637.5250244140625,568.4580078125,385052
2014-09-10,640.0,657.4749755859375,640.0,653.0250244140625,582.27880859375,673542
2014-09-11,655.0,687.4500122070312,655.0,672.9500122070312,600.0451049804688,452776
2014-09-12,677.8499755859375,695.0499877929688,677.4000244140625,690.8499755859375,616.005859375,228722
2014-09-15,691.9500122070312,737.0,685.7000122070312,730.7000122070312,651.538818359375,369028
2014-09-16,735.0,755.5499877929688,702.5499877929688,718.1749877929688,640.3706665039062,369012
2014-09-17,735.0,735.0,705.5,726.5750122070312,647.8606567382812,130692
2014-09-18,726.5,735.9000244140625,705.0,707.0750122070312,630.4732055664062,234548
2014-09-19,716.4500122070312,716.4500122070312,676.0999755859375,687.5999755859375,613.1080322265625,356392
2014-09-22,697.0,697.9749755859375,676.0,684.7000122070312,610.5223388671875,160510
2014-09-23,688.0,697.5,677.0,693.1749877929688,618.0791015625,110008
2014-09-24,702.0,709.0,683.4000244140625,695.8250122070312,620.4419555664062,98588
2014-09-25,690.5,707.0,690.5,702.0,625.947998046875,114254
2014-09-26,695.0,712.5,687.75,703.9749755859375,627.708984375,121966
2014-09-29,697.0,716.7000122070312,696.9500122070312,704.4000244140625,628.0880126953125,216340
2014-09-30,697.5,716.5499877929688,665.0,696.0250244140625,620.6202392578125,599390
2014-10-01,684.0,709.4000244140625,680.5,699.4500122070312,623.6742553710938,140890
2014-10-07,692.5,708.5,690.0250244140625,700.7750244140625,624.855712890625,133370
2014-10-08,696.25,703.0,681.125,685.8499755859375,611.5475463867188,91568
2014-10-09,683.5999755859375,692.7000122070312,675.5,675.9249877929688,602.6978759765625,260132
2014-10-10,670.5,678.0,651.9749755859375,665.9000244140625,593.7589111328125,244760
2014-10-13,661.25,680.0999755859375,657.625,671.5499877929688,598.7968139648438,146574
2014-10-14,670.5,676.375,667.5,670.0,597.4147338867188,176492
2014-10-15,670.0,670.0,670.0,670.0,597.4147338867188,0
2014-10-16,663.5250244140625,676.7249755859375,650.125,661.9000244140625,590.1923217773438,495862
2014-10-17,661.0,677.75,659.5,671.4749755859375,598.72998046875,195014
2014-10-20,673.5,687.3499755859375,672.5499877929688,680.0250244140625,606.353759765625,173632
2014-10-21,682.5250244140625,701.25,682.5250244140625,695.5499877929688,620.19677734375,219884
2014-10-22,698.0,714.2999877929688,690.7000122070312,702.4249877929688,626.3269653320312,118750
2014-10-27,730.0,736.5,715.9749755859375,719.7249755859375,641.7527465820312,87758
2014-10-28,721.9500122070312,738.4249877929688,719.7249755859375,722.7249755859375,644.427734375,142900
2014-10-29,729.8499755859375,738.2999877929688,725.125,729.5999755859375,650.557861328125,189000
2014-10-30,731.2999877929688,763.5,730.0,745.75,664.9583129882812,369978
2014-10-31,747.9749755859375,773.5250244140625,747.9749755859375,765.4000244140625,682.4796142578125,239430
2014-11-03,768.0,771.0250244140625,750.8499755859375,754.0999755859375,672.4037475585938,110236
2014-11-05,751.0,788.0,750.0,776.1749877929688,692.087158203125,396888
2014-11-07,778.0250244140625,785.0,759.0,760.0750122070312,677.7313842773438,384674
2014-11-10,761.5,768.75,757.625,759.3499755859375,677.0849609375,213936
2014-11-11,759.3499755859375,772.5,755.5,764.7999877929688,681.9445190429688,268280
2014-11-12,768.0,811.25,767.5499877929688,799.7249755859375,713.0858154296875,675442
2014-11-13,799.5,821.0,785.0,798.5750122070312,712.0604248046875,377754
2014-11-14,809.0,834.4000244140625,806.0250244140625,812.1500244140625,724.164794921875,412222
2014-11-17,850.0,851.9500122070312,820.0,822.0,732.9476928710938,754234
2014-11-18,827.5,840.0,827.5,832.4000244140625,742.220947265625,318822
2014-11-19,837.5,864.9000244140625,837.0499877929688,849.4500122070312,757.4238891601562,591780
2014-11-20,854.0,858.8499755859375,825.5,836.25,745.6538696289062,147370
2014-11-21,841.4749755859375,842.4000244140625,830.0,836.9000244140625,746.2335205078125,207384
2014-11-24,842.0,847.5,825.0,826.2750244140625,736.7596435546875,149238
2014-11-25,826.2750244140625,833.5,781.0,794.5999755859375,708.5160522460938,283204
2014-11-26,787.0,829.5,786.6500244140625,826.0250244140625,736.53662109375,412732
2014-11-27,821.0499877929688,843.5,821.0499877929688,840.7750244140625,749.688720703125,190574
2014-11-28,848.4500122070312,848.4500122070312,810.8250122070312,823.9749755859375,734.708740234375,231194
2014-12-01,825.0,850.0,820.0999755859375,843.4249877929688,752.0516357421875,178090
2014-12-02,841.5,875.0,841.5,872.875,778.3110961914062,399832
2014-12-03,880.0,912.5,879.9749755859375,900.4000244140625,802.8541870117188,415778
2014-12-04,902.5,920.5,897.5250244140625,917.2000122070312,817.8341064453125,272872
2014-12-05,920.0,928.2999877929688,895.0,897.75,800.4912719726562,159490
2014-12-08,902.0,919.0499877929688,890.0,895.25,798.2620239257812,103788
2014-12-09,889.5,902.9500122070312,876.875,896.7750244140625,799.6218872070312,154900
2014-12-10,900.0,905.0,887.5499877929688,898.8250122070312,801.4497680664062,82804
2014-12-11,899.9500122070312,912.125,878.0,880.1749877929688,784.8203125,173122
2014-12-12,896.9000244140625,901.25,888.0,897.9749755859375,800.69189453125,218788
2014-12-15,890.5,906.4249877929688,890.5,893.8250122070312,796.9915161132812,145204
2014-12-16,887.5,898.4500122070312,863.625,869.0250244140625,774.8782348632812,248326
2014-12-17,861.5,875.0,835.0,841.5,750.3351440429688,470106
2014-12-18,857.5,879.7000122070312,855.7249755859375,871.0999755859375,776.7284545898438,259612
2014-12-19,875.5499877929688,883.9000244140625,855.2000122070312,861.875,768.5027465820312,148156
2014-12-22,867.0,902.5,867.0,894.2000122070312,797.32568359375,373956
2014-12-23,903.0,910.0,875.5,882.0499877929688,786.4921264648438,152494
2014-12-24,883.0,892.5,873.1500244140625,877.7000122070312,782.61328125,63228
2014-12-26,883.0,884.5750122070312,862.5499877929688,865.5750122070312,771.8018798828125,82978
2014-12-29,871.0,891.8499755859375,867.5,890.0999755859375,793.6698608398438,460196
2014-12-30,893.9500122070312,895.0499877929688,883.0,892.0,795.3641357421875,123560
2014-12-31,897.0,932.5,887.5,920.0499877929688,820.3753051757812,573830
2015-01-01,919.2750244140625,931.5,911.625,915.75,816.5411376953125,96950
2015-01-02,921.0,942.5,919.0,939.2750244140625,837.517578125,308986
2015-01-05,944.5,963.4749755859375,936.1500244140625,939.9249877929688,838.0970458984375,344472
2015-01-06,942.5,955.0,925.0,940.9500122070312,839.0111083984375,228284
2015-01-07,945.9749755859375,1004.4500122070312,945.9749755859375,997.875,889.7689208984375,947474
2015-01-08,1005.0499877929688,1008.5,981.2000122070312,984.5999755859375,877.9322509765625,452894
2015-01-09,988.0,989.9000244140625,963.5250244140625,972.6500244140625,867.27685546875,483074
2015-01-12,977.0,987.5,961.0,966.0,861.3472290039062,276782
2015-01-13,974.0,985.0,962.75,966.7000122070312,861.9713745117188,463696
2015-01-14,975.5,987.5,966.5,973.0250244140625,867.6112060546875,658212
2015-01-15,1000.0,1000.0,960.5,967.0750122070312,862.3058471679688,381804
2015-01-16,972.5,979.9249877929688,958.5,964.3499755859375,859.8759765625,395802
2015-01-19,970.0,971.0,948.25,954.3250122070312,850.9371337890625,280876
2015-01-20,956.0,970.9500122070312,955.0,960.375,856.33154296875,258474
2015-01-21,956.0,967.5,948.0,957.5250244140625,853.7904663085938,270598
2015-01-22,955.25,962.4500122070312,948.125,950.5750122070312,847.5933227539062,287662
2015-01-23,960.0,963.5,953.0,957.3250122070312,853.612060546875,460102
2015-01-27,965.0,970.0,952.5,957.1749877929688,853.4783935546875,227478
2015-01-28,960.0,960.2000122070312,952.5,956.875,853.2108154296875,455520
2015-01-29,962.4500122070312,962.4500122070312,950.0499877929688,954.1749877929688,850.8033447265625,177374
2015-01-30,957.5,957.5,937.5499877929688,944.5,842.1764526367188,200600
2015-02-02,944.5,955.5999755859375,944.5,950.0499877929688,847.125244140625,324012
2015-02-03,958.5,969.0,955.3250122070312,962.125,857.89208984375,480162
2015-02-04,977.5,981.8499755859375,940.5999755859375,947.0499877929688,844.4502563476562,680290
2015-02-05,952.2249755859375,953.25,923.125,926.75,826.349365234375,306482
2015-02-06,935.0,943.5999755859375,928.5499877929688,939.5750122070312,837.7849731445312,502006
2015-02-09,936.5,957.9500122070312,932.0,941.0750122070312,839.12255859375,686106
2015-02-10,952.0,969.5,950.9749755859375,966.625,861.904541015625,359742
2015-02-11,968.5,968.5,953.0,964.8499755859375,860.3219604492188,390054
2015-02-12,968.7999877929688,987.5,962.5,983.75,877.17431640625,1068302
2015-02-13,988.0,1020.0,950.0,1011.4500122070312,901.8733520507812,644926
2015-02-16,1017.0,1022.5,1000.0,1017.0999755859375,906.9112548828125,563458
2015-02-18,1022.4749755859375,1042.5,1004.0999755859375,1027.9000244140625,916.541259765625,295476
2015-02-19,1037.5,1049.9749755859375,1025.0,1040.550048828125,927.8208618164062,265050
2015-02-20,1041.0,1058.5,1022.5,1048.7750244140625,935.15478515625,332866
2015-02-23,1050.0,1050.0,1022.5,1030.199951171875,918.5919189453125,374346
2015-02-24,1031.0,1044.0,1025.5,1036.5,924.2095947265625,178172
2015-02-25,1040.0,1041.4749755859375,1022.5,1034.699951171875,922.6044921875,355214
2015-02-26,1035.5,1049.175048828125,1016.9749755859375,1027.824951171875,916.474365234375,345486
2015-02-27,1027.8499755859375,1053.5,1024.324951171875,1041.7249755859375,928.8684692382812,519516
2015-03-02,1049.0,1081.4749755859375,1028.125,1061.199951171875,946.233642578125,781958
2015-03-03,1061.0,1094.5,1060.0,1084.324951171875,966.8533325195312,747818
2015-03-04,1088.0,1097.5,1072.0250244140625,1076.25,959.6532592773438,455000
2015-03-05,1078.0,1123.0,1077.5,1105.375,985.6229858398438,810556
2015-03-09,1102.5,1105.5,1077.875,1099.675048828125,980.5406494140625,358904
2015-03-10,1105.0,1106.0999755859375,1058.25,1078.0250244140625,961.2359008789062,313578
2015-03-11,1081.5,1100.5,1070.0,1077.5,960.7677001953125,198510
2015-03-12,1081.0,1107.5,1079.550048828125,1098.324951171875,979.3366088867188,504848
2015-03-13,1102.0,1108.324951171875,1071.0999755859375,1078.4749755859375,961.63720703125,218480
2015-03-16,1082.0,1084.9000244140625,1062.5250244140625,1075.25,958.7615356445312,145822
2015-03-17,1085.0,1109.4000244140625,1077.5,1095.4749755859375,976.79541015625,421918
2015-03-18,1100.0,1125.0,1092.5,1098.324951171875,979.3366088867188,494498
2015-03-19,1104.949951171875,1119.8499755859375,1075.0,1103.574951171875,984.0179443359375,325996
2015-03-20,1119.5,1119.5,1040.175048828125,1066.7249755859375,951.1600952148438,1115574
2015-03-23,1069.5,1069.5,1040.5,1051.3499755859375,937.4507446289062,101134
2015-03-24,1052.5,1079.125,1052.5,1074.375,957.9813842773438,207346
2015-03-25,1052.9000244140625,1085.0,1052.9000244140625,1080.675048828125,963.5988159179688,251918
2015-03-26,1083.324951171875,1105.0,1072.5,1096.9000244140625,978.0659790039062,311924
2015-03-27,1104.0,1104.0,1040.0,1077.0,960.322021484375,350044
2015-03-30,1086.5,1087.5250244140625,1055.0,1081.074951171875,963.9555053710938,308498
2015-03-31,1087.0,1087.0,1075.0,1079.2750244140625,962.3505249023438,188924
2015-04-01,1077.75,1107.6500244140625,1070.675048828125,1088.7750244140625,970.8212890625,491816
2015-04-06,1080.050048828125,1110.0,1080.050048828125,1108.3499755859375,988.2755126953125,317168
2015-04-07,1109.9000244140625,1149.5,1089.875,1129.550048828125,1007.178955078125,317256
2015-04-08,1137.5,1149.75,1126.199951171875,1129.375,1007.0227661132812,277230
2015-04-09,1137.0,1149.5250244140625,1110.9000244140625,1138.949951171875,1015.5604248046875,329644
2015-04-10,1139.0,1145.25,1130.0,1138.949951171875,1015.5604248046875,306598
2015-04-13,1138.949951171875,1160.0,1134.7750244140625,1155.0999755859375,1029.9608154296875,554704
2015-04-15,1161.4000244140625,1188.9000244140625,1158.0,1172.2750244140625,1045.2752685546875,414936
2015-04-16,1187.0,1187.5,1145.125,1164.574951171875,1038.4093017578125,323720
2015-04-17,1164.0,1164.0,1147.5,1149.4749755859375,1024.9453125,227748
2015-04-20,1165.0,1165.0,1075.0,1085.0,967.4553833007812,524974
2015-04-21,1085.0,1094.8499755859375,1017.75,1034.75,922.6492309570312,477392
2015-04-22,1034.75,1059.9749755859375,1023.25,1033.125,921.2001953125,566608
2015-04-23,1036.25,1081.0,1036.25,1075.824951171875,959.2743530273438,321414
2015-04-24,1085.0,1090.925048828125,1057.824951171875,1069.8499755859375,953.946533203125,382882
2015-04-27,1072.5,1072.5,1003.25,1035.75,923.540771484375,192502
2015-04-28,1040.5,1065.0,1023.2750244140625,1047.5250244140625,934.0401611328125,315738
2015-04-29,1048.0,1084.2249755859375,1042.5,1075.800048828125,959.2520751953125,201080
2015-04-30,1074.5,1107.5,1074.5,1098.925048828125,979.8717651367188,302576
2015-05-04,1104.0,1130.0,1101.0,1124.199951171875,1002.4083862304688,119988
2015-05-05,1125.0,1187.199951171875,1124.949951171875,1172.4749755859375,1045.4534912109375,172740
2015-05-06,1178.0,1202.5,1117.550048828125,1123.6500244140625,1001.9180908203125,448292
2015-05-07,1122.5,1144.9000244140625,1095.324951171875,1118.175048828125,997.0361328125,222604
2015-05-08,1123.5,1149.0,1098.3499755859375,1101.699951171875,982.3458862304688,187348
2015-05-11,1115.0,1149.5,1104.574951171875,1141.5999755859375,1017.9235229492188,305220
2015-05-12,1142.5,1142.5,1124.0,1136.199951171875,1013.1083374023438,103266
